global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120
5296.443166319117	n/a	28052310.214048475	n/a	3520.102537449782	n/a	12391121.874160396	n/a	3544.066389766997	n/a	n/a	12560406.575076075	3506.354190666894	6351.85804304156	n/a	n/a	n/a	n/a	0.0337534378	-0.0151069943	0.1314404578	0.0021787941	-0.0513248127	0.0247497655	-0.0816378145	0.0037439222	-0.0729580511	-0.0359944609	0.0107678069	-0.0377138099	0.0133448226	-0.0001776797	0.0951611238	-0.1252386141	0.0915326966	-0.0771988689	0.0672323885	-0.062283538	-0.0215973653	0.0143578394	-0.0141160126	0.0107081677	0.0171549878	-0.0627350958	-0.0232307571	0.0090200639	-0.0065133355	0.0103414745	-0.0376275904	0.0623640042	-0.018396463	0.0112642331	0.0454810798	-0.054729859	0.0216600318	-0.0846163248	0.0212905515	-0.0787113676	0.1469329382	-0.0801056941	0.0300263344	0.0738571573	-0.0926232472	0.0909280489	-0.0390834594	0.0204299029	-0.108864544	0.0756372943	-0.0046079902	0.01532865	-0.0470425646	0.065037061	-0.0231698876	0.0418807039	-0.0370105507	0.0655533609	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0372847735170154	n/a	0.0013901543362151	n/a	0.2154483009344687	n/a	0.0464179703755493	n/a	-0.8115075238625309	n/a	n/a	0.6585444612854962	0.0215256710000491	n/a	n/a	0.0004633545120023	-0.0027297474722274	n/a	n/a	7.451521262131879e-06	-0.0018518436941742	n/a	3.429325067652748e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5215.294348172966	-81.14881814615092	27199295.138084885	6585.130686517072	3386.4421344539983	-133.6604029957839	11467990.330005351	17865.103328995356	3505.03881658542	-39.02757318157683	1523.1514684433348	12285297.105770525	3460.185970056509	5973.297282523446	1.038017	79.448097	1.2477183773305978	0.8179364138794359	-0.0331969321	-0.0442474892	0.099533867	-0.0226837367	0.0173572555	0.009874441	-0.076717629	-0.0060186515	0.0013772023	-0.0224371482	0.0707767426	0.0455431214	0.0023727862	-0.0003854106	-0.0499343531	-0.0727316568	-0.0207841876	-0.0625533999	0.0414138251	0.003832766	0.0348035808	0.0345188615	0.0843416683	-0.0404837685	0.006205913	-0.0844579595	0.0314799076	0.0141406489	0.0853584832	-0.0532650992	-0.0517242046	0.051928366	-0.0382881408	0.0477860579	0.0157427919	-0.073549879	0.0239880409	-0.024675656	-0.0298550248	-0.0624592269	0.0236696391	-0.0817181983	-0.0800017771	0.0276326815	-0.0080686647	-0.0352592213	0.0027856589	-0.006635251	-0.0452577786	0.1059869923	-0.0042163494	0.0548747674	-0.0659646731	0.0275021381	0.030974947	-0.0143679873	0.0284420275	-0.01106188	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0415369507944944	-0.0788217243115098	0.0017253182813042	0.0062128642234396	0.0787301457185378	-0.1367181552159309	0.0061984358448621	0.0186918539656473	-0.3669299055121939	0.444577618350337	0.1976492587380579	0.1346375555591875	0.0107317702083845	-0.0107939007916645	0.0001165082943002	0.0001151708918055	-0.0036527429572186	-0.0009229954849912	8.519206653141409e-07	1.3342531111510085e-05	-0.0018869650065748	-3.51213124005999e-05	3.560636936037835e-06	1.2335065847405323e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5303.9759913223415	88.6816431493753	28132161.316523816	7864.433831673144	3470.387433886851	83.94529943285261	12043588.94127976	7046.813296871284	3552.048955332392	47.01013874697173	2209.9531450095333	12617051.781077936	3503.347130605556	6138.901677479792	1.006483	77.034576	0.9984935577691724	0.6064671046057811	-0.0074367852	0.0183141164	-0.0278054845	-0.0174066717	-0.0016748112	0.0622563684	0.0086856901	0.0085404668	0.0727447112	-0.0698235097	-0.0001012168	0.0017213201	0.0358803705	-0.023829288	-0.0708797715	-0.0441954533	0.0824797536	-0.0249057622	0.0121117422	0.1410102988	-0.0226422138	-0.0387348637	0.0588852427	-0.0119551881	-0.0195941722	0.021275716	-0.023671443	-0.0464896973	0.0464249456	-0.0221089926	0.0033508841	-0.0274939095	-0.0364087251	-0.0049047086	-0.0268104602	-0.0096733325	-0.0083242736	-0.0151265609	-0.00216863	-0.0213052198	-0.0577108242	0.0250869969	-0.0175524268	-0.013771758	0.0266920411	-0.0465735541	0.0239510493	-0.0123168654	0.0253135988	-0.0369491848	0.0227627158	-0.0209721634	0.0344068712	-0.0265468814	0.0194565479	-0.0004515534	0.0140042997	-0.025238481	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.0638104758674558	-0.0222735250729613	0.0040717768304311	0.0004961099191758	-0.0782662878784066	-0.1569964335969444	0.0061256118182656	0.0246478801621597	-0.1364814875038575	0.2304484180083364	0.0531064733625449	0.0186271964312656	0.001631822876211	-0.0090999473321735	8.280904144833162e-05	2.662845899325541e-06	-0.0022619957536189	0.0013907472035997	1.934177784320385e-06	5.116624789389935e-06	-0.0006021559205294	0.0012848090860454	3.625917526286092e-07	1.6507343875848162e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5259.96779407649	-44.00819724585199	27667261.19472189	1936.7214248298144	3364.5562467084023	-105.83118717844854	11320238.73726453	11200.240179599812	3530.76846022437	-21.280495108022023	452.85947204254927	12466325.919715168	3481.0613653686905	5986.359246389209	0.650593	49.795292	0.0906122912881912	0.0532308820815601	-0.0241023774	0.0067433525	0.0289736444	-0.0105368057	0.0190856339	0.0376038252	-0.0379718046	0.0148175094	0.0813003304	0.0262451103	0.0192684725	-0.0065703523	0.0102767947	-0.0225005308	0.0340600418	0.0503920149	0.0768995097	-0.0265769635	-0.0566243071	0.0491957338	0.0077455204	-0.0424434362	-0.0105429593	0.0136247981	-0.006590402	-0.0370954353	0.0073385001	-0.042704986	-0.0145210956	0.009986758	-0.0249015171	0.0191748491	-0.0246695442	0.0299173026	-0.0309212271	0.0009917889	-0.009705945	-0.0140492801	0.0085886399	-0.0246664118	-0.0638416124	0.0218903605	-0.0246875684	0.0088052401	0.0027379549	-0.0243836647	0.0317242078	0.005029903	0.0344582543	-0.0273303467	0.0117774965	-0.0129142825	0.0248291452	-0.0571828755	0.0060141948	-0.0066708806	0.0179306628	-0.0431138821	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0644781366582805	-0.0006676607908247	0.0041574301069238	4.457709316046795e-07	-0.0790875438721769	-0.0008212559937702	0.0062548395957335	6.74461407303635e-07	-0.1294096327096952	0.0070718547941623	5.0011130229716414e-05	0.0167468530380582	0.0014330430419973	-0.0001987798342137	3.9513422490026116e-08	2.0536123602168752e-06	-0.001476959539888	0.0007850362137309	6.162818568689472e-07	2.181409482466173e-06	5.50584257146793e-05	0.000657214346244	3.031430242178859e-09	4.319306969090326e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5329.125952285855	69.15815820936587	28399583.415326625	4782.85084691168	3501.505044084254	136.94879737585188	12260537.573747477	18754.973102692136	3553.98757255478	23.2191123304101	539.1271774122023	12630827.665873818	3506.1804780948555	6189.96966464958	0.563667	43.142159	0.1634296408782805	0.0994838020831507	-0.01007668	0.0310001242	0.0108857651	-0.0154420706	0.0297374643	0.059933816	0.0120700084	0.0026688726	0.0711083756	-0.0608261481	-0.0151790261	-0.0255479868	0.0762185777	0.0272349134	0.0130417755	0.0316658776	0.0078344008	-0.0008526128	-0.0588071217	0.0018686641	-0.024933892	-0.0408493265	0.0304903362	-0.0070614791	-0.0134862295	0.0021063428	-0.0256532444	-0.0441244036	0.0205956713	-0.0093333467	0.0022701032	-0.0147402528	-0.0228923223	0.0072356821	-0.0376538422	0.0159133771	-0.0216708935	-0.019945941	0.0126401646	0.0022386019	-0.0565920277	0.0299457694	0.0081219097	-0.0147275501	0.0011035893	-0.013140267	0.0184692699	-0.0069852342	0.0169008404	-0.0548434911	0.0195772123	-0.0311599171	0.0366705053	-0.0427724941	0.0116544357	0.005976765	-0.0042803869	-0.0243854425	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.0676831727704154	-0.0032050361121348	0.0045810118762699	1.027225648008875e-05	-0.1279906757878706	-0.0489031319156937	0.0163816130886358	0.0023915163111637	-0.0853909693060472	0.0440186634036479	0.0019376427278436	0.0072916176390262	0.0002739025961292	-0.0011591404458681	1.3436065732472976e-06	7.502263216631566e-08	-0.0014770191113966	-5.957150859994646e-08	3.5487646368734958e-15	2.181585455430802e-06	-0.0001317977458447	-0.0001868561715593	1.7370645809744138e-08	3.4915228849828194e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5272.842674023937	-56.28327826191799	27802869.865007907	3167.807411908489	3474.030422717252	-27.474621367002328	12068887.377965009	754.8548192601409	3534.33784132382	-19.649731230959787	386.1119374489565	12491543.976613522	3488.1730934901025	6098.9688288138095	0.677911	51.886211	0.2245597650586096	0.1367237893581171	-0.0314616562	0.0381666952	-0.0061594122	-0.0131677314	0.0387751122	0.0508631654	0.0384816078	-0.0259243434	0.0477858777	-0.0007754062	-0.03614717	0.0170951599	0.0727784305	0.0321513982	0.0225241716	0.0620631398	0.0077440138	0.0330665551	-0.0415134685	-0.0729821765	0.003379669	-0.034007932	-0.0050631258	0.013265731	0.01811189	-0.0215829145	0.0026616867	-0.0341503018	-0.007104281	0.0151877698	0.0036534316	0.0228324445	0.0098439791	0.0213345491	-0.0498167531	0.0286551327	-0.0373680478	-0.0140194409	0.0137137024	0.0407008354	-0.0397903114	0.0206696743	0.0414305714	-0.0137459233	-0.0128610255	-0.0056416516	0.0068869777	-0.0005830599	0.0037535312	-0.0554623179	-0.0056240758	-0.0210346772	0.0200454085	-0.044444004	-0.0112226303	0.009699582	0.007251524	-0.0253766859	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.1032437266611054	-0.03556055389069	0.010659267094873	0.0012645529930126	-0.1289555802093076	-0.000964904421437	0.0166295416671191	9.310405425086964e-07	-0.0024222653565146	0.0829687039495326	0.0068838058350651	5.867369457370801e-06	-0.0013951673600905	-0.0016690699562197	2.7857945187552314e-06	1.946491962661895e-06	-0.0011888087419564	0.0002882103694402	8.306521705285663e-08	1.4132662249519585e-06	-0.0002758294761238	-0.0001440317302791	7.608189989872997e-08	2.0745139327191413e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5283.594461371726	10.751787347788197	27916370.43223797	115.60093117205832	3501.19334242079	27.162919703538137	12258354.821011664	737.8242068208604	3537.261064862613	2.923223538792626	8.545235857751287	12512215.840992983	3495.0170923370883	6087.424851491488	1.053435	80.62822699999998	1.7346302375331708	1.121358024067025	-0.0330186785	-0.0086318803	0.1209450574	-0.0828620169	0.0251800233	0.0145937421	-0.0513384832	-0.0224758287	-0.0433137095	-0.011930705	-0.0284147351	0.0732782759	0.0104415587	0.0724573514	-0.0089033604	-0.0315004342	0.039260803	-0.0019885398	0.0564997298	0.0195087437	-0.0105247085	0.026276692	0.0472783719	-0.0291933271	0.0218233553	-0.0474638983	-0.0124759358	0.0143087536	0.0494407482	-0.0391587147	-0.0124293016	0.0496578895	-0.0152899335	0.037316698	0.0465812733	-0.0906153294	0.0407291466	-0.0738755223	-0.0064861125	-0.030381976	0.059379946	-0.0834907213	-0.0967667609	0.0392639667	0.0207660998	0.0504528523	-0.0157309128	0.0371451581	-0.029912358	0.1108620796	-0.0410884345	0.0126350575	-0.0700497962	0.0858092344	0.0124163023	0.0222574992	-0.0314123054	-0.0109076312	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.0603768546066305	0.0428668720544749	0.0036453645721901	0.0018375687197347	0.161962686980587	0.2909182671898946	0.0262319119739716	0.0846334381847709	-0.479839113637226	-0.4774168482807114	0.2279268470222878	0.2302455749761586	0.0149766686142155	0.0163718359743059	0.0002680370131695	0.00022430060278	-0.0023710532166432	-0.0011822444746868	1.397701997927468e-06	5.6218933561540655e-06	-0.0011903140272928	-0.000914484551169	1.4168474835700046e-06	8.362819943267674e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5308.435886310207	24.8414249384814	28179491.559066035	617.0963929742054	3446.0521758785094	-55.14116654228064	11875275.598877007	3040.5482476435304	3556.7768006239594	19.515735761346605	380.8639423067028	12650661.209456809	3509.3524117251945	6147.360601720413	0.770398	58.965031	0.4426284059996603	0.247543244473703	-0.0030801725	-0.0097972221	0.0863577569	-0.0876704097	-0.0068677964	0.0285493061	-0.0346674799	0.0175085477	-0.04350956	0.0289512586	-0.0038652714	0.0294955552	-0.0138919638	0.0434003203	0.0592540788	-0.0725228698	0.0087739297	-0.0834014607	0.0288342081	-0.0567746539	-0.0350845161	-0.0013881896	-0.0070672532	0.0078563804	0.0444949426	-0.016045582	-0.0345183758	-2.03205e-05	-0.0071981355	0.008311176	0.0108322561	0.0469240321	-0.0021006962	-0.0206653362	0.0501470484	-0.0748849163	0.0506572393	-0.0871695635	0.0185271836	-0.0357095844	0.1061405095	-0.1136009146	-0.0717216373	0.0734258735	-0.0277859154	0.064108867	-0.0093374576	0.0355816577	-0.0365461942	0.1399436451	-0.0390601876	0.0182320549	-0.0677841237	0.0805120046	-0.0003493156	0.012992608	-0.0157989398	-0.0026078127	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	-0.0303106647281623	0.0300661898784682	0.000918736396263	0.0009039757738081	0.1007127946851937	-0.0612498922953932	0.0101430670133019	0.0037515493061972	-0.6427309003573498	-0.1628917867201238	0.0265337341808743	0.4131030102741695	0.0176774692399704	0.0027008006257548	7.294324020078054e-06	0.00031249291873	-0.0028742366998546	-0.0005031834832114	2.531936177767573e-07	8.261236606791062e-06	-0.00175474066044	-0.0005644266331472	3.079114785401408e-06	3.18577424205884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5289.169481535661	-19.266404774545663	27975313.80440821	371.194352936636	3469.187258009665	23.13508213115574	12035260.231136618	535.2320252153216	3545.762701817004	-11.01409880695519	121.31037252937172	12572433.137596622	3497.5179549953286	6254.707307067358	0.720504	55.146225	0.4968056757140723	0.2985576994848047	-0.0012454224	0.0105691491	0.0893578671	-0.0360179552	0.0058458241	0.0282182488	-0.0296537675	-0.0107327989	-0.0707493401	0.0022918788	-0.0365932985	0.069968249	-0.0245593351	0.0670242742	0.0526171098	-0.0521783611	-0.0077069416	-0.005471009	0.0565377918	-0.0770487223	-0.0194790252	-0.0117088425	-0.0024603254	-0.0130510882	0.0178550799	-0.0095487975	-0.0199209126	-0.0078235407	-0.0052511599	-0.0164232205	0.0146638945	0.0207052148	-0.0070978307	0.0076097037	0.0347813619	-0.0648754834	0.0552948072	-0.0432451292	-0.0029965973	-0.0733935472	0.0635301583	-0.0762775882	-0.0865783968	0.0429047488	-0.0136768806	0.0290021548	-0.0031611176	0.0242436726	0.0022417821	0.1305928405	-0.0440526348	0.0386542792	-0.0648486745	0.0850404883	-0.0057892624	0.0073932429	-0.0316384817	0.003347353	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	-0.0135101272479829	0.0168005374801794	0.0001825235382566	0.0002822580596229	0.0545824092971685	-0.0461303853880252	0.0029792394046836	0.0021280124560477	-0.5303334852424371	0.1123974151149127	0.012633178924514	0.2812536055693902	0.0135186175494198	-0.0041588516905505	1.7296047383995577e-05	0.0001827530204474	-0.0029179474463392	-4.371074648460002e-05	1.9106293582409732e-09	8.514417299597458e-06	0.0004722436571439	0.0022269843175839	2.2301407171264538e-07	4.959459150764629e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
