trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636390639557e-06	-1.3460802859983444e-15	-2.349666196130278e-10	-0.0065363400104417	-0.0577839773953461	-0.075657647734187	0.0002078258721974	-0.0014375216082579	-0.0002428519521655	-0.0046015475000003	0.0040544539000001	-0.0177666711000004	0.0477330349000009	0.0070621743999997	0.0955612383000018	0.0955538639000014	0.095541573700002	0.0955243683000017	0.0955022485000016	1
1.3581998991799432e-05	-6.810728231827029e-16	5.379472232277834e-10	-0.0515167022963114	-0.1322705286444547	-0.2625409378083093	0.0005709964595859	-0.0006430032573195	-1.0816352349855132e-05	-0.0059501824000001	0.0099555102000003	0.0072979153	-0.0119774275000003	0.0202067625000001	0.095541573700002	0.0954752155000014	0.095364652700002	0.0952099364000016	0.0950111383000017	1
-2.9485424448046497e-05	-1.0213477226551553e-15	-1.175751508552801e-09	-0.0876541205143018	-0.2157320535655036	-0.626211263240746	0.0018739619438933	-0.000521149886637	-0.0001590117835096	-0.0119962876000001	-0.0036902323999999	0.0628954503000011	-0.0355583493000009	-0.0138698489000005	0.095502248500002	0.0953179834000015	0.0950111383000022	0.0945821078000016	0.0940314435000018	1
5.935055063732628e-05	-1.1235078084886172e-15	2.3991195433859086e-09	-0.0751579642936665	-0.1546826252391472	-0.6009869836030941	0.0011530081250657	7.185449281808068e-05	-0.0002520413842078	-0.0223038349000004	-0.0032113274	0.0471587874000008	-0.0238837393000005	-0.0039127231000003	0.0954432708000021	0.0950822971000014	0.094481685200002	0.0936429488000014	0.0925682019000019	1
-9.778638857550215e-05	-1.0724786796292189e-15	-4.349584825455971e-09	-0.0704535370090584	-0.1479392222324519	-0.5998726738079905	0.0008120301416144	0.0003539306739476	-0.0001701436600591	-0.0152646854999999	0.0107953327000003	0.0339935565000004	-0.0196172209000005	-0.0014983532000002	0.0953646527000022	0.0947683504000015	0.0937772737000021	0.0923955510000013	0.0906289382000017	1
0.0001091929361949	-1.183904450735127e-15	6.015571289262593e-09	-0.0590467290551972	-0.1063923879382574	-0.4753744512134096	0.0008789918025034	-0.0001500502113385	-0.0001139338404814	-0.0243221580000003	0.0129491618000003	0.0258969312000003	-0.043825948400001	0.0042041588999998	0.0952664105000021	0.0943764019000014	0.092899208300002	0.0908440203000014	0.0882236248000016	1
-0.0003135868917376	-1.219709164179968e-15	-1.1083370171664914e-09	-0.0608736547155219	-0.1187055051042312	-0.3849112102436569	0.0008980192636375	0.0001568880178427	-0.000249070711829	-0.0121325272000002	-0.0005823655999999	0.0226572004000003	-0.0156180477000004	0.0206278943000001	0.0951485642000021	0.0939067741000014	0.091849115000002	0.0889934638000015	0.0853646308000015	1
0.0218099962710689	-1.271969092904935e-15	-3.624469441603614e-08	-0.0484482791565172	-0.1317572176383099	-0.4132445687465196	0.0012109983409464	-3.106900573323222e-05	-0.0001139811498288	-0.0221805488000003	-0.0006072421999998	0.0062617989999999	-0.0367597205000008	0.0159970818000001	0.0950111383000019	0.0933598536000013	0.0906289382000019	0.0868499729000013	0.0820666583000014	1
0.2633463207775386	-7.80605009317694e-16	1.9761259497783997e-07	-0.004829852812051	-0.1286224357871652	-0.3553771687672619	0.0012988652735214	-0.0005513243194339	-0.0004981417623506	-0.0195476300000005	-0.0038149789999999	0.0215738752000003	-0.0019888815999999	0.0245160293000002	0.094854161000002	0.0927360906000015	0.0892409375000019	0.0844206031000016	0.0783466667000015	1
0.6745824132376139	-1.7329427842082481e-15	-7.817929386579487e-07	0.0011255726231523	-0.1285468647100749	-0.3044625364517372	0.001387889326151	-0.0005512854596338	-0.0004111175183083	-0.0185748724000005	0.0001173106000001	0.0183905040000001	-0.0201940625000001	0.0245866995000004	0.0946776645000021	0.0920359983000018	0.0876876832000018	0.081713351000002	0.0742237856000019	1
0.9758371116465284	3.341446177932639e-15	2.713734656799094e-06	-0.0391869197288063	-0.1188127568315739	-0.3597850731696609	0.0012219960147091	-0.0001220617202759	-0.0001009255077986	-0.0070153685	0.0021536270000001	0.0241800789000005	-0.0021047155999995	0.0221105723000004	0.0944816852000021	0.091260153100002	0.0859720514000017	0.0787371281000023	0.0697192167000019	1
1.112903517016661	-1.2679709653163215e-14	-8.748696267300163e-06	-0.0277224473185956	-0.1385714362305499	-0.3133217106734359	0.0008979998832753	0.0003450006661404	8.453797284063122e-07	-0.0140568469000002	-0.0063963767	0.0136764289000003	-0.0435366597000003	0.0292465614000006	0.0942662634000021	0.0904091936000021	0.0840972192000016	0.0755017308000024	0.0648561241000018	1
1.1447259515137385	3.837864856852485e-14	2.6814180685989622e-05	-0.0264587565961708	-0.1439257011351321	-0.4252827345672611	0.0017581300329179	0.0005996288185984	-0.000423027000668	-0.0162493255000001	0.0121342833000004	0.0276709239000004	-0.0074463042999996	0.0276548899000005	0.0940314435000022	0.0894838202000021	0.0820666583000015	0.0720178090000023	0.0596595157000016	1
1.125791934185651	-1.159385623197176e-13	-7.932395899271475e-05	-0.0317109843632867	-0.0990340254191583	-0.3634390198293292	0.0012660232349817	0.0001868419384285	-0.0002491180826799	-0.0220397213000004	-0.0040018634999999	0.0144320308000002	-0.0301876281	0.0187413311000002	0.0937772737000021	0.0884847944000019	0.0798841288000015	0.0682968306000021	0.0541561147000015	1
1.0892467140933615	3.333054515188682e-13	0.0002292687179557	0.0250240947987519	0.0740930563046186	-0.1390074181517361	0.0007649636960724	-0.0002920947505645	-0.0002488881935635	-0.0054507214000002	0.047148678400001	0.0162341917000003	0.0299288104000011	0.0110699463000001	0.0935038064000021	0.087412938600002	0.0775536723000013	0.0643510435000018	0.0483742215000012	1
1.0554533885357025	-9.418855895819569e-13	-0.0006246571748226	0.0249477213340581	0.0310416004520129	-0.028238259213283	0.0002169918325819	-0.0001140152743296	-0.0001399878491382	-0.0163187008000005	-0.0259528189000005	-0.0489591240000011	0.0184597990000008	0.0263551112000004	0.093211097900002	0.0862691351000018	0.0750796043000014	0.0601934360000018	0.0423435691000012	1
1.0281138210811882	2.596614055520711e-12	0.0014983226355855	0.0073489646105281	0.1668194824867293	0.2969435429049119	-0.0009277121754495	0.000673708524174	0.0006288123948244	0.0288320366000001	0.0422821438000009	-0.0013728115999998	0.169888146500004	-0.0076895008000003	0.0928992083000019	0.0850543252000019	0.0724665061000013	0.0558376933000019	0.0360951694000009	1
1.015441009881261	-7.0253514348518105e-12	-0.0011347453651185	0.0324067682229838	0.0623647388271419	0.0014368345058234	0.0002709969533434	-0.0001090075845104	-5.598525375167784e-05	0.0341002998000003	-0.0990789508000023	0.0296268404000006	0.028360769100001	-0.1033696432000025	0.0925682019000019	0.0837695089000017	0.0697192167000011	0.0512981531000016	0.0296611541000011	1
0.8890445245992743	1.863662072305681e-11	0.1171970514256289	-0.01953179661156	-0.1150759628362586	-0.0785016345241592	0.0005700144708124	0.0006049862696336	-4.8672402281409245e-05	-0.0104903208000001	-0.049024278200001	-0.0645719944000015	-0.0147193832999998	0.0059935486	0.092218146800002	0.0824157435000018	0.0668428233000012	0.0465897578000015	0.0230746094000007	1
0.5147955507345405	-4.850929692378341e-11	0.4876588200745439	-0.0092887948198672	-0.1004785141507517	-0.1833928705318613	0.0011069756727378	0.0005720530779145	9.668324369483284e-05	-0.0084184173000003	0.0075877205000002	0.0327046682000007	0.0206580775000006	0.0089131819000003	0.0918491150000018	0.0809941435000019	0.0638426524000012	0.0417280058000015	0.0163694060000006	1
0.13949294791531	1.2378799463411163e-10	0.8613505510048767	-0.0214928630586978	0.0420671206752697	0.0072886380747974	0.000127003171779	-5.9993295466483785e-05	0.0001060037847424	0.0014846813999999	0.0238816493000004	-0.0061666232	0.0307525267000006	0.0032975304000005	0.0914611824000017	0.0795058789000021	0.0607242596000012	0.0367289002000012	0.0095800247000004	1
-0.0673369423250167	-3.0922259085388867e-10	1.0675435273835847	-0.0215167857377179	-0.0493704265706328	-0.0847068148424044	0.0004470346227656	-9.83444392070531e-05	0.0006960223190105	-0.0150117652000004	0.0149323811000002	0.0094071669000003	0.0416391946000008	0.0470761972000016	0.0910544289000016	0.0779521747000022	0.0574934194000013	0.0316088963000012	0.0027413792000002	1
-0.1393651710827726	7.541305405777195e-10	1.1393692876840542	0.0221612718576968	-0.0683927338127007	-0.2114806203876884	0.0006489721327691	-0.0004010445930307	-0.0001378702854006	-0.0024320163999997	0.0066178788000001	-0.0103086056000002	-0.0057031732000002	-0.0250379432999998	0.0906289382000018	0.0763343096000021	0.0541561147000012	0.0263848473000007	-0.0041113635999998	1
-0.1380911357227263	-1.7876784070576895e-09	1.1380917249599145	0.0100455924305139	0.0438721230720205	-0.0785638728399493	0.0007678643706514	-0.000701648863395	-0.000387731068418	-0.0358115770000012	0.0148021052000001	0.0244519908000008	0.0189224931000003	0.0363200014000013	0.0901847978000014	0.0746536153000021	0.0507185253000011	0.021073948900001	-0.0109429642	1
-0.1065979227560201	4.089201303249757e-09	1.1065976978922296	0.0445393261864372	0.3098417850888493	0.8016787050106441	-0.0041991380640284	-0.0018035564446814	0.0009757189647689	0.1260903024000036	-0.0217761132000005	-0.128576113300003	-0.0148533709000006	-0.079357248100001	0.0897220992000021	0.0729114752000019	0.0471870168000009	0.0156936827000001	-0.0177182916999999	1
-0.0696523890670034	-8.926282450313338e-09	1.0696524262378546	-0.0017779210469238	-0.1052953181617085	-0.0701321868312722	-0.0005000348849922	8.228707176616939e-05	0.0008520209031669	0.0855433574000017	-0.0335736124000007	0.1500101271000034	-0.1707036739000036	-0.3050153769000063	0.0892409375000016	0.071109323100002	0.0435681289000008	0.0102617584000004	-0.0244025048	1
-0.0397548725935091	1.817833996075003e-08	1.0397548700100576	0.0018418152832697	-0.0978332005916798	-0.2268218260721244	0.0006478211235544	0.0004477587186675	0.0007998550167934	-0.0568158312000017	-0.039915093600001	0.0024015857000002	-0.051553673800001	-0.0016050901999995	0.0887414118000013	0.0692486424000019	0.0398685628000008	0.0047960562000006	-0.0309612306000004	1
-0.0201726998348187	-3.2834422991116425e-08	1.0201727173157944	-0.0174446843837483	-0.0186654812853533	-0.1184685420098779	-0.0003369460135404	0.0016318070252327	0.0011592745972213	0.0007904603000002	0.0111564571000002	0.0026511661	-0.0021494680000001	0.0351650660000013	0.0882236248000017	0.0673309646000019	0.0360951694000008	-0.0006854329999997	-0.0373607416000005	1
-0.009212442620634	4.4936932383198684e-08	1.0092124068714774	-0.0324641675281341	0.0314347823765785	-0.0946604161352972	0.0005299249303058	0.0011610370617705	0.0001291911150181	-0.0328782327000007	-0.0196813258000005	-0.0373580276000007	0.0177335251000002	0.0303613380000011	0.0876876832000016	0.0653578680000018	0.0322549359000006	-0.0061646658999997	-0.0435681289000007	1
-0.0038032577053622	-5.882746711240857e-09	1.0038032588490098	-0.0018693099936239	-0.0579740198867143	-0.15333628629051	-0.0020492780739268	0.0014521084892953	0.000379990067872	-0.0126569805	-0.0196803976000004	-0.0248473593000006	0.0161039603000002	0.0561348924000017	0.0871336971000017	0.0633309768000017	0.0283549738000006	-0.0116236069999999	-0.0495514717000008	1
-0.0013999265728467	-2.833143189483898e-07	1.0014002120852672	0.0027721008046045	-0.0838676090112359	-0.1406579271179555	-0.0036593615004703	0.001791293411719	0.000388280618569	-0.046606620300001	-0.0319680672000007	-0.050148185800001	-0.0114313540000003	0.0757925576000021	0.0865617806000015	0.0612519591000017	0.0244025048000005	-0.0170442872999999	-0.0552800014000009	1
-0.0004234301419155	1.5252067040405098e-06	1.0004219038779805	-0.1379625303291071	-0.0932817855790945	-0.3058157620961872	-2.698032317117652e-05	0.0070216408281077	-0.0041359672992073	-0.0223546487000004	-0.0075496845000001	0.0182706469000004	0.0291198424000005	0.0180165954000009	0.0859720514000017	0.0591225262000017	0.0204048480000005	-0.0224088640000001	-0.060724259600001	1
-5.664054686449394e-05	-6.007869601649127e-06	1.0000626490288136	-0.1374209780203321	-0.0495704977993654	-0.2364917721108374	0.0006929870807198	0.0045829000535191	-0.0032651130142869	-0.0600089559000017	-0.0301557993000008	0.0234530218000007	-0.0756287350000015	0.0084235872000006	0.0853646308000014	0.0569444308000017	0.0163694060000003	-0.0276996788	-0.0658562496000011	1
4.892518223500916e-06	2.080699271570141e-05	0.9999742995347116	-0.0180899241609905	0.0537963721831855	0.1301723160332247	-0.0003649860317981	0.0003950522577778	0.0024570737583305	0.0457482581000016	-0.0659953843000015	-0.0531844560000013	0.1365634522000026	0.1429006351000036	0.0847396439000018	0.0547194656000016	0.0123036518000002	-0.0328993162000005	-0.0706495810000012	1
-1.7376003512784612e-06	-6.715114870714972e-05	1.0000688912848328	0.35343173168748	0.5398230610094146	1.2276647508445095	-0.0004261712993161	-0.012600087128714	0.0073576786539237	0.0275280879999991	-0.0065175312000006	-0.0505011451000005	0.0235469408000005	-0.0391487015000008	0.0840972192000006	0.0524494619000011	0.0082151138999997	-0.0379906609000003	-0.0750796043000016	1
7.043002022602956e-07	0.0002078409658038	0.9997914470268968	1.0999211450718385	0.6983000247254689	2.036275606536319	0.0047006497317637	-0.0177619677405751	0.0158182377462334	0.0714899521999995	0.0814907309000012	-0.0253422164	0.0176405349000004	0.0915562641000015	0.0834374889	0.0501362882000006	0.0041113635999994	-0.0429569540000007	-0.0791235388000023	1
-2.792267441988719e-07	-0.0005950443955966	1.000595346385869	0.5968193682116146	0.5768546352627048	1.9667034733187143	0.001303173569898	-0.0116213234616105	0.0103431043624482	0.0422583862999986	0.0585722400000007	-0.0177457524999996	-0.0852159012000015	-0.0027520077000002	0.0827605888999999	0.047781848300001	-4.4176719762845164e-16	-0.0477818483000002	-0.0827605889000021	1
1.0710583979514533e-07	0.001433787063152	0.9985660401169788	0.5284728662421421	0.2195042920756396	1.2551035144094695	0.0047973525155566	-0.0130444105850148	0.0075997249929561	0.025663584099999	0.0167028965000001	-0.0388116724000003	-0.0067812589999999	-0.0486784055000011	0.0820666583000002	0.0453880801000009	-0.0041113636000004	-0.0524494619000006	-0.085972051400002	1
-4.1852281044556815e-08	0.0007071186189432	0.9992931081356348	0.4662868002045869	0.2214497028401315	1.0952171235714725	0.0043752889939028	-0.0126591757923212	0.0068015523325325	0.0239141399999991	0.0054031666999999	-0.0303947415000002	0.0198592646000005	-0.0613000966000013	0.0813558400000003	0.0429569540000009	-0.0082151139000005	-0.0569444308000007	-0.0887414118000021	1
