trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-9.171267447604304e-15	-2.3495993699346966e-10	-5.964636390327129e-06	-0.0831691371181383	0.0140337959832518	-0.0490401716966911	0.0019999719873159	-0.0004226296613092	-0.0001290781230239	-0.0080146328000018	0.0284056414999997	-0.1226289749000024	0.0276821958000001	0.0810748634000022	-0.0876623677000024	0.0099450215999999	-0.042604931600001	0.0259330432000003	0.095561238300002	0.0955538639000012	0.0955415737000031	0.0955243683000013	0.0955022485000023	1
2.093445542925663e-14	5.379236315958277e-10	1.3581998993159732e-05	-0.087113906467129	-0.0151410081864196	-0.0456583962489538	0.0019999302450135	-0.0005652453485097	-0.0002449349608507	-0.003683180500002	0.0231548722999996	0.1138259726000028	-0.0515430741000015	0.0154095708000008	0.0334217435000004	0.0181664316000001	0.0288288821000006	0.0365513489000005	0.0955415737000008	0.0954752155000008	0.0953646527000035	0.0952099364000016	0.0950111383000019	1
-4.714446354216184e-14	-1.175706210307503e-09	-2.948542445217102e-05	-0.0924158196714767	-0.0140125450723057	-0.0624866139044298	0.0018859329060066	-0.0005047719220374	-0.0002880235678822	-0.0341970935000025	-0.0263842846000015	0.0840519539000023	0.1058427558000019	-0.064049977400001	-0.0292525289000009	-0.0174975348000006	0.0220723644000005	0.0426119588000006	0.0955022485000012	0.0953179834000008	0.0950111383000034	0.0945821078000014	0.0940314435000021	1
9.648141003240472e-14	2.399020428741772e-09	5.93505506476554e-05	-0.1027705635388019	0.0407106274283545	0.0080454854314768	0.001743873382554	-0.0005049495319823	-0.0005150598343018	-0.0044422982000019	0.0064566291999986	-0.0795475455000013	-0.0077008046000008	0.116951011100003	0.0217468301000002	0.0058739296	0.0693504036000014	0.110307780000002	0.0954432708000019	0.0950822971000011	0.0944816852000032	0.0936429488000006	0.0925682019000024	1
-1.7953647796288126e-13	-4.34940799839149e-09	-9.778638860290532e-05	-0.1487094743166379	-0.004308949346112	0.0479372434860582	0.0015292350305399	-0.0005058003551681	-0.0010461132733715	0.0341591436999989	-0.0051762223000016	0.1368171929000032	0.0301662709	0.0105541531000005	0.1009368797000019	0.0159044732999999	0.0085674875000001	0.1500095780000029	0.0953646527000025	0.0947683504000015	0.0937772737000027	0.0923955510000007	0.0906289382000026	1
2.6231259066423746e-13	6.015306396127474e-09	0.0001091929362715	-0.1377313086529937	-0.020888410853034	0.0273566423849844	0.0014192882250482	-0.0005050930226452	-0.0008351406211952	0.0134179274999989	-0.0263258792000019	-0.0576949373000008	0.0978187382000015	0.0069726188000005	-0.0091338537000004	-0.0308548111000009	0.0829790823000014	0.0726212598000013	0.0952664105000024	0.0943764019000017	0.0928992083000025	0.090844020300001	0.0882236248000025	1
-1.2279722222189158e-13	-1.1082173043406314e-09	-0.0003135868919452	-0.1052388769822886	0.0080108969307413	0.0010284027708111	0.0010048288291254	-0.000744732597012	-0.0004621259402669	0.0018070353999981	0.0094792682999989	0.0706716851000019	0.0035017754999995	0.0668255669000019	0.0492421309000008	0.0250094421000003	0.0120717743000001	0.0903163072000017	0.0951485642000015	0.0939067741000009	0.0918491150000032	0.0889934638000012	0.0853646308000021	1
-1.1945448210249517e-12	-3.6243502651173456e-08	0.0218099962717725	-0.0792709217736456	0.0045600888949619	-0.0052204071438976	0.001004964370862	-0.0006200585623194	-0.0001161882118365	-0.0192363462000024	-0.0182006126000013	-0.074944304200001	0.0969567324000016	0.0135388472000008	0.0194265420000001	-0.000857117	0.1197524426000025	-0.0076657371000003	0.0950111383000009	0.0933598536000007	0.0906289382000033	0.0868499729000012	0.0820666583000016	1
7.111658902263024e-12	1.9760548103845035e-07	0.2633463207777912	-0.0639182601981529	-0.0301025597205914	0.027198738734823	0.0011624013833373	-0.0009761186633124	-0.000203933138437	0.0397614679999996	0.0529868449999997	-0.0041974311	-0.0847456717000023	-0.0243824920000002	0.0116934579	0.1246078824000029	0.0027936912999997	0.042042878100001	0.0948541610000021	0.0927360906000015	0.0892409375000026	0.0844206031000012	0.0783466667000025	1
-2.8903024534411783e-11	-7.817640370823368e-07	0.6745824132350853	-0.0507842630189554	0.0141066416376677	-0.0276624050024035	0.0012244509669853	-0.0011060538428899	-8.682324039102346e-05	-0.0091697593000004	-0.0231022506000012	0.0801709300000017	0.0328931511000005	-0.0523431118000012	0.0161954810000003	-0.0670317559000015	-0.0221336769000005	0.0141276043000002	0.0946776645000027	0.0920359983000016	0.0876876832000024	0.0817133510000014	0.0742237856000019	1
