global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52
5094.70016360984	n/a	n/a	25955969.75708613	3979.694955158016	n/a	n/a	15837971.936110163	3708.949154305908	n/a	13756303.82922651	n/a	3719.099738179274	4880.683151086329	n/a	n/a	n/a	n/a	-0.0305446313	0.1042450475	-0.0067805532	0.084890208	-0.1533192768	0.1233237436	-0.0319067511	0.0072308561	-0.0862412292	0.1117490629	0.0090582261	-0.0049263319	0.1586640327	-0.1058770156	0.0763998042	0.0258544221	-0.0151530883	0.0593165425	-0.0135139841	-0.07287783	0.0311825605	-0.0354050455	0.0007628844	-0.1537513611	0.0266589059	-0.0056520698	0.103609961	-0.0619613826	-0.0253172896	0.0758556798	-0.0407227371	0.0393192964	-0.0535047569	0.0675629438	-0.0751903469	0.0258086948	-0.0893490253	0.0509746443	-0.0456981358	0.1604748686	-0.0417025502	0.0173868901	0.0043137605	-0.1403874864	-0.0850785014	0.0472886871	-0.0140309213	0.0242441342	-0.0279002878	0.0772995446	-0.0316314742	-0.0236546797	0.114604256	-0.0352364723	0.0681014435	-0.1252455631	0.0561489558	-0.0840851813	0.0431256169	-0.0798072148	0.0731728072	-0.0502943189	-0.029210809	0.0224030781	-0.0499218432	0.0299723974	-0.0537767639	0.092001008	-0.0501917453	0.0297989127	-0.0793301106	0.0566999394	-0.0298035192	0.0051588584	-0.1301877102	-0.0490181689	0.0278014558	-0.1262324359	0.1528421065	0.056594192	-0.01629367	0.0875367659	-0.1595768659	0.0210474516	-0.0500436595	0.0717468284	-0.0384266148	0.026740867	-0.0366549425	0.0401994778	-0.0099632819	0.1547409317	-0.0322505497	0.1297585388	-0.0340308715	0.0293858266	-0.1008384388	0.0551788368	-0.1240793712	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.1456671501113078	n/a	0.0212189186215502	n/a	-0.0519118329551986	n/a	n/a	0.0026948384007684	0.4704763032353014	n/a	n/a	0.2213479519059552	-0.0123230748404375	n/a	n/a	0.000151858173523	-0.0004870501676337	n/a	2.372178657920153e-07	n/a	-0.0029971193683204	n/a	8.982724507961274e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5078.280046568216	-16.420117041624508	269.6202436606476	25788928.23137288	3899.0327762280776	-80.66217892993836	6506.387109725392	15202456.59010083	3706.2288889143656	-2.720265391542398	13736132.577023411	7.399843800423316	3713.781012363247	4818.457577935059	1.051184	41.526768	0.1332899094268086	0.0647026929778362	-0.0321226198	0.0903164519	0.0326740336	0.0940756136	-0.1077733023	0.0805679806	-0.0096070808	0.0128669235	-0.0095724697	0.0345847641	-0.0427474116	-0.0953890205	0.0982081284	-0.0373025404	0.0285519684	0.0368875882	-0.0286376282	0.0701496739	-0.0091079708	-0.0762900335	0.0476597851	0.0161599521	0.0195287383	-0.1789326178	0.015548014	-0.0119926243	0.1300990292	-0.0204660904	-0.0636064596	0.090353322	-0.0678958661	0.0222307789	-0.0959329515	0.0018732732	-0.0478173085	-0.02402195	-0.0937165243	0.0581723009	0.0131785098	0.0178084453	0.0233792084	-0.029536007	0.0166590341	-0.0563946175	-0.0824195305	0.0407096771	0.0055454491	0.0364040574	-0.0411045121	0.073906556	-0.0268140105	-0.0147056921	0.0999105346	-0.0733974299	0.0623289284	-0.1124136471	-0.0237017121	-0.0304466217	0.0414121835	-0.1149169129	0.1226180094	-0.0228865827	0.0123198971	0.0584617884	-0.0574885269	-0.0126815388	0.0126713061	0.0592715283	-0.0953650173	0.0793728159	-0.0466779726	0.117354397	0.0176337183	0.0304180473	0.0050894273	-0.0500561864	0.0271592475	-0.1251296934	0.1585715601	0.0763684196	-0.0251994861	0.0550881618	-0.1858572368	0.0064295588	-0.0359244043	0.04378881	-0.0312808048	-0.0366805336	-0.0978153395	-0.0287570476	-0.0229327111	0.0129983177	0.0437828168	0.1351521111	-0.0081928438	0.0795853294	-0.080104043	0.0123653072	-0.0478318687	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.1250060016130874	0.0206611484982204	0.0156265004392912	0.0004268830572655	-0.0393862502427282	0.0125255827124703	0.0001568902222869	0.0015512767081828	0.4651300783358891	-0.0053462248994122	2.8582120675095816e-05	0.2163459897727503	-0.0134390483534351	-0.0011159735129975	1.2453968817122012e-06	0.0001806080206459	-7.291374008988605e-05	0.0004141364275438	5.3164134938954564e-09	1.7150898061875268e-07	-0.0033621484941131	-0.0003650291257926	1.1304042496466983e-05	1.3324626267698266e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5082.837799578747	4.557753010531087	20.773112505005187	25835240.09682652	3898.223740217615	-0.8090360104624779	0.6545392662250425	15196148.328796212	3714.75288200582	8.523993091454486	13799388.974370549	72.6584582231638	3722.118275778771	4649.504001870737	0.906922	35.827721	0.2410185536528574	0.134185325440308	-0.0392514289	0.0367057407	0.0378968392	0.1405712925	-0.0681315826	0.0602696379	-0.005227756	0.0825237868	-0.0700597325	-0.0072241808	-0.0497553154	-0.0068101465	0.1486754471	0.0399993084	-0.0642860096	0.0103452975	0.0016676876	0.0729836465	0.0196302187	-0.0553760277	0.0680049718	-0.0336854088	0.0328619274	-0.1464375762	0.0179145181	-0.0110906546	0.06775627	-0.0476865517	-0.0809589148	0.08540563	-0.1232096908	0.0470080371	0.0448023034	-0.0367166054	-0.0962975163	0.0430982043	-0.0700570027	-0.0023051315	0.0493856089	-0.0012085019	0.0256726219	0.0136284089	0.0733223984	-0.0935980904	-0.0592459221	0.0669660356	0.0120946471	0.0133108406	-0.0119996762	0.0815515997	-0.0076302844	0.0234962623	0.1131296027	-0.0311918128	0.020950626	-0.0901788997	-0.0497551679	-0.0171461435	-0.0735381076	-0.1719144	0.066604284	-0.0656473522	0.0040931462	-0.052831554	-0.0375437392	-0.0049416039	0.0263112237	0.0143055824	-0.0869778974	0.0136351962	0.0373321134	0.0361256353	-0.0271147651	0.0403970874	0.0604424202	-0.0407151064	0.0232770192	-0.1082532017	0.1423780632	0.090903091	-0.0151438217	0.0429706738	-0.1025006257	-0.0111428517	-0.0508065899	0.0861629834	-0.001670703	-0.0071887138	-0.0827770227	-0.0264773278	-0.0266397655	0.0452748118	-0.052819921	0.0960082777	-0.0058963735	0.0237182851	-0.0930161266	0.0343901074	-0.0722522147	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.1026672036448133	0.022338797968274	0.0105405547042455	0.0004990218946673	-0.0242843240422701	0.0151019262004581	0.000228068174964	0.0005897283941899	0.4238477264316032	-0.0412823519042859	0.0017042325787492	0.1796468952012391	-0.0113890348286909	0.0020500135247441	4.202555451634136e-06	0.0001297101143291	0.0005408493946024	0.0006137631346922	2.925180676417825e-07	3.767051855073012e-07	-0.0027800156019528	0.0005821328921603	7.728486747100988e-06	3.388787041349155e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5061.020043172463	-21.81775640628348	476.01449460392377	25613923.8773934	3881.58199319032	-16.64174702729497	276.94774412048093	15066678.769859338	3708.018765563857	-6.734116441963124	13749403.16577371	45.348324253918086	3714.4947677731184	4593.766826563477	0.9887530000000002	39.06044	0.1574018573473865	0.103332586738258	-0.0429630599	0.0116661444	0.0379100988	0.1416101484	0.021598422	-0.0439874334	-0.0139289028	0.042703768	-0.027469836	0.0440624024	-0.0974339303	-0.0219689404	0.0522117003	-0.079943384	-0.0051764057	0.0232085003	-0.023995569	0.0609600038	-0.0003811616	-0.0773373896	0.0408521387	0.047589279	0.0022250641	-0.0949968411	0.082933319	0.0093102118	0.0641683778	-0.0565562811	-0.1429419755	0.0450370905	-0.019177556	0.0651731618	-0.0165346549	0.0260802988	-0.0479627193	0.0526429293	-0.0281399082	-0.0090871754	0.0467494294	-0.0261278933	0.0576469108	0.0733656691	0.0503973693	0.0124520863	0.0974290648	-0.119644306	0.0213983677	0.0227083941	-0.036290444	0.0722765593	-0.0144407979	-0.028657378	0.0839766546	-0.0880513581	0.0464537623	-0.039933023	0.0203880426	-0.0025847144	0.0060472287	-0.0727344044	0.1291831886	-0.0699071808	-0.0713417424	-0.0654876851	0.0050754111	0.0189438587	-0.0171319454	-0.0532695489	-0.0816078721	-0.0345889388	0.0096375722	-0.0231406146	-0.0236089818	0.0520723173	0.0984778642	-0.0446646514	0.0177817851	-0.0974284233	0.1316968589	0.104109078	0.0086581612	-0.0071270355	-0.0309724477	-0.0625156813	-0.0421820173	0.0869896342	0.0488105221	-0.0897857076	-0.1386647906	-0.0135626992	-0.0594787602	-0.0228906167	-0.0593760534	0.107028881	-0.0107976642	-0.0168706494	-0.0838036751	0.0001297008	-0.0073094118	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.1368075273697684	-0.034140323724955	0.0187162995450299	0.0011655617040447	-0.020288332982929	0.003995991059341	1.5967944546333998e-05	0.0004116164552262	0.4079671761492278	-0.0158805502823753	0.000252191877271	0.166437216815175	-0.0096635267695407	0.0017255080591501	2.9773780621922874e-06	9.338374962562971e-05	0.000800851142455	0.0002600017478526	6.413625523714788e-07	6.760090888640704e-08	-0.0028622056405643	-8.219003861150006e-05	8.192221128878094e-06	6.755202446959871e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5072.20592013536	11.185876962897057	125.12384342907104	25727272.8962562	3870.20511618468	-11.37687700564038	129.43333040146885	14978487.641342072	3709.012821508277	0.9940559444198698	13756776.110112788	0.9881472206364792	3710.623311539636	4651.698213552696	1.173736	46.368176	0.0996410265021192	0.0530066254593373	-0.0357270777	0.0554430716	0.0279279305	0.1039442224	-0.0657919842	0.0998897927	0.009472383	0.0779713163	-0.0362870459	-0.0192881782	-0.0070347735	-0.0959097578	0.1061275311	-0.0878238119	-0.0111678094	0.0207672418	-0.0053291135	0.0728596314	-0.0200159784	-0.0471695236	0.0171154209	-0.0380727952	0.0762528325	-0.1501150068	0.0612283799	-0.0836276533	0.0475875793	-0.1195003858	-0.0895237099	-0.0033353785	-0.0585183622	0.0324532061	0.0245237975	-0.0260523879	-0.0373435224	0.1194922466	-0.0045963813	0.0188716171	-0.1188947374	0.0615651553	-0.1650264109	0.1281584541	-0.0538787492	-0.0504230136	0.0730975273	0.12475545	-0.053970722	0.0172508535	-0.0169467871	0.0764392037	-0.0368102568	-0.0266975908	0.0984986254	0.0003641401	-0.0040795701	-0.1418544637	-0.0525342607	-0.0569456221	0.0845742008	-0.0885434145	0.0203965661	-0.0503260628	-0.037405244	-0.1531253117	-0.0475268783	0.0067949279	0.0509052822	0.0030718851	0.0010359671	0.062465194	0.0363831505	-0.1127567867	0.0032124306	-0.0360033518	0.0173228454	-0.0445936404	0.01562462	-0.1013652892	0.1207286749	0.0711426521	0.0258421541	0.0529724831	-0.0748650386	-0.0109793091	-0.0399592333	0.0239370158	0.0228667039	0.0365891039	-0.013848708	-0.0947284221	-0.0104766377	-0.0417140879	-0.0508228798	0.0319702218	-0.0057731855	0.0223290955	0.0050445833	0.046578731	0.010025423	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.1419438554898278	-0.0051363281200594	0.0201480581113171	2.6381866556912958e-05	0.0114874330888739	0.0317757660718029	0.0010096993094499	0.0001319611189713	0.3721246646005909	-0.0358425115486368	0.0012846856341141	0.1384767660041022	-0.0096388877620925	2.4639007448199957e-05	6.070806880324527e-10	9.290815729021658e-05	0.0012013652994196	0.0004005141569646	1.4432785826495451e-06	1.6041158992906426e-07	-0.0029747808913839	-0.0001125752508196	8.84932135174279e-06	1.2673187097095869e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4971.822230007145	-100.38369012821568	10076.885243757626	24719016.286793217	3764.618839499607	-105.5862766850728	11148.461824216743	14172355.006715368	3685.211826906642	-23.80099460163501	13580786.209172588	566.487344027059	3672.7232015935215	4438.401270824335	1.903922	75.21398899999998	0.6989036046175066	0.3473235637323696	-0.0679075781	0.0419731426	0.1031380994	0.2074857128	-0.0719529945	0.1444003197	-0.0491004432	-0.0104865587	0.1982547773	-0.0834158396	-0.0077107272	-0.1974869747	-0.2524882526	0.0432997772	-0.0036394736	0.0828659026	0.0066606311	-0.0098689605	-0.0317552832	-0.2774285753	0.0058329822	0.1916820529	-0.3396583144	0.1395144491	0.3558711389	-0.1299699233	-0.1214350445	0.2793568534	0.2984783221	0.1705672633	0.0895554305	-0.0883706224	-0.1397797308	-0.1675617411	-0.1046317487	-0.0138009274	-0.1575940459	-0.0402196236	0.0480023664	0.0202759172	-0.117674498	0.0098239949	-0.0927545064	0.0299974823	-0.1166755861	0.0556488553	0.0052942133	0.0969654381	0.0029562209	-0.0274567284	-0.0622482739	-0.1438721253	-0.055290824	-0.2040880914	0.2542703759	0.3401585306	-0.0640607568	0.3807732195	0.2529204059	-0.199670613	-0.2712899419	-0.0171694768	0.2121902365	0.1343932972	0.0866173562	0.138232378	-0.053337227	0.0747485229	-0.1397371556	0.0270786867	0.138064488	0.0793788288	-0.132040923	-0.0338503698	-0.0523462552	-0.0540406683	0.0357585029	-0.0802904039	0.1475260443	0.0744264853	-0.0381901323	0.0348293653	-0.1404135344	-0.018228021	-0.0100216201	-0.1466807539	-0.1083699234	0.1145502276	-0.0884105922	-0.1445177139	-0.06249287	-0.2777828261	0.1507659352	-0.2920303096	-0.1727138712	0.0048486938	0.100746717	-0.0217090772	0.1184468106	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.2253323963272748	-0.083388540837447	0.050774688834592	0.0069536487429985	-0.0826238900601055	-0.0941113231489794	0.0088569411448516	0.0068267072086643	0.0724464084998857	-0.2996782561007052	0.0898070571795598	0.0052484821045323	-0.0115081865989503	-0.0018692988368577	3.4942781414779184e-06	0.0001324383587962	0.0023190369087882	0.0011176716093686	5.377932184321931e-06	1.2491898263885965e-06	-0.004422320135765	-0.0014475392443811	1.955691538319257e-05	2.0953698640234067e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5096.782566754398	124.96033674725368	15615.085759987038	25977192.532771558	3942.1484509780153	177.52961147840824	31516.76295167458	15540534.409548365	3716.9774824350766	31.765655528434763	13815921.6049294	1009.056871151178	3722.6026968427504	4652.64181103437	2.352484	92.934319	0.8582479544275461	0.4886629339161993	-0.049798314	0.0320397303	0.0026678988	0.1206798477	-0.0765232946	0.073529316	-0.0793115895	-0.1900966563	0.0593503883	0.202451684	-0.1824635089	0.1683188528	0.0011087908	-0.1015502013	0.2465354861	0.003003358	-0.0505545698	0.0886821655	0.0268205844	-0.1077925977	0.0717325468	0.0962339846	-0.1879903117	-0.1408750297	0.033364418	0.2728148732	0.1484946175	0.0563854142	-0.0747755793	0.1257536596	-0.0235565394	0.1407530479	-0.1051251757	0.2891636134	0.0182891338	-0.2013747662	-0.0504528487	0.0390494883	-0.0509878232	0.0911219952	0.2310208423	-0.0384977185	0.1481978031	0.0237431104	0.079292817	-0.1793895245	0.028351499	0.0091473896	-0.0838417376	0.1016020761	0.0047577231	-0.0087098539	0.0487276892	-0.2262627512	0.2574555755	-0.011120093	0.2653855701	0.0467437847	-0.1354238766	0.0712618813	0.209707709	-0.0623895211	-0.077613153	0.3014001967	-0.0061319664	-0.1770445623	-0.223256593	-0.1957266248	-0.0164500985	-0.1547584153	-0.2449832966	0.1358159122	0.1506078786	0.0651200216	-0.0042555484	-0.0548458144	0.0332321795	-0.104177233	0.1591933422	0.0910542986	-0.000154135	0.0396700031	-0.1703442981	0.0156796823	-0.088240793	0.088375331	-0.0709854228	-0.0531004144	-0.1196174803	0.0672707351	0.0105827624	0.0650697	0.0301160703	0.10744489	0.0137798207	-0.0332662643	-0.1017765135	-0.0660576138	-0.0665866964	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.1392584255942495	0.0860739707330253	0.0193929090989891	0.0074087284377496	0.0355140656567414	0.1181379557168469	0.0139565765809556	0.0012612488594713	0.5033065784362947	0.4308601699364089	0.1856404860376312	0.25331751189725	-0.0109948580733337	0.0005133285256165	2.635061752117116e-07	0.0001208869040527	-0.000885819253384	-0.0032048561621722	7.846757496657873e-07	1.0271103020213122e-05	-0.0036769876627285	0.0007453324730365	1.3520238271857598e-05	5.555204953627053e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5076.973876515176	-19.80869023922241	392.3842089934653	25775663.74281753	3835.202227559733	-106.94622341828244	11437.494703433184	14708776.126279136	3709.522559340676	-7.454923094400783	13760557.618257398	55.57587834343015	3714.7314674318	4738.76267785525	1.823853	72.050896	0.7550259964274307	0.4301828477778826	-0.003161304	0.0540151385	-0.0250097121	0.044340862	-0.0379717617	0.0803778268	-0.0023941086	0.0443259423	0.0144091493	-0.0660460251	-0.0191483997	-0.0874165292	-0.003837537	-0.1213762565	0.0660358059	0.0158036915	-0.0184653731	0.029142908	-0.0243371675	-0.0270217363	0.0143252996	-0.0864129536	0.1027078346	-0.1178273716	-0.0103481155	0.0577182118	0.0099939495	-0.0281974392	-0.0631665108	-0.0357394269	-0.0492466456	0.0391319425	-0.0848141104	-0.0739718115	-0.0391856539	0.038281145	0.0489161007	0.0810227498	-0.0596818463	0.0385950323	-0.0026171544	-0.0301889046	-0.1301676987	-0.2146162472	-0.0662483876	0.1380214238	-0.1062945963	0.0130659839	-0.0220977185	0.055908889	-0.0262563005	-0.0261437793	0.1086775873	0.0344485531	-0.0130390584	-0.1423319835	0.0023561204	-0.0749069636	0.0581052696	0.0320962371	0.0054566183	0.0680000537	-0.0445990876	-0.0343102928	-0.0716351731	0.1130084516	0.0196998975	0.1032430246	0.0265650298	-0.0007793658	0.1043860435	0.0600688353	0.025503224	-0.1041901303	-0.0556107812	-0.0115142954	0.0027784568	-0.0764286596	0.0606702269	0.0284143002	0.0214454457	0.0225838086	-0.0720713975	0.0349592805	-0.0382339494	0.0355994411	-0.0112467061	-0.0444087076	0.1264399264	-0.0418089887	0.0787361024	0.0893688224	-0.0201272844	0.0612352719	0.1674026971	0.0455681133	0.1033478814	0.1201091108	0.0006441969	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	-0.0281011945515814	0.1111572310426681	0.0007896771352258	0.012355930013073	0.044594439897196	0.0090803742404545	8.245319634671138e-05	0.0019886640697446	0.3370766516427466	-0.1662299267935481	0.0276323885617883	0.1136206690826855	-0.0067643898124736	0.0042304682608601	1.789686170614468e-05	4.575696953509662e-05	-0.0009527347005964	-6.69154472124e-05	9.07703409720512e-07	4.47767707563549e-09	0.0013967979162142	0.0050737855789427	1.951044418740332e-06	2.5743300101086912e-05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5084.829150828028	7.855274312852089	61.705334530153856	25855487.493110485	3890.5158608303454	55.31363327061263	3059.5980255958243	15136113.663372483	3711.196639379544	1.6740800388683963	13772980.496142022	2.802543976537612	3721.286536788845	4621.951192303384	1.594676	62.997311	0.945189820535749	0.6152502264246642	0.0281224151	0.0010779719	0.007473169	-0.0140466819	0.1108275202	-0.1685399609	-0.028911064	0.0390935739	-0.0684827655	-0.0088574594	0.0795974071	0.0708875494	0.0348345372	0.0846455124	-0.0464840538	-0.0038454163	-0.0196859246	-0.0622842043	0.0245602289	0.0144380444	0.0017175232	-0.0069854167	0.0650111943	0.096297569	-0.0185431978	-0.0752853392	-0.0005127889	0.0293375557	-0.000663391	0.1074499588	-0.0396534242	-0.0900608258	0.0202934692	-0.02816913	0.0730490019	0.0670300166	0.1168154451	-0.0706705468	0.1872573996	-0.1069046143	0.0639154598	-0.0249301427	0.157745979	-0.0548509455	0.0129954979	-0.152617451	0.027318289	-0.0076208	-0.0064397741	-0.0715457078	0.0559253589	0.0202169815	0.0328379561	0.0571711671	-0.0987473224	0.0530913478	-0.0390830012	0.0220202247	-0.0463279824	-0.0644133152	-0.0172204751	-0.0468808023	0.0629244866	0.0535447747	-0.1015757449	0.0129598011	0.0049940859	0.0346020834	0.1032783681	-0.0174741696	-0.0678661409	-0.02263513	-0.0852034243	0.0360554049	0.083247968	0.0182701749	-0.0280531937	0.0127319204	-0.056336082	-0.0290450741	-0.0147776284	-0.0591997654	0.1329465413	-0.0656007958	0.0972929745	-0.0246255501	0.0684908155	-0.0163527589	-0.023937542	0.0796469863	0.0106547704	0.0172902149	0.0319364365	0.0615226958	-0.0201164743	-0.0360741325	0.0994060164	0.0105648785	0.0830810305	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	-0.035282848690386	-0.0071816541388045	0.0012448794117086	5.157615616940917e-05	-0.0484910672335558	-0.0930855071307518	0.0086649116377892	0.0023513836014492	-0.060003909509831	-0.3970805611525775	0.1576729720452458	0.0036004691564639	0.0009080660525003	0.0076724558649739	5.886657899997239e-05	8.245839557034776e-07	-0.000143081302534	0.0008096533980624	2.0472259134826035e-08	6.555386249939912e-07	0.0009220652169782	-0.000474732699236	8.502042643610549e-07	2.2537113572389847e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
