global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
7317.172153266579	n/a	n/a	53541008.32053986	5550.3954088383	n/a	30806889.19445328	n/a	4595.76343446372	n/a	n/a	21121041.545553766	4671.757941124103	7708.531383466162	n/a	n/a	n/a	n/a	0.0068664009	-0.0993856405	0.0108771583	-0.0898142661	0.0423950474	-0.0796671027	0.0429481224	0.0494162038	-0.0636532419	0.0620788789	-0.0002153274	0.0085794419	-0.0170024329	0.0082553476	-0.0714060855	0.0501024111	-0.0601960916	-0.0757708077	0.0037388015	-0.0683355222	0.0531834591	-0.0314140404	0.0817062142	-0.0835484579	0.0426001681	-0.1218572506	0.0869390305	-0.0115181059	0.0012530548	-0.0317326251	0.044295122	-0.1003776621	0.0166561408	-0.0170993381	0.0664908484	-0.0083380945	-0.0948229701	-0.0114088564	0.0107459412	-0.0554583834	0.09914849	-0.0563906165	0.0581500149	-0.0314925817	0.0419799814	-0.054877446	0.0113269989	-0.1201584734	0.0553932502	-0.0287374156	0.0029817971	-0.0072362975	0.0553917634	-0.0181967954	0.0258104696	0.0464783433	-0.0116314384	0.048085561	0.0028132809	-0.0699408784	0.0768825815	-0.1223629466	-0.0329835605	0.076984056	0.0575506735	-0.0166302781	-0.0182091914	0.0684736342	0.010144373	0.0677148914	-0.0372127727	-0.098762541	0.0700753886	0.035408229	-0.0691168945	-0.0868164708	0.0227619634	0.0177371218	0.0083318926	-0.0173436741	-0.0053464994	-0.0906183863	0.0251950857	0.0563972176	-0.0385051657	0.0104758912	-0.0291445369	0.1153048294	-0.0432053359	0.0777965697	-0.0934323749	0.0307191224	-0.0877383728	0.0004894703	-0.0251411518	-0.013739911	0.052066686	-0.0192738294	0.0580358791	-0.0426075896	0.0978113634	-0.0375361345	0.1249600487	-0.0010971637	0.1125498836	-0.157645526	0.0888554016	-0.0148933623	0.011478417	-0.0051091293	-0.0069646395	-0.0303311283	0.0268781805	-0.0936093871	0.0268356628	-0.0027649396	0.0151760528	-0.0303057829	0.0258816443	-0.0318849356	0.0125541599	-0.058872936	0.0213975872	-0.0792151858	0.1847538569	-0.0323752299	0.012247166	-0.0148043623	0.0367730452	0.0082526609	-0.0746209201	0.0259679058	-0.1086635014	-0.0618020524	0.0222016747	-0.1000609828	-0.0351223815	0.1151884849	-0.0072341367	0.0755063907	-0.1694099229	0.060800841	-0.0423103727	0.0337734193	-0.0692158932	0.1385182844	-0.00035238	-0.0320678311	0.1303440636	-0.0553662829	0.0633544495	-0.0249564987	0.0209342294	-0.0671299872	0.0398481213	-0.0108910221	0.0205379052	-0.0345102439	0.0012155729	-0.1009575874	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0210546829573985	n/a	n/a	0.0004432996744365	-0.0704584817598714	n/a	0.0049643976519061	n/a	0.0767805978473035	n/a	n/a	0.0058952602057893	-0.0007299204984438	n/a	n/a	5.327839340484455e-07	0.000810122481677	n/a	6.562984353185011e-07	n/a	0.0010367946775872	n/a	1.074943203473146e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7341.449354709456	24.277201442877413	589.3825098980491	53896878.62776389	5486.529407941071	-63.86600089722833	30102004.944202203	4078.8660706047694	4610.413646088151	14.650211624430996	214.62870064061303	21255913.98803584	4680.605910696809	7724.344347801477	1.183694	33.492233	0.07365807539002	0.0426725940738665	0.0291444964	-0.0490211756	-0.0980577255	-0.0070355227	-0.0512297841	-0.0058126632	-0.0455119069	0.0328399646	0.1149646599	0.0376479111	0.0448406479	0.0079138133	-0.0096795741	-0.0521636441	0.0519183001	-0.0442720859	-0.0627803097	-0.0175003177	-0.0029368447	0.0608861678	0.0126721735	-0.0561837825	-0.087212222	0.0333498902	0.0827382632	-0.0029806145	-0.0913149984	-0.1254172508	-0.0109954424	-0.0350869728	0.0804015466	-0.0314311488	0.0235436866	-0.097536264	0.0489503497	0.0655317546	0.0460199677	0.0590469265	-0.0504250607	0.0747209249	0.0093178138	0.1539288889	0.0196185101	0.0052446329	-0.0194883527	0.0203649129	-0.0893922153	-0.0493740269	0.0238530728	-0.0105539205	-0.168825998	-0.0370509118	-0.0695447301	-0.0830606407	-0.0741043201	-0.0150973084	-0.0241814186	-0.0017969477	-0.0850746815	-0.066383073	0.0575826076	-0.0756058012	0.042654208	0.0822942724	-0.0308200134	-0.1106622218	0.013217787	0.0381168723	0.0477250737	0.0896537211	-0.0529234775	-0.0516415719	0.0073114866	0.0486134067	-0.029856229	-0.0653399781	-0.1015780207	-0.0089918904	0.0689887063	-0.0035011262	0.0019610614	-0.0654875752	0.099923735	0.0135831793	0.0548146171	0.090530984	0.0741169785	0.009288714	0.0212500708	-0.0716718769	0.0654799764	0.0047255755	-0.0203314416	-0.0455942009	0.0267505814	-0.1202469908	-0.0252216178	-0.0251630717	0.1131451435	-0.0017902291	0.02684939	-0.0477725067	-0.0237354104	0.0528954294	0.0199735198	0.0504820759	0.0457774212	0.0360570364	-0.0008377184	-0.1144046867	-0.053451218	-0.1134490251	-0.022779243	-0.1283577687	-0.0388794921	-0.0613569098	0.026357215	-0.062156206	-0.0028644664	-0.0123890551	0.1343941557	-0.0027993733	0.0932808656	-0.1040132855	0.0516028917	-0.0520933641	0.0147682431	-0.111891804	0.0110574907	0.004095315	0.0489673037	0.0199309946	-0.0847306328	0.0801895399	0.0642273846	-0.1219803738	-0.013039605	-0.0195819905	0.0117194791	0.0650823318	-0.1829671294	0.0502532952	-0.0466791988	-0.0077643149	0.0020827711	0.1094647	-0.0413001615	0.076180726	0.067707381	0.1061459735	0.0734366763	-0.0839994705	0.0039560635	-0.1189796078	0.0207675271	-0.0067908837	0.0540200568	-0.0118967038	0.0299457825	-0.0608089699	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.0203142063939907	-0.0007404765634077	5.483055409562255e-07	0.0004126669814176	-0.059592129643704	0.0108663521161674	0.003551221915472	0.0001180776083125	0.0362040103147336	-0.0405765875325698	0.0016464594557883	0.0013107303628693	-0.0009550095999581	-0.0002250891015142	5.066510362051482e-08	9.1204333601213e-07	0.0008404221645506	3.0299682873600025e-05	7.063094146679157e-07	9.180707822407303e-10	0.0012108990767568	0.0001741043991695	1.4662765740904707e-06	3.03123418102074e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7345.089718307135	3.6403635976785154	13.252247123302864	53950342.96998119	5496.047461103844	9.518053162772958	30206537.69470601	90.59333600937232	4614.549303755082	4.135657666931365	17.103664338048183	21294065.276786517	4686.087843336587	7901.371384553217	1.04921	29.687048	0.0502479547355843	0.0226292515647432	0.0093199667	-0.0530351116	-0.0937688211	0.0086150694	0.0647416809	0.0973190451	0.0282564166	0.0410007908	0.0189776537	-0.0038658968	-0.0513504243	0.0899724366	0.0161122236	0.0345639842	-0.0380086603	0.0254766808	0.040811322	-0.0062460786	0.0454617433	0.079525097	0.0005252251	-0.0507899003	0.0194262408	0.1093660688	0.0145128809	-0.0408801258	0.0069123435	-0.0606948602	0.0195229496	0.0186688323	0.0173726717	0.0102782197	0.0074704223	-0.0295485321	0.0027816671	-0.0052671504	0.0576721598	0.0501631653	0.0133683256	-0.0645224803	-0.0706701022	-0.0028015235	0.0587189974	0.1001082282	0.0472643303	0.0480172349	-0.1130552633	0.0986726806	0.0629365383	-0.0881627659	-0.1476789501	0.0603509913	0.0694419368	-0.0521244397	-0.0585591843	0.0700843524	0.1126494649	0.0216070325	-0.0465187858	-0.1141620002	-0.0208934561	0.1028031179	-0.0215855239	0.0932060154	-0.036133073	0.0014865745	0.0221024026	-0.1370935035	0.0508699184	-0.0787222752	0.1393502737	0.0558192618	0.0367282766	-0.0245789836	0.1214290299	-0.0184886766	0.0736024858	-0.0248453594	0.0897597276	-0.0198079159	0.0244371154	-0.0536727627	0.0537265829	0.0155489396	0.0723356419	0.0075987231	0.0336213877	-0.0130530219	-0.0852871965	0.0539731278	0.0058118767	0.0125564779	0.060203641	0.016514879	-0.024376304	0.0182376675	-0.0221132989	0.0597906972	0.0765875371	-0.0493613161	-0.0456266187	-0.1266982258	-0.0475359719	-0.0062030757	0.0500773121	0.0317058895	-0.0201693936	-0.0006982238	0.0726357532	-0.0336555969	-0.0197881695	-0.1218186781	-0.1206156261	0.140986864	-0.0648609067	0.0126442833	-0.003380506	0.0678505953	0.1129462136	-0.0225139393	0.0672301387	0.0251944046	0.0651935776	0.0143218216	-0.0560075251	-0.0292154706	-0.043320462	0.0202864445	0.1544292779	0.0183426988	0.0802036238	0.0285121469	-0.0786122554	-0.0552592456	0.1261566015	0.0621426059	-0.0279930274	-0.0536103255	-0.0343076284	0.0571575761	-0.1753437862	0.0185197979	-0.0553052714	0.0520000453	0.0209080476	0.1605145304	0.0278344776	0.0235829276	0.0307528389	-0.0017638953	0.1131690832	-0.0350451199	0.0893373273	-0.0249953896	-0.0715860074	0.0035921987	0.0070599158	-0.0072397318	0.0141757088	-0.1029328276	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.0264803031451918	0.0061660967512011	3.802074914517277e-05	0.0007012064546612	-0.0496357028937097	0.0099564267499943	0.0024637030017526	9.913043362800206e-05	0.0531164198963125	0.0169124095815789	0.000286029597855	0.0028213540626013	-0.0006955147165022	0.0002594948834559	6.733759453979112e-08	4.837407208711356e-07	0.0008810952225624	4.0673058011799976e-05	7.763287912222851e-07	1.6542976480312463e-09	0.0011668065851683	-4.409249158850008e-05	1.3614376071921091e-06	1.9441478144819492e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7317.374933981056	-27.714784326079094	768.1092702410797	53543975.92445426	5556.323736290762	60.2762751869177	30872733.462468136	3633.2293504090303	4605.727047281991	-8.822256473091329	77.83220927700185	21212721.634064887	4681.478825618342	7906.383932459382	1.149305	32.519207	0.0539226440175015	0.0250837624730617	0.0035480328	0.0292919863	0.0210212846	0.1253005649	0.0429293912	0.0976394853	0.0476531775	0.1076603926	-0.1424890623	0.0233556188	0.0429321992	0.0290800604	0.034698157	0.0228644298	0.0021802035	-0.0980596548	0.0185138179	0.0236649127	0.1530188048	-0.0058204586	-0.1050649584	-0.0366757949	0.0395921357	0.0136306217	0.0602691745	-0.0507365649	-0.0120418241	-0.0236348446	0.0646947031	-0.1076993806	-0.1117572107	-0.0050755974	0.0193012783	-0.0417648542	-0.0015417338	-0.0720668315	0.1086816426	-0.02854144	-0.0308488955	-0.1103288829	-0.0729674014	0.0238677618	0.1826015883	0.0496949229	-0.0084032397	0.0522156113	0.0511271033	-0.0868154507	-0.0053601743	-0.0354746631	-0.0157643706	0.1146916608	-0.0581942975	0.0506343368	-0.0574157563	0.0241711152	0.1448647627	-0.0204757557	-0.0227385055	0.0131628529	0.001861836	0.0464947855	-0.0278561942	-0.0158778832	0.0114500828	-0.0166512315	0.0462249876	0.1155992915	-0.0904471603	-0.0053083978	0.000901248	-0.0606263494	-0.1063360829	-0.0832100388	-0.0068350336	0.0385441684	0.0558874312	-0.1666474271	-0.015166801	-0.0761883896	0.0181362712	0.0189006302	0.0690215085	0.0044490265	0.1026575364	-0.097481814	-0.1104333946	0.0370335738	-0.0182178258	0.0350275335	0.0415862581	0.0583666523	-0.0443040962	-0.0607905664	0.0187492764	0.0147711744	-0.0712576974	0.079109092	0.0524681256	-0.0385694429	-0.0319805847	-0.1136078122	0.0473427263	-0.0276733421	0.0146108358	0.005333136	0.0034613104	0.022063132	0.0543738243	-0.0575420429	-0.0484575764	0.018573997	-0.027567185	0.0480557935	-0.0247926035	0.1286265335	0.0012893785	0.0016925988	0.0428403357	-0.0343434865	0.0669026765	0.0760513871	0.1377136395	-0.1126371838	0.0254144071	-0.1235514247	-0.0902861319	0.1337322647	0.0611014795	-0.0622569435	0.0460490059	-0.0799848864	0.0654873401	0.0681588234	-0.0164931499	0.0563168312	-0.0175767022	-0.1183784075	-0.0351439161	-0.0088983757	-0.166510119	0.0448352665	-0.0654628647	0.0236370506	-0.1134391854	0.092602597	0.0791759508	-0.0593207735	0.002025507	0.1043011267	0.1169459441	-0.0625700716	-0.0086816759	-0.0141805685	-0.106935768	-0.0105262464	-0.0354652504	-0.019653569	-0.0408898241	-0.068918691	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.0242228590713011	-0.0022574440738907	5.09605374674424e-06	0.0005867469015881	-0.0342194774125346	0.015416225481175	0.0011709726343869	0.0002376600080864	0.0361987911118717	-0.0169176287844408	0.0002862061636881	0.0013103524779609	-0.0008226564055344	-0.0001271416890322	1.6165009089960645e-08	6.767635615667792e-07	0.0010114726610079	0.0001303774384454	1.023076943966402e-06	1.6998276455610128e-08	0.0012959143712505	0.0001291077860822	1.6793940576135787e-06	1.6668820427047126e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7292.878142793954	-24.49679118710173	600.0927784644653	53186071.60564179	5464.8920555514605	-91.43168073930156	29865045.17882947	8359.752242813567	4604.067885225374	-1.6591620566168783	2.7528187301171503	21197441.09176365	4666.870090686146	7714.563513483767	1.156068	32.710583	0.1132335978678786	0.0586388564361396	-0.0098816557	0.1155917432	0.0636266517	0.0550815698	-0.0222944075	-0.0235545276	-0.0374558407	-0.0563355401	-0.0693070586	0.0202221315	-0.0438149748	-0.0849614605	0.0717850495	0.0497329639	0.055906762	-0.0675888778	0.0221887636	-0.0148720797	0.052782625	-0.0114594396	-0.0880122321	0.0521010966	0.0386224397	-0.1053876116	0.0426221809	0.023509494	0.0415576136	-0.0630009488	0.011829509	-0.1118787369	-0.0439905126	-0.0328970359	-0.0305819377	-0.0183173928	0.0428180751	-0.0115533447	-0.0001208214	0.0332524305	-0.109999625	-0.0011841822	-0.0657204447	0.0496709259	-0.0150492785	0.0689227259	0.124111823	0.0656835012	0.0848536645	-0.015181751	-0.0894078651	0.0800646999	-0.0146988871	0.1057459229	-0.0829814047	-0.1262169553	-0.0315755093	-0.1197997648	0.0092493934	0.0680067388	-0.0426370224	-0.0135999503	-0.122303291	-0.0237655007	0.0621610506	-0.1346980803	0.1295536169	-0.0023784932	0.0424174201	-0.067163994	-0.0510723083	0.0143584381	-0.0314389349	0.0565926055	-0.0166369808	-0.0188449928	0.0220507722	0.0265087358	-0.0411250028	-0.0651488402	-0.003729877	-0.0334800913	0.0703377892	-0.0619403863	-0.0247418528	0.0284497448	-0.0188357746	-0.0864033446	-0.1086048294	-0.0359175982	0.0214350196	-0.0138473799	0.0036370458	-0.0617865887	-0.029866367	-0.0478188007	0.0045482258	0.0265212529	-0.0502186691	-0.016251471	0.0286732404	0.0292818003	-0.0867160831	-0.0688896531	0.1768124486	0.0641303387	0.0119387228	-0.0142809323	-0.0706304551	-0.0159575	-0.011166191	-0.0564418113	-0.00379665	-0.0964235464	0.0119366395	0.0280752521	0.0124781812	-0.0314049876	0.020342202	-0.0353793475	-0.0282967236	-0.0145857579	0.094680431	0.1291290836	0.1041020394	0.0079473973	-0.0145780916	-0.0261253453	-0.0519714082	-0.0239019504	-0.1001859995	-0.0111655355	0.0188366987	-0.0569928043	-0.0582491546	-0.0445287585	-0.0499356791	-0.0235187307	-0.0044685266	-0.0361737893	-0.0110217902	-0.079671284	-0.1281839915	0.0386608296	-0.1015424713	-0.0721790844	-0.0967990896	0.0622638908	0.0127159652	-0.0210344227	-0.0392184132	0.0213238031	0.0452806443	-0.0184299302	0.034482992	-0.055114017	0.0242439221	0.0018709416	-0.0372427477	-0.0344739896	-0.0032493919	-0.0930886284	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0135505374266102	-0.0106723216446909	0.0001138984492877	0.0001836170645499	-0.0567389482542353	-0.0225194708417006	0.0032193082489967	0.0005071265669902	0.0102109695268381	-0.0259878215850336	0.0006753668707355	0.000104263898678	-7.197374389823069e-05	0.0007506826616361	5.635244584811634e-07	5.1802198107280996e-09	0.0008159588324065	-0.0001955138286013	6.657888161821788e-07	3.822565717437756e-08	0.001161031185559	-0.0001348831856915	1.3479934138405368e-06	1.8193473782287692e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7310.639614772804	17.76147197884984	315.4698868554681	53445451.57708545	5427.592542156483	-37.29951339497711	29458760.80367268	1391.2536995020769	4601.192569215347	-2.875316010026836	8.267442157516644	21170973.05900253	4662.335321968367	7496.005272254676	1.137373	32.181591	0.0239026129513614	0.0154247218442729	-0.0139422828	0.0723968717	-0.0600209071	-0.133131343	-0.0763062917	-0.0003789404	-0.0412302123	-0.1556108031	0.0381115657	-0.0217215255	0.0264582176	0.0154079821	-0.0085269007	0.0650202979	-7.16811e-05	0.0356180716	-0.0096124994	-0.0704453156	-0.0374371639	-0.0150521345	-0.0125973316	-0.0342884522	-0.0915066055	0.0121686657	-0.0365980012	-0.040292484	0.0772186514	0.0081307971	0.0295360864	-0.1697231198	-0.0976114121	-0.0217102189	-0.0125525061	0.1087837565	-0.0601200191	-0.0444318873	-0.0487147147	-0.0697853172	-0.0153550506	-0.0694685035	0.042907158	-0.0815746654	-0.1783817653	-0.0196564781	0.0143778044	-0.0867612539	0.0569506065	0.0687185576	0.0330741266	0.0531188874	-0.1091158965	0.0650894703	0.1057232102	0.0104898669	0.0689452625	-0.0338530871	-0.1325548592	0.0210073112	0.0395090233	0.018105084	0.0919182085	0.0512988402	0.0504643026	-0.0005707597	0.1601798392	0.0313160248	-0.0508899446	-0.2122198118	-0.0239352054	0.17605189	-0.085355217	-0.0349847085	0.0181846225	0.0584731998	0.0522900332	-0.0936830603	-0.065267464	-0.0230730502	-0.1845787453	0.0541705401	0.162703046	-0.0279875025	-0.0381016289	0.0400103446	-0.1114802454	-0.0027724351	0.0955631391	-0.054928995	0.0043235563	0.0645515569	0.0392574437	0.0199991972	-0.0478863251	0.1170205606	0.0753405117	0.034753577	-0.0255378228	-0.0271202564	0.0406230793	0.0947242396	-0.0176126293	-0.031423287	0.1058518932	0.0660896863	-0.0016725313	-0.0690443274	0.0034558719	-0.0051824003	0.0790257476	-0.0618605348	-0.0122777233	0.0933213232	0.0080028569	0.0105876508	0.0434952746	0.0142121981	-0.0907516665	-0.0324331482	-0.0389403196	0.0689664529	-0.1048789737	-0.0668682446	0.1517381649	-0.0020005684	0.0413787616	0.0554546275	-0.0092538423	-0.0053864497	-0.066484861	0.1781902167	0.1038968325	0.0424499769	-0.0169225022	0.0250114882	-0.1902614072	-0.0040886419	-0.0044075286	0.0275296907	-0.0049328502	-0.0550676877	-0.1282601054	0.0692432477	-0.0482375013	0.0041957953	0.0702609428	0.0970089355	-0.068567097	-0.0172775958	0.0257979146	0.044416745	0.0793228051	-0.0700103973	-0.0563166401	-0.06276561	0.1156589256	0.0092264968	-0.029114442	-0.0386018728	0.0270940865	-0.0303045404	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.0139624462847081	0.0004119088580979	1.6966890737951657e-07	0.0001949499062533	-0.0567258976690965	1.3050585138799088e-05	0.0032178274663648	1.7031777246504354e-10	0.0215393855298344	0.0113284160029963	0.0001283330091369	0.0004639451290028	-0.0002269317768404	-0.0001549580329421	2.4011991973306426e-08	5.149803133994111e-08	0.0007748739445323	-4.1084887874200094e-05	6.004296299150459e-07	1.6879680116355939e-09	0.0011140893562728	-4.694182928619982e-05	1.241195093760342e-06	2.203535336734727e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7347.702608075233	37.06299330242928	1373.6654725359174	53988733.61671558	5445.168935203952	17.576393047468628	29649864.73291014	308.9295925591035	4610.258864161987	9.066294946639571	82.19770405946225	21254486.794584174	4660.276456660575	7772.998802306557	1.101448	31.165117	0.0915496597954352	0.0517607998718128	0.0243778601	-0.0124438644	-0.045344488	-0.0400004886	0.0782398508	-0.0234029752	0.0225973519	-0.0700171301	0.0336029779	-0.0238540399	-0.0643068619	0.0134824054	-0.1060193683	-0.0652455401	0.0529197953	0.0204475773	0.1152295869	-0.0295951192	-0.1229337541	0.0324176886	0.0017629698	0.0032930447	0.0297127254	-0.0089227712	0.0780281382	0.0466003661	-0.0830571796	0.0460056295	-0.046454141	-0.0267050938	-0.0719784263	0.0749089557	0.0252080915	0.0899787107	0.170161356	0.0505857224	0.1037292912	0.0951315998	0.0135884396	-0.1427717729	-0.0554177806	-0.0532906885	0.0252507319	-0.0584614654	-0.0649055904	0.0279059923	-0.0512440053	0.0726775301	0.0731943047	0.1103523975	0.0311100486	0.0097340372	0.0420772148	0.0451717147	-0.0007470583	-0.0476623074	-0.0871509637	-0.0786361547	-0.0520392487	0.0086918768	-0.1115095427	0.0069009737	0.0189510604	-0.0439638395	0.1690882187	-0.1434381833	0.0102186684	0.0536414633	-0.0401701418	-0.0181305671	-0.0411370272	-0.006161736	-0.0351084388	0.0517110236	0.0554259751	-0.0566284702	0.0423090584	0.0099639286	-0.0507917163	0.0172244125	-0.0942905706	-0.0193771185	-0.1626332464	0.046995715	-0.0838064571	0.0971884588	-0.0810056697	0.0031145061	-0.0265178438	-0.076536827	0.0183074059	0.0673840833	0.0822492049	0.0397664941	0.0436411651	0.1151717596	-0.0565964216	-0.0394693899	-0.0467431187	0.077944651	-0.030148547	-0.0222958333	-0.0144524026	-0.0167320664	0.0526359165	-0.0147115025	0.0471894704	0.0198390689	0.0465232064	0.0603246327	-0.0134672878	-0.0567517863	-0.0426894503	-0.0022920624	0.0782579275	-0.0575315848	-0.0069423191	0.132311376	-0.0996341809	-0.0141283411	0.0612096697	0.0247807566	-0.0246552158	-0.0018320823	0.1423456272	0.0426609794	-0.1137673706	0.0474985118	-0.0429528995	-0.074779552	0.1425387932	0.0653147933	-0.0084235701	0.0092126562	-0.0699982989	0.1193596572	0.0104322722	0.0820669443	0.0112794351	0.010514808	-0.1238136078	0.0524283795	-0.0731231126	0.0723144309	-0.0708341682	0.00172948	-0.062789224	0.0220068198	0.0702832846	0.0351936804	-0.0190919905	-0.0458066655	0.0150779845	-0.0921411899	0.05909214	0.058514152	-0.0696822331	0.0003501576	0.0859914547	-0.0120557287	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.021042308997238	0.0070798627125298	5.012445602827122e-05	0.0004427787679352	-0.023175375089437	0.0335505225796595	0.000537098010536	0.0011256375653682	-0.0161491812367415	-0.0376885667665759	0.0014204280649186	0.0002607960546171	-0.000226816781029	1.1499581139997989e-07	1.322403663953974e-14	5.144585215635735e-08	0.0006473892727503	-0.0001274846717819	4.191128704721624e-07	1.6252341539364242e-08	0.0009770748691328	-0.0001370144871399	9.546752998908784e-07	1.8772969686237217e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
