global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
6807.633817098277	n/a	n/a	46343878.18770006	5569.370525547715	n/a	31017888.050839636	n/a	4435.30175988716	n/a	n/a	19671901.70125814	4534.801731684765	7236.53556590098	n/a	n/a	n/a	n/a	-0.0218338066	0.0297065597	-0.0085015727	0.087590398	-0.0319345309	-0.0050660096	0.1278990749	-0.1886897663	0.0082230125	-0.0326092838	-0.0513926148	0.0780871586	-0.0502368925	0.0509533205	-0.1171007061	0.0412307048	-0.0125215672	-0.0190562983	0.0863552938	-0.0254442722	0.1450681024	-0.0827280842	0.0015032421	-0.0779657016	0.0564447093	-0.0424351787	0.0631846906	-0.010203751	0.0477957778	-0.0108046557	0.045320066	-0.0777949311	0.0199583777	-0.0909959174	0.0287515221	0.0539246955	0.0463736644	-0.0237128981	0.1407144038	-0.0631136787	0.0196327668	-0.0368801201	0.0068354103	-0.0381042129	0.1343404532	-0.0261868326	0.0888894708	-0.0293287132	0.0870813427	-0.0002570731	0.0051091145	0.0138830196	-0.0084279087	0.0524066542	-0.0514902454	-0.0061218263	0.0288170321	-0.063337976	0.0144994321	0.040847413	-0.0411700818	-0.0177318913	0.0483210961	0.0085058689	-0.0528582163	-0.0216248446	0.1047394224	-0.0086521353	-0.0171133236	-0.0072342659	-0.0447901709	0.0107686202	0.0228735094	-0.0378889498	-0.0136703483	-0.0856779164	0.0537900255	0.0092695015	-0.004589244	-0.1362353614	0.1053127073	-0.0618616331	-0.0618985697	0.0808313521	-0.155168535	0.1061008044	0.0103754196	-0.0231728013	0.0615898072	-0.0092967944	0.0538248695	-0.039824292	0.0596551409	-0.1294343486	-0.1054995183	0.030408242	-0.0315019829	0.1164552193	-0.107246079	0.1017793278	-0.0299350352	0.0436062636	-0.0765694821	0.0677860121	-0.012602317	0.0067182811	0.0303379546	-0.1174747756	0.0107965494	0.0947359913	0.0760164041	-0.063443293	0.0848322397	-0.0448662974	0.156855878	-0.0555551612	0.002952838	-0.1526980369	0.0022699725	-0.1140217995	0.0604189409	-0.0391502346	0.0923370832	-0.0417851796	0.013587608	-0.0803586088	-0.0096240133	0.1202319378	-0.0067328234	-0.0570293503	0.079044683	-0.0310812577	-0.1004269023	0.0218701446	0.0241649536	0.0107108591	-0.0786412241	0.1232881818	-0.0564468131	0.0348297791	-0.0742429958	0.0420604476	-0.0306490801	0.0822671976	-0.0752331951	0.2318580662	-0.0247089513	0.126926523	-0.0750051236	0.0599823247	-0.11514539	0.2137013817	-0.2096829648	0.0603080217	-0.1758433563	0.2285106297	-0.0268671186	0.0442197029	-0.1207017692	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0129052694176294	n/a	n/a	0.0001665459787416	0.0029584711782177	n/a	8.752551712344826e-06	n/a	0.0118854048970291	n/a	n/a	0.0001412628495663	-0.0027341331303836	n/a	n/a	7.475483974661223e-06	-0.0004752554526628	n/a	2.258677452857229e-07	n/a	-0.0005456509089185	n/a	2.977349144035852e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6793.826872530618	-13.80694456765923	190.6317182944147	46156083.57391916	5533.344669029361	-36.025856518353976	30617903.226275653	1297.8623378810275	4432.878932283636	-2.422827603524638	5.870093596400941	19650415.628284104	4525.177229475742	7090.874616658378	1.553798	37.070721	0.1119122373587251	0.0551751902895645	-0.0289870746	0.0571957794	0.0858225418	-0.0258139333	0.0567451569	0.0250341539	0.0580887903	0.1089753319	0.0596123735	-0.0169773518	-0.1194006904	0.1251812285	0.0662625696	-0.0702082115	0.0241660364	-0.0965202698	-0.0221114388	0.0716647065	-0.0448287684	0.017181889	0.0802121262	-0.086882636	-0.0216142259	-0.0300029879	0.0525817412	-0.0335282124	-0.0026409064	-0.0728716126	0.0729806505	-0.0657829583	0.0939832931	0.0679174328	-0.009898005	-0.1327972321	0.0756210638	0.0514296531	-0.0645440378	0.0267421676	0.0310589393	-0.007602561	-0.0331895742	0.0124965958	-0.0230049655	-0.0467510313	0.0072614257	0.0334505248	-0.0541302979	-0.0375597662	0.0930376869	-0.1302234104	0.1511474788	0.0267686877	-0.0827507353	0.0882009889	-0.068906735	-0.009840866	0.075399647	-0.0344802432	0.0117051111	-0.0468721942	0.0136647162	0.0044041708	0.0935303001	-0.1087823922	0.0460641754	0.0681174992	0.0061346131	-0.056004763	-0.0275027496	-0.0722374918	0.0779155871	-0.0242314127	0.0641851804	0.013688489	-0.0210268418	-0.0106405696	0.0918647593	-0.0254778246	-0.0328000506	0.0495362521	-0.0833338455	-0.0969634458	-0.0557350834	0.1083729212	0.0635620274	-0.0494994219	0.0435100699	-0.0805384737	0.0495747429	-0.0347311988	0.004825116	-0.0674813273	0.1033727863	0.0294139023	0.0194755846	-0.0195881364	0.1112765393	0.0942521556	0.0543671091	0.0450166498	0.0887185622	-0.0589419257	0.0526091382	0.1329346747	-0.0028822921	0.1061092706	0.0093900298	-0.0638342129	0.029636118	-0.0267798687	0.0095832996	-0.0890958689	0.0982156392	0.0016464472	0.0600523308	0.0918121831	-0.0595491693	0.0409272699	-0.0175589102	-0.0534342173	0.1191988902	0.0103304961	0.0881405441	0.0468395019	0.0557413401	0.0467443343	0.0278613331	-0.0136375135	-0.0781554164	-0.0289951388	0.0614879122	-0.114666513	-0.0087665783	0.0285060047	0.0096129985	0.007369797	-0.0897566428	0.0605416763	-0.0207546754	-0.0043085703	0.068442024	0.0923406324	-0.0772704569	-0.022166423	0.0157608458	0.1230407977	-0.037684685	0.00435534	0.0608195777	0.0275758777	0.0955419753	0.0873400073	-0.0405583691	-0.063027034	0.0417548649	0.0832677531	-0.0893784762	0.0537869068	0.0297217546	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0166480015681145	-0.0295532709857439	0.0008733958259568	0.0002771559562119	-0.0144661463390747	-0.0174246175172924	0.0002092693899035	0.0003036172956239	-0.0248844126305698	-0.0367698175275989	0.0013520194810129	0.0006192339919684	-0.0026075608206373	0.0001265723097462	1.602054959451329e-08	6.799373433322669e-06	-0.0001731132839821	0.0003021421686807	2.9968209091067203e-08	9.128989009507657e-08	-0.0006802270570533	-0.0001345761481347	4.627088491473934e-07	1.8110739646799625e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6786.112229139003	-7.714643391615027	59.51572265978941	46051319.18646993	5515.300903695528	-18.043765333833107	30418544.05830471	325.5774674224374	4434.793909708659	1.914977425023608	3.667138538350047	19667397.02158901	4523.427676163945	7001.499775470854	1.537732	36.687424	0.1445469959622989	0.0957571000407789	0.0223207699	0.008948338	-0.0731146268	-0.0436390596	0.0046432469	0.009527177	-0.0987823203	-0.0020268053	-0.0276535363	0.0226756118	-0.0137703788	-0.0206108843	-0.1095805496	0.1031218678	0.0251462681	0.0115602942	-0.0095773729	-0.0935067258	0.0152897375	-0.0803221224	0.0015054581	-0.0654344339	-0.0810944414	0.0154888717	0.0652686758	0.0759013531	0.0240746687	-0.0951252694	0.0490278079	0.0205341058	-0.0968335118	0.0203510124	0.0620918361	0.044393605	0.0172646348	-0.0037211518	0.0957185794	0.1962243899	-0.0384537406	0.1030513707	-0.0793082487	0.0732090331	0.0102352279	0.0819172887	-0.069242872	0.1039783084	-0.0489558668	-0.1293318204	-0.0258258996	-0.0070443207	0.0126637763	0.0030444882	0.0108454036	-0.046377066	0.0125709117	-0.1299546596	-0.0203225295	-0.0103340811	-0.1069315978	0.0332751956	-0.155482898	0.0321737508	-0.0970880781	0.0938130312	-0.0293919031	-0.0531965675	0.0393647714	-0.0383055529	-0.0141036213	-0.0521000468	0.0045465758	0.0630665831	0.1304834941	0.0018375389	0.0570996433	-0.0070141616	-0.0681879807	-0.0083134929	-0.0276138379	-0.0215723748	-0.0456333672	-0.0028540259	0.0762608188	-0.0602081743	0.027266031	0.0324355831	-0.0623909298	-0.0866614415	0.0863058175	0.0204358788	0.0160620262	-0.0143135023	-0.0420015851	-0.0626192539	-0.1961439631	-0.0060988978	0.0733927914	0.0318495176	0.0504783497	-0.0766093466	-0.0315959793	0.0591445258	-0.044417723	0.0778434764	-0.0125867283	-0.1645067328	-0.0627483235	-0.0709718453	-0.1339541128	0.0527108188	0.0829098142	0.0104705679	-0.0536049279	0.0371249403	-0.1044417414	-0.0238375613	0.0877871061	0.0158242371	-0.0518212526	0.0477974299	0.0262707754	0.0005894161	0.096635773	0.0181341365	0.0573889521	0.0328793689	0.0262356143	0.0872042686	0.0644582956	0.0156909593	0.0516506209	0.0503712157	-0.0099712648	-0.0180160969	-0.1127452241	0.0153129156	-0.0810574204	0.1137927248	0.0497531137	0.0372855823	0.0635504374	-0.0143112007	0.1029356964	-0.0512421496	-0.0880702034	0.043571963	0.0039919227	0.0402816791	0.141545584	0.0119717756	-0.1085167232	0.0652841078	-0.0931812357	-0.0840713535	0.0522426531	-0.0277762346	0.0235903214	-0.0466072693	0.0101923606	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-5.459115141093207e-05	0.0165934104167035	0.0002753412692571	2.98019381237131e-09	0.000308590677136	0.0147747370162106	9.5228206015255e-08	0.0002182928538981	0.0665850412890449	0.0914694539196147	0.0083666610003525	0.0044335677234638	-0.0025896371571097	1.7923663527600036e-05	3.212577142506197e-10	6.706220605483209e-06	-0.0004752675134171	-0.000302154229435	2.258792093096733e-07	9.129717836545861e-08	-0.0005661170578205	0.0001141099992327	3.2048852315533935e-07	1.3021091924909604e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6783.466197896024	-2.6460312429790065	7.001481338821026	46015413.657997936	5547.305661498524	32.00475780299621	30772600.10209358	1024.3045220284469	4428.7808202777	-6.013089430959553	36.15724450471748	19614099.554059613	4516.938929609732	7072.526261662905	1.465252	34.958168	0.0847444894276231	0.0409020991142878	0.057295111	0.0010614633	0.0551181388	0.126927285	-0.0672156238	-0.0757546567	0.0316213707	-0.0071365625	-0.1227364668	-0.0004535186	-0.0028772371	-0.023067502	-0.1746735071	-0.0058597879	-0.0069218296	-0.0988394813	-0.0285441701	-0.0726043634	-0.0048386151	0.0731212426	0.0085773844	-0.1528862253	-0.1466099065	0.1203394438	0.0353578436	0.0651528973	0.0288483085	0.0639984972	0.0602120641	-0.1127344705	-0.0313824825	0.136868374	-0.0447076529	0.0423275405	-0.0602823616	-0.018495058	0.1112964153	0.0085077706	0.1079106846	0.0168743638	-0.1283859294	0.0625013793	-0.1525565747	0.200867949	0.0455757661	0.0604699729	-0.0063254253	-0.0228057221	-0.0650495237	0.0567684556	0.0121463108	-0.0539813251	0.0741107235	-0.0518560203	-0.020597372	-0.0192512801	0.0427256259	-0.0439399238	0.084278154	-0.0551250932	-0.0874839769	-0.117606833	-0.0560091895	0.0460452614	0.0105978259	0.0786153093	-0.106093405	0.1362227796	0.0322113381	-0.0542351036	0.0262030822	-0.0701213935	-0.0348842307	-0.022090595	0.0964678237	-0.0606105109	-0.0042829904	-0.0533685997	0.055450346	0.0332943794	0.0573152592	-0.1980673075	0.0430099554	0.0045071546	-0.0685033362	-0.1055193246	-0.1404583712	-0.0921143851	0.0793108996	0.0153132118	-0.0573253016	-0.1400110661	0.0890429185	-0.1016630191	-0.0934039285	-0.0215047338	-0.0304862601	-0.0726052201	-0.0274379935	0.0721838806	-0.0365761476	0.0188928846	-0.013647689	-0.0610199929	-0.0482278796	-0.1522565745	0.1148145108	-0.1685792383	-0.0448807275	0.0154740634	0.0197446637	0.0433107852	-0.0418205082	-0.0050306562	-0.0744111319	0.022449946	-0.0489278098	0.1430700444	0.10473595	0.0420798972	0.0296206635	-0.0601623025	-0.0297239479	-0.0359551426	-0.1283690806	0.0921860183	-0.0174760064	0.0183618482	0.0692650793	-0.0562240928	-0.041275769	0.0815677866	0.0385521721	-0.0705030215	-0.0264291225	0.0232800826	-0.0701977217	0.1087691284	0.1205900595	0.0350229964	0.0855765271	-0.0633764667	-0.0261268505	0.0150899622	-0.1822136411	0.0004916286	0.0614988568	0.0727494613	-0.0476396337	-0.0068764675	-0.0379952478	0.04262949	-0.1752329104	-0.1825226447	0.1644670511	-0.0674637343	0.0081718161	-0.093054893	0.1043484751	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.009925770240784	0.0099803613921949	9.960761351881518e-05	9.852091487283328e-05	0.0001397659642208	-0.0001688247129152	1.9534524754569944e-08	2.8501783690899708e-08	0.0943247355404679	0.027739694251423	0.0007694906371624	0.0088971557347792	-0.0019720674550141	0.0006175697020956	3.813923369464482e-07	3.889050047125789e-06	-0.000280065311194	0.000195202202223	7.843657853419208e-08	3.810389975274802e-08	-0.0004417767807174	0.000124340277103	1.9516672398102974e-07	1.546050451007569e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6790.686055866513	7.219857970489102	52.12634911403501	46113417.1093399	5510.372992906414	-36.93266859211053	30364210.52095239	1364.0220093346677	4437.664297003495	8.883476725795845	78.91615873775646	19692864.412899528	4512.561442595215	6988.38151949489	1.432754	34.182831	0.1683285659433082	0.0721928911604507	0.0305649352	0.0242543323	0.0764524686	-0.0706646191	-0.1716608772	-0.0098094345	0.0505524977	0.0265550317	0.0785170182	-0.0094752174	0.022191874	-0.0616865375	-0.1536049767	0.0798876025	-0.0216313111	-0.1523220151	-0.0157688346	-0.0934072095	-0.0966452393	-0.0092093933	0.075633306	-0.2115608658	-0.0085978097	-0.0257260597	0.1003180269	0.0620404075	0.1062690912	-0.0383600398	-0.044470525	0.0123192416	0.0076967479	0.0649282318	-0.0134500811	-0.0182736967	-0.0579261432	0.0071006923	-0.0579077818	0.0023839473	0.0734866008	0.0021126334	0.0531123305	-0.0163834076	-0.0742844389	0.0185326442	0.02321283	-0.1028332686	-0.1221768508	0.0392487036	-0.0927189538	-0.0289264264	-0.0705924635	-0.0091481687	0.0622174663	-0.0500075049	0.0829872122	0.0034672535	0.0810839355	0.0489277202	0.0219362686	0.0286927594	0.0064280778	-0.071765832	-0.0912586357	-0.0655440555	-0.0072385444	-0.0663608714	0.0225028306	-0.012853136	0.0796830838	0.1225575996	-0.0414330056	-0.0337318681	0.0769376581	-0.064049141	0.0583286098	0.0408407683	0.0726624237	-0.0122438973	-0.0188816041	0.1162452063	0.0003911336	0.1581965391	-0.0102450037	0.0631973721	0.0317941518	-0.0067415925	-0.2011118542	-0.0336089091	0.1247898506	-0.0303050519	0.0643323647	-0.0470354648	0.0487662755	-0.0067444769	-0.1052334309	0.0237367771	0.0077275185	0.0888865989	-0.0173023738	-0.1055755571	-0.0262030397	0.043296779	-0.0870695632	-0.0878960528	-0.0408087737	0.0726430449	-0.0015763032	-0.0356409759	-0.0453405464	-0.0796650416	-0.03415976	-0.0359841932	0.0092849081	0.0508813812	-0.0693084527	0.0114267834	0.0299802435	0.1523216587	0.0072887631	0.0266277404	-0.0326298444	-0.0601669476	-0.0901265419	0.0419923081	-0.0446420621	-0.0566564493	-0.0755830349	-0.1015976457	-0.0126897227	-0.0365409736	-0.0747013033	0.0848110285	-0.0677150502	0.0963034309	0.0093723701	0.0162377776	-0.0754970688	0.1406910716	0.1452405712	0.0648545688	-0.0380122035	0.0401442976	-0.0591311437	-0.0914996947	-0.1584839122	-0.0027592839	0.0617583174	0.1321298291	0.0281326	-0.0720267216	0.0275074485	0.0255178427	-0.0547037036	-0.0654072589	0.1882623776	-0.0454673412	-0.0207911956	-0.042872792	0.1086101667	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.0080465787984138	-0.0179723490391978	0.0003230053299867	6.474743035908249e-05	0.0368904905804043	0.0367507246161835	0.0013609082952628	0.0013506157598145	0.073188954594201	-0.0211357809462669	0.0004467212362085	0.005356623074592	-0.001592074089317	0.000379993365697	1.443949579738099e-07	2.5346999058745548e-06	0.0004107322816049	0.0006907975927989	1.687010071523669e-07	4.772013142167548e-07	0.0003368264876198	0.0007786032683372	1.1345208276229129e-07	6.062230494653698e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6804.434733838239	13.748677971725556	189.02614597021156	46300332.04706426	5487.65201230909	-22.720980597323432	30114324.60820001	516.2429593039478	4439.091174945496	1.4268779420008286	2.03598066136852	19705530.459478986	4525.14792975743	7017.147649116232	1.540583	36.755436	0.2633765845760647	0.1298077949230961	-0.0325708939	0.0603668241	-0.0421986757	-0.0881374824	-0.0718953403	0.0344799512	-0.0628502558	-0.0327616908	0.1104657702	-0.048868325	0.0689131056	0.0460586127	-0.0319071671	-0.0311333863	-0.0577765021	0.0583066978	-0.0244394089	-0.0439166389	-0.04665888	-0.1558770418	0.0498465112	-0.0542068209	0.0056566295	-0.1155455732	0.0770171016	-0.0061014865	0.0701373278	-0.038876919	-0.0243810593	0.0291091905	-0.0536551954	0.04313729	0.0452062274	0.0754359611	0.0312306238	-0.0884992874	0.0893519555	-0.0940005327	0.0456515592	0.062336806	0.0354524963	0.0624828361	0.1145030679	0.081495458	-0.0454097991	-0.0587265742	0.0772777781	0.023693027	0.0726187183	0.0040534111	-0.042264723	0.0173573992	-0.0117589097	-0.139613177	-0.0711152065	0.0114009366	-0.0714576571	-0.1112829019	-0.0072993438	-0.0273710666	-0.0536223318	-0.0168984972	-0.0704337039	0.0414182716	0.0979295489	0.0193324053	-0.0172350907	-0.0398177931	0.0440872611	0.0123157896	0.0104056283	0.0014022733	0.0001819765	0.0168811149	-0.0976024083	0.1125166065	-0.0233973667	0.0892701903	0.0145457655	0.0334283132	0.1209817822	-0.0503142599	0.020260055	0.0258693989	0.0410191965	0.1345707941	-0.0143882441	-0.0385628121	0.0629701651	-0.0336599772	0.1030426407	0.0528644831	-0.0242786678	-0.016356844	-0.088911123	0.1247668432	-0.0962412423	0.0287461864	-0.0525231888	-0.0754987109	0.1257111597	-0.1267049866	0.0503563117	-0.0271097281	-0.0001398778	0.0320630425	-0.0037011868	0.0052779943	-0.0644057392	-0.0312371885	-0.03216274	-0.05095561	-0.0117705016	-0.0475260266	0.0240284683	-0.0321661402	0.0125900525	0.0257217741	0.0621309616	0.0738670915	-0.1877909749	0.0550264077	0.0191421622	0.0302317735	0.0485042497	0.0276694367	-0.0036151075	0.1151054262	-0.0513899249	0.0099554111	-0.0644291584	0.0789779472	0.0866638829	-0.0819363741	0.0337093351	0.0124401664	-0.088858746	0.1117108638	-0.0444727788	0.0399590188	-0.0588055	0.1048755572	0.061899594	-0.0729639833	-0.0760420409	-0.0122741124	0.0169104782	0.0237261074	-0.0632657311	-0.1521360098	0.0398776035	-0.0641391717	-0.0307182886	0.0741670333	0.175550895	0.0999083585	0.0089728662	-0.2384986954	-0.1325859065	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.0163295725676846	-0.0082829937692708	6.860798578177891e-05	0.0002666549402432	-0.0531061358297364	-0.0899966264101407	0.0028202616627664	0.0080993927652064	0.0184689360907128	-0.0547200185034881	0.002994280425022	0.0003411016003228	-0.0017537116203071	-0.0001616375309901	2.6126691424575556e-08	3.075504447200154e-06	-0.0005583520376912	-0.0009690843192961	3.117569979939153e-07	9.391244179055856e-07	-0.0007399905799573	-0.0010768170675771	5.475860584255412e-07	1.1595349970253448e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
