trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.0346071325071287e-14	-2.349589303689002e-10	-5.964636388828074e-06	0.0801797566439288	0.1296749734974724	-0.1457094606000773	0.0007938373639111	-0.0056906384103387	0.0009962661072029	-0.0428853696000014	0.0570860096000008	-0.0166837512999999	0.0069212245000006	-0.0195560790000008	0.0473846094000017	-0.0392871371000009	0.0127434835000003	0.0955612383000011	0.0955538639000026	0.0955415737000014	0.0955243683000022	0.095502248500002	1
2.0052514809154525e-14	5.379247789513351e-10	1.3581998989978023e-05	0.1592907000530351	0.0216913753534964	-0.1728522867732376	0.0013922725688669	-0.0037719928919274	0.0014651304138557	0.0139398658000004	0.0883586306000027	0.0134925879999995	-0.0031546778999991	-0.0165263831000005	-0.0079486030000002	0.0123569246000004	-0.0248553944000009	0.0955415736999996	0.0954752155000026	0.0953646527000033	0.0952099364000015	0.0950111383000016	1
-4.8324386759110665e-14	-1.1757053024415686e-09	-2.9485424443051543e-05	0.1090406950485626	0.1243434686419386	-0.0574212182029786	0.0002470870671334	-0.0036718392784124	0.0014089543299318	0.0024234266999998	0.0408801870000006	-0.0143997961000002	-0.0144431292999999	0.0155127546000003	0.0208922912000007	-0.0177846161000004	0.0328250782000007	0.0955022485000019	0.095317983400002	0.0950111383000021	0.094582107800002	0.0940314435000018	1
9.5308886368922e-14	2.399021293224616e-09	5.9350550629825867e-05	0.1033736400408291	0.0729896364767616	-0.0124535613604753	-0.0004150161661452	-0.0035357401678885	0.001122768046373	0.0139184310000003	0.0190416447000002	-0.0471968092000013	0.0369137372000015	0.0133181399000003	-0.0041030386	-0.0747237869000015	0.0233043075000002	0.0954432708000015	0.0950822971000017	0.0944816852000023	0.0936429488000016	0.0925682019000015	1
-1.8076479840490762e-13	-4.349407190468709e-09	-9.778638856248866e-05	0.0911977793466864	0.0274425886935171	-0.0182723404380349	-0.0003410752918688	-0.0042001676915676	0.0009167884331705	0.0225013560000007	0.0108680837000003	-0.0320809186000012	-0.0065343887999995	0.0504527685000014	-0.0251384528000008	-0.0660683778000013	0.0480308197000008	0.0953646527000014	0.0947683504000016	0.0937772737000026	0.0923955510000014	0.0906289382000016	1
2.6098341892343734e-13	6.015307271707411e-09	0.0001091929361864	0.0935961938133119	0.0896543466689506	-0.0075465131645155	-0.0003413792848876	-0.0045261384600606	0.0007172284884011	0.0153422968000003	0.0259188338000004	-0.0269836956000007	0.0227997483000011	0.0245466112000008	-0.0158075486000003	-0.0310304938000006	0.0125232008000001	0.0952664105000014	0.0943764019000018	0.0928992083000022	0.0908440203000016	0.0882236248000016	1
-1.2387607235306546e-13	-1.108216282197151e-09	-0.0003135868917247	0.0489613151407296	0.0143507545086118	-0.0374949495996353	0.0021124076089052	-0.0041020530983836	0.0004383341650648	0.0122340747000005	0.0096274841000007	-0.0396712911000014	0.0016500574000002	0.036138872900001	-0.0320504650000009	-0.0085303644	0.0158014106000002	0.0951485642000009	0.0939067741000016	0.0918491150000026	0.0889934638000011	0.0853646308000014	1
-1.1958769972834949e-12	-3.6243501690645214e-08	0.0218099962722495	-0.0713194565978074	0.0755791985570228	-0.1076783640477736	0.0005822427979789	-0.0017937619703852	0.0008275229607445	0.0060036575000001	0.0360667612000014	0.0244928039000008	0.0146100205999997	0.0477661984000008	-0.0154161637	0.083323426700002	-0.0235006995000002	0.095011138300001	0.0933598536000019	0.0906289382000013	0.0868499729000012	0.0820666583000018	1
7.110058310839369e-12	1.9760548221300285e-07	0.2633463207756739	-0.0550446889173781	0.061020790183392	0.0052590515052613	-0.0001519957566742	-0.0001170055257694	7.199107104803097e-05	0.0178093313000003	0.0014206997000002	-0.0059448418999997	0.0266009965000001	0.047327146300001	-0.0007003037999997	-0.0056675247	0.0458952152000012	0.0948541610000019	0.0927360906000016	0.0892409375000015	0.0844206031000013	0.0783466667000015	1
-2.8905043706978304e-11	-7.817640347461407e-07	0.6745824132379202	-0.0036431199248739	-0.0270516929916344	0.0290518457343853	0.0001972576559605	-0.0007969364706339	0.0006460788601842	0.0234110623000005	-0.0296668436000004	-0.0060602987000004	-0.008964964	0.0403705695000009	-0.0517637934000013	-0.0153086565000003	0.0210852949000004	0.0946776645000016	0.0920359983000015	0.087687683200003	0.0817133510000016	0.0742237856000012	1
1.0169428864367343e-10	2.7136329619335724e-06	0.975837111644094	-0.006380348815441	0.0323695109763805	0.036480534028683	-0.0003602556955773	-0.0006571344211481	0.000743882000829	0.0013241248999995	-0.0018526024	0.0290575494000007	-0.0061091224000002	0.0051150675999998	-3.137299999884556e-06	0.0672369537000015	-0.0089428607000002	0.0944816852000019	0.0912601531000019	0.0859720514000026	0.078737128100002	0.0697192167000012	1
-3.3063117553779736e-10	-8.748365635996886e-06	1.1129035170110522	-0.0065033781843911	0.0423810167658589	0.0788456455728264	-0.0004910298109636	-0.0012731823063582	0.0007391873168514	0.0029918585999997	-0.0099456720000004	-0.0179350649000002	0.0252465034000004	0.0044080109999999	0.0125625005000002	0.0152123123000002	-0.0021814931000001	0.0942662634000021	0.0904091936000015	0.0840972192000028	0.0755017308000019	0.0648561241000011	1
1.0193365456605502e-09	2.6813161349129023e-05	1.1447259515171957	-0.0034550316844674	0.0450059578516856	-0.0298012502118331	0.0001399790533788	-0.0014009552571888	0.0006835983268066	-5.888910000056358e-05	0.0034050430999995	-0.0233737365000002	0.0491596230000012	0.0257165465000004	0.0256455964000006	-0.0656849544000015	-0.0035871711000002	0.0940314435000018	0.0894838202000016	0.0820666583000028	0.0720178090000018	0.059659515700001	1
-3.02385336957935e-09	-7.932093513831266e-05	1.1257919341837253	-0.0002531644032479	0.0784550178931342	-0.0995797168827872	0.0003178342234499	-0.00129041616163	0.0005167054754255	-0.0014033327000008	0.0365353387000005	0.071305133300002	-0.0064649965000001	-0.023478150100001	0.0076768070000006	0.0026637473999999	-0.0395552454000009	0.0937772737000015	0.0884847944000023	0.0798841288000023	0.068296830600002	0.054156114700001	1
8.712384002371195e-09	0.0002292600055706	1.089246714087966	-0.0106505906184258	0.1067111010366095	-0.0474168517983035	-2.4794918230432767e-05	-0.0009830053844763	0.0004169878251404	-0.0178049976000008	-0.0027381561000004	-0.0236662522000002	0.0422068386000008	-0.0188281750000005	-0.0099659218999999	0.0252473090000005	0.0061527051000001	0.0935038064000022	0.0874129386000015	0.0775536723000023	0.0643510435000018	0.0483742215000007	1
-2.4495540528517727e-08	-0.0006246326792868	1.0554533885386572	0.0004161213736318	0.1039403501548866	-0.0998597757746757	0.0002935923103449	-0.0008249669044071	0.0002241212949371	0.0072866264999995	0.0057356325999996	0.0400941277000012	-0.0021813265000001	-0.0137016100000005	-0.0220283249000001	-0.0059385266000002	-0.0344716246000008	0.0932110979000022	0.0862691351000017	0.0750796043000022	0.0601934360000018	0.0423435691000007	1
6.739989079957491e-08	0.0014982552357139	1.0281138210821232	0.0015664315238972	0.0614396184678156	-0.0693118757842806	0.0003215945636333	-0.0003999238345936	0.0004730638261367	0.0181833831000001	0.0388963263000013	0.0518995911000009	-0.0096673807000004	-0.0007799099000003	-0.0246063008000005	0.0743041287000016	-0.0248992189000004	0.0928992083000015	0.0850543252000017	0.0724665061000028	0.0558376933000013	0.0360951694000006	1
-1.8179320803624666e-07	-0.0011345635718499	1.015441009881614	-0.0009015517683512	0.061456608181132	-0.0540516427013964	6.50657479932774e-05	-0.0003479875247759	0.000379011141467	0.0136680641999997	0.0030634072999998	0.0201448309000005	-0.0181935457000004	0.0252254891000002	0.0258720681000007	0.0188884422000003	0.046387455600001	0.0925682019000019	0.0837695089000019	0.0697192167000022	0.0512981531000015	0.0296611541000005	1
4.810337138894924e-07	0.1171965703922352	0.8890445245990364	-0.0157096281014051	0.071352577061674	-0.0658082136791488	-8.599966600428489e-05	2.000128360204924e-05	-2.9999136986579884e-05	0.0069829004999999	7.082619999995048e-05	-0.0179349006000004	0.0249659457000005	-0.0071295868000001	-0.0313311278000008	-0.0533982595000012	-0.0043529587000001	0.092218146800002	0.0824157435000014	0.0668428233000024	0.046589757800001	0.0230746094000002	1
-1.2486792389097454e-06	0.4876600687508709	0.5147955507344768	0.0073437146368037	0.064058337411268	-0.0766987113764382	-0.000299994068139	0.0003660046447305	-2.994505680887222e-05	0.0244432447000003	0.0151853834000003	0.051981645200001	-0.0093962224999999	0.0058662100000001	-0.0139469729000004	-0.0131951793000004	-0.0009280233000001	0.0918491150000019	0.0809941435000024	0.0638426524000018	0.0417280058000015	0.0163694060000006	1
3.1773507438880526e-06	0.8613473736562125	0.1394929479153173	0.0015985392130632	0.0544862985298521	-0.002339748340277	-0.0002999948138623	0.0003550045129405	-2.9946772487689837e-05	0.0116353320000002	0.0152567914000006	0.0299546294000004	-0.0066809914999998	-0.0130564885000002	0.0241717852000002	0.0581297801000011	-0.0059572636000002	0.0914611824000017	0.079505878900003	0.0607242596000014	0.0367289002000014	0.0095800247000006	1
-7.912069825306698e-06	1.0675514394476988	-0.0673369423256569	0.0155929003774138	0.016801601409099	0.0444594978448964	-0.0003739951436197	0.0003380052085231	-2.993683487238269e-05	0.0076653645000003	-0.0029995115999994	0.0566752152000006	-0.0471341121000007	-0.0299000489000005	-0.0133550254000007	0.103620154800002	-0.0086208532000004	0.0910544289000018	0.0779521747000033	0.0574934194000013	0.0316088963000015	0.0027413792000006	1
1.922880113218531e-05	1.1393500588822718	-0.1393651710827571	0.0015862007373083	0.0689223346101215	0.0335926009392565	-9.59013943026572e-05	0.0004300218423491	-0.0004599794331552	-0.0173509675	-0.0282678050000006	-0.069897673500002	0.0581152402000018	-0.0246022855999999	-0.0076578821000008	0.0032193152999997	-0.0268201960000008	0.0906289382000023	0.0763343096000026	0.0541561147000012	0.026384847300001	-0.0041113635999997	1
-4.542687210930508e-05	1.1381371518317849	-0.1380911357227258	0.019722576204999	0.0499316085741126	0.023556574971791	-6.9673634882369965e-06	0.0005029999978942	-0.0001299979324631	0.0113712281000003	0.0021246914	0.0266953365000003	2.453330000063432e-05	-0.0084082571999997	0.0165709842999998	-0.0271540017000009	0.0083792964999999	0.0901847978000021	0.0746536153000032	0.0507185253000009	0.0210739489000013	-0.0109429641999996	1
0.0001033326929744	1.1064943651850605	-0.1065979227555867	-0.0519430712901106	0.0112493852448094	0.0835688009782404	0.0016833419995522	-0.0033710910901651	-0.0012841679259691	-0.0183806266000001	-0.0286706909000005	-0.0428393533000012	0.0236679289000008	0.0182840385000008	0.0289875248	-0.0541051749000014	-0.0358841027000009	0.089722099200002	0.0729114752000026	0.0471870168000008	0.0156936827000007	-0.0177182916999998	1
-0.0002147552515423	1.06986718155245	-0.0696523890671261	0.1708130289126789	-0.07829975222967	0.0319438065932883	0.0015034202518527	-0.0047018672379696	-0.0004639693999604	-0.0123927279999996	0.0015490225000004	-0.0279261373000024	-0.0339987871999989	0.0168919863000011	-0.0448930360000022	-0.0737424463000018	-0.0016361606000008	0.0892409375000008	0.0711093231000026	0.0435681289000031	0.0102617584000004	-0.0244025048000005	1
0.0004024912207347	1.039352378533701	-0.03975487259355	0.0634454983927684	-0.0709700672455836	0.1540349409465297	-0.000499923024467	-0.0033349409296828	-0.0002528338227197	0.0070790423000006	0.0022982326000009	0.0025309108999988	-0.0173607167999993	0.0037785178000004	0.0310639825999998	0.0853142261000017	0.0584510179000008	0.0887414118000008	0.0692486424000027	0.0398685628000021	0.0047960562000004	-0.0309612306000004	1
-0.0010002327055777	1.0211729508822114	-0.0201726998348098	0.0426957695935516	-0.1024415369029596	0.1526595053013139	-0.0003451105785778	-0.0023149871241164	-9.48999827368129e-05	-0.0228167640000003	-0.0427892454000007	-0.0210615517000013	-0.0204583015999992	-0.0185923586999999	0.0291128929999999	0.0084556537999999	-0.0158182997000007	0.0882236248000008	0.0673309646000027	0.0360951694000018	-0.0006854329999996	-0.0373607416000005	1
