global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51
7030.738008104546	n/a	n/a	49431276.93860588	5477.83819424904	n/a	n/a	30006711.282373577	4780.50182679477	n/a	22853197.715988133	n/a	4880.83685588375	7423.069986400274	n/a	n/a	n/a	n/a	-0.1126619206	-0.1280211623	0.0769038613	-0.0321562645	0.0438731011	-0.0060978186	0.0069766892	-0.0538243317	0.0594067255	-0.0199322837	0.0510127829	-0.0791374093	0.022607146	0.0517277198	-0.2137802841	0.234318925	-0.0332045412	0.0385220785	-0.0069930039	0.0594654257	-0.0806379524	0.0331097438	-0.1805456579	0.1125989633	-0.0809884889	0.0441393299	-0.0450762474	0.1360728481	-0.0526285992	0.0508837726	-0.1396903102	0.1010185687	-0.0343849491	0.0767554018	0.1316639837	-0.1862152947	-0.0580611472	0.0668785118	-0.0445840657	0.2359512508	-0.0917938475	0.0917135436	-0.0431230949	0.1038617387	-0.0104387401	0.1094355158	-0.0309454086	0.148226075	-0.0769712087	0.1316039634	-0.0746937733	0.0952954141	-0.0845057857	0.0174394688	0.0314033587	-0.0216947032	-0.1652751389	0.0724977418	-0.0383155158	-0.0236223519	0.0376256927	0.0648203233	-0.1102432644	0.1341751684	0.102395999	-0.0371550166	-0.0513248393	0.0651741891	0.0627034563	-0.0527199775	-0.003846643	0.1232867052	-0.1744601459	-0.0439054786	0.1575182262	-0.0393655646	0.121268321	-0.0857778807	0.0377463777	-0.0649774629	0.2407958933	-0.021201866	0.00257704	0.1457175151	-0.0291865053	0.0196174121	-0.0081523051	0.0072822878	-0.0467472568	0.2152804904	-0.064545208	0.1730844774	-0.0592369172	0.0065737237	-0.0972253469	0.2082509001	-0.0293942513	0.0263217322	0.034085768	0.0123289658	-0.0592096104	0.1563122838	-0.0561909421	0.0251725345	-0.0424701922	0.1417994333	-0.1458164536	0.0071532649	-0.1000850872	0.0978437036	-0.063064213	0.0100458157	-0.0411304053	0.0385767913	-0.0115571247	-0.0588544895	-0.1287989145	0.0470350771	-0.0814646989	-0.1357661532	0.2246111549	-0.1589673161	0.2064818847	-0.0487356081	0.1723873267	-0.0090248355	0.1150113406	-0.1094922786	0.0225144861	-0.302511556	0.0360682372	-0.0380979566	0.0621849461	-0.0558808371	0.0320691541	-0.0194280176	0.0522619197	-0.1062215434	0.0485678711	-0.0675757398	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0612562795475781	n/a	0.003752331784011	n/a	0.0431005974679834	n/a	n/a	0.0018576615020971	-0.1290935557188248	n/a	n/a	0.0166651461281293	0.0049401072151692	n/a	n/a	2.440465929736679e-05	-0.0004782916393719	n/a	2.2876289229305966e-07	n/a	-0.0017358300594952	n/a	3.0131059954471096e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6928.959763526213	-101.77824457833322	10358.811069447014	48010483.40456523	5380.885211750612	-96.95298249842745	9399.88081534038	28953925.66203643	4721.162434406731	-59.339392388038505	22289374.73205329	3521.163488981602	4822.905645853733	7223.03307443536	3.720192	65.562454	0.4359256756587824	0.3126969144200184	-0.1237370159	-0.0387743373	0.0133653205	-0.1071565519	0.1038591097	0.1033699274	0.0996673786	-0.1987722076	-0.0021466956	0.2104814211	-0.0379016257	-0.0780823281	0.0824898268	-0.2233411016	0.2124411781	-0.3349012108	0.1830858508	0.0646810887	0.0814553678	0.1112864306	-0.3969830949	-0.152212463	-0.0483388271	0.096901186	0.1227770842	0.215761053	-0.1259593234	0.0872145256	0.0541714321	0.0436217302	0.1146257191	0.2177458807	0.0173642275	-0.0078853304	0.0288084177	0.0201019931	-0.0539059557	0.1314416417	-0.0202595955	0.1795072768	-0.0806355294	0.0485978838	0.0196554945	0.1876885072	-0.0261316966	0.0251550603	0.001427482	0.0450596616	0.060238963	-0.1062735892	-0.0581552281	0.0301520304	0.0076343054	0.0450280191	-0.0716670608	-0.0967272661	0.0419063457	-0.0502080318	0.0949387018	0.0071642732	-4.84485e-05	-0.0336546622	-0.0630147414	0.0775708879	-0.027346795	-0.0335052893	-0.0162582208	0.1134060152	0.0055775273	-0.0272028233	0.184202642	-0.0707562649	0.3293426247	0.0748301892	-0.2779546308	-0.0351985218	-0.0731535254	-0.1029275822	0.2556493712	0.1218297812	0.0130825656	-0.2399070495	-0.1901176972	0.0670869954	-0.1409049193	0.0319209917	-0.1168436241	-0.0139926298	0.2249171975	0.207519487	-0.074309499	-0.0337763894	0.0369542922	-0.0427048576	-0.2572071746	0.1184894508	-0.1286302315	0.0050004745	-0.0389220375	0.0792629808	-0.1533889429	0.1233846649	-0.1638287277	-0.0048337323	-0.0774157232	0.0325864192	0.0028234552	-0.0635106683	0.0439621646	-0.0360884816	-0.1505860409	0.0599222329	0.0265991837	-0.0620807275	0.0246176777	0.0873418467	-0.1044275047	0.1100619161	0.133795295	0.1042485656	-0.0113624147	-0.0115115512	0.0135407275	-0.0518675234	-0.2662908354	-0.1597692285	0.3105206264	-0.0825592264	-0.1499360028	-0.2329131998	0.209547171	-0.1757030726	0.3962599204	0.0788243325	-0.1096497338	-0.0338253823	-0.0122744377	0.0584511778	0.1744266328	-0.1702445521	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.0561381814357275	-0.0051180981118506	0.0031514954149106	2.6194928282528675e-05	0.0439318385643474	0.000831241096364	6.909617602844306e-07	0.0019300064396438	0.049131718870143	0.1782252745889678	0.0317642485023129	0.0024139257991347	0.0007770899099787	-0.0041630173051905	1.7330713083315576e-05	6.038687281907042e-07	0.000121931285048	0.0006002229244199	1.4867238273456628e-08	3.6026755899917697e-07	-0.0014640490518736	0.0002717810076216	2.143439626291987e-06	7.386491610381219e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6912.993429137828	-15.966334388384894	254.92383380172205	47789478.15130279	5418.193216162213	37.30800441160045	1391.8871931759986	29356817.72766622	4690.120640826068	-31.04179358066358	21997231.625502724	963.5929487045266	4794.080085479424	7237.006448159849	3.22918	56.909149	0.7044346824096044	0.4061637332191664	-0.105088726	0.0186861404	-0.0216871825	-0.3091853198	0.1025844325	0.187326917	0.0618592367	-0.1584359474	0.0325356097	0.0757621323	-0.2648247277	0.0795115173	-0.0007419678	-0.4032679279	0.1476768485	-0.575116562	-0.0548658269	-0.049943623	-0.0428921984	-0.0207845542	0.2182738893	0.1208462711	0.0111975517	0.0451743329	-0.2035623695	-0.1805055318	0.0631882298	-0.020924906	0.1343715503	-0.0567568867	-0.1657712381	-0.1686331292	-0.0715087094	0.010112872	-0.0180786591	-0.1454164478	-0.0112509169	-0.0368534105	0.036756576	0.0195374181	0.014015705	-0.0201057897	-0.0380183035	-0.0513799624	0.0060671456	0.0415311865	-0.009958151	0.0503071691	-0.0736212598	0.1184975367	0.0631256402	0.032742696	-0.0356937874	-0.0841176304	0.0256805307	0.0118812803	-0.0764542972	0.0290690386	-0.0713898183	0.0377172868	-0.0163756255	-0.0325643659	-0.0406071732	-0.00583781	-0.0112101181	0.0197998934	0.0242741298	-0.0242581951	0.0629461495	0.0403300295	0.2927967801	-0.0108690941	0.4792180451	0.2220270022	-0.1980562356	0.0322529983	-0.1391237134	0.2494931911	0.0270145408	0.0527258659	-0.0641191147	0.2001575143	0.2331581634	-0.123889462	0.1466652954	-0.0441864166	0.0695212706	-0.1734273522	-0.22097547	0.0016545253	0.0390935566	0.1257669583	-0.1294031645	-0.0522547828	0.1613962316	0.0076840763	0.137061738	0.0740728032	0.1029762331	-0.011518016	0.0038466598	0.0938571637	0.0935287313	0.0262279387	-0.0083702672	0.080608708	-0.0797350173	0.0723081597	-0.0625602178	-0.0008397342	0.0182433424	0.0038159013	-0.0061906152	0.018181337	0.0396291618	-0.049360238	-0.0961053278	0.1753778945	0.3478205371	0.2899653935	-0.2347631879	0.1307815502	-0.1738237669	-0.1011712405	-0.2818550612	-0.016973477	0.2357055427	-0.079515674	0.0314014669	0.0946826068	0.1213696059	0.2051242224	-0.0811332266	-0.1604947758	-0.0700347028	0.0255232531	0.1928440977	0.0692412162	-0.1363146088	0.1832101141	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.035173560999766	-0.0209646204359615	0.0012371793934042	0.0004395153100239	0.0057291101099252	-0.0382027284544222	0.0014594484613623	3.282270265164714e-05	0.2765076421013788	0.2273759232312358	0.0516998104652568	0.0764564761404641	-0.0043928639250942	-0.0051699538350729	2.672842265678499e-05	1.9297253464394023e-05	0.0020028585348459	0.0018809272497979	4.011442310605065e-06	3.5378873190322917e-06	-0.0001571019309847	0.0013069471208889	2.4681016719121443e-08	1.7081107767997854e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7028.621638416922	115.62820927909434	13369.882781090037	49401522.136022575	5379.7727871911	-38.420428971112415	1476.129362324294	28941955.2418019	4770.689167994499	80.5685271684315	22759475.137620047	6491.287570090285	4863.904313488119	7355.250556798083	4.393063	77.420738	0.6537564247481751	0.3970132587420686	-0.0967720615	-0.1655441927	0.1130885139	0.0729246903	0.0412306586	0.0603901775	0.0066538362	0.0280455919	0.0890439215	-0.106871785	-0.0671409254	-0.1752124905	0.1171315787	0.0225807925	-0.1817550165	0.1544229147	-0.1258441178	-0.0780366894	0.0213528375	0.2456371495	0.3345581811	0.0856800957	-0.2307026542	0.0652765152	0.0402707731	0.1177784059	-0.0196856772	-0.0352532025	0.106854472	-0.0274229657	-0.1868069568	-0.0691133995	-0.0840264007	0.033853367	-0.1677385634	-0.0035193617	0.101097937	0.2218892314	0.0385214413	0.0970006316	-0.0332390438	-0.1346314396	0.0389993364	0.081283176	-0.0712862884	-0.0222338168	-0.0260676329	-0.0244115112	0.093518314	-0.0830519981	0.1679867861	0.0396606893	0.0943232517	-0.0775455557	-0.1642672977	-0.0218371766	0.1046045099	-0.1118633512	0.0322046059	0.0465479446	-0.0513730069	-0.0963929176	-0.0336900867	0.1429486734	-0.0220139357	0.1384229148	-0.0470118373	0.0515510387	-0.0815663436	-0.0093787792	0.0032062455	0.1362615094	-0.0812685751	0.085534249	0.1790081995	-0.0383329601	0.1376821786	0.0609757178	-0.2624195291	-0.1620397949	0.2405672979	0.1728934467	-0.0980284607	-0.0770533098	0.1127433484	0.0373177712	0.1467267321	-0.0609178448	-0.1786931775	-0.0095909386	-0.0815037094	0.0230057368	-0.1482448846	0.0187659876	-1.89813e-05	0.0057865081	-0.1609673835	-0.0017709611	0.1883198699	0.0063892208	-0.2700098169	0.1682092786	-0.0369523559	0.0466192447	-0.1519406362	-0.0576384989	0.0281542839	0.0535182695	0.0756374533	-0.0919699649	-0.0834751509	0.0599159688	0.0352664678	-0.135519242	0.0937636681	0.1742878819	-0.0779653055	0.1430189655	-0.0056501031	-0.0881690938	0.2409391052	-0.0078258484	-0.029791021	-0.0122966482	0.1327596676	0.0971200897	-0.0846799882	-0.1283871545	0.152347215	-0.0469328338	0.0159596265	-0.0167994431	-0.1058263481	0.1458008074	-0.0065159154	0.1048424813	0.1333202298	0.0545363043	0.041528049	-0.0036447504	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.04439582828374	0.009222267283974	0.0019709895689993	8.505021385705723e-05	-0.039229017452115	-0.0449581275620402	0.0020212332338846	0.0015389158102583	0.0889516899486579	-0.1875559521527209	0.0351772351879137	0.0079124031447221	0.0013486647246637	0.0057415286497579	3.296515123599078e-05	1.8188965395522135e-06	0.0008729712498563	-0.0011298872849896	7.620788030756705e-07	1.2766452767811697e-06	-0.001526087551226	-0.0013689856202413	2.328943214006969e-06	1.874121628427457e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6976.546861612535	-52.0747768043866	2711.782379226681	48672206.11227572	5376.672415523206	-3.100371667894251	9.61230447908138	28908606.263848145	4753.34776790718	-17.341400087319016	22594315.00266817	300.724156988468	4839.485302905103	7287.782280028147	2.712721	47.807392	0.3218490608444485	0.209923962739721	-0.132016016	-0.1840526774	0.0606269517	-0.0812707885	0.0785787847	0.0726108621	-0.0084952594	-0.0654121866	0.1091811441	0.0942454514	-0.0998555249	-0.1215111514	0.058771029	-0.0717018141	-0.0412418546	-0.0734417545	-0.0321786868	0.0079914977	0.071728851	0.1420925976	-0.0855016716	-0.1690015044	-0.0521867412	-0.2992646011	0.1658659818	0.0961479073	-0.1468731154	0.0558455135	-0.1202367761	-0.0435589742	0.0736393693	0.0662669455	-0.1095933702	0.2064967922	-0.0042617026	0.1893224309	0.0489308773	0.0160982798	0.090037291	-0.0893790413	0.0354205068	0.035109118	-0.1363915855	-0.2855240846	0.041352751	-0.0216633838	-0.1442277727	0.0755319546	-0.1039364269	0.0513198462	0.1580565085	-0.1353703428	-0.1344153444	-0.0383510272	-0.0349378695	-0.1015786257	0.1017717571	0.0725465864	-0.1022684806	0.002839579	0.0121267425	0.0412782052	0.0396609999	-0.1074711872	0.1149707458	0.1038452211	-0.0431253893	-0.043100709	-0.119325247	-0.0574421326	0.0837909181	0.0858579394	0.1371874842	0.0695361376	0.0464550156	-0.0145162358	-0.0082744184	-0.0595351875	-0.0985952422	0.1183356297	0.0273944	-0.0146441796	-0.2598595483	-0.0773448047	-0.0495872127	0.130411492	0.0561187821	0.1992774885	0.1437341716	-0.0014122388	0.1063475263	-0.1392093665	0.004369481	-0.02404029	-0.0914482632	-0.1018553619	-0.1865688883	-0.3005990657	0.073920772	-0.0861666808	0.164872591	0.0806418866	0.2405310675	0.0645712687	0.1574581394	0.044794805	-0.1606398765	0.0607828677	-0.0158434905	0.0711912412	0.107048872	-0.1483920133	0.0827097125	0.122683931	0.1025715506	-0.0236229885	-0.1110864829	0.1843074054	0.1339152896	0.0077905028	0.2369202966	-0.144081089	0.070896786	0.119188821	-0.0920145946	-0.2250012221	0.0287230392	0.4598119762	-0.413919974	0.1860464749	-0.122928463	0.0880016723	-0.1123205043	0.0169271844	0.2169315902	-0.1896903481	-0.26619167	-0.0164264161	-0.1780834025	0.0967908987	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0530316500370275	0.0086358217532874	0.0028123559056497	7.457741735455353e-05	0.0281704537931375	0.0673994712452525	0.0045426887241396	0.0007935744669112	0.0398200862173894	-0.0491316037312685	0.0024139144852063	0.0015856392663603	0.0047861755502651	0.0034375108256014	1.181648067612682e-05	2.2907476397955437e-05	0.0010670774077738	0.0001941061579175	1.1386541941812526e-06	3.7677200541493464e-08	-0.0012240612524521	0.0003020262987738	1.4983259497546038e-06	9.121988515106105e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7007.339467443305	30.79260583076939	948.184573849133	49102806.411988616	5396.955673605708	20.28325808250247	411.4105584414018	29127130.542864844	4764.404785676907	11.057017769726372	22699552.96178101	122.25764196004477	4856.907780869408	7368.287301359471	2.149903	37.888618	0.2324113465990124	0.166944614621375	-0.0877538704	-0.143114177	0.061171801	0.0873871811	0.0717805339	0.0313804844	0.0561359712	-0.0595494041	0.0371416827	0.0540918396	-0.0841647019	-0.1371587583	0.0177965332	-0.0002718187	-0.107251059	0.0878753087	-0.0652014018	-0.0365297451	0.0490172306	0.1358256549	0.1291761666	-0.1110423851	-0.0057121639	-0.2834838236	-0.0602311704	0.1561681538	-0.0240017539	-0.0310665061	0.0222022037	0.0036947049	-0.0474150073	-0.0405110825	0.2135341885	-0.2382460581	-0.0562717294	0.0182058332	-0.0496463218	-0.0389925945	-0.1072995938	-0.0943710925	-0.1191459537	0.0773186479	0.0542665522	0.0059868242	0.0243166984	0.0544836343	-0.0670623979	0.1041616931	0.0179989872	0.0786291495	-0.0046391218	0.0175110953	-0.0121851995	0.0360562808	-0.0083785546	-0.1533255333	-0.2219277405	-0.0980955345	0.0767932596	0.0816698256	-0.0104016768	-0.0455524378	-0.0466287755	-0.1926116071	-0.0171217688	-0.108439717	0.0958961824	-0.0644018187	0.0535710886	0.0807822613	0.0229581597	0.0982546138	-0.0231459335	0.0615582286	0.0636447655	-0.0625971927	0.1144097842	-0.0056324051	-0.2562562433	0.0303577667	-0.0450821517	0.1496803034	-0.1734578564	0.0206781409	0.0027539087	0.1045817637	0.1103396085	0.1561591208	-0.0238435602	0.1233714625	0.0240270468	-0.1163550294	0.0889613295	-0.1666099771	0.0223046411	0.1002500511	0.043503432	0.1435140043	-0.0377647274	-0.0380814446	-0.0106538843	-0.1334701071	0.0249384037	0.0329665007	-0.0607071678	0.1161592065	0.1351017602	-0.1060163568	-0.005726223	0.0740926087	-0.0105743841	0.0655653859	0.1391965784	0.0730415109	-0.0115425521	-0.2956920316	-0.0762232358	0.132675504	0.0361169888	-0.0374147015	0.2175958024	-0.0223566409	-0.009067993	0.0809048895	0.0811956069	-0.0007609485	-0.1065875081	0.0323669336	0.0330991742	0.0318641497	-0.0783787305	0.010888734	-0.0398530473	0.0780920103	-0.1304178035	0.0503106409	0.0972157813	0.0869290863	-0.0707572027	-0.1983373981	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.0461528783902309	-0.0068787716467966	0.0021300881837034	4.731749936877282e-05	0.0153758198845252	-0.0127946339086123	0.0001637026568554	0.0002364158371213	0.0662898953704029	0.0264698091530135	0.0007006507965969	0.0043943502282189	0.0018273565491486	-0.0029588190011165	8.754609881368041e-06	3.33923195771628e-06	0.0009218154311581	-0.0001452619766157	8.497436891211938e-07	2.1101041850300183e-08	-0.0018453429125317	-0.0006212816600795	3.4052904648309774e-06	3.8599090115126353e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6982.798337053016	-24.541130390288345	602.2670808331342	48759472.61595037	5425.922744104418	28.96707049870929	839.0911732771941	29440637.62498961	4760.007999368396	-4.396786308510855	22657676.15405112	19.33172984270851	4854.848805378816	7322.148084511749	1.641825	28.934553	0.1151647960515973	0.0675039108886785	-0.0922039272	-0.1322539748	0.0554455063	0.0034572116	0.033957449	0.0775771817	0.0999811887	-0.0961811208	0.0589567415	0.1209039176	-0.0492442747	-0.0763340925	0.0438386627	-0.0459902418	-0.0602219941	-0.0823048061	-0.0136901243	-0.0081355713	0.1117210825	0.126619929	-0.0002139683	-0.0891597473	-0.0689919662	-0.1572746501	0.0957533577	-0.0695903097	0.0620377787	-0.0999557576	-0.0467838754	0.0144735969	0.0100612766	0.0344748564	0.0932169929	-0.0505644758	-0.0363930678	0.0400959554	-0.0136663322	-0.0248934529	0.0148452087	-0.2028962857	-0.1150952688	-0.2210241262	0.1001245761	0.0985353288	-0.0177164572	-0.2414156476	-0.0961919205	-0.0257220727	-0.0286475622	-0.0328933912	-0.0524282139	0.0369983686	0.0838849751	-0.0730838448	0.1387353975	0.2566986904	0.0427036296	-0.0075432148	0.0617248863	-0.1221022906	-0.0002081811	-0.0100910936	0.0944032094	0.0880992773	0.072799082	-0.1205220408	0.093191611	0.0024115206	0.1123619749	-0.0046895377	0.0515239714	0.0940040181	0.1014725222	0.0647297275	-0.0465956367	-0.0742787086	0.0275745842	-0.0633026091	-0.1206677692	0.019540081	-0.0480550742	0.0251582521	-0.140580468	-0.0153065764	0.0133601749	0.1676465195	-0.0725203279	0.1122382931	-0.0336259877	-0.0467611234	0.0475858321	-0.0717914193	0.0633143399	0.0461807929	0.0270730248	-0.1201460888	0.0528784816	0.0430205739	0.072538387	-0.1810563741	0.0365385013	-0.1720257895	0.0130373858	0.0076871831	-0.0062023348	-0.169014674	0.2421348378	-0.0608305951	0.0752977478	-0.0656131928	0.0166047162	-0.0098959316	-0.2715860453	-0.0585395467	-0.2201441668	0.0397436643	-0.0678329384	0.1410258319	0.0640090955	-0.0113839902	0.1361594715	0.0201976013	-0.0088973589	0.0304564035	-0.0156131468	0.0201721184	-0.0735679873	-0.0964169424	0.1061436327	0.0320221337	0.0160950663	-0.024617035	0.0811280942	0.0509195434	-0.0888659284	-0.031810939	0.0049652919	0.0917482137	0.0460438268	0.1080103048	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.0446397485887644	-0.0015131298014664	0.001992707154068	2.2895617960860475e-06	0.0746253740865796	0.0592495542020544	0.0035105096731421	0.0055689464575619	0.0757895857288843	0.0094996903584814	9.024411690702452e-05	0.0057440613049559	0.0023092380952781	0.0004818815461294	2.322098245001573e-07	5.3325805806836274e-06	0.0009847786030143	6.296317185619993e-05	9.69788896954796e-07	3.9643610101933674e-09	-0.0014921391967255	0.0003532037158061	2.2264793824046206e-06	1.247528648593069e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
