global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43
7381.721038183073	n/a	n/a	54489805.48555458	5985.097006322328	n/a	n/a	35821386.17508849	4961.12649875217	n/a	24612776.136620965	n/a	4887.647049241353	10412.770670774422	n/a	n/a	n/a	n/a	0.0126357828	-0.0052206644	0.0565244297	-0.0047088864	-0.0596408449	0.0241085754	-0.0087173353	-0.0410911879	0.0152463785	-0.0022094216	0.0834041229	0.0002031435	-0.0004016766	0.0158791104	-0.0088448218	-0.0161142014	0.0284215044	-0.0129990352	0.0058552454	-0.0725729309	0.004418817	-0.060969265	0.0993740868	-0.0157511915	0.1066136247	0.0575961055	-0.0772786789	0.0267232153	-0.0076385339	0.0273781816	-0.0583314233	0.0308908276	-0.0310929297	0.0223829429	-0.0099629709	0.0219632674	-0.0041154328	-0.0718420023	0.0219491003	0.0932091555	-0.0107965905	0.005589636	0.0017298917	-0.008047318	0.007423168	-0.0020104418	0.0237561233	-0.0223879367	0.0442839067	-0.0200691864	0.0345892155	-0.0436590499	0.07656759	-0.0324603498	0.0859027181	-0.1057638424	-0.0399052119	0.0840046666	-0.0242103554	0.0135183072	-0.0670014422	0.0349073499	-0.0787884606	0.0208591735	-0.0373522019	0.0052142862	-0.0303277022	-0.0146835224	0.1169513354	0.0143084262	-0.0082625425	0.0362979182	-0.0035912566	0.0067523151	-0.0098085784	0.0405697308	-0.0017198113	0.0521353739	-0.0030100206	0.0230547388	-0.0361500192	0.012406227	-0.0631679962	0.0436669584	-0.003372957	-0.0053854334	0.0302688421	-0.0244216908	0.08183403	-0.0200587402	0.006374383	-0.029352644	0.0140220913	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.070667322806841	n/a	n/a	0.0049938705126862	0.0001214278264143	n/a	n/a	1.4744717027701374e-08	0.0001790860443406	n/a	3.2071811277563347e-08	n/a	0.0013140244541589	n/a	1.726660266127595e-06	n/a	-0.0004609302739657	n/a	n/a	2.124567174580953e-07	0.0001063028135036	n/a	n/a	1.1300288158781164e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7344.047974031943	-37.67306415112944	1419.259762535114	53935040.64488269	5830.375859505161	-154.7211468171663	23938.63327241913	33993282.66310055	4958.957125733801	-2.169373018368788	24591255.77486604	4.706179292826504	4877.255262599985	10135.322701564326	1.290481	42.552818	0.1306850217533954	0.0582062432371131	-0.0047696728	0.0201602459	0.0124079953	0.0087215909	0.0018627758	-0.0207998827	0.0300584757	0.081240892	-0.0407240985	0.0680198885	-0.1038661088	-0.0064672296	-0.0173546746	-0.0070403547	0.0373021332	0.0115176424	-0.0319422455	-0.0208925503	-0.0329332789	0.1110707082	-0.0364937224	-0.0578689592	-0.0720493592	-0.0426058327	0.0451929285	0.0112371221	0.0444083664	0.0189479047	-0.0499592837	0.054067284	-0.0882771939	0.0284923459	0.0708320713	-0.0288420153	-0.0048625249	-0.0988891863	-0.0301354373	0.0193754755	0.0068483618	-0.066667912	0.0727692743	-0.0020916311	-0.0044131043	-0.0197225875	-0.0075769144	0.0289564275	-0.0401294244	0.0012494783	-0.0935102321	0.0834638616	0.0079875163	-0.0163361154	-0.0114642921	-0.0585400786	-0.0095157795	-0.010514359	0.003891234	-0.0788954369	-0.0099683926	0.0286442166	-0.1212803	-0.0689586846	0.0140932293	-0.0258565989	0.1076960785	-0.0184835128	-0.0248731815	0.0061360724	-0.115166915	0.0036710264	0.0170516378	0.0115424285	-0.0074885626	0.0181769537	-0.0047356343	0.0354289845	-0.0237486902	-0.0043475737	0.0537812164	-0.0250838296	-0.0127388563	0.0135358069	0.0369638544	-0.13429592	-0.004525198	-0.0126558802	-0.0326308045	0.0402144423	-0.037582743	-0.0161430954	0.0462167658	0.001500825	0.047298695	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.0396104846929716	-0.0310568381138694	0.000964527193631	0.0015689904976121	0.0216516993474158	0.0215302715210015	0.000463552591768	0.0004687960846308	-0.0323799872929839	-0.0325590733373245	0.0010484635770937	0.0010600932565852	0.0007450185831384	-0.0005690058710204	5.550526892215491e-07	3.2376768125579775e-07	-0.0001989306061931	0.0002619996677726	6.86438259129528e-08	3.957338608035424e-08	0.0001860740503345	7.977123683089999e-05	6.363450225531535e-09	3.4623552207886035e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7369.28205721092	25.234083178977016	636.7589538835308	54306318.038730815	5868.346575382464	37.97071587730261	1441.7752642348405	34437491.528803095	4962.086794061176	3.129668327374929	24622305.35179632	9.79482383937379	4884.133292089671	10161.2630528173	1.254285	41.359257	0.1367257658207267	0.0740966911379274	0.0092798187	0.0166243992	0.0106311205	0.0020945638	-0.0123608692	0.0070959311	-0.0062162319	-0.0227737525	0.0641023483	-0.0685760254	0.0406262746	-0.004290262	0.013270306	0.0132107607	0.0171230431	0.0105000489	-0.0215548463	0.0917862092	0.0558897248	-0.0871291688	-0.0514743177	0.0687029239	-0.0254862357	0.0775057106	0.0005000337	0.0053155254	0.0459740375	0.0388331899	0.033637401	-0.0340806638	0.019729606	0.0553891506	0.0130856905	0.1241843298	-0.0216519145	-0.0684569157	0.0806275937	-0.0156754936	-0.0770682053	0.0312254078	0.0016982694	-0.0194112197	-0.0034872826	0.0057160577	0.0186104601	0.0055860777	0.0007945803	0.1092292663	0.0682291701	-0.0603692381	-0.0368005932	0.0591303576	-0.0703979696	-0.0254053957	-0.0125760284	0.0469746913	-0.0335732332	0.072900301	0.0626086534	-0.0193639844	0.032372631	-0.040937578	-0.0460312969	0.0496585364	-0.0362818699	0.0700406429	-0.0820729522	-0.0135793679	0.0209890176	0.0041598526	0.0095936169	0.0224145598	-0.0054071199	0.0169631532	-0.0443610024	0.033311804	0.0884152652	0.0246270175	-0.0002378437	-0.0574222678	-0.0107901691	0.0134446208	0.0227445925	0.118807826	-0.0512040292	0.0262290503	0.0032016644	-0.0279778789	0.01679829	0.0300775347	-0.0269015874	-0.0356349491	0.0544649304	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.055467517863363	0.0158570331703914	0.0002514455009668	0.0030766455379224	-0.0445784099079276	-0.0662301092553434	0.0043864273719747	0.0019872346299192	-0.006138086648491	0.0262419006444929	3.7676107704383474e-05	0.0006886373494354	0.0004519998093752	-0.0002930187737632	2.0430382767521722e-07	8.58600017776894e-08	5.9209640079771495e-08	0.0001989898158331	3.959694680532281e-08	3.5057814783760818e-15	0.0002619999157481	7.592586541359998e-05	5.764737038804098e-09	6.86439558520115e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7361.744096070677	-7.537961140243169	56.8208581518161	54195276.13603147	5842.683646342252	-25.66292904021157	658.5859269229342	34136952.1912352	4961.0112405838045	-1.0755534773716136	24611632.52919886	1.15681528268617	4878.635805616615	10099.439482865442	1.210519	39.916103	0.0970123181894795	0.0561504511665798	-0.0018767555	0.0179781971	0.0202629993	-0.0010009316	-0.0137245859	-0.0273721391	0.0376906776	0.0096419401	0.0185591076	-0.0217105177	0.004405255	-0.0044680319	-0.029233097	-0.0067511307	0.0410351002	0.0005632728	0.0199358528	-0.0964015118	0.0243976273	-0.0018238736	-0.0143158324	-0.0284689338	0.0586251596	-0.0719943059	-0.0453489183	-0.053401847	0.0048598291	0.0421007929	-0.0617159519	0.0082143068	0.0171974939	0.0270187658	0.0382684434	0.0460368624	0.0358312453	0.0619172797	0.055118681	0.051908716	0.1065353631	-0.0598470727	-0.0874162544	0.0243644725	-0.0019629245	-0.0307012056	0.0036228533	0.0363102162	-0.018812405	-0.1103234848	-0.0047385969	-0.0239994974	-0.0095510242	0.0097990905	0.0446647448	0.0010147318	-0.0321189765	-0.0399388324	0.059077526	0.0134920551	0.012384186	-0.0258003032	-0.0464787557	-0.0044975808	-0.0133006673	-0.0675240597	0.0140131151	0.0148324236	0.039720894	-0.0624168475	0.0307023224	0.0084885423	0.0224597443	0.0212065618	-0.0124889513	0.0163211716	-0.0288743007	0.0540654719	-0.0502559877	0.0409643188	0.0364189734	0.0002815876	-0.0516421057	0.0345598125	0.0288532576	-0.0220233166	0.0295336146	-0.0734204435	0.0104780874	0.0119210833	-0.0053691845	0.0125614694	-0.0712423939	-0.0485654558	0.0231028179	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.0655870723036429	0.0101195544402798	0.0001024053820697	0.0043016640533632	-0.0690475022025935	-0.0244690922946658	0.0005987364777248	0.0047675575604171	-0.056011419952469	-0.049873333303978	0.0031372791650918	0.0024873493748496	0.0003329997971368	-0.0001190000122384	1.1088886489314995e-07	1.4161002912739358e-08	6.557432219445047e-08	6.3646821146789865e-09	4.050917842091457e-17	4.2999917312616e-15	0.0003940003018387	0.0001320003860906	1.7424101928067478e-08	1.5523623784898672e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7352.697509867636	-9.046586203041445	81.84072192905978	54062160.67161373	5883.405980002984	40.72233366073124	1658.3084587759245	34614465.92553487	4958.889747978828	-2.1214926049760834	24590587.53260953	4.500730872968208	4879.796867947528	10261.024456357887	1.055919	34.818268	0.0516797499985862	0.0278903363085523	0.0106312549	0.0261245632	0.0251392299	0.0130843284	-0.0264683645	-0.025682905	-0.0218139888	-0.0546121424	0.0162544701	-0.0277603126	0.0084882185	-0.0105120252	-0.0160848979	0.0316563149	0.0263627495	-0.0008478308	-0.0063060004	0.0615071509	0.0269151532	-0.0526201132	-0.0393540868	-0.0267973569	-0.0681973511	0.0391676894	0.0711990157	-0.0102191205	-0.0340253891	0.0086672467	-0.0146592357	-0.0153663407	0.0466246445	0.0687438643	0.0076938093	0.0607557176	0.0542941418	-0.0757182902	0.0725176524	-0.0368093725	0.0304750729	-0.0176937249	-0.0042967667	-0.1409173866	-0.0072920469	-0.0250105569	0.0268647756	0.006347489	-0.0125075342	0.0702884028	0.0394074974	-0.0222184549	-0.0073519122	-0.0482386991	-0.0430942139	-0.097048372	0.0582925528	-0.0224828423	-0.0344271401	0.0629939133	0.0171974766	0.0063422908	0.0202411026	-0.0031231606	-0.0149415944	-0.0059194514	-0.0435703756	0.0679309486	0.0162244111	-0.0224814306	0.0168116998	0.0079673655	0.0266472144	0.0249164585	-0.0041084659	0.0277335745	-0.0391931452	0.0474843265	0.0901640489	0.0001269461	-0.0057099768	-0.0299868509	-0.0249396783	0.0221783695	0.0831012575	0.0366929027	-0.0741080192	-0.0331288457	-0.010035548	-0.0151103905	0.033278602	0.0376464096	0.0001985191	-0.050879883	0.0630435487	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0768417998423984	0.0112547275387555	0.0001266688919716	0.0059046622030192	-0.0553815222638149	0.0136659799387785	0.000186759007687	0.0030671130082574	-0.0350033583224842	0.0210080616299848	0.0012252350938522	0.0004413386534492	0.0002989997582462	-3.400003889060001e-05	8.940085543128604e-08	1.1560026445623131e-09	4.6819091048533323e-08	-1.875523114591715e-08	3.5175869533678075e-16	2.192027286610853e-15	0.0003129994781391	-8.100082369960003e-05	6.561133440013685e-09	9.796867331534892e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7339.293095210443	-13.40441465719232	179.67833230195228	53865223.13740369	5792.909440450091	-90.4965395528925	8189.623671048236	33557799.78525579	4957.0449475074665	-1.8448004713618504	24572294.611609302	3.4032887791369046	4872.769320398337	10043.437341901172	1.047109	34.527767	0.1595165425664385	0.0914145360244357	-0.0051281669	0.0196441177	0.0084812733	0.0286964091	0.0190323985	-0.0362244989	0.022580855	0.0391387412	0.0531725995	-0.0104461241	0.003403181	-0.0092618413	-0.0218210121	0.0188240236	0.0256538059	0.0227316407	0.0293204752	-0.1071577572	-0.0082906863	-0.0149852838	-0.0329449121	-0.0293690418	0.0511910027	-0.0741720083	-0.0913878091	0.0390882613	0.0380279117	0.0472048443	-0.0948879849	0.0272005891	-0.0016014009	0.0236618197	0.0698662104	0.0032250726	0.1323248567	0.0889392043	0.0757756466	0.0045230369	0.02513845	-0.053889528	-0.0719620468	-0.1279426105	-0.0092379593	-0.0368319775	0.0227412699	0.0155368735	-0.0289426231	-0.1283543324	-0.0038548776	-0.0190971742	0.0022467567	0.0570986383	0.0693414939	-0.0044461807	-0.0529114734	-0.0031395492	0.0146023749	-0.0171091609	0.0358620788	0.005153755	-0.0432500856	-0.0386849465	-0.0301941801	-0.1152947115	0.0236353031	0.0197210695	0.0295776603	-0.0503352742	0.0969524607	0.0130615358	0.035577036	0.0284230961	-0.0092291586	0.0128377212	-0.039508326	0.0598715588	-0.0515899595	0.0565691002	0.0177095159	0.0264490088	-0.1030062165	0.0322641039	-0.0067229276	-0.0438802429	-0.0156417645	-0.0783372865	-0.0044882331	0.0024177624	-0.0053511594	0.0302867951	-0.0582474075	-0.0028545351	0.0372254399	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.0844476447815338	0.0076058449391353	5.78488772381715e-05	0.0071314047091481	-0.0380618829453993	0.0173196393184156	0.00029996990612	0.0014487069333492	-0.1053503695929265	-0.0703470112704423	0.0110987003733662	0.0049487019946837	0.0011700020725657	0.0008710023143195	1.3689048498080337e-06	7.586450315499252e-07	9.24745248154224e-07	8.779261571056907e-07	7.70754337330366e-13	8.551537739838173e-13	0.0007260001784314	0.0004130007002922	1.705695784419302e-07	5.270762590824245e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7352.276889882634	12.983794672190925	168.57892408961345	54055975.46550226	5840.324072494287	47.41463204419597	2248.147331886495	34109385.271756254	4961.051369877185	4.006422369718166	24612030.69456029	16.051420204578125	4879.416617252633	10219.747164861312	1.214279	40.040092	0.1837458175176935	0.1084582217051492	0.0120789415	0.0406764422	0.0079846456	-0.0048117466	-0.0097090401	-0.0348561733	-0.016183697	-0.0082944537	-0.018530537	-0.0035120579	-0.0870008615	-0.0050779072	-0.0159723742	0.0383519156	0.011067486	0.0185731911	-0.0294950866	0.0915796887	0.0302938886	0.0161793905	-0.0382695705	0.0316513219	-0.102684849	-0.0159656458	0.0335932045	-0.0421377889	-0.0138658063	0.0522924881	-0.0524619005	-0.0421415127	0.0671332061	-0.0047099607	0.095884361	-0.0129973806	-0.0037432481	-0.0431277137	0.041188777	0.0224623767	0.0580261698	0.0051769348	-0.0440001081	-0.1324343492	-0.0018960888	-0.0264627132	0.0209401673	-0.0168123413	-0.0361529832	0.1081144465	-0.0075262918	0.0152621737	-0.0226265116	-0.0247148151	-0.0800176567	-0.0623550522	-0.0184785594	-0.0233330004	-0.0233939467	0.0395092166	0.0337426686	-0.0271318491	0.0020677358	-0.0148686694	0.0014428229	-0.0647224313	0.0565850565	0.0216854679	0.0880382502	-0.0569848614	-0.0378228643	0.0036991724	0.0333985654	0.0160703953	-0.0104331187	0.0355463037	-0.0512935569	0.0413058847	0.0898945439	-0.0743008052	0.0442084949	-0.0728583822	-0.0318362974	0.0026468924	0.1142671914	-0.0051240805	-0.0792954757	0.00738182	-0.0257395321	0.012511054	0.0122476328	0.0486216353	-0.0151242684	-0.044367721	0.0910845997	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.0848375026715757	0.0003898578900419	1.5198917442792893e-07	0.0071974018595496	-0.0029643431817163	0.0350975397636829	0.0012318372974633	8.787330498987916e-06	-0.033637839588593	0.0717125300043335	0.0011315042521879	0.0051426869596224	5.89999945553004e-05	-0.0011110020780103	3.480999357525477e-09	1.2343256173434262e-06	9.072694151512906e-09	-9.156725540027112e-07	8.38456226153848e-13	8.231377916689647e-17	0.0003070001318031	-0.0004190000466282	1.7556103907451757e-07	9.424908092712077e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7337.933329381672	-14.343560500962669	205.7377278447764	53845265.546450384	5821.844437568951	-18.47963492533563	341.4969069736844	33893872.65525254	4960.163269042969	-0.8881008342159475	24603219.65556303	0.7887230917350619	4875.860802856014	9996.170821474278	1.419029	46.791588	0.0540779509184847	0.0353522777201587	0.0016695196	-0.0011356022	0.002700316	0.0558227755	0.0083486405	-0.0149602086	-0.014474361	0.0038548008	0.0673622419	-0.0446354113	0.0747252283	-0.0039638583	-0.0112149472	0.0354643601	0.0160101993	0.0075758474	0.0242654538	-0.064530254	0.0294810969	-0.0895948911	0.0049926299	0.0617563364	0.0215685117	-0.0025527602	-0.0026521351	0.125558421	-0.04009271	0.1102084466	-0.0133627003	0.0817673323	-0.0008335483	0.0275934469	-0.0046233859	-0.0677277269	0.0225898636	-0.0069137362	-0.0406837	0.0574330207	0.0011624264	0.0610503915	-0.0021033748	-0.0037658329	-0.00208403	-0.0253923841	0.0394189748	-0.0061846024	-0.0087072375	-0.0908733738	0.0533504612	-0.0815094009	-0.0050888291	0.0491226797	0.0300354244	0.0406003978	-0.0229806526	-0.0218015643	-0.0999689061	0.0283583506	0.0004616348	0.0861206052	-0.0470903146	0.0760486093	-0.0290611871	-0.1011712987	-0.0327321627	0.0492264849	0.0226722827	-0.0076561704	-0.0854153164	0.0070707132	0.0147776084	0.0333383557	-0.0014380577	0.0161904239	-0.0343028028	0.034039293	0.043880014	0.0891072008	-0.0099936484	0.0659853234	-0.0788644158	0.0224334468	-0.0942232889	0.0521298804	-0.0018333482	-0.0629588726	0.0127144409	-0.0405518058	0.0165258041	0.0322132696	-0.0439509224	0.0229233419	-0.0112930631	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	0.0922754241866385	0.0074379215150627	5.532267646423407e-05	0.008514753908824	-0.0073965708077992	-0.0044322276260828	1.964464172941245e-05	5.470925971478731e-05	-0.0313377447376836	0.0023000948509094	0.0009820542452442	5.290436323179939e-06	0.0006879996986711	0.0006289997041157	4.7334358537152454e-07	3.9564062777776345e-07	1.6372891864513408e-07	1.546562244936212e-07	2.391854777462135e-14	2.6807158800704934e-14	0.0004759999099914	0.0001689997781883	2.8560925027694605e-08	2.265759143118209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7357.869839627134	19.93651024546216	397.46444076741767	54138248.57689463	5819.53046889951	-2.3139686694412376	5.354451003155652	33866934.87844975	4965.89651644432	5.733247401351036	24660128.21203383	32.870125765098415	4882.528653444755	10042.856982463913	1.140774	37.616295	0.1010618815778561	0.0617226392694604	-0.0065486247	-0.0010715456	0.0077954603	0.0064925543	0.0104024889	0.0167697108	0.0401970428	0.0551284091	0.0112166186	-0.0004371563	-0.0459288689	0.0052295654	0.0071793214	0.0098530203	0.0238448641	-0.0258579448	-0.0098856597	-0.009943033	-0.0040739646	0.1028458433	-0.0730810089	-0.0528408834	-0.0067798004	-0.001734132	-0.048041563	0.054313269	0.1014461978	0.0254472694	0.0042627769	0.0732739321	-0.0859848527	-0.0564601711	-0.0547298578	-0.0018404783	-0.0414239662	0.006042853	0.1171239354	0.0429342032	-0.0525048896	-0.0846927996	-0.0264221795	0.0038887947	0.0046635808	0.0002673822	0.0120841698	0.0281236344	-0.0006012582	-0.0182619346	-0.0600139081	0.0520743002	-0.031684461	0.0796808205	0.0211269826	-0.030805693	-0.0005616887	0.0217634029	0.0169847773	-0.1193919715	0.0478153701	0.0841961612	-0.0857610888	-0.0261487795	-0.0055337655	0.0523745472	-0.008085783	0.0165312653	-0.0887322708	-0.0109257449	0.0001026569	0.012125809	0.0042595784	0.0250921883	-0.0125495054	0.0276328488	-0.0436686678	0.0404013145	-0.0269501412	-0.0229113079	0.0495700881	0.0602223548	-0.0735166895	-0.0101242954	0.0317276412	-0.0496725033	0.0006524955	-0.0337362059	-0.0239171539	0.0421623519	-0.0030974865	-0.023974151	-0.0190896741	0.0348683093	0.0106266957	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	0.0980313186543355	0.0057558944676969	3.3130321123264816e-05	0.0096101394371078	0.0135000766985768	0.020896647506376	0.0004366698770057	0.0001822520708674	0.0215716103467968	0.0529093550844804	0.000465334372954	0.0027993998554556	0.0004079643032993	-0.0002800353953718	1.6643487276648324e-07	7.841982266104038e-08	0.0001500971735906	0.0001499334446719	2.2480037831198158e-08	2.2529161519886712e-08	0.0004759690596491	-3.0850342299976366e-08	9.517436200257108e-16	2.2654654574324853e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
