onset	duration	trial_type
0	12	fix
12	18	viscontrol
30	18	visroot
48	18	visroot
66	18	visaffix
84	9	fix
93	18	viscontrol
111	18	visaffix
129	18	visroot
147	9	fix
156	18	visaffix
174	18	visroot
192	18	viscontrol
210	18	visaffix
228	18	visroot
246	9	fix
255	18	viscontrol
273	18	viscontrol
291	18	visaffix
309	18	visroot
327	9	fix
336	18	visaffix
354	18	viscontrol
372	12	fix
