global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
5677.582205147798	n/a	32234939.69621093	n/a	4217.423320042683	n/a	n/a	17786659.46043985	3818.523091217452	n/a	n/a	14581118.598160883	3781.9427431390222	6216.534726053623	n/a	n/a	n/a	n/a	0.0404372913	-0.0544312052	0.0380375099	0.1180835669	-0.0581710415	0.0087688318	-0.0274918143	0.0296890997	-0.0653701139	0.2075152457	-0.0208336753	0.0156193208	-0.0338513516	0.0270433898	-0.0434927984	0.0415234666	-0.0249463019	0.0733899721	-0.1359629049	0.0901561191	-0.0732279534	-0.024196782	0.035548632	-0.092264189	0.0239269132	-0.0394601851	0.0595690158	-0.0246642147	0.0009939121	-0.020347932	0.046094644	-0.094126943	0.0248498847	-0.0407267922	0.002312221	-0.01170579	0.0342465263	-0.0463639264	0.0255822135	-0.0422812475	0.0101578687	-0.0418113992	0.0160722062	-0.0012220357	0.0503332526	-0.0313585339	-0.0773563972	0.0065971738	-0.0232760676	0.036316744	-0.0612861666	0.0005301611	-0.0779670776	0.0562473465	-0.0149690004	0.1286335849	-0.0369587293	0.1461501524	-0.1266526125	0.0137135437	-0.0635208965	0.0562722447	-0.0262806479	-0.0260340339	0.1426674999	-0.051429858	0.0581869715	0.0767762348	-0.0018897608	0.0840641306	-0.0378550155	0.0148037352	-0.0245110262	0.0145489639	-0.0353437086	0.0399688227	-0.0788082215	0.0848708555	-0.0756208553	-0.0726460881	0.0047440419	-0.0027667241	0.0236268369	-0.0429309453	0.049549723	-0.0252420616	0.0854366267	-0.0025797241	0.0359947614	-0.0240390648	0.1090382417	-0.1133470546	0.0699045456	-0.01868879	-0.0616514726	0.0492742114	0.0268266049	2.56253e-05	-0.0898442725	0.036473003	-0.017919169	0.0226308755	-0.0761397881	0.0736037817	-0.055697401	0.0826317095	-0.1047179165	-0.0414398526	0.0811068081	-0.0294808119	0.0559095795	-0.0088337071	0.1167650113	-0.0073792715	0.1292061857	-0.0081878307	0.0224061852	-0.0290474949	0.0563609393	-0.0466136431	0.0555169366	-0.0799411142	0.0047836465	-0.0977559645	0.1495920403	-0.09271393	0.0189863976	-0.007207278	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.213773136564086	n/a	n/a	0.0456989539164473	-0.19460751312495	n/a	n/a	0.0378720841646775	-1.967572850358323	n/a	n/a	3.871342921467176	0.0127482352066619	n/a	0.0001625175008843	n/a	-0.0050709879081074	n/a	n/a	2.5714918364171464e-05	0.0048270641072862	n/a	2.330054789585072e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5687.223827185971	9.6416220381725	32344514.86051184	92.96087552697362	4157.112726004153	-60.310594038530326	3637.3677532804095	17281586.21670568	3809.897913361935	-8.625177855516995	74.39369303930074	14515322.110239629	3767.137601969401	6244.830648295398	1.76441	57.323521	0.1424196732436682	0.0637667794079297	0.0528791126	-0.0760974409	0.0490521974	0.0843503063	-0.0399454455	0.1009882665	-0.0922575025	0.0174921374	-0.0949422873	0.125261951	-0.036113876	0.1086943629	0.085233183	0.0078407159	-0.0143390854	0.0421179774	0.0149316198	-0.0090626631	-0.0928893673	0.0713609513	-0.0800928929	-0.0476752044	-0.0148507167	-0.1427201322	-0.005075737	0.0119983342	0.0213718902	-0.0028637305	-0.0382830377	-0.0345505379	0.0722763903	-0.0773113268	-0.0016637166	-0.0223758664	0.006581935	-0.0002569272	-0.0071172354	-0.002712463	0.0372251777	-0.075585452	0.0073000602	-0.0531297115	0.0773846623	-0.0594108472	-0.0245930791	-0.0447230925	-0.0009592658	-0.017347053	-0.0593955868	0.0204567993	0.0145753553	-0.1606369282	0.0862225768	-0.0149432134	-0.0260864869	-0.0211294727	0.0330004166	-0.0195981369	0.0175970284	0.0647659685	0.0465835965	-0.0675654424	0.0602741386	0.0843268784	0.0975746615	-0.0705449982	0.0658642689	0.1007810588	-0.1095519359	0.0473078484	-0.0293606292	0.0381030364	-0.037980407	0.0264077739	-0.0100645795	0.0264091057	-0.0639454694	0.0618087352	-0.0255183084	-0.0052952803	-0.014734509	0.0437798913	-0.0165512561	-0.0313183885	-0.0405335888	0.0084281078	-0.0314703644	0.0542376409	-0.0062921109	-0.0977502218	0.0369314285	-0.0544022683	-0.0207255078	-0.0065781873	-0.0169572437	0.0651166323	0.0040251772	0.1419486044	0.0030650092	-0.0299625221	-0.0206220962	-0.0113481373	0.1347657285	-0.0239924587	-0.0598565907	0.0924882127	-0.1230860416	-0.0729445937	0.0924337187	-0.0066519794	0.0294765413	0.0531699985	0.0064706131	0.0037061696	0.0581015388	-0.0530751394	-0.0180099175	0.0216051201	-0.0429574263	-0.0602249106	-0.0183898586	0.0162765182	0.0243967585	0.0350048049	0.0207589234	0.0337037479	0.0931667505	0.0050372527	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.1971486694022814	-0.0166244671618046	0.0002763729084139	0.03886759784709	-0.1663734244278032	0.0282340886971468	0.0007971637645583	0.0276801163558339	-1.955941970678396	0.0116308796799269	0.0001352773621289	3.825708992661288	0.0121256192598426	-0.0006226159468193	0.0001470306424346	3.8765061723369355e-07	-0.0044151033896409	0.0006558845184664	4.30184501564032e-07	1.949313794121857e-05	0.0043869598184762	-0.0004401042888099	1.9245416448924732e-05	1.936917850289555e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5691.470581962374	4.246754776403577	32392837.385343127	18.0349261309066	4146.090748560832	-11.021977443320791	121.48398676107236	17190068.495301723	3819.232422410709	9.33450904877418	87.13305918164704	14586536.296393177	3776.1944193647337	6307.938499278427	1.143067	37.136841	0.115951703376456	0.0726375092888716	0.0602673104	-0.0928798392	0.0481404043	0.0548692365	-0.0737066766	0.11792299	-0.0183725831	0.0688116435	-0.0231606379	0.0798739961	-0.0186565356	0.0990028359	0.0593583139	0.0942980479	-0.0084933397	-0.0192978633	0.0164206456	0.0347950752	-0.1262368376	0.0469890164	-0.0635155254	-0.0538736621	0.0121131111	-0.1086603713	0.0158844494	-0.0134447607	0.0529473202	-0.022046921	-0.0450472922	0.046827025	0.0435907324	-0.0452626953	-0.011839991	-0.0124587803	-0.0216167477	0.0039436689	-0.0605275896	0.0304995232	-0.0984839836	-0.0184532808	-0.0162694333	0.0162593795	-0.1035857227	-0.0766537265	-0.0388448646	0.0692532994	0.0105802125	0.0357882294	0.0281537099	0.0211656745	0.0973309214	-0.0135501137	-0.0145336033	-0.138246115	0.0206160181	0.0185814342	-0.0274255309	-0.018116117	0.0325364919	-0.0361364731	0.0302989428	-0.0551256784	0.0127973536	-0.0300659564	0.1253686469	-0.0458369459	0.0403629332	0.0779416426	-0.0873360301	0.0693556388	-0.0090781562	0.0239207583	0.076294591	0.0161694139	-0.0210856484	0.0238183917	-0.0164169579	0.0499453156	-0.0060194642	-0.0095544185	-0.0204168478	0.0174764339	-0.049802485	0.0727525083	-0.0076066319	0.0156714502	0.0134624039	0.0650937775	0.0119387374	0.0213400105	-0.1184826388	0.0632322462	-0.0091737975	0.0001677129	-0.0129060384	-0.0477039663	-0.0127154208	-0.0496706518	0.0019235982	-0.1077622412	-0.0521082193	0.0404489341	0.1343076206	-0.0115880465	-0.0570664825	0.0825030339	-0.1081752262	-0.0902207028	0.1131303922	-0.0015465824	0.0291715287	0.0261507075	0.0055607901	-0.0179211014	0.0791254923	0.005104985	0.0301853625	0.029023382	0.0587482329	-0.0197679121	-0.0056706381	0.0357070709	-0.0113612462	-0.0246496524	-0.0281886362	0.0266339402	0.0080651414	0.0581731726	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.1908016070694458	-0.0063470623328356	4.028520025690058e-05	0.0364052532602831	-0.2357649557128383	-0.069391531285035	0.004815184614082	0.0555851143422766	-1.9505563166470807	0.0053856540313153	2.9005269345022757e-05	3.8046699444118266	0.0119853847980271	-0.0001402344618155	0.0001436494487567	1.9665704280683e-08	-0.0041139173011786	0.0003011860884623	9.071305988322049e-08	1.6924315560936616e-05	0.0041318312542086	-0.0002551285642675	1.7072029513255015e-05	6.50905843052469e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5676.389516025914	-15.081065936459709	32221397.937648915	227.43854977984532	4171.248503605099	25.157755044267105	632.912638867347	17399314.07882778	3818.966171380719	-0.2662510299901441	0.0708896109708126	14584502.618150309	3776.888831693209	6332.561561693307	0.985589	32.020573	0.1154133917148476	0.0648108291984113	0.0620711603	-0.0835370771	0.0638798832	0.0506177425	-0.123676069	0.0362562103	0.0438476703	0.0862481533	-0.0331963221	0.1005811461	-0.0467615139	0.0293769141	-0.0017951947	0.0934378438	-0.0805095096	0.0077551691	0.0082209556	0.0367240622	-0.1408109944	0.0719558654	-0.067369476	0.0157666438	0.0370954947	-0.0388431871	0.04284831	0.0127127188	0.1051334846	-0.0177552455	-0.0418188979	0.0634223974	0.0036850211	0.0008084756	0.0022179645	-0.0085602684	0.0104425362	-0.0023470819	-0.0133790405	-0.0171094812	-0.053211172	0.0096702969	0.0079651713	-0.0243254391	-0.0162142114	-0.0034292495	0.0347454858	0.0237437474	0.0274745525	0.0188887574	0.0740288321	0.012070918	0.0149560177	0.0786045102	-0.0227685835	0.0064215676	-0.0189410426	0.0003406686	0.0735516648	0.0785348437	0.0257503779	-0.0948182253	-0.0305089245	0.0270888909	0.0040229349	-0.0618202896	0.1424392667	-0.0704713567	0.0339219463	0.0336901269	0.0038694953	0.0955432369	-0.010832975	-0.011056387	0.0673715141	0.0416128601	-0.0168100496	0.0566624936	-0.0115955705	0.0462194427	0.0025942223	-0.0081050218	0.0165592978	-0.0001917833	0.0252246052	0.0318531424	-0.0249575175	0.0376948	0.0394995041	0.0062197106	0.0096365011	0.0291594284	-0.0754315738	-0.0055505977	0.0889862834	0.0139216157	-0.0194487324	-0.0116634331	-0.0051705548	-0.079431154	0.0334754337	0.0400260504	-0.0095074078	0.0048047593	-0.0320702608	-0.0332899292	-0.0643411174	0.093973604	-0.1146426856	-0.0782335543	0.0942469714	-0.0153810137	0.0298790045	0.0258759524	-1.84479e-05	-0.0219302834	0.048439869	0.0228581025	0.0090720353	-0.0194836729	0.0130144188	0.0286488974	0.0238011495	0.0283896821	-0.0150843086	-0.012531474	-0.0765298788	-0.0032081254	-0.0456605573	0.0661220062	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.1907924897824529	-9.117286992904594e-06	8.31249221109873e-11	0.0364017741573873	-0.2469898485931594	-0.0112248928803211	0.0001259982201746	0.0610039853080718	-1.934255737987712	0.0163005786593686	0.0002657088646302	3.741345259938389	0.0109044351068839	-0.0010809496911431	0.0001189067050002	1.1684522347825785e-06	-0.0037251727754641	0.0003887445257145	1.511223062729916e-07	1.3876912207058909e-05	0.003843949413303	-0.0002878818409056	1.4775947092032478e-05	8.287595432319729e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5654.820975924276	-21.568540101638064	31977000.269753184	465.2019221159693	4166.197347440397	-5.051156164702661	25.514178600213697	17357200.337819397	3819.9593586930064	0.9931873122873184	0.9864210372885076	14592089.502066284	3781.739938476562	6224.125920948723	1.037152	33.695816	0.107083601315548	0.0599252616796625	0.0261434296	-0.0465184167	0.0527936009	0.1053111232	-0.1252632149	0.0334812528	0.0343213486	0.0622778199	-0.0307233434	0.1167323781	-0.0307330604	0.018128338	-0.0431069743	0.089712705	-0.094710697	-0.0619581786	0.0452257581	0.1096807154	-0.1530732225	0.0852036703	-0.0535994019	0.0327446843	0.0921371237	-0.03354528	0.0516867912	0.0175962693	0.1374870526	-0.0274482657	-0.009021654	0.0503243013	0.0491209956	-0.0521168387	-0.0257982592	-0.0025310613	0.0020809851	-0.0381096264	0.0123639501	0.0242719225	-0.0814364051	0.0285262456	-0.0428806549	0.05834178	-0.0235240211	-0.0141994482	0.0806459987	0.0548550731	-0.0130478293	0.0702949081	0.1272067866	0.0445465873	-0.0040788678	0.0658799343	0.0757746167	-0.0040876749	-0.0134767366	0.0520883412	-0.0717866964	-0.0104270637	0.066260068	-0.0745365714	0.031916392	-0.0096769845	0.0376137152	0.0836011093	0.1537232992	-0.0548949451	0.0464501424	0.0076520767	0.0434979798	0.1337410127	0.0030642483	0.0012807386	0.0766679092	0.0549907647	-0.0298271027	0.0730537426	-0.0871360015	0.0730798384	0.006068835	-0.0147674352	-0.0172144813	-0.0070716754	0.0198705634	0.0662328664	0.0305090594	-0.0084406475	0.0637177265	0.0026876156	0.0159308582	0.0887307806	-0.0602783773	-0.0209731035	0.0738745427	0.0420973935	0.1029560479	0.0215913927	0.0944152371	-0.1065317023	-0.0171335053	0.0545319999	-0.0396504779	0.0569029239	-0.1178664559	-0.0406882695	-0.0551384739	0.0806034364	-0.1095777099	-0.0912819824	0.125422257	-0.0106047469	0.0404659693	0.0210959178	0.008420519	-0.034583384	0.0593034704	0.0216951976	0.0230705787	0.0248355486	0.0458248168	-0.0178199872	0.0630527685	-0.0250843228	-0.0397241023	-0.0450060299	-0.0475798317	-0.0161655592	-0.00559691	0.0624944217	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.2018869651075334	0.0110944753250805	0.0001230873827388	0.0407583466803304	-0.2742982066989441	-0.0273083581057847	0.0007457464224337	0.0752395061982566	-1.978887194199615	-0.0446314562119027	0.0019919668835949	3.915994527367225	0.0113273859950451	0.0004229508881612	0.0001283096734807	1.788874537963487e-07	-0.0036940237129525	3.1149062511600344e-05	9.70264095351586e-10	1.3645811191855372e-05	0.0038170631305202	-2.688628278280005e-05	1.4569970942376667e-05	7.228722018766904e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5651.498265842114	-3.3227100821623026	31939432.64881642	11.040402290103016	4174.8944274031965	8.697079962799762	75.6391998793331	17429743.479962263	3814.069903039458	-5.889455653548339	34.685687895112494	14547129.22527142	3774.993635447967	6145.451020818235	1.000937	32.519222	0.121651058711353	0.0605782934571803	0.0166352967	-0.0270781285	0.0616665273	0.1169821218	-0.1059931326	0.0292650556	0.0119311532	0.0386568664	-0.0683239115	0.1323883985	-0.0412359454	0.0191084113	-0.0343836538	0.0532712337	-0.1208409903	-0.0317598051	0.0249608546	0.0641173608	-0.1269747172	0.089792155	-0.057762592	0.0077722417	0.0547686616	-0.0766660307	0.0784241044	0.0436708117	0.0954935686	0.0016651745	-0.0026044252	0.008764811	0.0613742055	-0.0717782521	-0.0450796822	-0.0145480466	0.0089396528	-0.0202523955	0.0048024031	0.0309388591	-0.0067250723	0.0053696145	0.035253738	0.0247015052	-0.0569715805	0.0508600759	0.0757661962	0.0075753206	-0.004897447	0.0257929914	-0.0021255275	0.0507846304	-0.1267662258	-0.0143731537	-0.031934303	0.1093555545	-0.0595286777	-0.0213362875	-0.017086757	-0.0275525527	-0.0593152059	0.0279274642	0.0157382913	0.05185088	-0.0088194571	-0.0286049673	0.1316911678	-0.0651228743	0.0675905604	0.0340201366	0.029072493	0.1171743171	-0.0407235046	0.0053989158	0.0003134061	0.0938176894	-0.0179440385	0.0578791588	-0.0738842732	0.0651592177	0.0134037054	-0.0188381713	-0.0334751937	0.0209962276	0.002138315	0.0270834095	0.0315251178	0.0073680504	0.024308039	0.0370363257	0.0474425632	-0.0044748642	-0.0189937058	-0.0068555757	0.0842738249	-0.013688592	0.0435701447	0.0529493369	-0.0086791929	-0.0346874452	-0.0234258424	0.0778079993	0.0050179937	-0.0247901959	-0.066253617	0.047694184	-0.0516879561	0.0864848664	-0.1145089765	-0.0791706767	0.1161232124	-0.0170168239	0.0453874271	0.0306719948	-0.004012277	-0.0181856897	0.0431244604	-0.0157533643	-0.0150692552	0.0032535046	0.0072740045	-0.021670314	0.0596585716	-0.0384965517	-0.0499878727	0.0026969672	-0.032358198	0.0138538072	0.0493534597	0.0170146944	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.1882162833468896	-0.0136706817606437	0.0001868875398007	0.0354253693169166	-0.226909574485461	0.0473886322134831	0.0022456824630647	0.0514879549931729	-1.995123455996236	-0.0162362617966211	0.0002636161971284	3.980517604666365	0.0117144651534623	0.0003870791584171	0.0001372286938316	1.498302748809676e-07	-0.0032732322909612	0.0004207914219912	1.7706542082146014e-07	1.0714049630591106e-05	0.0037378240521166	-7.923907840360006e-05	1.397132864458136e-05	6.278831546251878e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5653.775516509715	2.277250667601038	31965177.591084696	5.1858706030893735	4165.5943662266045	-9.300061176591951	86.4911378883529	17352176.423938826	3810.4786281239712	-3.5912749154867925	12.897255518604668	14519747.375389542	3771.089667367789	6205.767376290411	0.859579	27.926687	0.0806524199515189	0.0450855530644914	0.0177702878	-0.0384031785	0.0637376489	0.1249097229	-0.1150984618	0.0147715896	0.0175042072	0.0267530124	-0.0543072743	0.1160980258	-0.0488514789	0.0278925114	-0.0195211869	0.0870954828	-0.1026788023	-0.0741463603	0.0020360598	0.0598782093	-0.1092502483	0.086206917	-0.0796290169	-0.0179069421	0.040665958	-0.0958164771	0.0818710287	0.0395203989	0.1089245746	-0.0431278901	-0.0233995637	-0.0020201189	0.0176436728	-0.0571909029	0.0096808151	-0.0611351983	-0.0314669687	0.0166940007	-0.0350416141	0.0292250435	-0.0005667725	0.056763613	-0.0196030586	0.0295339842	-0.0698143001	-0.0652269961	0.0535924027	0.0314343445	0.0433010555	0.005466029	-0.0034778289	-0.0227478118	0.0192437513	0.0234882924	0.0903520327	-0.0397246265	-0.0049634838	-0.1030153782	-0.026602515	-0.0754592641	-0.020902067	0.0169908355	0.0738135009	0.0739179551	-0.0757191236	0.0318622314	0.1143279722	-0.0750367281	0.0525023043	0.0521329482	-0.0069019549	0.1306805842	-0.0331811124	0.017836603	0.0477819085	0.0841319716	0.0178090071	0.0459597689	-0.0021866315	0.0810338252	-0.067081198	-0.0609429087	-0.005541576	0.0387942646	-0.069884669	-0.0070147664	0.0127888226	0.0447920266	0.0074577269	-0.003514081	0.0020690427	0.0134072758	-0.0803765485	-0.0155899463	0.0528906859	0.0077260431	0.0753124729	0.0129050897	-0.0103944658	-0.0943311948	0.0471288092	0.0427196997	-0.0117445118	-0.049309363	0.0695138318	-0.0347338579	-0.0535962464	0.0859711962	-0.1110812214	-0.0885636973	0.1245955805	-0.0105769883	0.0440267791	0.0286485268	-0.0060545506	-0.0339242015	0.0490008932	0.0022783696	0.0311542599	-0.0216158072	0.028649576	-0.0133656875	0.0332721013	-0.0392794878	-0.0735177361	0.0260604249	-0.0596197391	-0.0111032363	-0.0081387532	0.0559623992	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.1986979764251657	0.010481693078276	0.0001098658897871	0.0394808858354557	-0.2366017060520846	-0.0096921315666236	9.393741430474168e-05	0.055980367306757	-1.959510499499672	0.0356129564965641	0.0012682826704261	3.839681397649454	0.0113301959373192	-0.0003842692161431	0.000128373339978	1.4766283047523348e-07	-0.0031629601740306	0.0001102721169305	1.2159939772355917e-08	1.0004317062503684e-05	0.0037350526089892	-2.771443127399728e-06	1.3950617991917031e-05	7.680897008411185e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
