trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-9.942063643512084e-15	-2.3495784032992484e-10	-5.964636390278192e-06	-0.0352751107568705	-0.0181484609925062	-0.0384768711423923	-0.0019913238553677	0.000467632409028	0.0013739669319486	-0.0066281521000002	0.043657060800001	-0.0190094967999994	0.0124485952000007	0.0924521854000022	-0.0653070362000005	0.0060586961000004	-0.0467329567000011	0.0127477892	0.0955612383000018	0.0955538639000016	0.0955415737000019	0.0955243683000016	0.0955022485000021	1
2.021224751898421e-14	5.379258439075392e-10	1.3581998993338317e-05	-0.0379168044809575	0.0227091093131838	-0.0069140308461038	-0.0018398419950018	0.0005288276277563	0.0012759845340307	0.0599358025000021	0.0076695788000001	-0.0055562397999993	-0.0388241119000002	0.0597463382000014	-0.0412797019000001	-0.0313243548000004	-0.0381861538000011	-0.0116291188000002	0.0955415737000014	0.0954752155000019	0.095364652700002	0.0952099364000018	0.0950111383000018	1
-4.7907249657694034e-14	-1.1757039994147495e-09	-2.9485424451940165e-05	-0.0223997354817973	-0.0482867355216994	-0.0001230137516779	-0.0024443517110162	0.000564978639318	0.0012451928083472	0.0204446203000002	0.0183488154000004	-0.0248253096999997	0.0007643821000003	0.0402739652000011	-0.0956509255000015	0.0170176745000005	0.0101831789000002	-0.0623119103000016	0.095502248500002	0.0953179834000016	0.095011138300002	0.0945821078000017	0.0940314435000022	1
9.566477760433216e-14	2.3990224273278093e-09	5.935055064780744e-05	-0.0134848532726712	-0.0455010924336958	-0.0632951158841148	-0.0022058850599413	0.0005589855833949	0.0013746155449472	0.0394245472000016	-0.0145278474000002	-0.0191685503999998	-0.0099568711999996	-0.0050566583	-0.0939949408000018	-0.0026542310999999	0.0471307061000009	-0.0028767870999998	0.0954432708000018	0.0950822971000017	0.0944816852000021	0.0936429488000018	0.0925682019000017	1
-1.803464087717141e-13	-4.349405863441222e-09	-9.778638860282348e-05	-0.0195166692241453	0.0280447934675585	-0.0137249479160027	-0.0025308802783526	0.0006039341292849	0.0012387683220655	0.0051379683000002	0.0169961401000005	-0.0199831703999997	0.0377064014000013	0.0345212058000007	-0.0600832590000007	-0.0912298472000019	-0.0224365292000003	-0.0359096870000008	0.0953646527000023	0.0947683504000014	0.093777273700002	0.0923955510000015	0.090628938200002	1
2.6151084363060245e-13	6.015308421820728e-09	0.0001091929362716	-0.0219827707393128	-0.0776226015036909	-0.1197037459974269	-0.0012950246008051	0.0008942427364871	0.0011710793921505	0.0074821345000001	0.0083514323000001	-0.0126390592999992	0.0376746344000012	0.0206282157000006	-0.1225366451000021	-0.0479663311000008	0.0222341013000003	-0.0351258682000008	0.0952664105000019	0.0943764019000016	0.0928992083000018	0.0908440203000017	0.0882236248000018	1
-1.2348000934364862e-13	-1.1082151744601354e-09	-0.0003135868919449	-0.0209817893787371	0.0251048878589734	-0.0304295043924433	-0.0015672892861724	0.0006292856721007	0.0009119941656485	0.024093682800001	0.0186235342000006	-0.0156092665999996	0.0099695261000006	0.0061433051000001	-0.0704822464000009	-0.0002260919999997	0.0142436341000003	-0.0412039619000009	0.095148564200002	0.0939067741000015	0.0918491150000019	0.0889934638000014	0.0853646308000018	1
-1.1953032275849257e-12	-3.6243500533179536e-08	0.0218099962717726	-0.0174867716185352	-0.0467614550413338	-0.0565958876642007	-0.0012647175593	0.0004208489170797	0.0010302670036704	0.0277137619000008	-0.0116892044000001	-0.0132572560999997	-0.0122323313999998	-0.0212228272000003	-0.1266918627000024	0.0747693338000018	0.0960071155000023	-0.0252076129000005	0.0950111383000021	0.0933598536000014	0.090628938200002	0.0868499729000017	0.0820666583000016	1
7.110818740686188e-12	1.976054833502645e-07	0.2633463207777913	-0.0205750612933141	0.0375688854473298	-0.0166457076825133	-0.0011071701605256	0.0004881118022816	0.0007017702103152	0.0396921833000017	0.0234616407000006	-0.0299332176000005	-0.0031727617999997	-0.0296476364000008	-0.0364575853000005	0.0079887111000003	-0.0102976024000002	-0.0085772666	0.0948541610000019	0.0927360906000015	0.0892409375000021	0.0844206031000016	0.0783466667000013	1
-2.8904564430197805e-11	-7.817640343969043e-07	0.6745824132350847	-0.0220894081069642	-0.0609231569142686	-0.0364589957177933	-0.000614613674826	0.0003893200786923	0.0005841197211232	0.0041459450999996	0.0042420678999998	-0.0289106180000003	0.0141786378000002	-0.0371181402000006	-0.0762536828000016	0.0241232297000006	0.045658836200001	-0.0691813105000019	0.094677664500002	0.0920359983000015	0.0876876832000023	0.0817133510000016	0.0742237856000016	1
1.016948767091812e-10	2.713632962524479e-06	0.975837111642314	-0.0242777291546188	-0.0025732825511933	-0.0593356923711491	-0.0003397385073913	0.0005688574351745	0.0008390966622302	0.0111846615000003	-0.0182690905000008	-0.0185139701000001	0.0108632584000001	-0.0397796759000006	-0.0481847330000011	0.0706702004000016	0.0521876918000009	-0.0190838893000009	0.0944816852000015	0.0912601531000015	0.0859720514000025	0.0787371281000019	0.0697192167000011	1
-3.306305943747165e-10	-8.748365637379479e-06	1.1129035170162649	-0.0201101917235891	0.0029661093153268	0.0115960781455445	-0.0008041508365902	0.000429218038279	0.0007016729532132	0.0056607294999997	-0.0017686977000007	0.0030585776000003	0.0179130995000001	-0.0353816309000004	0.0275808289000007	0.0895123660000021	0.0444597673000008	-0.0428516601000017	0.0942662634000013	0.0904091936000018	0.0840972192000024	0.0755017308000018	0.0648561241000013	1
1.0193366885848766e-09	2.6813161350587888e-05	1.144725951513274	0.0031617400837693	-0.0584910952108374	-0.0478458278537484	-0.0002381070365685	0.0003059160974108	0.0007010364664826	-0.0230673241000012	-0.0227431769000013	0.0282618011000013	0.0671384901000013	-0.0476588671000004	0.0150748432000003	0.0927985253000021	0.1020702660000021	-0.0077386980000008	0.0940314435000013	0.0894838202000018	0.0820666583000021	0.072017809000002	0.0596595157000012	1
-3.023852837506268e-09	-7.932093514288706e-05	1.1257919341801754	-0.0352318097996692	0.0729463161693963	0.0023938968018916	0.0003289648581598	0.0003030382524915	0.0002329499525442	-0.0029263610000001	0.0015227280999994	0.0060866190000004	0.0338182064000006	-0.0134164869000001	0.1336841872000035	0.0565974120000015	0.0251052650000004	0.0604861492000009	0.0937772737000012	0.0884847944000016	0.0798841288000025	0.0682968306000017	0.0541561147000008	1
8.712384134006643e-09	0.0002292600055755	1.0892467140896362	-0.0326488041455659	-0.0639947236447227	-0.0204510216236284	0.0007700002810473	6.971215049487963e-08	0.0001809997581476	-0.0054105430000004	-0.0552058285000021	0.0164433200000011	0.0248891827000005	-0.0544809957000007	0.0810803712000022	0.0330944398000008	0.0484581970000007	0.104755336800002	0.0935038064000009	0.0874129386000019	0.077553672300002	0.0643510435000019	0.0483742215000008	1
-2.449554002279624e-08	-0.000624632679291	1.0554533885390494	-0.0336344642402086	-0.0042309442994761	-0.0159964707439703	0.0006300000256586	4.0677474324229455e-08	0.0001289997626165	-0.0119606621000006	-0.0224528793000011	-0.0004887848999994	0.0257658583000004	-0.0476350577000008	0.1190284670000031	0.0090151062000003	0.0210997553000002	0.0783334322000014	0.0932110979000013	0.0862691351000017	0.0750796043000021	0.0601934360000015	0.0423435691000007	1
6.739989147276455e-08	0.0014982552357016	1.028113821075989	-0.0179611923671246	-0.0509692671670452	-0.0040161556783566	0.0002269999498186	1.8867122516353682e-08	0.0001660000792064	0.0101551850999996	-0.0204255169000013	0.0259469575000014	0.0361314530000008	-0.0425556091000004	0.1312860999000034	-0.0181717481000003	0.0422366418000004	0.0182243692999999	0.0928992083000008	0.0850543252000021	0.0724665061000017	0.0558376933000015	0.0360951694000006	1
-1.817932075193473e-07	-0.0011345635715662	1.0154410098800783	-0.0179545304674633	-0.0578789124743485	-0.0117870365456407	0.0004219853791164	9.106655180294986e-05	0.0003159802910022	-0.013324298500001	-0.0303119616000017	0.0181355592000014	0.0106920233000002	0.0028120597000007	0.1237015622000034	0.0232600834000006	0.0227074585000001	0.0436539726000003	0.0925682019000005	0.0837695089000021	0.0697192167000016	0.0512981531000014	0.0296611541000006	1
4.810337144473816e-07	0.117196570391287	0.8890445245990027	-0.0178961636741801	-0.0253618428160655	0.0455719643082239	-0.0001560165491371	9.697278858019068e-05	0.0003450074218199	-0.0088404169000005	-0.0137212927000009	0.0105189515000008	-0.0173827775000003	0.0035644350000005	0.1466640526000036	-0.0636768691000015	-0.038675094600001	0.095859986300002	0.0922181468000012	0.082415743500002	0.066842823300002	0.0465897578000013	0.0230746094000002	1
-1.248679237546995e-06	0.4876600687498369	0.5147955507343707	-0.017886556835776	-0.0748647150347204	-0.0267512414120286	0.0003859954762043	5.20342042693949e-05	0.0001769897223774	-0.0088046706000005	-0.0179648660000009	0.0208705035000007	-0.0267246522000006	-0.0071800369999997	0.0595911976000011	-0.0168866169000003	-0.0158420616000005	0.0518883421000008	0.0918491150000011	0.0809941435000025	0.0638426524000015	0.0417280058000011	0.0163694060000006	1
3.1773507452768656e-06	0.8613473736564201	0.1394929479152418	-0.0179367271077237	0.0315235988691852	-0.0103424363455243	8.999485655044268e-05	0.0001540028918284	6.69930601672274e-05	0.013904069800001	0.0197018054000006	4.082289999924215e-05	-0.0533122990000012	0.0147529656000002	0.077997279300001	-0.0719695919000017	-0.0826239094000019	0.0466140629000011	0.0914611824000017	0.0795058789000025	0.0607242596000013	0.0367289002000011	0.0095800247000003	1
-7.91206982333425e-06	1.0675514394589127	-0.0673369423242641	-0.0179962224000289	-0.0557451129559197	-0.0198619435873436	-1.001735772485453e-05	0.0001599990697345	0.0002170004219905	-0.0172590314000005	-0.0173489409000001	-0.0048013861000007	-0.0283645218000009	-0.0209356091000005	0.0385106595999999	-0.039474158000001	-0.0321755948000006	0.0078845664999999	0.091054428900002	0.0779521747000028	0.0574934194000008	0.0316088963000008	0.0027413792000009	1
1.9228801132754506e-05	1.1393500588809988	-0.1393651710831933	-0.0178459828914156	-0.0169493271265267	-0.0314929681286174	0.0003009817875859	0.0001210453067515	0.0003019815711708	-0.0204920571000002	-0.0026199247999996	-0.0166445023000013	-0.0252958240000008	-0.0192813879000006	0.0778778674000008	-0.0285597161000007	-0.0452833740000008	0.0503411757000011	0.0906289382000021	0.0763343096000026	0.0541561147000008	0.0263848473000006	-0.0041113635999993	1
-4.542687210457235e-05	1.1381371518277563	-0.138091135723319	-0.0279433733097528	-0.0081813687726268	0.0254473775882788	-0.0002850559903401	0.0003619558265251	0.0003100515477427	0.0062738126000007	0.0472587001000014	-0.0125656920000012	-0.0190603224000005	0.0798824790000017	0.0137118231999992	-0.0377522986000008	-0.0887637703000019	-0.0108128871000003	0.0901847978000019	0.0746536153000024	0.0507185253000009	0.0210739489000004	-0.0109429641999998	1
