trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.1043835350792936e-14	-2.3495766549717533e-10	-5.964636389583782e-06	0.0539799786771936	0.1033881621087289	0.3774639056491631	-0.0047441178206957	0.0067342661137054	-0.0002830305802558	-0.0122707602999996	-0.0093072384000004	0.0019186420000001	-0.0007006068000006	0.0053979466000001	0.095561238300002	0.095553863900001	0.0955415737000023	0.0955243683000015	0.0955022485000019	1
1.9159372317393787e-14	5.379258779933254e-10	1.3581998989370413e-05	0.0289388088556303	0.1226057066576233	0.3963275619926757	-0.004771067799475	0.0067860069315556	-0.0005923228608109	-0.0104951657999998	-0.0003550248000001	0.0171294235000005	0.0098338381999997	0.0036858209000002	0.0955415737000019	0.0954752155000012	0.0953646527000021	0.0952099364000015	0.0950111383000019	1
-4.901152042569867e-14	-1.1757041190843416e-09	-2.948542444379485e-05	0.0328215243027072	0.107799326388573	0.4066003391947655	-0.0047582034559479	0.0070170452646228	-0.0008188210208041	-0.0133438846999997	-0.0032644774000002	0.0081430659000002	-0.0036108637000006	0.0026836827	0.095502248500002	0.095317983400001	0.0950111383000024	0.0945821078000014	0.0940314435000018	1
9.464064429703002e-14	2.399022474727201e-09	5.935055062922115e-05	0.0284257674023547	0.1152103410707072	0.3683222688265198	-0.0044239882066995	0.0063703131996326	-0.000336412623274	-0.0238366095	-0.0048649079000002	0.0186697314000006	0.0065000658999996	0.0122478362000002	0.0954432708000019	0.0950822971000012	0.0944816852000021	0.0936429488000013	0.0925682019000018	1
-1.813621091282275e-13	-4.349405973876356e-09	-9.778638856306532e-05	-0.0044546718105901	0.1211439094473551	0.4919879397085229	-0.0052762145468913	0.0061036890880353	-0.0006099091883177	-0.0100757754	-0.0021827615	0.0196620209000005	0.0251887279000005	-0.0223248668000004	0.0953646527000021	0.0947683504000013	0.0937772737000021	0.0923955510000016	0.0906289382000018	1
2.6039727246412604e-13	6.0153084221166195e-09	0.0001091929361858	0.0252213292691456	0.0993569542298475	0.4822952295807262	-0.0046229365116492	0.0052239781407676	-0.0006179324351695	-0.0017492507999997	-0.0048289521000001	0.0229528535000005	0.011842944	-0.0065836010000001	0.095266410500002	0.0943764019000011	0.0928992083000021	0.0908440203000013	0.0882236248000016	1
-1.2443565111366365e-13	-1.1082150892196204e-09	-0.0003135868917253	0.0204947391623185	0.0832587699845818	0.4588678105568102	-0.0046999739102069	0.0050909991632928	-0.0006180431665502	0.0022381640000006	-0.0043455536000003	0.0094831598000002	0.0070543698999995	-0.0163369882000003	0.0951485642000019	0.0939067741000011	0.0918491150000022	0.0889934638000013	0.0853646308000015	1
-1.1962999724954117e-12	-3.624350052467666e-08	0.0218099962722488	0.0112245808487348	0.0921464690158304	0.4141380347379165	-0.0045080142790719	0.0049139890804059	-0.0004194286309255	-0.0043617640999993	-0.0067277901000004	0.0166226604000005	-0.0084957303000009	0.0030548277000001	0.0950111383000021	0.093359853600001	0.0906289382000021	0.0868499729000012	0.0820666583000015	1
7.109849628017381e-12	1.9760548322638118e-07	0.2633463207756736	-2.7121343746916423e-05	0.0952764702244623	0.4111116104367762	-0.0050260522942792	0.0037518565522594	-0.0005260771078835	-0.0146681952999999	-0.0051807077000002	0.0026781581	-0.0025326365000004	-0.0030900040000001	0.0948541610000023	0.0927360906000012	0.0892409375000024	0.0844206031000014	0.0783466667000015	1
-2.8905278022799248e-11	-7.817640342166285e-07	0.6745824132379203	-0.0552433368416403	0.175269623213112	0.6292891493480108	-0.0063529929058669	0.0021531337248197	-0.0014501771561121	0.0074890760000001	-0.0134038300000004	0.0199929887000006	0.0183637230000002	-0.0110295661000006	0.0946776645000023	0.0920359983000017	0.0876876832000026	0.081713351000002	0.0742237856000015	1
1.016944622070322e-10	2.713632962210916e-06	0.975837111644094	-0.0553714275834938	0.0949911418406658	0.4775230562151192	-0.0058272626039008	0.0016290888743678	-0.0015687679359301	-0.0073846347000002	0.0055787847000001	0.0071024536000002	0.0029509475999998	-0.021906257100001	0.0944816852000026	0.0912601531000017	0.0859720514000031	0.0787371281000021	0.0697192167000015	1
-3.306309018635225e-10	-8.748365635881266e-06	1.1129035170110533	-0.0410923868300716	0.1041921762187884	0.4475476635412573	-0.0058613655005089	0.0010697109002237	-0.0012618776235111	-0.0062793905000001	-0.0048337155000002	0.0295387961000008	-0.0034462723000003	0.0070680904999995	0.0942662634000027	0.0904091936000017	0.084097219200003	0.075501730800002	0.0648561241000014	1
1.0193367680854762e-09	2.681316134939887e-05	1.144725951517196	0.0903215459553925	0.1227472737807603	0.2425492856105929	-0.0030826890431208	0.0003905452272163	0.0009440997060109	-0.0039834363000001	-0.0126646473000002	-0.0259446911000007	0.0357612126000008	0.0056717395999993	0.0940314435000026	0.0894838202000012	0.0820666583000031	0.0720178090000017	0.059659515700001	1
-3.023853008453046e-09	-7.932093513794168e-05	1.125791934183726	0.1151149446117633	0.1534019164213308	0.0939439107176266	-0.0015289618506912	0.0004348789059656	0.0021218388249132	-0.0088115831000001	-0.001770217	0.0143666559000004	0.0410751347000007	0.0436621698000001	0.0937772737000025	0.0884847944000012	0.079884128800003	0.0682968306000015	0.054156114700001	1
8.712384062333297e-09	0.0002292600055711	1.0892467140879665	0.1189047002063453	0.1436098489034807	0.1597628614570536	-0.0021140238905835	1.811763690904078e-05	0.0022540258786261	-0.0015218490999999	0.0148235230000003	-0.0033046850000001	0.0314458287000005	0.0399004332000001	0.0935038064000025	0.087412938600001	0.0775536723000031	0.0643510435000013	0.0483742215000008	1
-2.4495540344545112e-08	-0.0006246326792864	1.055453388538658	0.0990086937541026	0.1620626765569429	0.125438218837473	-0.0005628285157528	0.0010137651373153	0.0026192886252159	-0.0054978322999999	-0.0061230651000002	0.0183334014000004	0.0307214961000003	0.0515326838000005	0.0932110979000025	0.0862691351000011	0.0750796043000031	0.0601934360000011	0.0423435691000007	1
