global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
4982.165783723572	n/a	n/a	24821975.89650591	3873.701310969581	n/a	15005561.846607449	n/a	3639.474350780747	n/a	n/a	13245773.54999094	3587.980187521323	5004.100066429517	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0989431806409868	n/a	0.0097897529953549	n/a	0.1309331390379498	n/a	0.017143486898331	n/a	0.064691396803397	n/a	0.0041849768203745	n/a	0.0139463737061228	n/a	0.0001945013395508	n/a	0.000536945410174	n/a	2.883103735069251e-07	n/a	0.0043619885897965	n/a	1.902694445751485e-05	n/a	0.0	0.0	0.0	0.0	0.0
4959.243414303805	-22.92236941976625	525.4350198162351	24594095.242315665	3876.029818195942	2.328507226361125	15023607.151544066	5.421945903215982	3645.62932818072	6.154977399973177	37.88374679418057	13290613.19849141	3596.074629569909	4914.936067233572	1.50792	39.268921	0.2060229608914315	0.103080652392154	-0.0706353879	0.417556822	0.0155916059	0.0023002384	-0.0856501638	0.0258131613	-0.0735507572	0.1101305895	-0.1146314484	0.1319508634	-0.0089584072	0.1050073247	-0.0420459191	0.1573418635	-0.1393538453	0.089364075	-0.018777693	-0.0601785122	-0.2426453347	-0.0449918388	0.0340417577	-0.0223047547	0.2180262957	0.1206156406	-0.2446343135	0.0355538258	-0.1743025841	0.0653800779	-0.019118573	0.0608879327	-0.118669159	0.064839953	-0.0850884658	0.0101176628	-0.0793960382	0.0373228278	-0.0410686562	0.1279600461	-0.1065816822	0.0554339184	-0.0094456527	0.1591633235	-0.1136290232	0.1153657617	-7.17226e-05	0.1482653931	-4.24053e-05	-0.0359844361	0.1547905175	-0.093122013	0.1489146022	-0.0583383528	0.0898230719	-0.0006841543	-0.0571736687	0.0336918775	-0.0779210894	-0.1007467922	0.0533151046	-0.0336441455	-0.0905724423	0.024929328	0.020326097	0.0584238657	-0.1193407254	0.0010624208	0.0026093758	0.0558799175	-0.0978993244	-0.001539842	0.1211318784	-0.0310050098	-0.0028481112	-0.0336406322	-0.0210108571	-0.031554967	0.0755387528	-0.0512502926	-0.0198971205	-0.0671738977	-0.2698560842	0.0011989198	-0.04511881	0.021437192	-0.0426256297	0.0647208551	-0.0751580969	0.2807004432	0.0404351213	-0.1717391341	0.1405413942	-0.0560427532	0.1373906745	-0.1972721476	0.0427574825	-0.0969437475	0.0141528654	-0.1144205379	0.0013428556	0.04305071	-0.0265831455	0.0810898505	-0.0431046144	0.1346295467	-0.2091718947	0.0022783737	-0.0031866468	0.120561708	-0.0598181056	0.0514429931	-0.2194827921	0.0764205091	-0.0840568336	0.0241856068	-0.0071107403	0.0255365579	-0.1699138839	0.0104054078	0.1280530388	-0.1217285597	0.082691321	-0.0683109639	-0.0250662611	0.0608370455	0.031324197	-0.0895251951	-0.0587897744	0.0365204605	0.0159505949	0.0527190946	-0.0632784395	0.061443231	0.0141627052	0.0387180453	0.1430857427	-0.0762474878	-0.0718087262	0.0803373517	-0.3319698591	0.1232308792	0.1828426816	0.1120805475	0.3573357523	-0.0456091959	0.1014237289	-0.0230667268	0.1750652574	-0.077193726	0.1976965176	0.0406054067	-0.1201783109	0.0421035768	-0.0691721628	0.1264672464	-0.3312172975	0.1933329611	-0.1018480259	0.0212138277	-0.0298076771	0.0550931188	-0.0937337909	0.0015372408	0.1023254415	0.1023150603	0.1022977589	0.1022735387	0.0	-0.0566798698252597	0.042263310815727	0.0032126076434083	0.0017861874411067	0.1278906063769227	-0.003042532661027	0.0163560071994569	9.25700499341653e-06	-0.0160057134725803	-0.0806971102759773	0.0002561828637663	0.0065120236068932	0.012794412502227	-0.0011519612038958	0.0001636969912771	1.3270146152810637e-06	0.0002242809669978	-0.0003126644431762	5.0301952157468256e-08	9.77590540266832e-08	0.0044977630854985	0.000135774495702	2.0229872773272987e-05	1.8434713683132483e-08	1.0	0.0	0.0	0.0	0.0
4934.945306820913	-24.298107482892192	590.3980272501815	24353685.18131376	3819.589507552218	-56.44031064372393	14589264.006202996	3185.508665560057	3640.911539346964	-4.717788833756003	22.25753147991283	13256236.83734988	3591.143279987973	4867.086560337475	1.725681	44.939808	0.2559852868560892	0.1783035668473433	-0.0572523413	0.3884855323	-0.1266970802	0.0382662943	0.0492762931	0.1377720682	0.0073309943	-0.0336471638	-0.1102179022	0.0727149073	-0.1883384549	0.0930528606	-0.1183500534	0.2159394417	0.0109202267	0.1832998138	-0.0427303631	0.0968433015	-0.2063770537	-0.0573995928	-0.0277503433	-0.0815007819	0.341616447	0.1731021802	-0.1279495127	-0.0439961609	-0.213586632	-0.0091038409	-0.0355527811	-0.1320738751	-0.0209362638	-0.0196898849	-0.1480258579	0.0307769361	-0.106210374	0.0586539167	0.1760031668	0.0815085565	0.0113769633	-0.071367656	-0.0120387691	0.0264231116	-0.0133894022	0.0752030794	-0.0618664364	0.0680580298	0.0219788476	-0.0322954783	-0.0113481536	0.0194534673	0.10795212	-0.006458035	-0.0031064818	-0.0536049986	0.0469739769	0.0233267839	-0.026702813	0.0455384946	-0.0663710341	0.0075179714	0.0714530953	-0.0705762078	-0.0627100937	-0.0422445612	0.0155840216	-0.0179695164	-0.0088604716	-0.0550871956	0.0986971443	0.018248355	-0.0670728471	-0.044066437	-0.0148310534	-0.0323658864	0.1261950653	0.0270193907	-0.0505720786	-0.1132148866	0.1145200298	0.0927382662	-0.2279030564	-0.0436307332	0.0668911948	-0.0096016563	0.0958321001	0.0274602321	-0.2190647571	0.3024660391	0.044065207	-0.156419754	0.0396847887	0.0589031253	0.1814579437	0.0160180275	-0.0638393275	-0.1026596484	0.2442620693	-0.0906965045	-0.0113743813	-0.0649099834	-0.0276696443	0.0144859661	-0.0496622233	-0.0342444012	-0.128815229	-0.007659154	0.0760753595	-0.0536782292	-0.0201924246	-0.0129335387	-0.0254215423	-0.1120430459	0.0276435591	-0.0375827069	-0.0032366512	0.0607494198	0.0054530089	0.0900440808	-0.0307656767	0.0663028213	0.0261932389	0.0240640123	0.0295894656	0.0172789128	0.008529799	-0.0157523475	-0.094722372	-0.0726264623	-0.0288088223	-0.0223304792	0.0311411274	0.0368077687	-0.0131350002	-0.0880614323	-0.1818510089	-0.001993389	0.1018979294	-0.0743516868	-0.2708747532	0.137441547	0.2253918622	0.0886746595	0.2636120238	0.037987322	0.0266954878	-0.1507977247	-0.0083910663	-0.0126710357	-0.0356757477	0.0749433418	-0.0203037585	-0.1874329518	-0.0606817826	-0.1289816281	-0.0403099655	-0.1107302952	-0.1284521812	-0.0584392281	0.0331012808	0.0567064219	-0.0291916077	0.0676740374	0.1022977589	0.1022043486	0.1020487279	0.1018309915	0.0	-0.001894194646951	0.0547856751783087	3.587973360537824e-06	0.0030014702047431	0.1126739096783637	-0.015216696698559	0.012695409922208	0.0002315478584159	-0.0083453778654387	0.0076603356071416	6.964533171695417e-05	5.8680741614041466e-05	0.0094813170371911	-0.0033130954650358	8.989537275973022e-05	1.097660156044144e-05	0.0001698826859646	-5.4398281033199983e-05	2.8860126990546903e-08	2.959172979367005e-09	0.004298805244126	-0.0001989578413724	1.84797265269252e-05	3.9584222643604846e-08	0.0	1.0	0.0	0.0	0.0
4914.788041421636	-20.15726539927709	406.3153483768936	24155141.49210112	3826.2138949307528	6.6243873785347205	14639912.769761162	43.8825081408901	3639.769464271051	-1.1420750759129987	1.304335479021682	13247921.753039977	3586.043125160336	4695.959899169285	1.523666	39.678974	0.2846245112520821	0.1851916366840265	-0.0251470573	0.2088458125	-0.1609206537	0.0473910076	0.0708953134	-0.0234914066	-0.003703688	0.0332241278	-0.0104858526	-0.0345824504	-0.1194303761	0.0996612117	-0.0542232191	0.0904625906	-0.1678024511	0.056973214	-0.1723010134	0.0628279779	-0.1350301912	-0.0657976985	-0.0489892515	-0.0469989308	0.2395982261	0.0085195706	0.0123365435	-0.0474081033	-0.0755361154	-0.0579025092	0.0331574442	-0.1249533669	0.1032990967	0.0769885866	-0.0426784517	-0.070576068	-0.2135558671	0.0290059083	0.0970250593	-0.1171054173	0.1503829755	0.0152009381	-0.0363621738	-0.0797413716	0.0058042734	0.0471137641	-0.0393079205	-0.1213184574	-0.0358301754	0.1169499232	-0.0866785499	-0.0165033775	-0.2125244183	0.2405580201	-0.1324473931	-0.0026595323	0.0236568895	0.096943901	0.1675788843	-0.0186788377	0.0830952195	-0.0973778427	-0.0061791693	0.0855867449	0.0064740546	0.0743648866	0.0854904077	0.0199809839	0.0593048885	0.031500481	-0.0177742607	0.0799067681	0.0184811612	-0.0229170455	0.0883872985	0.0494180007	0.0868844396	0.0260112321	0.03015134	0.0960914359	-0.0607854605	-0.0087606061	-0.1493127002	-0.0537545472	-0.0306632575	-0.1157170811	0.0594434029	0.0330406142	-0.153893803	0.1433968888	-0.0172338708	-0.0319890082	0.0404941483	0.0456726692	-0.018690143	0.0564928961	-0.2317458025	0.0535059216	0.1503428967	-0.0895173081	0.0208656433	-0.0407678231	-0.0565157139	0.00314481	-0.1079652396	-0.0399319453	0.1447678374	-0.0571684291	-0.1613292831	-0.0749684915	-0.0168814447	0.0831258854	0.1558734611	-0.0030252034	-0.0368581105	-0.0725370923	0.0716722508	0.0535471462	0.2179954761	0.0513747653	-0.1140820298	0.1052600958	-0.152110478	0.1388214956	-0.0973553243	0.1101322869	-0.1211840401	0.1596342055	0.0773704997	-0.0101232691	0.0024736915	0.0632510396	-0.0529468045	-0.1437528044	0.0002108193	0.0055484011	0.0907466393	-0.0130246266	-0.1261474584	-0.0443425615	-0.1759102295	0.0943143599	0.1492911968	0.1096192099	0.1258488575	0.0573327354	0.036438501	-0.0179241183	-0.1102510019	0.0078449171	-0.0209498611	-0.1023759947	-0.0017396288	-0.0472657383	-0.0856548508	-0.0956443052	0.0760556203	0.0371154121	0.0279884961	0.0105844547	0.0664415738	-0.0981681915	0.0482396461	0.0172665255	0.1022424012	0.101983045	0.101551272	0.100947812	0.0	-0.0008362798461547	0.0010579148007963	6.993639810845287e-07	1.119183725743875e-06	0.0700314783867952	-0.0426424312915685	0.0049044079650401	0.0018183769464561	-0.026813099472136	-0.0184677216066973	0.0007189423033026	0.0003410567413424	0.0059568771631732	-0.0035244398740179	3.548438553713439e-05	1.2421676425567314e-05	0.0003786752993815	0.0002087926134168	1.4339498236166865e-07	4.359435541745904e-08	0.0035829088605004	-0.0007158963836255	1.2837235902652275e-05	5.125076320882119e-07	0.0	0.0	1.0	0.0	0.0
4931.830217801268	17.04217637963211	290.43577575449063	24322949.297217704	3798.713653564453	-27.500241366299637	14430225.421776997	756.2632752047375	3640.5932825613	0.8238182902487097	0.6786765753483073	13253919.44903046	3585.611885354901	4615.57003809279	1.25682	32.729843	0.1829216638650201	0.1090005652238689	-0.0938812989	0.1424340235	-0.1818400909	0.0711555126	0.0146577737	-0.0467194443	-0.1118412047	0.0322830914	-0.0126179105	-0.0493898585	-0.0687907884	0.0589104305	-0.1549343229	0.0362807568	-0.0084968799	0.0768295231	-0.0928942455	-0.1174723441	-0.1018061981	-0.1236506703	0.0253540646	-0.0349988081	0.1920821566	-0.0901760475	0.0368782229	-0.0527771784	-0.0142334093	-0.0733429388	-0.0281543449	0.1451910089	-0.0677444509	0.0977228396	0.0070615337	0.0054700891	0.040961225	-0.0514051771	-0.1156401609	0.0451960251	-0.0914493563	0.0536796763	0.0901184707	-0.1790723835	0.1594182248	-0.1599464432	0.125371955	-0.0855650473	-0.0766241429	-0.1576219875	0.0044595989	-0.1201326245	0.104346149	0.0120044451	-0.029969347	0.1196349503	0.0196608299	-0.0670259201	0.1121513098	0.061858786	0.0352356196	0.0867575376	0.0796333264	-0.1225112744	0.0076175158	-0.1536720868	0.0149213607	-0.0288189599	-0.1095132969	-0.0189707282	-0.0223086446	0.0971444798	0.036135462	0.0095623968	-0.009722638	-0.0109828613	-0.0324425652	0.1020684811	0.0191235862	0.1482770475	-0.0119403193	-0.07888038	-0.1038257556	-0.107038799	-0.0623083469	-0.1442823042	-0.0049768794	0.0369997715	-0.0813892738	0.1230034729	0.0069498951	-0.0482390749	0.0706257085	-0.0853483098	-0.1170091497	-0.0710879321	0.0250422393	0.0429238623	-0.0784104673	0.0753536423	0.1367070779	0.0663587512	0.0218699612	0.0162260974	0.2046868046	-0.111056383	0.0036210773	-0.0458807457	0.1159001867	-0.0363824339	0.1062566747	-0.1176618597	0.1811419769	-0.0941671823	0.0027333351	0.1396208213	-0.0689122299	-0.0328173122	-0.0274467448	-0.0650522359	-0.1281546252	0.047798708	0.1162450234	-0.0648337089	0.0589565961	0.0654809061	0.0983621736	0.0138564878	0.0357137341	0.0430541862	-0.1051876749	-0.1442798401	0.0962226661	-0.0051745361	0.0784423867	-0.0575840339	0.0758671179	-0.0187258565	-0.0242363811	0.0232100983	-0.1553212127	0.0253505681	0.1811501214	0.1211602816	-0.0231834149	0.0020211616	0.0217154455	0.1022901765	-0.0336028992	0.0688476385	0.0173096157	-0.0917461238	0.0640721622	-0.0034633276	0.0516322666	-0.0156289949	0.1646366778	0.0159554324	0.1324028978	0.0050733739	-0.0303169328	0.0454671671	-0.0218120702	0.1231649424	0.1021593834	0.1016513891	0.1008066023	0.0996278218	0.0	-0.0014114542966012	-0.0005751744504464	1.992203231393988e-06	3.308256484464332e-07	0.0922322805353985	0.0222008021486033	0.0085067935727604	0.0004928756160414	-0.1275874493493063	-0.1007743498771703	0.0162785572314618	0.0101554695931663	0.0053699792055788	-0.0005868979575943	2.883667666834872e-05	3.44449212628478e-07	0.0003730263439469	-5.648955434600005e-06	1.3914865327839094e-07	3.191069750209693e-11	0.0029880290257534	-0.000594879834747	8.928317458744813e-06	3.538820177886184e-07	0.0	0.0	0.0	0.0	0.0
4926.137502414816	-5.692715386452619	32.40700847115439	24266830.69269768	3857.565991110053	58.85233754559977	14880815.375768883	3463.597634581212	3632.996433567356	-7.59684899394415	57.71211463679024	13198663.086313128	3581.167740312394	4674.604525214014	1.111119	28.935526	0.1144905512394918	0.0628647780961562	-0.0823267667	0.1089829914	-0.1654471516	-0.0695051785	-0.0830271238	0.0812080953	0.0150445925	-0.0087171661	-0.0339587413	0.1444847004	-0.0672349135	-0.0668822544	0.0132967917	-0.0212405615	-0.1776758747	0.1234816976	-0.1063581049	-0.0722987487	-0.0324371674	-0.1191310001	0.008681576	0.0183251794	0.1185186615	0.0383425322	-0.1294186171	-0.0390079402	0.0653894164	-0.0053212526	-0.0386074974	0.070309717	-0.1160624752	0.0036795082	0.0807479915	-0.0518132515	0.1743528904	0.1887585569	-0.0039966432	-0.1495442829	-0.0148935319	-0.088865336	0.0167821659	-0.065815319	0.0049331327	-0.0425324322	0.0805709324	0.0947242169	0.1405525155	0.0128638573	0.0075894865	-0.011220444	-0.0437722141	0.1200184269	-0.055703793	0.003673276	-0.0316612095	0.0770780653	0.0555610449	0.0460595766	-0.1713426962	0.0352281257	0.1044342318	0.0707051957	0.0815495031	-0.0227224424	0.0358700974	0.0709831035	0.0692664372	-0.0398484683	-0.0929386915	-0.0913031444	-0.0508591182	0.0513253124	-0.0052529961	0.0275241696	-0.0291910504	-0.1286254916	0.029871928	-0.0201431029	0.0760117006	-0.1289569388	-0.0391348762	-0.1215055122	-0.0130447851	0.0514050325	-0.0233260263	-0.0088223797	-0.0894502947	0.1105154625	0.0119558669	-0.0801127015	0.0077016044	-0.0826963178	0.0585467155	-0.0845827628	0.0443211665	-0.0693139566	-0.2087098263	0.0393113663	0.0415205043	-0.0879018126	0.0964196733	-0.1551598097	-0.0357582948	0.0476819507	0.1472534972	0.0546278089	0.1510104865	-0.0748578658	0.1469470189	-0.032737609	-0.0639842474	0.0028153525	-0.0268024473	-0.0215742534	-0.0148152051	-0.1253026166	0.1036063534	-0.0424171873	0.0028989659	0.0279224294	0.0898419427	0.0589552432	-0.0399018916	0.0099233701	-0.1153812036	0.1367168665	-0.01359208	-0.0665217228	0.0350139899	0.0591451397	0.0228845211	0.0197119862	0.0251385519	0.080903375	-0.0990396898	0.1382774654	-0.0258629681	0.0791632725	-0.1350092356	0.0179084589	0.1406726	0.1113627176	-0.0560764901	-0.0754362235	0.0043710599	-0.0012632881	0.0568476766	0.0495062503	-0.0692921219	0.0240480963	0.0537854177	0.078915605	0.0867363332	0.0558729854	0.108015984	-0.0641524327	0.0979976606	-0.0169030901	-0.0077646826	-0.0621701746	0.0352275849	-0.0051219333	0.1020487279	0.1012097396	0.0998165315	0.0978767327	0.0	0.0066131014954606	0.0080245557920618	4.373311138926323e-05	6.43934956599126e-05	0.1280508360161008	0.0358185554807022	0.0163970166044223	0.0012829689167241	-0.134563842950854	-0.0069763936015476	0.018107427829702	4.867006768371566e-05	0.0044390342167978	-0.000930944988781	1.9705024777901656e-05	8.666585721364565e-07	0.000368882865712	-4.143478234899995e-06	1.360745686158974e-07	1.716841188308998e-11	0.0026496965654657	-0.0003383324602877	7.020891889040726e-06	1.1446885368432818e-07	0.0	0.0	0.0	0.0	0.0
4912.100067427717	-14.037434987099005	197.0495810170312	24128727.072423376	3821.5490155180623	-36.01697559199056	14604236.878007071	1297.2225307940437	3631.227785873904	-1.7686476934518396	3.128114663552513	13185815.232902694	3577.570682450736	4591.960262886227	1.132682	29.497053	0.1439833662439126	0.0694794227896003	-0.0445062452	0.0704359485	-0.1857655427	0.0172751609	0.0860403609	0.0520633302	0.0992610311	-0.0726706722	-0.0106057287	-0.0376167863	-0.130296992	0.0446498769	-0.1689597485	0.0725375438	0.0120042463	0.0657934607	-0.0161285055	-0.1020651891	0.0117267091	-0.0969064831	-0.0035926622	0.0224172973	0.0994540948	0.1473915157	0.0628041652	-0.0857194088	0.1031789426	-0.0080859786	0.00494784	0.0183655344	0.0245879411	-0.0202752936	-0.0030283031	-0.0534708831	0.1591056987	0.0073235134	-0.0846798003	-0.0658020805	0.0510753987	-0.0609787713	-0.0478768899	-0.1844460296	0.098120842	0.0062706788	-0.0852673197	-0.1140467673	-0.0728331131	0.0063532396	0.097304237	0.0375639676	0.0819246534	0.0720639582	0.0231539615	-0.0107450246	-0.061893683	-0.1037915864	-0.1193439225	0.0875289988	-0.0434218293	-0.0708885981	-0.0469369478	0.0680609095	-0.1199198463	0.035189082	0.1646084747	-0.0356754446	-0.0078777337	-0.0344059982	-0.1088331989	-0.126178259	0.0874946786	0.0134006501	-0.0951551737	-0.0002959068	-0.0982567999	-0.0202215413	-0.111614727	0.1242574074	-0.0111145603	-0.0096168024	0.0074953568	-0.0532414092	0.1382356577	-0.0154185517	0.0444399864	-0.0810018465	-0.0553540628	0.1224305573	-0.0796133179	-0.0063630251	-0.0872452661	-0.0280814796	0.0075644662	0.053643603	0.0326009842	-0.0423295432	-0.0401882477	0.0415519217	-0.1074547821	0.0456272487	0.0826351997	-0.0522718709	0.0424826952	-0.0520745835	0.1825717115	0.1088292178	-0.0162804802	0.0494995561	-0.0039529055	-0.0971632084	0.0781292715	-0.1197326894	-0.050934323	0.1388619958	-0.0317001544	-0.144271513	0.0455352166	-0.0460620691	0.0338613449	-0.0146792021	-0.0530972016	-0.0186700171	0.0958263039	-0.0372173622	0.0642042019	-0.0103712073	0.0669434659	0.0994765066	0.1021805386	-0.0547241003	-0.0951084415	0.034860587	0.0272235993	0.0574285059	-0.0643712096	-0.1497339297	-0.0995255893	0.1352141177	-0.1036224481	0.0140810312	0.0987001439	0.0973762872	-0.0886746958	-0.0035843326	-0.1099857393	0.0025680666	-0.004915056	0.1061609019	-0.1140746297	-0.0070994817	0.0973715406	-0.0562563732	0.0797111189	-0.0039826443	0.0683179311	-0.0843241883	0.0356217453	-0.0429018093	-7.27836e-05	0.0296837881	0.0887000199	-0.1142845032	0.1019104646	0.1006585745	0.09858347	0.0957021218	0.0	-0.0025176470956012	-0.0091307485910618	6.338546897989159e-06	8.337056983317707e-05	0.1326456699965348	0.004594833980434	0.0175948737688296	2.1112499307751e-05	-0.0971529100940671	0.0374109328567869	0.0094386879397458	0.001399577897215	0.0036270066364468	-0.0008120275803509	1.315517714082913e-05	6.593887912506994e-07	0.0009269259431932	0.0005580430774812	8.591917041646033e-07	3.1141207632468855e-07	0.0021628302069853	-0.0004868663584803	4.677834504248077e-06	2.3703885101996515e-07	0.0	0.0	0.0	0.0	0.0
