trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-9.844164823771943e-15	-2.3495934856812506e-10	-5.9646363922091285e-06	-0.0033238166950438	0.1875359266069989	-0.4804025675594839	0.0119611692438505	-0.0005520765148125	0.0014948542989791	-0.0109019166	0.0375968661000007	-0.0387554022000009	0.0143879651999999	-0.0367505701000006	0.0439646213000011	-0.0291699825000006	0.0955612383000016	0.0955538639000018	0.0955415737000016	0.0955243683000015	0.0955022485000019	1
2.0386011285503164e-14	5.37924352940117e-10	1.358199899162924e-05	-0.0432473018763213	0.2057032489817928	-0.5210023981408538	0.012664636399529	-0.0005537552615036	0.0009905459258708	0.0033180547000002	0.0051819047999997	0.0158381040000005	-0.0011572778	-0.0222608884000002	-0.0189607523000003	0.0149179350000003	0.095541573700001	0.0954752155000014	0.0953646527000019	0.0952099364000014	0.0950111383000018	1
-4.78068780708343e-14	-1.175705794468675e-09	-2.948542445387872e-05	-0.0326841826884846	0.2101538340761393	-0.5582142661908546	0.0122464346831726	-0.0013238664194157	0.0009281406410325	-0.0112616397	0.0224806969000002	-0.0001707695999998	0.0018466518	-0.0138023779	0.0081307899000002	-0.0131450800000002	0.0955022485000012	0.0953179834000014	0.0950111383000021	0.0945821078000014	0.0940314435000018	1
9.551542619778676e-14	2.399020604359662e-09	5.935055064596178e-05	0.0006451951613539	0.2103678059159515	-0.675382849415461	0.0105915793982561	-0.0007088733676062	0.0009722821340518	-0.0435501435000007	0.0080255517999996	-0.0003629479999996	0.0508231994000014	0.0175179260000009	-0.0015964179999999	-0.037409580200001	0.0954432708000003	0.0950822971000013	0.0944816852000018	0.0936429488000013	0.0925682019000017	1
-1.8068426553883221e-13	-4.349407878808517e-09	-9.778638860457892e-05	0.0369016161829028	0.1638520710246218	-0.6153656735176758	0.0068311817987249	-0.0005343163721107	0.000494331482177	0.0246745098000008	0.0238107195999998	0.0641246561000019	-0.0126713674999999	0.0571697922000015	-0.0125905041000001	-0.0742306323000016	0.0953646527000005	0.094768350400001	0.0937772737000017	0.0923955510000007	0.0906289382000015	1
2.613938809221012e-13	6.015306838125194e-09	0.0001091929362696	0.02693329703169	0.1485917927846719	-0.5580471011236107	0.0053053045290089	-0.0010951499575854	0.00051190887104	-0.0051318952999997	0.0015945807999997	0.0164275106000004	0.0132461368000001	0.0085008290000002	0.0222914227000005	-0.0315733085000007	0.0952664105000015	0.094376401900001	0.0928992083000015	0.090844020300001	0.0882236248000015	1
-1.2342933640011598e-13	-1.1082166654291116e-09	-0.000313586891947	0.0368975559581349	0.1349621811380649	-0.5115032318769906	0.0033970421879247	-0.0007558292874202	0.0001017836240713	-0.0165215555000001	0.0155958627	0.0002604236000003	0.0341819143000007	0.0584439415000015	0.0190455631000004	-0.0232459912000005	0.0951485642000008	0.0939067741000012	0.0918491150000014	0.0889934638000009	0.0853646308000014	1
-1.1953276553201952e-12	-3.6243502201512536e-08	0.0218099962717706	0.0213574786713342	0.149035665132758	-0.5015784980734319	0.0042331508173389	-0.0008988525420228	0.0003079032232362	0.0059817830000002	0.0036060306999997	-0.0077830634999998	0.0188144644000004	0.0118336966000002	0.0080537199000001	0.0016122990000001	0.0950111383000012	0.0933598536000011	0.0906289382000014	0.086849972900001	0.0820666583000013	1
7.110437025527468e-12	1.9760548097953388e-07	0.2633463207777888	0.0148818270619984	0.1045886032848107	-0.4684740180228078	0.0040900558822482	-0.0008097856989448	0.0001061561455513	0.0016563932000001	0.0109639603	0.027302132600001	0.0019722065000001	0.0491289129000009	-0.0209118794000006	-0.0030228031	0.0948541610000011	0.0927360906000011	0.0892409375000018	0.084420603100001	0.0783466667000013	1
-2.8905244615021324e-11	-7.817640378792443e-07	0.6745824132350827	-0.0088200396149608	0.1371280616730831	-0.4881166161743	0.0055351034803245	-0.0001730127633559	0.0008989860274223	0.0250027322000006	0.0142212903	0.0066804792000007	0.0119076864000009	0.0227667534000003	-0.0220345233000006	-0.0003052734	0.0946776645000013	0.0920359983000015	0.0876876832000024	0.0817133510000015	0.0742237856000014	1
1.016935687374406e-10	2.713632958110594e-06	0.9758371116423118	-0.0099943469553961	0.1007412422284533	-0.5451452225597162	0.0061258935928002	0.0003803026331678	0.0007518408052207	-0.0022841363000001	0.0255686561000004	0.0381893408000017	-0.0226314699999995	0.0491613835000006	0.0015869033999998	-0.042084487200001	0.0944816852000014	0.0912601531000013	0.085972051400003	0.0787371281000018	0.0697192167000013	1
-3.3063213191769366e-10	-8.748365642095955e-06	1.1129035170162629	0.0092689741810536	0.0597715028116862	-0.5175429232031149	0.0053529270698601	0.0001387115357022	0.0013861400627178	-0.0111007537000004	0.0062901347999999	-0.001385285599999	0.0052001886000011	0.0064120313999994	-0.0036901102000003	-0.0465313840000011	0.0942662634000018	0.0904091936000015	0.0840972192000028	0.0755017308000017	0.0648561241000012	1
1.0193358603086816e-09	2.6813161346294e-05	1.1447259515132722	-0.0916343545248307	0.0750851941450337	-0.3381088179438962	0.001276301351293	-0.0014218871395881	0.0025314149149526	-0.0052917381000004	0.0176966678000006	0.0097507647000006	-0.028869453	0.0310225871000001	-0.0113045843000001	-0.0122456064000002	0.0940314435000018	0.0894838202000015	0.0820666583000035	0.0720178090000024	0.0596595157000013	1
-3.023854306674202e-09	-7.932093514743965e-05	1.1257919341801734	-0.0554825763744181	0.0917792298564013	-0.4214433481368814	0.002839010809435	-0.0005207542607745	0.001935245095671	-0.0037039577000002	-0.0116891001000002	-0.0044230895999994	-0.001221985099999	0.0176745969999998	0.0451652549000009	0.0081910675000001	0.0937772737000016	0.0884847944000013	0.0798841288000031	0.0682968306000018	0.0541561147000011	1
8.712383023645658e-09	0.0002292600055716	1.0892467140896347	-0.0559874822250937	0.1019548898089388	-0.4345127649176472	0.0024710743228841	-0.0006327694632286	0.0018062872892217	-0.0240970860000006	0.0121123835000002	-0.0052914091999995	-0.0091246240999993	0.0667672554000011	0.0267598570000005	-0.0132425059000004	0.0935038064000014	0.0874129386000014	0.077553672300003	0.0643510435000017	0.0483742215000009	1
-2.4495541075191706e-08	-0.0006246326792951	1.055453388539047	-0.0332307882465284	0.1381990332486416	-0.4839584527505612	0.0029673094165027	-0.0011168632823081	0.0014421616876061	0.0262237327000004	-0.0211127071000005	-0.0453001706000004	-0.0184478656999994	-0.1055626206000029	0.0419163312000007	-0.0848348509000019	0.093211097900002	0.0862691351000017	0.0750796043000024	0.0601934360000016	0.0423435691000008	1
6.7399890387148e-08	0.0014982552356975	1.0281138210759864	0.0007096080572066	0.193566859327621	-0.3428376345383181	0.0063788660945338	-0.0012978767600411	-0.0002708638852343	-0.0060722316000001	-0.0403899314000009	-0.0407734214000005	-0.0319791692999997	-0.0187216148000006	-0.0783909204000019	0.0077209804000002	0.0928992083000026	0.0850543252000019	0.0724665061000021	0.0558376933000014	0.0360951694000005	1
-1.817932084475041e-07	-0.00113456357157	1.0154410098800757	-0.0284631219366111	0.0415273979934209	-0.2464750258794679	-0.0027130102897571	0.0003709393634922	4.500341986980852e-05	0.0329041550000004	-0.0619949487000012	0.0624091332000021	-0.1189145403000021	0.0689569346000006	-0.040786614900001	0.0308814723000007	0.0925682019000022	0.0837695089000008	0.0697192167000028	0.0512981531000012	0.0296611541000001	1
4.810337144002717e-07	0.1171965703912839	0.8890445245990006	-0.0155572637470409	0.100556562686437	-0.0101143497897507	-0.0023180285766688	0.0002587983304792	0.0001747998654399	0.1732197126000035	0.0668931941000019	0.0786209500000018	-0.0881727908000019	-0.1264787940000038	-0.0705862430000017	0.041434878800001	0.0922181468000039	0.0824157435000016	0.0668428233000022	0.0465897578000012	0.0230746094000002	1
-1.248679237155455e-06	0.4876600687498352	0.5147955507343683	-0.0078178321055297	0.0653128573394077	0.0137740051178755	-8.503517263556577e-05	-0.0001739829364671	-0.0004040071261194	0.0114556617	0.0227615596000009	-0.0023808318	0.0112646921000001	-0.0265937356000009	-0.044144884400001	0.0837351585000019	0.0918491150000032	0.0809941435000019	0.0638426524000014	0.041728005800001	0.0163694060000003	1
3.177350746471238e-06	0.8613473736564199	0.1394929479152395	-0.0123965425027554	0.0319314114253893	0.0003225212227227	-0.0003579974452223	-1.4061047961384164e-05	0.0003409974316117	0.0095019647	-0.0082067866999996	-0.0196821041000005	-0.0154180544000007	-0.0581817505000015	0.0233111465000006	0.0518059465000012	0.091461182400003	0.0795058789000021	0.0607242596000009	0.0367289002000008	0.0095800247000003	1
-7.91206982192845e-06	1.0675514394589136	-0.067336942324266	-0.0149887462106466	0.0220447926507449	0.0098834867471805	-0.0003580387325837	0.0001849248318897	0.0004200327206522	-0.0122994057000003	0.021915121800001	-0.0264550076000009	-0.018559873600001	-0.0322639665000006	-0.0084656095	0.0606433848000014	0.091054428900003	0.0779521747000023	0.0574934194000005	0.0316088963000007	0.0027413792000003	1
1.922880113439507e-05	1.139350058881	-0.1393651710831953	-0.0082124009074947	0.0168400251058487	-0.0402134440432507	-0.0008770840359899	0.0002291810539388	0.0007286010456998	0.0095698846000001	0.0100455535000006	-0.0137934050000005	-0.0273764357000011	-0.0193458117000003	-0.0064729722999999	0.0759912624000017	0.0906289382000027	0.076334309600002	0.0541561147000003	0.0263848473000004	-0.0041113635999998	1
