trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636384577755e-06	2.4226560030857278e-15	-2.3496276371146436e-10	1.000000000000021	-0.134341	0.0205261999999988	-1.0047000000000093	0.0069972600000002	-0.0011743599999999	-0.0018834600000002	2.386894655857076e-15	-5.776725677707721e-16	-2.69363734800982e-16	2.3779689203519527e-15	2.8352898073092576e-16	-1.2453861950310448e-15	4.344788140978765e-17	-5.094379213701109e-16	-2.856528716837874e-15	-4.156217872674026e-16	1
1.3581998995730878e-05	1.605564732263515e-15	5.379494931518812e-10	-4.630096134805979e-15	-0.1368640000000056	-0.0623960000000036	-0.5879120000000058	-0.0076469899999999	-0.0075833500000022	-0.0054154099999986	0.0374065991000066	-0.1323895241000038	0.0679922534000007	-0.0970001120000005	0.181304040800005	0.0957801420999994	0.0957726828000007	0.0957602510999993	0.0957428476999979	0.0957204735000012	1
-2.9485424442756163e-05	6.332474332711397e-16	-1.1757495487363963e-09	-3.324281141350431e-15	0.0960846999999993	0.0041607799999981	-0.5242840000000076	-0.0082801200000014	-0.0044617200000021	0.00258928	0.0780070471000069	0.0158967320000006	0.0691518730000009	0.011946463000001	0.0441269091000009	0.0957602510999982	0.0956931295000011	0.0955812949000004	0.0954247995999992	0.0952237168000004	1
5.93505506434782e-05	-6.75481106153788e-17	2.399120787122748e-09	1.1997024994327544e-16	0.4973320000000061	-0.1445240000000045	-0.3033560000000042	-0.0261416000000086	0.0055219199999999	0.0270474000000073	0.0785660860000032	-0.0033608377999983	0.0443676965000009	0.1949219913000033	0.0616495143000002	0.095720473499997	0.0955340889000005	0.0952237168000032	0.0947897599000031	0.0942327815000003	1
-9.7786388583796e-05	-3.068420290935517e-16	-4.349583371818151e-09	-1.3528873592045729e-15	0.1636060000000021	0.1978860000000026	-0.2937390000000023	-0.0124311000000056	-0.0013334299999999	0.0042128099999984	0.0230609937000033	-0.0394226946000002	0.0367264112000007	0.0374927822000011	0.0223648287999999	0.095660817200001	0.095295693200002	0.0946881851000016	0.0938398382000011	0.0927528101000009	1
0.0001091929362525	-4.158818027162941e-16	6.015572318621183e-09	-5.031627115607747e-16	0.123945000000002	0.1123010000000003	-0.1821080000000011	-0.0032399899999992	-0.0011967399999988	0.0015997199999997	-0.0150142761999991	0.0006407051000008	0.0602628302000011	-0.0516722213000012	0.0219243278000001	0.0955812949000023	0.0949781404000018	0.0939757006000025	0.0925781899000023	0.0907914833000019	1
-0.000313586891963	-4.521943293663707e-16	-1.1083361222860112e-09	-7.775184783939357e-16	0.1279580000000016	0.0989341999999998	-0.1926910000000025	-0.0027800799999995	0.0001844940000012	0.0021051499999991	-0.0001224578999984	-0.0020659306999993	0.0149909990000001	-0.0167260272000004	0.0677549456000011	0.095481922900002	0.0945816942000015	0.0930875949000024	0.0910090062000022	0.0883589795000016	1
0.0218099962722548	-2.2602191231496126e-16	-3.6244693525561235e-08	-9.448557864499404e-16	0.0991858000000009	0.0098557599999979	-0.2146310000000025	-0.0024980799999982	0.0007579450000023	0.0023556200000002	-0.0059119756999985	0.0448702603000016	0.0183199422000002	-0.0589748483000014	0.0393459689000005	0.0953627220000016	0.0941066840000011	0.0920255275000022	0.0891374998000019	0.0854679228000018	1
0.2633463207770318	7.64220450210833e-16	1.9761259620120598e-07	-1.3300646713473745e-15	0.0828046000000001	-0.0566738000000036	-0.2399340000000032	-0.0018047999999985	-0.0002394729999993	0.0020808800000004	0.0015754023000018	-0.0064314772999997	0.0165358019000001	-0.0264643529000003	0.0376882916000008	0.0952237168000006	0.0935535044000014	0.0907914833000018	0.0869698875000015	0.0821333167000015	1
0.6745824132354619	3.601290937597096e-16	-7.817929380516839e-07	-9.10423599618088e-16	0.0878340000000011	0.0222437999999983	-0.1936680000000027	-0.0025443199999992	-0.0008619169999991	0.0019080000000006	-0.0103064816999987	0.0137151205000005	0.0313797660000005	-0.049235001700001	0.0001852993999998	0.0950649363000006	0.0929226147000015	0.0893877684000016	0.0845133700000015	0.0783724666000014	1
0.9758371116459102	6.375288789756876e-15	2.713734659324651e-06	-1.1435386731307762e-15	0.0657198000000006	-0.0074507800000023	-0.2212670000000035	-0.00152946	-0.000754711	0.0019460200000005	-0.018588858599999	-0.0069605154000001	0.0698791160000012	-0.0278249644000003	0.046960290300001	0.0948864133000002	0.0922145392000015	0.0878170061000011	0.081776107600001	0.074204890100001	1
1.1129035170125925	-9.453848995296503e-15	-8.748696268627226e-06	-1.3558595715638276e-15	0.0501708000000005	-0.0262784000000027	-0.2510140000000032	-0.0023221399999997	-0.0007547109999994	0.0018291300000008	-0.025867666999999	0.053945090700001	0.0297259469000003	-0.0594932087000009	0.0769024312000018	0.0946881850999998	0.0914298658000014	0.0860821319000009	0.0787671932000009	0.0696522155000011	1
1.144725951510334	4.191077180554203e-14	2.681418069433072e-05	-2.2047165662902032e-15	0.0424617000000004	0.0676575999999997	-0.3021820000000039	-0.0043924900000015	-0.0016243499999998	0.0015010300000005	0.0153530746000034	0.0313004028000004	0.0755720710000012	-0.0373186368000002	-0.0545854521000012	0.0944702926999991	0.0905692465000018	0.0841863878000001	0.0754966220999997	0.0647380696000003	1
1.1257919341834806	-1.1360262000633357e-13	-7.932395900653697e-05	5.967848907567425e-17	0.0244862000000008	0.0572468999999985	0.1013209999999986	-0.0020163499999989	-0.0016372600000013	0.0002503710000012	-0.0246488520000009	0.0156086002000003	-0.0335420261000007	-0.0596669999000011	0.0422690742000009	0.0942327815000025	0.0896333961000019	0.0821333167000018	0.0719752588000021	0.0594879552000018	1
1.0892467140884683	3.355976179857663e-13	0.0002292687179857	-6.672740465396238e-16	-0.0347176000000005	-0.0022874700000026	0.0075531399999979	-0.0009806639999994	-4.513999999508541e-06	-0.0005353969999992	-0.0319779852000005	0.051948467300001	-0.0374426598000009	-0.0775266709000009	-0.1122159922000025	0.093975700600002	0.0886230920000015	0.0799267552000013	0.0682148009000011	0.0539291185000015	1
1.055453388538804	-9.397018367978232e-13	-0.0006246571748789	-1.3033620404761982e-16	0.0273756000000013	0.1321230000000003	0.0539757999999978	-0.0013676499999997	-0.0006294609999998	-0.0002087309999995	-0.0387897346000007	0.0163814430000003	-0.0170805477000004	-0.0669489478000013	-0.0009709919000001	0.0936991036000026	0.0875391733000019	0.0775708270000015	0.0642277404000015	0.0480904081000012	1
