trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-6.7735894616509105e-15	-2.3495913567443546e-10	-5.964636390371107e-06	0.0405535983365584	-0.0022247716077721	0.1668896300428769	-0.0001929995530028	-1.5149917124137062e-07	0.001570997582705	-0.0770130156000004	0.0413926009000009	-0.0637971953000009	0.0910058474000016	-0.077184310200002	0.0882820406000018	-0.0525552766000012	0.034303499800001	-0.0633816206000007	0.0106126724000006	-0.0192801531000003	0.0955612383000005	0.0955538639000015	0.0955415737000013	0.0955243683000018	0.0955022485000021	1
2.328237024707083e-14	5.379241879980943e-10	1.3581998988497623e-05	0.0339185217669926	-0.0404611712760092	0.1203009497032656	-0.0003728437513908	-0.0002292539184488	0.0013609551213512	-0.0046451245999987	-0.0734196703000015	0.0070500911000005	0.0598521709000012	-0.0406075054000013	0.0171242994000004	0.0750367738000014	0.0497108424000013	-0.0126547375999995	-0.0421192909000003	-0.0098386461999999	0.0955415737000001	0.0954752155000012	0.0953646527000011	0.0952099364000018	0.0950111383000021	1
-4.4744888519102905e-14	-1.175705445972858e-09	-2.948542444428012e-05	-0.0218332775159411	-0.009079555609588	0.2979246154702291	-0.0023108390778674	-0.0004807875400053	0.0006809457515755	-0.132232721600001	-0.0307661790000003	-0.1469017370000019	0.0228779516999994	-0.0689203987000015	0.0693062183000011	-0.1279198581000032	-0.0091999374999992	-0.0573911498000015	-0.0041833624000002	0.077300600000002	0.0955022484999989	0.0953179833999986	0.0950111383000016	0.0945821078000017	0.0940314435000014	1
9.905115452743564e-14	2.3990211042472707e-09	5.9350550629098137e-05	-0.0135096200779124	-0.0967990228189435	0.1945248347070995	-0.0007608360858449	-0.0003298795233797	0.0009978772750855	-0.0788907819000001	0.0543098153000012	-0.0116278491999994	0.0063341255999996	0.0168194728000003	0.0977082680000018	-0.1097293447000026	-0.1534892928000028	-0.1252904496000024	-0.1620701549000035	-0.0934187657000019	0.0954432707999993	0.0950822970999996	0.0944816852000016	0.0936429488000018	0.0925682019000017	1
-1.7735439356496073e-13	-4.3494076333030465e-09	-9.778638856400792e-05	-0.0047150946952301	-0.0433523850327916	0.0989421191752488	0.0008743034468441	-0.0010017375247816	0.0006049377282987	0.0339526413000016	-0.0497739363000009	-0.054285261900001	0.038199259900001	-0.041237988100001	0.0227047165000004	-0.0348296091000006	-0.0058941361999996	-0.1379183860000028	-0.0098151427999998	-0.0484449450000003	0.095364652700001	0.0947683503999995	0.0937772737000015	0.0923955510000015	0.0906289382000015	1
2.6453039486341374e-13	6.015306910771206e-09	0.000109192936185	0.0070715107486581	-0.0250095624224405	0.1098824335331749	0.0002058614757385	-0.0011299388307016	0.0006386171572891	0.0462285372000023	0.0895996257000021	-0.0692513309000011	0.0108854344999999	0.0576372337000011	-0.0302215995000007	0.0273846942000003	-0.0342615776000004	-0.1177379695000023	-0.0113738178000001	-0.1042601330000017	0.0952664105000009	0.0943764019000002	0.0928992083000014	0.0908440203000014	0.0882236248000017	1
-1.2034985186131728e-13	-1.1082168027209702e-09	-0.0003135868917261	-0.0020057265106472	-0.0394756633564422	0.0546414863854363	-0.0009058156349518	-0.0006452593584138	0.0005722077489644	-0.0047987703999991	-0.0745061913000012	0.0867924902000022	0.0321414933000006	0.1391172525000026	-0.0407777413000008	0.0355032722000007	-0.0031473283999996	-0.0049922061000002	-0.0369723229000004	0.0348381884000012	0.0951485642000014	0.0939067741000001	0.0918491150000016	0.0889934638000016	0.0853646308000015	1
-1.1920398038458265e-12	-3.6243502116435985e-08	0.021809996272248	-0.02138649154101	-0.0213578562946568	0.0701326341812784	-0.0007119250966681	-0.001068051070379	0.0001406195803265	-0.0407017392000001	0.0005805066000002	-0.0619181773000009	-0.1066385540000022	0.0269403694000003	0.0120033699000002	0.1053966486000023	0.0250603630000011	0.0575512957000009	-0.0827866213000015	-0.0018991077999997	0.0950111383000018	0.0933598536000007	0.0906289382000016	0.0868499729000015	0.0820666583000014	1
7.113982193918327e-12	1.9760548132781602e-07	0.2633463207756729	0.0057643392941873	-0.0361014942845102	0.0689772488312889	-0.0009552624986481	-0.0017771282780421	0.000268652063677	-0.1011665523000019	0.0260993919000004	0.0615888779000011	0.0287668571000009	-0.0021469025000001	-0.0160158905000003	0.0625730985000014	0.0200609042000007	0.0151840961000001	-0.0168236146000002	0.0367091455000009	0.0948541610000022	0.0927360906000011	0.0892409375000019	0.0844206031000015	0.0783466667000015	1
-2.8900939973383284e-11	-7.817640365041299e-07	0.6745824132379202	0.0181418331011535	-0.0359304359445798	0.112290744947844	-0.0022061655722275	-0.0010412167476443	0.0006473526488574	-0.1004434176000019	-0.0196470333000002	-0.009710058	-0.0155609920000003	-0.0947399288000019	-0.0224616503000006	0.054141003600001	0.1209888120000025	0.055446870700001	-0.1022690688000023	0.0463311826000008	0.094677664500001	0.092035998300001	0.087687683200002	0.0817133510000018	0.0742237856000014	1
1.0169855087276364e-10	2.7136329596516444e-06	0.9758371116440936	0.0262067957235248	-0.0525138753230598	0.0544735743594355	-0.0023269182048956	0.0007106345232575	0.0011713273895386	-0.1016161186000024	0.0327971021000004	0.0899059964000013	0.0272244316000009	-0.0834973605000014	-0.0815893584000019	-0.0003696636000002	0.0196187289999997	0.0298561068000005	-0.034338703400001	0.1238320402000022	0.0944816852000016	0.0912601531000015	0.0859720514000024	0.0787371281000018	0.0697192167000016	1
-3.3062665162327856e-10	-8.748365638565994e-06	1.1129035170110533	0.0237650975633833	0.0130676983059177	0.0385413066185707	-0.0018729635736188	-0.0012892876545638	0.0008387959993526	-0.0666602110000019	-0.0828135708000016	0.0196877624000001	-0.087841352200002	-0.1000066391000015	-0.1237510518000028	0.0329895303000003	0.0903460881000011	-0.0425206558000012	0.0280288978999997	-0.0029371821000002	0.0942662634000021	0.0904091936000015	0.0840972192000022	0.075501730800002	0.0648561241000011	1
1.0193405993953294e-09	2.6813161346439785e-05	1.144725951517196	0.026327664111903	-0.006590532191751	-0.0074476623643832	-0.0023409576530908	-0.0018082122987086	0.0006053841439206	-0.0472428915000016	0.0450025751000009	0.0384179127000003	-0.047024376500001	-0.0889700502000011	-0.0876502704000021	-0.1339745919000033	0.0534848284000001	-0.085363645900002	-0.0462647362000019	-0.0124712308000006	0.0940314435000025	0.0894838202000013	0.0820666583000024	0.0720178090000017	0.0596595157000009	1
-3.0238494528123556e-09	-7.932093514115876e-05	1.1257919341837257	0.0267486414336134	0.0511014618808055	0.0025771459393143	-0.0008899846725946	-0.0020000112229906	1.4610296810923073e-05	0.1046349034000022	0.0291270639000006	0.0081160831999999	0.0228950784000003	-0.1288444845000023	0.0471472566000007	0.0448376812000005	0.0405043032999999	-0.0315729999000006	-0.0390043220000014	0.0741483725000012	0.0937772737000022	0.0884847944000017	0.0798841288000021	0.0682968306000015	0.0541561147000008	1
8.71238758207089e-09	0.0002292600055676	1.0892467140879654	-0.0450956164701629	0.0228584198352149	-0.144419412298434	0.0015757692967848	-0.0006560595957231	-0.0007099834079699	0.1282071717000025	0.065863589500001	0.0779122904000006	0.053376868800002	-0.0308280682000005	0.0359000664000006	-0.0163156683000003	0.0387685344999999	0.1730828154000039	0.2113412576000043	0.090747268400002	0.0935038064000029	0.0874129386000023	0.0775536723000022	0.0643510435000009	0.0483742215000011	1
-2.449553668870124e-08	-0.0006246326792898	1.0554533885386574	-0.0526811830051477	-0.0290264297608349	-0.2034853919389982	0.0029027146526865	-0.0012731698576935	-0.0004581530988209	0.2052305563000045	0.0130752286000002	0.1168093482000019	-0.1534590802000028	0.0491992054000012	-0.0537998419000011	0.0722205502000013	0.0077217751999992	0.0885924385000021	0.1423031836000029	-0.1135560840000022	0.0932110979000018	0.0862691351000016	0.0750796043000016	0.0601934360000012	0.0423435691000009	1
6.739989478677401e-08	0.0014982552357114	1.0281138210821226	-0.0933909814822583	0.011314577144162	-0.1007038975735084	0.0029061150006074	0.0004673414175237	-0.000454680027979	0.1745808806000044	0.0240045553000005	0.0958187430000022	-0.0719651746000018	-0.0023975558999997	0.1583118079000033	0.0018969012999994	-0.0687200112000022	0.1065549730000025	0.1169352843000022	-0.1478515368000031	0.0928992083000008	0.0850543252000011	0.0724665061000015	0.0558376933000013	0.0360951694000006	1
-1.8179320377849667e-07	-0.0011345635718526	1.0154410098816136	-0.0588037345715142	0.0031867141875632	-0.0745345359602544	0.0027940152572781	0.0004129394320186	-4.407651700375321e-05	0.007106739899999	-0.0293231524000008	0.0019502334999992	-0.1500530128000024	0.1174379357000032	0.0845998837000017	0.0498742025000011	-0.022113257100001	0.0573510361	0.1022255229000017	0.0159911834000004	0.0925682019000039	0.0837695089000011	0.0697192167000027	0.0512981531000012	0.0296611541	1
4.810337179743032e-07	0.117196570392233	0.8890445245990366	-0.0573319963474022	0.0191956831362182	-0.0549431415569463	0.0028830298249945	0.0004898372251437	-0.0001137058704755	0.0173363698999999	0.1033538412000023	0.0354405089000006	-0.0629301544000014	0.0673187135000019	0.0272346266000003	-0.0291347652000008	0.0221391216000001	0.0305517641000001	0.0989518173000014	-0.1719585057000036	0.0922181468000022	0.0824157435000008	0.066842823300002	0.046589757800001	0.0230746094000002	1
-1.2486792347496177e-06	0.4876600687508687	0.5147955507344765	-0.063552378715843	-0.0303676606396425	-0.0112397562673148	0.0023330250744597	0.0012509641856995	-3.295884566239792e-05	-0.0437249466000018	-0.0194096908000003	0.1505155574000028	0.071090928300002	0.0610749818000014	0.1071425796000021	0.0656896464000016	0.027627382500001	0.0690822914000008	0.0335284313000006	-0.0879106828000017	0.0918491150000021	0.0809941435000005	0.0638426524000014	0.041728005800001	0.0163694060000001	1
3.1773507476720766e-06	0.8613473736562111	0.1394929479153165	-0.0219633130239622	0.0102598084484805	-0.0117286133894215	0.000410980471481	9.308649027545276e-05	0.0004204804411122	0.0284850851000003	-0.0250458962000002	-0.0336941993000006	-0.1011122763000021	-0.0163373339000003	-0.0525106178000014	0.048686313700001	0.0518860078000017	-0.0215977956000009	0.0703234197000014	-0.0182341610000001	0.0914611824000015	0.0795058789000006	0.0607242596000009	0.0367289002000007	0.0095800247000004	1
-7.912069821535675e-06	1.0675514394476977	-0.0673369423256578	0.0151777314258072	0.0251507807629567	-0.0175463817652844	-9.882461904725542e-05	-0.0014829763059557	-0.0004380737141312	0.0248866769000002	0.0939937943000023	0.0272259067000008	-0.0083149554000004	-0.0081728427000002	-0.0198778965000008	0.0227366209000004	0.027537700500001	-0.0755090997000016	-0.0086581298000003	-0.1066033429000024	0.0910544289000015	0.0779521747000017	0.0574934194000005	0.0316088963000005	0.0027413792000004	1
1.9228801136167147e-05	1.13935005888227	-0.1393651710827581	0.0437062824903487	0.0102737725240575	0.0042396312246364	-0.0003103387598658	-0.0017919416688151	-0.0003782779327934	0.0356799240000009	-0.0856489716000016	0.0613978682000016	-0.0167445814000004	-0.031628848100001	0.0821566559000014	0.0364844344000006	-0.0399599486000007	-0.0519249238000004	0.0188955858000008	0.0413170519000005	0.0906289382000006	0.0763343096000025	0.0541561147000001	0.0263848473000006	-0.0041113635999992	1
-4.5426872105641726e-05	1.1381371518317829	-0.1380911357227272	0.0113799550715738	0.0360040471385622	0.0211099699479448	-0.0005481296734773	-0.0011379356363949	-0.0002263118922727	-0.0112492296000003	0.0132513607000005	-0.0079760738999995	-0.0844268764000021	0.0039877268999999	0.0728064352000011	0.0605219137000012	0.0096888501000009	-0.0230202914000007	-0.0232464698000004	0.0301722348000004	0.0901847978000012	0.0746536153000014	0.0507185253000004	0.0210739489000005	-0.0109429641999999	1
0.0001033326929783	1.10649436518506	-0.1065979227555882	0.0247643170288253	0.0373850457465465	0.0043284433123335	-0.0008828131647485	-0.001648836896092	-0.0003792281650553	0.0480732693000012	-0.0210807619000001	0.065984814400002	0.0371387906000004	-0.0155269133000006	0.0283249511000001	0.0500578688000008	0.0087503498000005	0.0083730497000005	-0.0302972177000004	0.0213860795000002	0.0897220992000007	0.0729114752000017	0.0471870168	0.0156936827000002	-0.0177182916999997	1
-0.0002147552515387	1.0698671815524488	-0.0696523890671271	0.0287587717203193	0.0140348111462873	-0.0257679896048297	-0.0008829926897145	-0.0020647913310105	-0.0004749122028844	0.0246818633000002	-0.0177717337000002	-0.0163957462000002	-0.0368292951000006	0.0284488199000002	0.0752537349000013	0.0537664703000012	0.0669156210000016	0.042392966900001	-0.0313148861000002	0.0163649804000002	0.0892409375000016	0.0711093231000021	0.0435681289000002	0.0102617584000002	-0.0244025048	1
0.0004024912207383	1.0393523785337009	-0.0397548725935511	0.0260890422972731	0.0312242874266381	-0.0319313184292999	-0.0008838038568473	-0.0025387206157444	-0.0006301231529504	0.1170376696000029	-0.0382508978000007	-0.0008457483999998	0.0200079242000004	-0.0521100360000015	0.0607163969000008	-0.0180442644000006	-0.0511029133000012	0.0033501087000007	-0.0313554408000003	0.0362898349000005	0.0887414118000009	0.069248642400002	0.0398685627999999	0.0047960561999998	-0.0309612306000001	1
-0.0010002327055736	1.02117295088221	-0.0201726998348108	0.0047075384119633	-0.0006965845027076	-0.0490047515388033	-0.0013877397380188	-0.0018288225863768	-0.0002597694511132	0.0099950892999997	-0.0330428968000007	-0.0206426954000009	-0.0061206918999993	0.0707915263000011	0.0660782264000012	-0.0326147320000003	0.0107490936000003	0.0514267396000012	0.1305045640000032	0.046561269000001	0.0882236248000021	0.0673309646000019	0.0360951694000003	-0.0006854330000002	-0.0373607416000002	1
0.0317217038229242	0.9774907003468386	-0.0092124426206558	-0.0091584094563763	0.0713349105773069	-0.0967170315965544	-0.0032246396756648	0.0005051503095519	0.0005278159979662	0.1746240737000038	0.0079524844000004	-0.0484356231000011	0.0138295461000004	-0.0676600399000017	-0.1464799483000038	0.0204019915000002	0.0275714240000005	0.0893503789000018	-0.0696519200000015	0.0143173951000004	0.087687683200002	0.0653578680000012	0.0322549359000001	-0.0061646659000005	-0.0435681289000007	1
0.2984573768453432	0.7053458901321784	-0.003803257705357	0.0671856304655595	0.0719536671442848	-0.0661660540346827	-0.0079846989649542	0.0016290451373004	0.0007470203259716	0.0017366681999993	0.0772996794000016	-0.0368510459000017	0.1251484015000034	-0.0908926931000022	-0.1711185837000039	-0.0652453550000009	0.0857571905000016	0.0701665088000015	0.0569883082000014	0.1658426869000035	0.0871336971000035	0.0633309768000026	0.0283549738000005	-0.0116236070000005	-0.0495514717000005	1
0.7092423534635763	0.2921578349096048	-0.0013999265728468	0.0029514737747581	0.1644622047378914	0.2822787561441863	-0.0064960543463464	6.130481995129094e-05	0.0003682047071085	-0.1010065063000013	-0.0976725774000015	-0.0907009886000001	0.2535474982000036	-0.0783344410000018	0.1090252264000024	0.0558616224000003	0.0119935694000004	0.2316915470000058	-0.0293736516000009	-0.0996699207000029	0.0865617805999989	0.0612519591000025	0.0244025047999994	-0.0170442872999995	-0.0552800014000007	1
0.9943881101876056	0.0060338610889924	-0.0004234301419149	0.0049664435254325	-0.1847570666394977	0.2521687780598728	-0.0072623956213852	0.0012913688864387	0.0012792108747683	-0.181203655900003	0.0033957999	-0.072032529900001	0.0591307849000009	-0.0315416437000007	-0.0831642703000015	-0.2324839709000048	-0.0618801182000005	0.0178852820000006	0.020531225500001	0.0551118857000009	0.0859720513999967	0.0591225261999985	0.0204048479999997	-0.022408864	-0.0607242596000006	1
1.119187876147172	-0.119125414350424	-5.6640546864528027e-05	0.0286259475890781	-0.1025542870931452	0.0987804468051678	-0.0051990409706052	0.0008081929097804	0.0012741107935284	-0.0167394128999998	0.0125463441000003	-0.0090654776999998	0.0408254354000004	0.0957077109000021	-0.1856745986000037	-0.135588258600003	-0.1041988528000021	-0.0261525815000002	-0.0071684733999999	-0.0569812398000013	0.0853646307999985	0.0569444307999999	0.0163694059999998	-0.0276996788000001	-0.0658562496000008	1
1.1444520294397953	-0.1444772204267995	4.892518223076043e-06	0.0121858058505774	-0.0163939198872219	-0.0008159984520819	-0.0039742276859265	0.0017101943743466	0.0014159063711323	0.0083882208999998	-0.0753960057000015	0.034158931700001	-0.0297804968000009	0.0987491613000023	-0.1284039709000023	0.0090690738000003	-0.0752755734000013	0.0379357103000004	-0.0723188148000015	-0.0153706306000002	0.0847396439000013	0.0547194656000007	0.0123036518000004	-0.0328993162000002	-0.0706495810000015	1
1.1228212625659963	-0.1227537308146031	-1.7376003517549065e-06	0.0226851137048663	0.0821579996530936	0.0190410216120842	-0.0053109972830933	0.0006597515818093	0.0014127595775068	0.0503826994000011	-0.0381904237000007	-0.0776003444000013	-0.017784331500001	-0.0997395955000017	-0.2150184822000045	-0.0717427354000017	-0.1356604916000029	-0.039699409400001	-0.0211456868000009	0.0314360434000006	0.0840972192000019	0.052449461900001	0.0082151139000004	-0.0379906609000006	-0.0750796043000018	1
