trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.290511312805815e-15	-2.3496023911082687e-10	-5.964636391692553e-06	-0.0702127044364025	0.0459556272009254	0.0853713979409332	0.0103504910498978	0.0076793675386821	-0.0009497825310473	0.0815421780000025	-0.0596574624000011	-0.0536871905000009	0.0396614051999992	-0.0135960544000001	0.0955612383000011	0.0955538639000012	0.0955415737000023	0.0955243683000013	0.0955022485000013	1
2.4939560325075313e-14	5.379233004094187e-10	1.3581998987482248e-05	-0.0567349060156927	0.0172173017435991	0.1256027973434768	0.0041751618126099	0.0045350356827868	-0.0007184741793566	0.038197666600001	0.0118233925	-0.0875557659000013	0.0510866891000001	-0.0434085499000006	0.0955415737000009	0.0954752155000014	0.0953646527000019	0.0952099364000012	0.0950111383000018	1
-4.3069735633320977e-14	-1.1757066043334464e-09	-2.9485424445454237e-05	-0.0671216906142878	-0.0736831709902243	0.1553113680889052	0.0020233408215117	0.0039773272246466	-0.0011740272168375	0.0340233191000005	0.1045603892000017	-0.0051455086999997	0.0245079560999999	0.0582993889000011	0.0955022484999995	0.0953179834000013	0.0950111383000016	0.094582107800001	0.0940314435000016	1
1.0046406878640367e-13	2.3990200760894315e-09	5.935055062733627e-05	-0.0409286505302912	-0.0160798609994403	0.1636708512076856	0.0019171449332205	0.0036481275349715	-0.0014460062659127	0.0184060978000001	0.0620239135000009	-0.0093095291999995	-0.0080410053000008	-0.0316671585000004	0.0954432707999998	0.0950822971000015	0.0944816852000016	0.0936429488000011	0.0925682019000016	1
-1.7564672636443148e-13	-4.3494084628869595e-09	-9.778638856500447e-05	-0.0610196015954202	-0.0404203994752108	0.1366019910713466	0.0017448585790943	0.0027423264955586	-0.0013548953333844	0.0087272602	0.0207974971	-0.0211063282000001	-0.0234425809000009	-0.0916756337000015	0.0953646526999997	0.0947683504000014	0.0937772737000014	0.0923955510000009	0.0906289382000015	1
2.6619430756941423e-13	6.0153058681379e-09	0.000109192936184	-0.0387354893357785	-0.0305703194153337	0.1101828620790442	0.0006272570447818	0.0028151134156757	-0.0012468837105976	0.0446151490000006	0.0627277783000008	-0.0422187100000006	0.0566253653000005	2.27120000001728e-05	0.0952664105000009	0.0943764019000014	0.0928992083000016	0.090844020300001	0.0882236248000015	1
-1.1867531961016926e-13	-1.1082176785364362e-09	-0.0003135868917272	-0.0636910947044538	-0.0226019208404449	0.0539507965655457	0.0005858912898247	0.0021756300443305	-0.0012781358295205	0.0217047588000004	0.0161200386999998	-0.0134106691999999	0.0438788608000001	-0.0024346986999999	0.0951485642000006	0.0939067741000014	0.0918491150000016	0.0889934638000011	0.0853646308000014	1
-1.190374399196104e-12	-3.624350319922373e-08	0.0218099962722472	-0.0551772870290823	-0.0569617753431142	0.0903397743310005	0.0005307135621813	0.0020781908382389	-0.0011670509712609	0.0172980947000002	0.0934447091000013	-0.0795841021000013	0.0972466115000019	0.0113865616000003	0.0950111383000008	0.0933598536000014	0.0906289382000014	0.0868499729000011	0.0820666583000014	1
7.115941905964411e-12	1.9760547987942597e-07	0.2633463207756717	-0.0674335389919935	-0.0377043196979525	0.105903515636073	0.0002397972737285	0.0018028274280543	-0.0014392164544371	0.00501913	0.0699186995000011	-0.0147450483999997	0.0010796801999995	-0.0078534449	0.0948541609999999	0.0927360906000012	0.0892409375000016	0.084420603100001	0.0783466667000013	1
-2.8898492127938698e-11	-7.817640386966634e-07	0.6745824132379186	-0.0470735820823911	-0.0328461650884023	0.0691199147451864	0.0004489142200389	0.0015272301401348	-0.001196846991323	-0.0196664139000008	0.0384683521000006	-0.0322720739999999	0.0130322559000005	-0.0313895344000007	0.0946776645000004	0.0920359983000016	0.0876876832000016	0.0817133510000013	0.0742237856000015	1
1.0170142063133463e-10	2.713632956770447e-06	0.975837111644092	-0.0410540256614105	-0.0393445492020721	0.0859687450267036	1.8929415533689777e-06	0.0015120015732437	-0.001181000901665	-0.0035541602000005	0.0294146302000004	-0.0304922221000002	0.0039374327000004	0.0214734519000003	0.0944816852000003	0.0912601531000014	0.0859720514000019	0.0787371281000011	0.0697192167000013	1
