trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-9.964436103750498e-15	-2.349581318216329e-10	-5.9646363886763125e-06	-0.0057342478442578	-0.1069299597036933	0.2228118294526674	-0.0008899912293564	-0.0008720201462158	0.0011681121096697	0.0183518163000011	-0.0170686568000002	0.035079498600001	0.0036048202999986	-0.0081740053999991	0.0024129997999994	-0.0088880110000012	0.0036706171999997	-0.0168004307000006	0.0955612383000013	0.0955538639000041	0.0955415737000027	0.0955243683000033	0.0955022485000022	1
2.0312667737980264e-14	5.379254254214812e-10	1.358199899034974e-05	-0.0064066905475059	-0.0997969531685227	0.1784726991149348	-0.0005585667077321	-0.0009557541508775	0.0009072333913882	0.0064529051000008	-0.0198621137000005	0.0233706884000006	-0.0180193076000021	0.0304446572000014	0.0039019615999997	0.0015260558999989	-0.0301168292000012	-0.0194115096000009	0.0955415737000017	0.0954752155000041	0.0953646527000029	0.095209936400003	0.095011138300002	1
-4.787367113747137e-14	-1.175704598791214e-09	-2.948542444289023e-05	-0.0049744760732548	-0.1069731771254553	0.2179732382665383	-0.000942411749988	-0.0011359867116443	0.0010319655511034	-0.0014825720999993	-0.0097772421999999	0.0178804785000003	-0.0214982769000022	0.0221636092000013	0.0086352047999994	-0.0331806585000021	-0.0311341054000011	-0.0156546457000003	0.0955022485000019	0.0953179834000039	0.095011138300003	0.0945821078000032	0.0940314435000021	1
9.574557273880428e-14	2.399022042312979e-09	5.9350550630044055e-05	0.003838811802311	-0.0768383297459262	0.1895687298694509	-0.0004131228565175	-0.0008706795156274	0.0008668202367464	-0.0081124465999995	-0.0004084693999998	0.0007884640999999	-0.0127812647000019	0.0299879469000013	0.0050932673999993	-0.0231133529000017	-0.0315966177000011	-0.0182300034000004	0.0954432708000018	0.0950822971000039	0.0944816852000028	0.0936429488000031	0.0925682019000021	1
-1.8028179064807852e-13	-4.3494064746788015e-09	-9.778638856231115e-05	-0.0003775585831807	-0.0869407162463182	0.1905292577623948	-0.0004132202535203	-0.0006651743239893	0.0008423628803476	-0.0171232680999997	-0.0052535917999998	0.0105892732000001	-0.012579414300002	0.0045173996000007	-0.0027099737000006	-0.0029012117000011	-0.0049735981000005	-0.0032912926000001	0.0953646527000016	0.0947683504000039	0.0937772737000028	0.0923955510000029	0.0906289382000021	1
2.6151410585463605e-13	6.015307984591831e-09	0.0001091929361866	-0.0098577655403592	-0.0970782838214898	0.1968517820869252	-0.000301829117553	-0.0004026283487493	0.0008499389623767	0.0023276703000006	0.0083910874000003	0.0254017390000007	0.0048325688999985	0.006445101600001	0.0034438874999992	-0.0246135996000015	-0.0198008556000007	0.0368368040000006	0.0952664105000017	0.0943764019000038	0.0928992083000027	0.0908440203000031	0.0882236248000021	1
-1.233197541193641e-13	-1.108215507623703e-09	-0.0003135868917244	-0.0066734096038762	-0.0968430292035276	0.1631672376126693	0.0002806798033873	-0.0005729119148368	0.0006280800877716	0.0008932491000005	0.0106493433000006	0.0144460600000003	-0.000268362000002	-0.0116741444999994	-0.019469185600001	-0.0048288125000012	0.0084791093999997	0.0104405847000001	0.0951485642000015	0.0939067741000039	0.091849115000003	0.0889934638000031	0.0853646308000022	1
-1.1952127855813525e-12	-3.624350100605588e-08	0.0218099962722495	0.007232079906033	-0.0907328072784009	0.1462355970451771	4.166847068970879e-05	-0.000677489639693	0.0004970143846425	0.0044277287000007	-0.0067601356999999	-0.0014591379	-0.0059464070000016	-0.0055983833999994	0.0030450292999995	0.0071209462999992	0.0151997442999999	-0.0194326557000005	0.0950111383000012	0.0933598536000037	0.0906289382000027	0.0868499729000029	0.0820666583000019	1
7.110569567837877e-12	1.9760548272232334e-07	0.2633463207756737	0.0211769720160371	-0.0820456810335356	0.1221386946552773	8.809877635832169e-05	-0.0002949703544981	0.0006700126358829	0.0104077220000008	0.0059173953000004	-0.0200740405000006	0.0053081777999988	-0.0328638090000001	0.0070349679999997	0.0046525185999994	0.0380071545000007	-0.0343620207000008	0.0948541610000009	0.0927360906000034	0.0892409375000026	0.0844206031000027	0.0783466667000017	1
-2.8904666822430528e-11	-7.817640347977231e-07	0.6745824132379199	0.0245592770694575	-0.0204138723425026	0.1209547665097262	-0.0001183902811055	-0.0010730081412281	0.0002049370903004	0.0147203701000007	0.0432647716000012	-0.0232277390000006	0.0179644726999996	-0.0132028293999998	0.0040118452999999	0.0091286478999998	0.0042449395000001	-0.003848136	0.0946776645000011	0.0920359983000027	0.0876876832000026	0.0817133510000022	0.0742237856000015	1
