trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-6.764183808510587e-15	-2.3496108564893395e-10	-5.964636393210971e-06	0.0335659444750289	0.0063160397045283	0.0533158903682816	0.003064060723863	0.0014488907129153	-7.121964149803176e-05	0.0235436439000005	-0.056490811000001	0.0020418176999999	-0.0209133999000002	0.0004997290999999	-0.1182529068000023	0.0167901390000003	-0.0836659826000014	0.0700336235000011	-0.0165823314000003	0.0955612383000015	0.0955538639000013	0.0955415737000018	0.0955243683000016	0.0955022485000018	1
2.344422582272208e-14	5.379225046523915e-10	1.358199899043934e-05	0.0296856537926687	0.0468522915097645	0.065370807256613	0.0031310208627638	0.0015499705919637	-1.9926436838650856e-05	0.0038959921	0.0318700716000002	-0.0002938465000002	-0.0397780217000005	-0.0142211022000003	0.0031969107000003	0.0246079090000005	0.0093134321000005	0.0746141480000013	0.1207505031000022	0.0955415737000014	0.095475215500001	0.0953646527000019	0.0952099364000017	0.095011138300002	1
-4.4705263318795454e-14	-1.1757073975711815e-09	-2.948542445486999e-05	0.0404650860108547	-0.0050345624245571	0.0929705989325675	0.0033571113097316	0.0015807901404638	-0.000130653584692	0.0003804317000001	0.0027892071999997	-0.0249521766000006	0.0089632459000004	0.051700023700001	-0.0541772231000008	0.0142021000000004	0.0105008395000006	0.0092039939	0.0169546022000004	0.0955022485000011	0.0953179834000008	0.0950111383000019	0.0945821078000017	0.0940314435000018	1
9.902761710422213e-14	2.399019233248049e-09	5.935055064482687e-05	0.0483573292059708	-0.0077196633396157	0.0520230294347927	0.0031200825484495	0.001153803141388	-0.0001288000433899	0.008376642	-0.0182662614000006	0.0258113625000004	-0.0124283773999999	-0.0167806157000004	-0.0655617411000009	0.0983603629000021	-0.0376413974000002	0.0937837866000017	0.0667762538000013	0.0954432708000009	0.0950822971000011	0.0944816852000019	0.0936429488000014	0.0925682019000015	1
-1.771429975741887e-13	-4.349409253793859e-09	-9.778638860569022e-05	0.0229095778631173	0.0182459627045393	0.0665134328359475	0.0029540196120585	0.0014674730061346	-1.966814730528872e-05	-0.0377872928000007	0.0212693428999997	-0.0003304463000001	-0.0454281974000008	0.0586637204000011	0.0564913906000014	-0.0327042838000004	0.0301467908000009	0.0065642449999998	0.0403222382000009	0.0953646527000013	0.0947683504000008	0.093777273700002	0.0923955510000014	0.0906289382000019	1
2.646569110534463e-13	6.0153053558417275e-09	0.0001091929362687	0.0329799994409537	-0.105842974404243	0.0439331164023993	0.0027161534869214	0.000655875843145	-0.0004603915826915	-0.0111840622999999	0.0345569300000012	0.0752264586000012	0.0201215435000007	0.0196882616000004	0.057666375300001	-0.0651066982000014	-0.0413586817000007	-0.0276249312000006	0.039348114300001	0.0952664105	0.0943764019000012	0.0928992083000017	0.0908440203000016	0.0882236248000014	1
-1.2029850568897038e-13	-1.108218420425568e-09	-0.0003135868919478	0.0049533487446772	-0.0244922503036671	0.0683431374647229	-0.0005013496494923	0.0020959194253359	0.0003330252318674	-0.0195904721000002	0.0101174075000001	0.0256295489000003	-0.0918258469000017	-0.0415113666000007	0.0143804577000002	-0.0794856107000014	0.0207433455000006	-0.0291144828000008	-0.1647148718000029	0.0951485642000015	0.093906774100001	0.0918491150000018	0.0889934638000014	0.0853646308000014	1
-1.1919840071395209e-12	-3.624350385000357e-08	0.0218099962717698	-0.0139404187961684	-0.0520607346601894	0.0956505337655784	-0.0007257668482493	0.0012491373287266	-0.0003740469632513	0.0033025769000003	-0.0100049137999996	-0.0017089953000001	-0.0068771016999998	0.0158823945000004	-0.093747929600002	-0.0496048593000011	-0.0438097328000008	-0.0150142721000004	-0.1358101397000023	0.0950111383000012	0.093359853600001	0.0906289382000017	0.0868499729000016	0.0820666583000015	1
7.114526801137528e-12	1.9760547945972265e-07	0.2633463207777886	0.021079203661216	-0.0601890067036114	0.0410369484483938	0.000113206413662	0.0007049668780807	-0.0005850398228415	-0.0128328798	0.0303708706000006	0.0186505976000001	-0.0465821233000006	-0.0285114959000005	0.0108884065000002	0.0610093576000012	-0.0413017086000006	0.0287316040000004	-0.0070410091999999	0.0948541610000008	0.092736090600001	0.089240937500002	0.0844206031000015	0.0783466667000013	1
-2.8900204637514567e-11	-7.817640395217875e-07	0.6745824132350828	0.0177669686956534	0.0353146843075074	0.1152670956027329	-0.0001637474458332	0.0006755617341553	-0.0007479448850353	0.0476877802000011	-0.0263808848000007	-0.0181114835000005	0.0230585511000006	-0.0107431131000001	-0.1537503387000028	0.0211705250000005	0.0126625093000004	0.0062383013	-0.0162766415000003	0.0946776645000019	0.092035998300001	0.0876876832000021	0.0817133510000014	0.0742237856000014	1
1.0169988382022887e-10	2.713632956847083e-06	0.9758371116423123	0.0141086066684436	-0.0311862769183349	0.053208168468118	0.000514649047043	0.0005088498246152	-0.000585130871277	0.0147237632000006	0.0395319688000005	-0.0270517747000008	-0.0751397988000013	-0.0094325659000001	0.0321547405000009	0.0487363495000009	-0.0397345157000008	-0.0155391985000002	0.1004004750000019	0.0944816852000012	0.091260153100001	0.0859720514000022	0.0787371281000016	0.0697192167000012	1
-3.3062520300041786e-10	-8.748365643079984e-06	1.112903517016263	0.0274366219074554	0.0110884518702639	0.0507865778668596	0.0003886034965237	0.0003533865860671	-0.0005850690327123	-0.0101773380999999	0.0182133520999999	0.0531718454000007	0.0023778028000001	0.0040755074000001	0.0276646451000008	-0.0186702273000002	0.0352812868000007	-0.0476167852000009	-0.0142832909000001	0.0942662634000017	0.090409193600001	0.0840972192000022	0.0755017308000013	0.0648561241000011	1
1.019342180491475e-09	2.681316134488976e-05	1.144725951513273	0.0133439898906287	0.0237707499807123	0.0877297183166383	0.0001620939093411	0.0007384796606976	-0.0002530596182354	0.0169058850000007	0.0601544372000012	0.0276318516000001	-0.0486978312000009	-0.0795276413000014	0.0278587224000006	-0.0960452706000017	0.0008948112999998	-0.0750262738000015	0.0263774727000004	0.094031443500002	0.0894838202000011	0.082066658300002	0.0720178090000014	0.059659515700001	1
-3.023847792541343e-09	-7.932093514866778e-05	1.125791934180174	0.0036733423379328	-0.0428189048046491	0.0057273703387044	0.0003068996075839	0.0003640842991731	0.0005509438005353	0.0106437288000006	0.0366245958000007	-0.038840212300001	-0.0349479549000005	0.0179258433000006	0.0742595892000016	0.0124849855000002	0.0039713087999999	-0.0659044609000012	-0.0402573402000006	0.0937772737000015	0.0884847944000009	0.079884128800002	0.0682968306000013	0.0541561147000008	1
8.712389466816249e-09	0.0002292600055703	1.0892467140896347	0.0236672757648649	0.0396466122034691	0.0168696444354457	0.0002599882539916	-6.604597251715014e-05	-0.00035399132804	-0.0085916317999998	0.0257670148000002	0.066847503900001	0.0186959946000004	-0.0020978461999999	0.0673086226000015	-0.0187777907000003	0.0123744171000001	-0.051053243600001	0.0097399073000001	0.0935038064000021	0.0874129386000011	0.077553672300002	0.0643510435000011	0.0483742215000008	1
