trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-2.313671716343705e-15	-2.34963260151512e-10	-5.964636393720007e-06	0.0713142500280392	0.1591338484969219	0.0968296966225919	-0.0007800365125802	0.0004929423689462	0.0001471921439523	-0.0293278768000001	0.0991059529000017	-0.0554436984000013	-0.0293320514	0.0136438930000004	-0.0260469283000003	0.0967765256000019	-0.058957669500001	0.0351561775000004	-0.0244543701000004	0.0955612383000019	0.0955538639000015	0.0955415737000016	0.0955243683000015	0.0955022485000026	1
2.7964284073919956e-14	5.379203752407858e-10	1.3581998989883467e-05	0.0685025365611559	0.1425018016868626	0.132188164396894	-0.0016687736333868	0.0014887588358411	-0.0003052585664316	-0.0246586356999997	0.0543023936000005	0.0248160446000006	-0.0547447928000007	0.033863084700001	0.0211223379000007	0.0046069518999999	-0.0252946281000001	-0.0051052458000003	-0.0065458767	0.0955415737000017	0.0954752155000017	0.0953646527000016	0.0952099364000019	0.0950111383000021	1
-4.0391824000885214e-14	-1.1757097101563868e-09	-2.948542445553327e-05	0.0608567965554982	0.0362372189100015	0.1757190160026577	-0.0040152048668203	0.0019566626294153	-0.0008230771500913	-0.0384465080000004	0.0782709709000013	-0.055382913800001	-0.041555683100001	-0.0782576360000012	-0.0199982957000008	-0.0570509841000011	0.0025514315000003	-0.0783122349000019	-0.0034213474000004	0.0955022485000019	0.0953179834000018	0.0950111383000015	0.0945821078000021	0.094031443500002	1
1.0296882903632681e-13	2.399016975766834e-09	5.93505506442238e-05	0.0319844533753858	0.0337299601638393	0.0749056991403746	-0.0044058829790875	0.0020507388299098	0.000352019353586	-0.0251005369000004	-0.0049424894000006	-0.1024226892000022	0.0450490062000009	-0.0214779224999999	-0.0043000366000006	-0.0674161735000016	-0.0002729466	-0.0743368867000017	-0.0096749638000005	0.0954432708000021	0.0950822971000017	0.094481685200001	0.0936429488000025	0.0925682019000019	1
-1.7287041643847032e-13	-4.349411586594718e-09	-9.778638860630446e-05	0.0736498078231882	0.0770455677042172	0.1184354239479996	-0.003838948485432	0.0003327184061277	-0.0003738631312239	-0.0207509722999997	0.0157081046999997	-0.0425037165000008	0.0644593327000018	0.0256061199000011	0.0116163703000006	0.0094054839000002	-0.0738801888000013	-0.0140523186000005	-0.0310661736000006	0.0953646527000016	0.0947683504000016	0.0937772737000017	0.0923955510000018	0.0906289382000024	1
2.690493289569113e-13	6.0153029655326075e-09	0.0001091929362681	0.0817474509579348	0.1460907722932204	0.0832697433870772	-0.0018269791191832	0.0003381148639922	-0.0001251912632114	-0.0268028607000005	0.0133713682999995	0.0260829402000006	-0.0503455729000006	0.0142786692000004	0.0524608897000014	0.0204322268000004	-0.0384389610000006	0.0223744295000001	-0.0222225084000004	0.0952664105000015	0.0943764019000013	0.0928992083000017	0.0908440203000016	0.088223624800002	1
-1.1590028003592858e-13	-1.1082205025658262e-09	-0.0003135868919483	0.0834212944119067	0.0694491867562156	0.0897534547811174	-0.0011530153485809	0.0002429161726021	0.000146639852986	-0.0335298830000007	0.0595710683000005	0.0134700278000004	-0.0350925309000007	-0.0490356283000007	-0.0083344733	-0.0336031102000003	-0.0088254297999999	-0.0141043866000004	-0.0100883992000004	0.0951485642000016	0.0939067741000015	0.0918491150000014	0.0889934638000017	0.0853646308000016	1
-1.1878915754531397e-12	-3.624350602428285e-08	0.0218099962717692	0.0764651246467597	0.0508255516310207	0.0564976023738379	-0.0010530108527112	0.0003339800297511	3.71760900349494e-05	-0.0049699201999998	0.0219255769000001	-0.0537917352000011	0.0128125249000002	-0.0767652997000009	-0.0752692963000018	-0.056721741600001	0.0283217650000007	-0.0298556618000006	0.0114992346999997	0.0950111383000017	0.0933598536000016	0.0906289382000013	0.086849972900002	0.0820666583000017	1
7.118556324353536e-12	1.9760547771783987e-07	0.2633463207777876	0.0794252614195736	0.1281736829152036	0.0365034249063707	-0.0008210067376542	3.986449792036817e-05	0.0003300161861251	-0.0084548593999996	0.0059087222999999	-0.0218751244000003	-0.0636541150000011	0.078843218700002	0.0002172383000001	0.0092607752000001	0.0720481891000017	-0.0459263515000012	0.0011140969	0.0948541610000018	0.0927360906000013	0.0892409375000018	0.0844206031000016	0.078346666700002	1
-2.8895972195779278e-11	-7.817640400355021e-07	0.6745824132350821	0.1402480163911008	0.0797203911670286	-0.0581794984452425	0.0010941470059935	-0.0010808590909337	-0.0006579099614024	-0.0344688298000013	0.0176886116000003	0.0126724754000004	0.0011920224	0.0465810180000007	-0.0766962267000013	-0.0207456529999999	0.0640665271000014	0.0808207286000018	0.050637978600001	0.0946776645000017	0.0920359983000006	0.0876876832000022	0.0817133510000012	0.0742237856000019	1
1.0170410312249084e-10	2.71363295660606e-06	0.9758371116423112	0.078033716766954	0.0035607270991688	0.1274614863084905	-0.0007513187346517	0.0029988103809975	-0.0021243799778632	-0.058929123200002	0.1355360567000028	-0.0278267057000003	-0.0990951459000026	-0.0381518371000009	-0.0733987545000019	-0.0983341810000016	0.0694546719000014	-0.0329693204000005	0.050761493300001	0.094481685200002	0.091260153100001	0.0859720514000021	0.0787371281000015	0.0697192167000013	1
-3.3062127374277127e-10	-8.748365643312333e-06	1.1129035170162618	0.0605156378323532	0.1189588647790593	0.1173019268276928	-0.0005319600693837	0.0029271889971061	-0.0007107221560925	-0.0464680364000018	0.0690960212000014	-0.0064163629999998	-0.0541847562000015	-0.0237351435000008	-0.0417259203000011	-0.0780050010000011	0.0471026571000006	-0.0369471312000007	0.0070993572000004	0.0942662634000023	0.0904091936000006	0.084097219200002	0.0755017308000015	0.0648561241000012	1
1.019346801864338e-09	2.681316134520473e-05	1.144725951513271	0.0903118806417789	0.1336206086139237	0.1479306001083667	1.6750800258606425e-05	0.0019199933166893	-0.0007820171556546	-0.0822018264000029	0.1219560986000023	0.0256096246000008	-0.0075164462000003	0.0336751700000002	-0.097233259300002	-0.0511966268000004	-0.0580759878000016	-0.0169824105000003	0.0030363595000006	0.0940314435000021	0.0894838202000002	0.0820666583000022	0.0720178090000011	0.0596595157000011	1
