global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59
5599.075934729818	n/a	n/a	31349651.322870582	4207.511716706412	n/a	n/a	17703154.846221738	3754.2670445456665	n/a	n/a	14094521.041761652	3592.312980260144	6509.906679045606	n/a	n/a	n/a	n/a	0.1218257672	-0.0448018558	0.011700035	-0.0135733105	-0.0319226919	0.0646366803	-0.1064387795	-0.0131671069	0.079990674	-0.0037879125	0.1471969391	-0.0712414432	-0.0063274097	0.0718321645	-0.0331408564	-0.0898973094	0.01742594	-0.0118967614	0.0938505657	-0.0792778798	0.0531901232	-0.0286132789	0.044673849	-0.0683529601	0.0665879063	-0.0526181825	0.0199862677	-0.0729038606	0.0090377473	-0.0323668203	0.0203259541	-0.1317254407	0.0198394829	-0.0558115618	0.0905148049	-0.0229624747	0.082422805	0.0183652157	-0.0180800629	0.0249795901	-0.0487904091	0.1226992231	-0.0140017191	0.0646073409	-0.0609286585	0.0546007735	0.0549424922	-0.071495287	0.0238741482	0.0005252712	-0.0397238766	0.0198038666	-0.1794514711	0.0062007723	-0.0335943711	0.0370295731	-0.003973658	0.0756565112	-0.00126909	0.0557029969	0.0108910893	-0.0503750955	0.0746852241	-0.0489532742	0.0343713414	-0.0839557867	0.0989225069	-0.119116117	0.0114147664	-0.0167992376	0.0087827496	-0.0410490205	0.006471347	-0.0830049149	0.0086890497	-0.0777044885	0.0279759326	-0.0305084921	0.0600428124	-0.0513076784	0.1197591193	-0.0073945722	-0.1326416709	-0.0207011503	0.0170905167	-0.0146417496	0.007939374	-0.0236062798	0.0962989286	-0.0244886622	0.0203053872	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0908545081902048	n/a	0.0082545416584839	n/a	-0.1186284014225975	n/a	n/a	0.0140726976240809	0.3515916476400491	n/a	n/a	0.1236166866902444	-0.0020415179357611	n/a	n/a	4.167795482034264e-06	-0.0012471173202295	n/a	n/a	1.5553016104164095e-06	0.001582727075454	n/a	2.5050249953751715e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5560.925945804906	-38.14998892491167	1455.4216549708829	30923897.37472619	4117.545989754087	-89.96572695232499	8093.832026060294	16954184.977739964	3745.439710102139	-8.827334443527434	77.92183337788579	14028318.622009996	3560.6450047540147	6360.276730897991	0.883472	34.382854	0.206765182732823	0.1138891602004552	0.1530966073	-0.0021116173	-0.0161926396	-0.0080395513	0.0176517955	0.0962626115	0.0513019604	-0.0245820328	0.0846598727	0.0203528917	0.1123657797	-0.0580392623	-0.0561693521	0.0872135037	-0.047760739	-0.0638143439	-0.014853745	0.0255881915	0.0782859075	-0.086271355	-0.0044296411	0.0056154953	-0.0202452687	0.0266822941	-0.0303751062	-0.1403236953	0.0306217102	-0.114373833	-0.0196695559	-0.0654365872	0.0269179845	-0.0570361078	-0.0599043036	-0.1034761043	-0.0081147029	0.0454101823	-0.0205936913	0.0403845672	0.04898846	0.0493955717	-0.0246589928	0.0627922185	0.0018123001	-0.0262366528	-0.0297256185	0.0029055785	0.1036251655	-0.0220692783	0.0678525908	0.028874722	-0.0198224544	-0.0045272841	-0.1250664164	0.0279471734	0.0847164153	0.0086321006	0.0160839715	-0.0003993521	0.0561682774	-0.0634654678	-0.0340802995	-0.0419557934	-0.0177172844	-0.0531710368	0.0261808182	-0.0564920843	0.1914893152	-0.1453908296	0.0565483719	-0.0576573787	-0.0265362096	-0.0100311038	-0.0155435286	-0.0792575878	0.0147136414	-0.1024671943	0.0016645778	-0.0803189914	0.0609395176	-0.1179192847	0.1263879823	-0.0338621494	-0.0352281997	-0.0625624687	-0.0333307373	0.0682202728	0.0513544323	-0.0532059066	-0.0144007574	0.0119690472	0.0108770605	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.1044845419075102	0.0136300337173054	0.0109170194976222	0.0001857778191348	-0.0690645102444733	0.0495638911781241	0.0024565793087169	0.0047699065753089	0.4254249053787475	0.0738332577386984	0.005451349948309	0.1809863501165162	-0.0032540254235742	-0.001212507487813	1.470174408002834e-06	1.058868145726725e-05	-0.0011662440647233	8.087325550620015e-05	6.540483456171133e-09	1.3601252185023243e-06	0.0016841063341086	0.0001013792586546	2.836214144584708e-06	1.0277754085356308e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5581.679049211052	20.753103406145783	430.6913009861797	31155141.008401595	4175.700763893127	58.154774139040455	3381.9777551628085	17436476.869577646	3749.338458147039	3.898748044900003	15.200236317611598	14057538.873740416	3582.062579722321	6476.694532217491	1.157194	45.035522	0.146878241156035	0.1064470452666623	0.0709215562	-0.0408143312	0.0211170126	-0.005221746	0.055251793	0.0618541904	-0.1109554196	-0.0822221826	-0.060974569	-0.0412913367	0.0650229472	-0.0045419749	-0.0296849136	0.0804308414	-0.0616341552	-0.0488091286	0.1085761597	0.0713138399	0.0262980619	-0.0723226995	0.1019173746	0.0054035594	0.0678822545	-0.0019345862	0.0208036372	-0.0780509283	-0.0701529736	0.0513558696	-0.0322744293	0.0148199391	-0.0723526033	-0.0391626991	0.0369153611	-0.0705498695	-0.0531043856	-0.0799000757	-0.0062385302	-0.0522384779	-0.0375004092	0.0325004214	-0.0376164463	0.1299748452	-1.50396e-05	-0.0378760069	0.0804192575	0.0429271712	0.0655263015	-0.0261142951	-0.0382566605	0.0721887798	0.1141051841	0.0163987285	-0.1508748599	-0.0403659442	0.0412269543	0.0009047404	-0.0383259968	0.0013851682	0.0018149306	0.1215920225	0.1275645708	0.1151882464	-0.0280822737	0.0784199971	0.0154642917	0.1787762261	0.0894321689	-0.1162015551	0.0198617776	0.0480271032	-0.0356078786	-0.0471154393	-0.1370261888	-0.0524196176	0.035857794	-0.0452546555	-0.0105288473	-0.0620881161	0.0785618394	-0.1254540974	0.1345257724	0.0596539502	-0.0019727268	-0.0046069717	-0.0547577546	-0.0765044442	-0.019951515	0.0318683883	0.1568694335	0.0120023003	-0.0492041406	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.0999955723791288	-0.0044889695283814	0.0099991144954295	2.015084742673676e-05	-0.1723263902062228	-0.1032618799617495	0.0106630158532347	0.0296963847615073	0.4048405555431884	-0.0205843498355591	0.0004237154581526	0.1638958754125173	-0.0029720047808884	0.0002820206426858	7.953564290091167e-08	8.832812417623505e-06	-0.0011431033255939	2.314073912939988e-05	5.354938074549389e-10	1.306685212983834e-06	0.0017498057889003	6.569945479169997e-05	3.0618202988690014e-06	4.316418359926628e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5495.62804005517	-86.05100915588264	7404.776176745798	30201927.554640625	4073.085725620815	-102.61503827231218	10529.846079628092	16590027.32825604	3729.933897506359	-19.4045606406803	376.5369736578391	13912406.879766976	3534.6383068571663	6212.602948825688	2.058356	80.10682699999998	0.7743637764115447	0.4427751822614849	0.1770829967	0.0096220034	-0.1146150874	0.0797470405	-0.0293574701	0.1020396714	0.1732863416	0.0808707465	0.1017367699	0.0950691062	0.0172631608	-0.1160457602	-0.1328801642	0.0654967274	-0.0065881106	-0.102379024	-0.1342916601	0.0076560268	0.0462820056	-0.1942453862	-0.1316660818	-0.0254274915	-0.0068670488	-0.099287054	-0.0590792638	-0.1001615452	-0.1783415608	-0.0816421797	0.1127950978	0.0047533843	0.0348265492	0.0563237211	-0.1521199736	-0.0263901343	0.0291929792	0.1400959792	-0.0870441194	-0.0708861926	-0.0423277413	0.0123807538	0.019547119	-0.0514290896	0.0127658669	-0.0747727931	-0.0456692693	-0.0579352208	0.1303887547	0.021265645	0.2082371539	-0.0182745525	-0.0554954913	0.0034195751	-0.0227559006	0.1544666807	0.1044817573	0.2110805911	-0.0749752221	-0.1006463599	0.031773111	-0.0300522895	0.0854516952	0.0195766577	-0.0813896858	-0.0529867916	-0.0262706382	-0.1595119216	0.1604970208	-0.1795658516	0.1546134055	-0.2277374527	-0.2106767077	0.0178225516	0.0261486836	-0.0675266174	-0.0817645529	-0.0832180397	-0.145197029	-0.0932790932	-0.2785901268	-0.0169357325	0.1234452371	0.0109214183	0.0014956137	-0.1149574818	0.008617414	0.0058533307	0.1008914751	-0.2435540707	-0.1078438374	0.0212732062	-0.0108253492	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.0713161595625564	-0.0286794128165724	0.005085994614752	0.0008225087195033	-0.0244023103541053	0.1479240798521175	0.0218815334000956	0.000595472750618	0.7582465246644432	0.3534059691212548	0.1248957790105333	0.5749377921657061	-0.0050378450216303	-0.0020658402407419	4.267695900268552e-06	2.53798824619652e-05	-0.003730034063377	-0.002586930737783	6.692210642087013e-06	1.3913154113952732e-05	0.0019841211028073	0.000234315313907	3.936736550605257e-06	5.4903666331336015e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5442.350842707926	-53.2771973472436	2838.4597571771405	29619182.695123672	3968.352280171712	-104.73344544910287	10969.094595640208	15747819.819544028	3678.0639055983	-51.86999190805864	2690.4960605420683	13528154.09366502	3463.590358480776	6202.099807401428	2.667511	103.81382	0.9117874195192164	0.6423484746135383	0.0546444669	0.081863136	0.0741254286	-0.0969171237	0.4640547018	-0.2692219236	0.0507994747	0.0498579376	-0.012385101	0.2791605981	-0.0248507302	-0.0884917664	-0.4073241674	-0.2877438743	-0.2323740162	0.2270600056	-0.1398714999	-0.1008264992	0.0269707706	0.0257061602	-0.0953182542	0.211004986	0.0650440509	0.2231320527	0.094331224	0.0337405985	0.171595601	0.0876946349	-0.0582913138	0.086452249	0.0436540775	0.1114589543	-0.1621416716	0.0882768979	0.080188163	0.0145278304	0.0719706797	0.039913899	0.0421617278	0.0565783783	-0.0589905774	0.0330706817	0.050974293	0.0543847244	0.0768604786	0.0741097078	0.1810158345	0.5600556845	-0.0510094462	-0.213963206	-0.0571487499	0.1132888292	0.0672328284	-0.0679822052	-0.0002586026	-0.0102437	0.0114831581	0.0095667394	-0.0529110609	-0.0910359022	-0.2775591869	-0.1369139181	0.1057945663	0.0971725409	0.0387298922	0.0162707208	0.0709265391	-0.0364752163	0.1017830936	-0.1327604494	0.0526639535	-0.017185526	0.1607109633	-0.1204534966	0.2197744905	-0.071789993	-0.2187945664	0.0561263619	0.1025615778	0.1419235791	-0.0696681039	-0.1596553381	0.1521880498	-0.1774867754	-0.083766222	0.0794645891	-0.1168521623	-0.001064582	-0.0536168467	0.1293162582	-0.2200336635	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.081432957667161	0.0101167981046045	0.0066313265944216	0.0001023496038893	-0.1419078134200617	-0.1175055030659564	0.0138075432507834	0.020137827509663	0.160807319316433	-0.5974392053480102	0.3569336040868619	0.0258589939457372	-0.002811349764575	0.0022264952570553	4.957281129689746e-06	7.903687498775908e-06	-0.0024180249696512	0.0013120090937258	1.7213678620191949e-06	5.846844753856686e-06	0.0017881071935755	-0.0001960139092318	3.1973273357164506e-06	3.84214526123324e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5582.176048883576	139.82520617565024	19551.088282063098	31160689.44072945	4187.452902439663	219.1006222679512	48005.08267820342	17534761.810150363	3753.5657494895017	75.50184389120159	5700.528430971374	14089255.835740684	3586.5007954407456	6450.039726890861	2.47069	96.153969	0.5407396055050252	0.2970822470349667	-0.0059000027	-0.0002599439	0.0785827459	-0.105664556	0.10577595	-0.0296838873	-0.1512244778	-0.1196153748	-0.0451375642	-0.1242948113	0.0763991361	-0.1112033813	-0.0240945366	0.0814964414	-0.0869105476	0.0653364697	0.2414917521	0.0171191312	0.0084377699	-0.032757295	0.1506558182	-0.0648965306	0.1839914546	-0.0223070296	0.0132033344	0.0074301834	-0.0102738099	0.040097549	-0.132574806	0.0916580423	0.0162524742	-0.0696298837	-0.1148100014	0.0432868083	-0.180408275	-0.1350947721	0.0648052451	0.0154554999	0.0329050002	-0.0046857465	0.1411901848	0.2592678242	0.0733497452	0.1043840269	-0.0044422685	-0.0137259304	0.0315735789	0.0104375068	-0.1003366903	0.1132497412	0.111003505	0.0905928024	-0.1574697379	-0.1694605478	-0.0264258625	0.0943677726	0.052077629	0.1274007433	-0.0673535006	-0.0064800068	0.0450865611	0.0778713852	-0.2105859107	-0.0187635556	0.025971878	0.0769053963	-0.0529985244	-0.0467369909	0.0556966886	0.0905028487	0.0580301709	-0.1504130268	-0.1288800649	-0.0672487415	0.1239671744	0.0616328105	0.0051331009	-0.1217930554	0.1313706038	-0.0381142678	-0.1124571209	0.0935579204	0.0227988149	0.0622737485	-0.0511248014	-0.0847603716	0.0223583226	0.0779911228	0.2032041194	-0.083526436	-0.0217276448	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.0841389429936612	0.0027059853265002	0.0070793617280905	7.322356587234447e-06	-0.3881975248616527	-0.246289711441591	0.0606586219619821	0.1506973183087134	0.256483674020032	0.095676354703599	0.0091539648493688	0.065783875038814	-0.0034554034079161	-0.000644053643341	4.1480509550094486e-07	1.1939812711438195e-05	-0.0003689683639203	0.0020490566057309	4.198632973489437e-06	1.3613765357402296e-07	0.0005598663619808	-0.0012282408315947	3.134503432776163e-07	1.5085755403964405e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5493.15542184282	-89.02062704075615	7924.672038729405	30174756.48852117	4031.223380606515	-156.22952183314828	24407.66349221416	16250761.94434862	3739.120595594509	-14.445153894992927	208.66247105002927	13981022.828399034	3544.35912056706	6125.866975101902	1.541948	60.009323	0.3277221157608777	0.1985113150289835	0.0162137219	0.0486534477	-0.0493765582	0.0031105661	-0.0984340788	-0.033370049	0.1387606272	0.0028832652	-0.0147289885	0.0382608367	0.0239580662	-0.1236731253	-0.0380218363	-0.0086779296	0.0589487824	-0.067967327	-0.0130554887	0.0901738595	0.0739194603	0.0123141197	0.0455042553	-0.0727104003	-0.0364599321	0.0766757403	0.0799362756	-0.127801199	0.0728759397	0.1081180784	0.0155002825	-0.0694873969	0.0192764557	0.0407549253	0.0052914188	0.0045629836	-0.0281693683	0.0692551974	-0.0256910785	0.0611542261	0.0723716549	0.0563594436	0.0230524992	-0.0726461084	0.0069111919	-0.0110071546	-0.0105860386	-0.0510580059	-0.0284029894	0.0082251532	0.0664117022	0.0700474613	-0.0221056335	-0.1151582517	-0.0512065965	0.0223031409	0.0323666682	-0.0195870064	-0.0698690223	0.009282551	0.0430676002	0.0071607834	-0.0876045629	-0.1438775393	-0.0892676926	-0.0638658571	0.0314725401	0.1174558085	0.021954777	-0.037382357	0.0089092059	0.0293736658	0.0065350321	-0.0978017931	-0.0515222936	-0.1418476878	0.0448347727	0.0856007293	-0.0219516414	-0.1112895981	0.0101417523	-0.0130007284	-0.0386479995	-0.052429104	0.0291549701	-0.0228366699	0.0265208653	0.0084274351	0.0167564566	-0.009914083	-0.0686656359	-0.0271517639	0.095622887	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.0785321912739647	-0.0056067517196965	0.0061673050662905	3.14356648463197e-05	-0.2173693753406667	0.170828149520986	0.0291822566687643	0.0472494453359916	0.1848644400153318	-0.0716192340047002	0.00512931467942	0.0341748611821822	-0.0024307476840561	0.00102465572386	1.0499193524390604e-06	5.908534303544094e-06	-0.0005276796418405	-0.0001587112779202	2.518926973906297e-08	2.784458044129183e-07	0.0009698589705105	0.0004099926085296	9.406264226796868e-07	1.6809393904898777e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5456.939140434539	-36.21628140828125	1311.619039043818	29778184.78240644	4151.23429994129	120.01091933477528	14402.62075957794	17232746.213009056	3731.100775399512	-8.01982019499701	64.31751596008188	13921112.996186838	3558.08736272696	5935.211702784885	1.220899	47.514793	0.278999508681926	0.1323740779704426	-0.0351405261	0.1101868846	-0.0703077046	-0.05262303	-0.0095492544	-0.0195486071	-0.0178830454	0.0359164171	-0.1124125773	-0.1202607621	0.0914837288	-0.0453517836	-0.0901589454	-0.0033332465	-0.0038822985	-0.0369396916	0.1532708455	0.1229473493	0.0400488909	0.0663637974	0.029085841	-0.0310722845	0.0722510299	-0.0044485587	0.0521975649	-0.0201585946	-0.024180373	-0.0468928878	0.0178255444	0.0123197049	-0.0206225815	0.0574288256	0.1195818071	0.0187731816	-0.1441171028	-0.0483714564	0.0407542329	0.0079270605	0.0584336368	-0.0671118456	-0.1464378246	-0.0594776436	-0.1557613964	-0.0092052252	-0.0365448137	-0.0459857663	0.0098428005	0.0379268359	-0.0044707694	0.1122606648	0.0751751421	-0.0760966777	-0.1156773381	-0.1206444623	-0.087729624	0.0493625083	0.023597264	-0.0452972195	0.0009124672	0.0922175102	-0.0138961379	0.0371129973	-0.0662095442	0.0309117636	0.1352989058	-0.0215911665	-0.0275944934	-0.0370949902	0.0540939266	0.0822058317	-0.0211800624	-0.0071279171	-0.1078135456	-0.0797891068	-0.0060646211	0.101791388	-0.0918533286	-0.1502547454	0.0966677562	-0.0451133591	0.0033091756	0.1327994613	0.0290594988	-0.0028805536	0.0445444254	-0.075551205	0.0193595362	0.050860207	-0.0822307946	0.0440723409	0.0108415177	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	0.0681398978155414	-0.0103922934584232	0.0046430456743124	0.0001079997633259	-0.1489040432645652	0.0684653320761015	0.0046875016962908	0.0221724141005355	0.264076040742438	0.0792116007271062	0.0062744776897504	0.0697361552942017	-0.0037471020835192	-0.001316354399463	1.7327889049858582e-06	1.4040774024313928e-05	0.0002797364328808	0.0008074160747212	6.519207177183518e-07	7.825247188087433e-08	0.000675023796289	-0.0002948351742215	4.5565712555641334e-07	8.692777995822226e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5432.771208556592	-24.16793187794701	584.0889312570874	29515003.00452145	4058.464190528506	-92.77010941278422	8606.293200459955	16471131.585802205	3739.941960688669	8.841185289157238	78.16655731721035	13987165.869319806	3544.861828797278	5650.588525694588	1.243651	48.400249	0.1894352542919181	0.1127583289807394	-0.0253379557	0.167363387	-0.1371774947	-0.0124814233	-0.0392823288	-0.0102185558	0.1786442303	0.1152890289	-0.0400404315	0.0007695737	0.0803963623	0.0931506925	-0.0444456564	0.0073504092	0.0495585438	-0.0499766703	0.0225957142	0.0463850264	0.138140747	0.0815425591	-0.0609548567	0.0560085779	-0.0058359986	-0.0351456782	0.0093917626	-0.0145420411	-0.0671943892	-0.0440485876	-0.069767742	-0.0512642334	-0.0209451414	0.0765212641	0.0528923736	-0.0164769875	0.0214367127	-0.0323232318	-0.0348567367	-0.0758893329	-0.0670645425	0.0254057502	0.0393422278	-0.0302923264	0.0122516084	0.0231432121	-0.0365353769	0.0166118145	-0.0108878595	0.0069645946	0.0910103689	-0.0304067293	-0.0047915761	-0.1788873044	-0.0556663265	-0.0036407972	-0.0343207071	-0.0515116012	0.0797631325	-0.0709938281	0.0376789567	0.0160411777	0.0347071967	2.77897e-05	0.0519855281	0.0894964777	-0.1566906266	0.0555076555	0.0407112965	-0.0186094013	0.0345454826	0.0320689082	0.0088661389	0.0224193642	0.0140723675	-0.1329965295	-0.1144157964	0.0669461915	-0.0851839724	-0.1057177296	0.1163168707	0.0335754753	-0.0071250322	0.0111318949	0.0170073859	0.0636337267	0.0108573499	0.0508228815	0.0204669474	-0.0137988367	-0.0740717799	-0.0112054491	0.058512264	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	0.0673022626557298	-0.0008376351598115	0.0045295945585808	7.016326609526009e-07	-0.061266455841249	0.0876375874233161	0.0076803467293793	0.0037535786113477	0.2038571729747076	-0.0602188677677304	0.0036263120352274	0.0415577469732398	-0.0033527392373494	0.0003943628461697	1.555220544391451e-07	1.1240860393662237e-05	0.0006022059290065	0.0003224694961256	1.0398657593156284e-07	3.626519809305817e-07	0.0007730147328147	9.799093652570004e-05	5.975517771485821e-07	9.602223641183772e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
