trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.1192989277301935e-14	-2.3495926125021173e-10	-5.964636391403409e-06	0.0832781094235181	-0.1397359563792412	-0.5165351331006445	0.000458891656624	-0.001238539646546	-0.0001752164741445	0.0109018247999999	-0.0463739186000019	-0.0025857137000004	0.0354755503000005	-0.0503624506000012	0.0295361801000006	-0.0276867706000009	0.0371360708000004	0.0955612383000021	0.095553863900002	0.0955415737000019	0.0955243683000019	0.0955022485000021	1
1.903723997832753e-14	5.379242684808207e-10	1.3581998992211504e-05	0.0476660484434746	0.0488138027117933	-0.275882627667769	0.0011829101589821	-0.0016689202640437	-0.0007090138129636	0.0093740958000005	-0.0079172433000007	0.0368878582000005	0.0358715027000005	0.0081252145000004	0.0876972107000021	-0.0533446411000015	0.062808668400001	0.0955415737000022	0.0954752155000021	0.0953646527000018	0.0952099364000018	0.0950111383000023	1
-4.959038140082962e-14	-1.1757061873351556e-09	-2.9485424453801865e-05	0.0328206001848623	-0.1262756320889352	-0.2722045989695374	0.0005988627726258	-0.0016782297702952	-0.0007599969033543	-0.0089175377000002	0.0446832648000007	0.0199086877000002	0.0117636153999998	-0.0165674978000001	0.0038207120999998	0.0056092321999997	-0.020136739800001	0.0955022485000021	0.0953179834000018	0.095011138300002	0.0945821078000018	0.0940314435000022	1
9.417808455798676e-14	2.3990205087248182e-09	5.935055064618099e-05	0.0655206218786054	-0.1814849090122411	-0.3501457602968954	0.00094530216502	-0.0017368365867101	0.0003468208515723	-0.0094959204000008	0.0074384558999997	0.0186287049	0.0422222531000006	-0.0314623503000006	0.0436956348000007	-0.039653721500001	0.0360471018000005	0.0954432708000017	0.0950822971000018	0.0944816852000019	0.0936429488000019	0.0925682019000019	1
-1.8189164373881578e-13	-4.349408017874333e-09	-9.778638860458688e-05	0.0497136372764407	-0.1100253993858477	-0.2226138948380053	0.0001153916787794	-0.0022619830268051	0.0003456304929042	-0.0092239405000003	0.058122056600001	0.0250224856000002	0.0442393605000007	-0.0381971446000008	0.0023602475999997	0.0324568797000006	0.048910396300001	0.0953646527000021	0.0947683504000019	0.0937772737000019	0.0923955510000019	0.090628938200002	1
2.6002729837981865e-13	6.015306453269528e-09	0.0001091929362698	0.0592842026264442	-0.1385308961015857	-0.3123462871351555	0.0017550060542614	-0.0028666988836069	0.0003500162333485	-0.0197321097000007	0.0870646035000017	0.0373515242000005	0.0292408195000003	-0.0348864610000006	-0.0104195990000004	0.0334911132000006	0.0208606227	0.0952664105000021	0.0943764019000018	0.0928992083000017	0.0908440203000018	0.088223624800002	1
-1.2464651825207533e-13	-1.1082166867485071e-09	-0.0003135868919463	0.0930567187789265	-0.0856935292262197	-0.4059630401178106	0.003036168104699	-0.0023982728784788	0.0018031487561641	-0.0230146422000009	0.0788102438000015	0.0248308759000003	0.0446049877000009	-0.084641683400002	-0.0584288591000019	0.0608319379000014	-0.0160536134000008	0.0951485642000027	0.0939067741000017	0.0918491150000016	0.0889934638000018	0.0853646308000022	1
-1.1965466928492885e-12	-3.624350220935987e-08	0.0218099962717713	0.0795499720023266	-0.0214129737043723	-0.2833917688793543	0.0002417713830996	-0.0027212606514393	0.0020358349967255	0.0037035802999998	0.0145033465999997	-0.0024665626000003	0.0358090596000006	0.0119591566000005	0.0330390084000006	0.0031559072999997	0.1047040729000022	0.0950111383000023	0.0933598536000019	0.0906289382000018	0.0868499729000018	0.0820666583000018	1
7.108938684879423e-12	1.9760548077015306e-07	0.2633463207777898	0.0581900097924549	-0.1172442074465612	-0.219461262704498	0.0006669291584497	-0.0022550815488785	0.0012672541220121	0.0138870153000001	0.0301374710000006	-0.0005214344000001	0.0052638013999997	0.0118818323000005	-0.0041687116000002	0.0058050678999998	0.0208229278000002	0.0948541610000021	0.0927360906000017	0.0892409375000021	0.0844206031000019	0.0783466667000017	1
-2.8905990197106987e-11	-7.817640372044753e-07	0.6745824132350844	0.0463485145967862	-0.0601779254269983	-0.1609165341343993	-0.0006599659014303	-0.0023402926549294	0.0008847282423359	0.0012644919999998	0.0272427195000007	0.0078068353000002	0.0176789905000003	0.0079757709000006	-0.0205830599000006	0.0076859702999998	-0.0129120302000005	0.0946776645000021	0.0920359983000018	0.0876876832000026	0.0817133510000021	0.0742237856000015	1
1.0169337487360279e-10	2.71363295928195e-06	0.9758371116423146	0.0474423461835577	-0.1152570957882088	-0.2209754446315046	-0.001432868652158	-0.0025541381577342	0.0008861711754399	0.0019918618999997	-0.0190173817000004	0.0002300569	-0.0148798038000003	-0.0050642458999996	-0.0002939745999999	0.0054410978999997	-0.0434871896000013	0.0944816852000021	0.0912601531000016	0.0859720514000028	0.0787371281000022	0.0697192167000013	1
-3.3063214644730475e-10	-8.748365640747604e-06	1.1129035170162658	0.0341103289219533	-0.1898217221108061	-0.2268778335637738	-0.0009440178167227	-0.0025598665018382	0.0007692931593908	0.0236755401000004	-0.0516196292000009	0.0131669842000004	-0.0008684599999999	0.0342528546000013	0.0097546659000004	-0.0236847064000009	0.0080867737	0.0942662634000019	0.0904091936000017	0.0840972192000032	0.0755017308000023	0.0648561241000012	1
1.0193351160989032e-09	2.6813161347120003e-05	1.1447259515132748	0.0247869343777567	-0.0870909681269867	-0.0644972692203377	-0.0010637645231641	-0.0022488243616771	0.0015473061858874	0.0168878181000002	-0.0256024823000002	-0.0417629411000009	-0.0163887154000004	-0.0336473090000004	-0.0326113148000008	-0.0095419326000007	-0.0364580244000011	0.0940314435000015	0.0894838202000016	0.0820666583000031	0.0720178090000022	0.059659515700001	1
