trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-9.012562992966092e-15	-2.3495834675687987e-10	-5.964636389283474e-06	-0.0068860812034345	0.0319600777507977	0.0349026333386163	0.0053672482223788	0.0009730567270414	-0.0014721226128069	0.0229160856000022	-0.0781389508000006	0.0153482333999997	-0.023019931700001	-0.1094598199000023	0.0955612383000045	0.0955538639000009	0.0955415737000002	0.0955243683000011	0.0955022485000031	1
2.1106258622357763e-14	5.379252225878588e-10	1.3581998989588497e-05	-0.0092388562097215	0.058531994460256	0.036582008302062	0.0051551360833007	0.0008081260972425	-0.0015055937218475	0.0008334726000013	-0.0236025119999996	0.0740336167000007	0.0367609771000005	-0.0706055770000016	0.0955415737000049	0.0954752155000013	0.0953646527000004	0.0952099364000011	0.0950111383000029	1
-4.694595448303573e-14	-1.1757047228933811e-09	-2.9485424443516154e-05	-0.0087990398405275	0.0234659997799879	0.0460537150382386	0.0050348838934526	0.000616055665899	-0.0011715579627075	0.0324406832000025	-0.0335012280999995	0.0616085779000004	0.0514944686000009	-0.0085129472999999	0.0955022485000046	0.0953179834000012	0.0950111383000004	0.0945821078000011	0.094031443500003	1
9.656343107478529e-14	2.399021772703775e-09	5.935055062934429e-05	-0.0073415723580741	-0.0056249603745884	0.0278997806544943	0.0051268185728781	0.0007500035330989	-0.0007809280136673	0.0181006285000013	0.0701328247000029	0.0050268542999988	0.0959203405000023	-0.0072173498999998	0.0954432708000053	0.0950822971000022	0.0944816852000005	0.0936429488000012	0.092568201900003	1
-1.7928786386060077e-13	-4.3494064899772505e-09	-9.77863885626902e-05	-0.0174537072711321	0.0375825029948962	-0.061876556390859	0.0041112098265637	0.0005841119518726	-0.0006767008119474	0.1231416001000066	-0.0757686925000003	-0.0515186857000005	-0.0435191004000026	-0.0729228085000012	0.0953646527000019	0.0947683503999989	0.0937772736999996	0.0923955510000007	0.0906289382000031	1
2.625495218771209e-13	6.015308019174258e-09	0.0001091929361862	-0.0087331065389996	0.0198910410162386	-0.0376299221321557	0.0022280440582777	0.0007759613366538	-0.0013828673969274	0.0275645530000033	-0.0699684316000003	0.0111976291	-0.0362570530000019	0.0130306731000006	0.0952664105000032	0.0943764019000001	0.0928992082999997	0.0908440203000008	0.0882236248000031	1
-1.2242435248230057e-13	-1.1082156680115454e-09	-0.0003135868917249	-0.0218044448646739	0.0570407223294352	-0.0460943582144623	0.0034829438079644	0.0012507887645789	-0.0006996792244921	0.0751618561000047	-0.0229537889999994	-0.0958739480000018	-0.0997707488000036	-0.0384997830000005	0.0951485642000023	0.0939067740999993	0.0918491149999995	0.0889934638000005	0.085364630800003	1
-1.1941569094368965e-12	-3.6243500871451726e-08	0.0218099962722492	0.0008214523274268	0.0704969175478738	-0.0373021785963785	0.0032788669418381	0.0016537931747876	-0.0004332120675412	-0.002590368599997	-0.138279074400002	0.0341931036000006	-0.0753417580000029	0.081175889600002	0.0950111383000028	0.0933598536	0.0906289381999996	0.0868499729000007	0.0820666583000029	1
7.1116640110887466e-12	1.9760548241968058e-07	0.2633463207756737	0.0068344237840698	0.0327362627790835	-0.0141260048678904	0.0026329486211439	0.0007291986551922	0.000150540050738	-0.0061786813999991	0.0657553753000021	0.0272177014999999	0.0693148581000015	0.0659875891000011	0.0948541610000041	0.0927360906000016	0.089240937500001	0.0844206031000013	0.0783466667000021	1
-2.8903599329093107e-11	-7.817640353000434e-07	0.6745824132379205	-0.0105497917157198	0.0635370760368529	-0.0049399202208357	0.0013052436584955	0.000867391011631	0.0005974344452894	0.0514507609000016	0.0570531086000016	-0.0936476522000018	-0.0237209524000007	0.0418766644000007	0.0946776645000014	0.0920359983000008	0.0876876832000018	0.0817133510000013	0.0742237856000015	1
