trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.0584109830977433e-14	-2.3495906622886697e-10	-5.964636386706451e-06	0.1362999577981284	-0.4567162475005856	0.531054254006873	-0.022861756279634	-0.0005144670987148	0.0055028614061762	-0.0511882940000007	0.0094727895000006	-0.0377003160000008	-0.0606974615000017	0.0352982006000021	-0.1073279718000029	0.0142718903999994	-0.0716754417000024	0.0249346879000007	-0.0779218923000025	0.095561238300001	0.0955538639000001	0.0955415737000024	0.0955243683000028	0.0955022485000024	1
1.9542419226573232e-14	5.37924525607522e-10	1.3581998992253311e-05	0.1500306750767631	-0.4143224454811223	0.4728476479757243	-0.0211866817370045	-0.0012572275418581	0.0057188554198804	-0.0676099080000021	0.0234285067000013	-0.0067043714999999	-0.0566265202000016	0.0240253794000016	-0.0927710094000024	0.0226591304999998	-0.0498492570000018	0.0136924047000004	-0.0753917013000025	0.0955415737000009	0.095475215500001	0.0953646527000025	0.095209936400002	0.0950111383000021	1
-4.8350954860286475e-14	-1.175705681654928e-09	-2.948542444059645e-05	0.0830677856106382	-0.3757587146416829	0.4079718229916775	-0.0180651860081598	0.0011209567474911	0.0046100184310487	-0.0720830542000021	0.0060257453000005	-0.0247154453000006	-0.0606309380000016	0.0151173796000011	-0.0688827287000018	0.0638286433000012	-0.0486618019000017	-0.0784544706000025	-0.0044350530000004	0.0955022485000018	0.0953179834000012	0.0950111383000022	0.0945821078000021	0.0940314435000025	1
9.510940522398683e-14	2.3990208477826246e-09	5.935055063219394e-05	0.1073028411991442	-0.3639547051738871	0.5257391048037199	-0.0208818772726056	0.0008293307821048	0.0053892780374775	-0.0501176873000009	0.0159225557000008	-0.036567333100001	-0.0537957660000014	0.0209416835000013	-0.1102717934000031	0.0323560633000001	-0.0645323437000023	0.0358198523000012	-0.028080135100001	0.0954432708000015	0.0950822971000004	0.0944816852000021	0.0936429488000024	0.0925682019000026	1
-1.808058629497183e-13	-4.3494075945048595e-09	-9.77863885600968e-05	0.0955136413852093	-0.3590821420000778	0.5608512373816669	-0.0199834808176677	0.00081193174809	0.0050701365601191	-0.0689279212000019	0.0655200256000025	-0.0073574804999999	-0.0249461526000004	0.012531882900001	-0.1515647514000043	0.0208911211999998	-0.0290833372000011	-0.0066283351000001	-0.0490604507000017	0.0953646527000014	0.0947683504000006	0.0937772737000019	0.0923955510000022	0.0906289382000024	1
2.6086376655972986e-13	6.015307363271711e-09	0.000109192936188	0.0198059209839695	-0.2283973175361664	0.3255790909289806	-0.0121649827681255	0.0014417882217614	0.0023468592740839	-0.0368292417000005	-0.0070039935000001	-0.0512435993000014	-0.1043837419000028	0.0320226753000016	0.0239466269000013	0.0214043098999993	-0.0693036614000024	-0.0717073968000025	-0.0075082085000003	0.0952664105000022	0.0943764019000011	0.0928992083000027	0.0908440203000026	0.0882236248000022	1
-1.241999267886526e-13	-1.1082167449073287e-09	-0.0003135868917226	0.0391659064507042	-0.1469568335261499	0.1329817320013519	-0.0046257434437592	0.000727417137114	0.0019846995062666	-0.0543334220000012	0.0067916092000002	0.0134812840000007	-0.0373633926000005	-0.0273340411000005	-0.0056980840999997	-0.0111152195000014	-0.0118398922000004	-0.0488487748000017	-0.027701364600001	0.0951485642000027	0.0939067741000019	0.0918491150000025	0.0889934638000022	0.0853646308000023	1
-1.1959877747996179e-12	-3.6243502237341646e-08	0.0218099962722518	0.0087678434400249	-0.1190662104394165	0.050894537563093	-0.0039958983946296	0.000596922068831	0.0012916980296224	-0.0240127318	0.0160407896000005	-0.0108201916000003	-0.082265249600002	-0.0144280518	0.0452154775000017	0.0204992064999996	-0.0216827778000009	-0.0385555043000015	0.0116587037000002	0.0950111383000023	0.0933598536000012	0.090628938200002	0.0868499729000023	0.0820666583000023	1
7.110122036976004e-12	1.9760548104814882e-07	0.2633463207756775	0.0267015992922369	-0.1332589662746701	-0.0224796996650868	-0.0027457834470092	-0.0006319682315692	0.0007041337924731	-0.0204384917999994	0.0077380966000002	0.0138964837000007	-0.0106233684999995	-0.0446670557000013	0.0212917757000006	0.0162687843999999	0.0128054845000004	-0.0032028860000001	-0.0039365395000001	0.0948541610000025	0.0927360906000004	0.0892409375000019	0.0844206031000028	0.0783466667000026	1
-2.890493139851876e-11	-7.817640366123849e-07	0.6745824132379244	-0.035356149064186	-0.0712596689308098	-0.0912781889340862	-0.0002906136731414	0.0003979169363072	0.0005720581180412	-0.0160169113999995	-0.0259831128000004	-0.0194073908000003	-0.0270397522000007	-0.0143802613000003	0.0344548514000008	-0.0075846748000004	0.0035849058999999	-0.0049614963	0.0050207174	0.0946776645000024	0.0920359983000009	0.0876876832000024	0.0817133510000022	0.074223785600002	1
1.0169458174060988e-10	2.7136329590002443e-06	0.9758371116440996	0.0078653543818622	-0.1248490046679968	-0.1173464295489624	-0.0007031118683003	0.0002687082646198	0.000830594176732	-0.0353012425000005	-0.0047609761999994	0.0262644267000011	0.0682315049000017	0.0015875557	-0.0844299081000033	-0.0070076168999993	0.0614087477000019	0.0718284396000028	-0.0143776587000007	0.0944816852000016	0.0912601531000001	0.0859720514000018	0.0787371281000019	0.0697192167000019	1
-3.3063064224540057e-10	-8.748365638748598e-06	1.1129035170110575	0.0007767228508149	-0.1172260453979877	-0.0755486229888498	-0.0009530626489405	0.0001210094164072	0.0010300564040167	-0.0232815848999997	0.0142879233000009	-0.0196606265000002	0.0521258419000013	-0.0140173352000002	-0.0283444959000013	-0.0329470159000005	0.0581861332000018	-0.0120829211000001	0.0137096321	0.0942662634000019	0.0904091936000006	0.0840972192000026	0.0755017308000023	0.0648561241000018	1
1.019336829463589e-09	2.681316134650333e-05	1.1447259515172006	-0.015729837699155	-0.0583008697242376	0.0166614011311003	-0.0017812597029238	0.0007533926029321	0.0006821719682386	-0.0240951179000006	0.010638193600001	0.0045705613000004	0.0005561306999994	-0.0162132912000003	-0.0059554894000005	-0.0172827266	-0.0156079365000006	-0.0228419637000003	-0.0171083342000009	0.0940314435000019	0.0894838202000013	0.082066658300003	0.0720178090000015	0.0596595157000012	1
-3.0238529385137917e-09	-7.932093514025223e-05	1.1257919341837288	-0.0286003621058623	-0.0552610632340731	0.0531801657804448	-0.0018980329058768	0.000834922697726	8.27924254203691e-05	-0.0266525616999999	0.0237719089000012	0.0151701428000012	0.0172840515000001	0.0048658359000006	0.0311064160000008	-0.0169254832000004	0.0406538927000013	-0.0692805625000021	0.0171803334000001	0.0937772737000017	0.0884847944000007	0.0798841288000034	0.0682968306000021	0.054156114700001	1
8.712383938985721e-09	0.0002292600055679	1.0892467140879707	-0.0253427772673835	-0.0753788572191809	0.021230670337159	-0.0015750616248036	0.0007543654261706	0.0001720948728804	-0.0203730836000003	-0.0068609069999995	-0.0149047694000001	0.0109017527999998	-0.0031502442999997	0.0338347758000008	0.0064901030000006	0.0589823544000017	0.0095512154000006	0.0373344423000007	0.0935038064000018	0.0874129386000012	0.0775536723000027	0.0643510435000013	0.0483742215000008	1
-2.4495540325023504e-08	-0.0006246326792893	1.0554533885386628	-0.0034680576572589	-0.1072506993281224	-0.0344760843903787	-0.0007510372931967	0.0001533170845523	0.0004860577508608	-0.0237606395000002	0.014334193900001	0.0091078862000008	0.0477495799000011	-0.0106409418	-8.031930000030441e-05	-0.0131637745999998	0.0601022096000018	-0.0054069385999997	0.0401842943000009	0.0932110979000015	0.0862691351000008	0.0750796043000024	0.0601934360000013	0.0423435691000007	1
6.739989116182855e-08	0.001498255235712	1.0281138210821272	-0.0119561303236396	-0.1073400188872028	0.0033071529275741	-0.0006960407186825	0.0003139096629645	0.0002606091358585	-0.0201072152999997	0.0073002404000007	-0.0127928120999998	0.0106017054000001	-0.0148272100000001	-0.0060353021000002	-0.0645992018000019	0.0402441767000013	-0.0600034842000017	0.0289665095000006	0.0928992083000018	0.0850543252000009	0.0724665061000028	0.0558376933000014	0.0360951694000006	1
-1.8179320766995465e-07	-0.001134563571852	1.015441009881618	-0.006844752778619	-0.1246729484860826	-0.0118767258292417	-4.4081284065352384e-05	0.0003139882231447	0.0005180066267226	-0.008990137500001	0.0256481113000018	-0.0003990133999998	-0.0610898589000026	0.0006920484000007	0.0641205512000019	-0.0041475526999997	-0.0152526751000007	-0.0175559057	0.0435636750000009	0.0925682019000007	0.0837695089000016	0.0697192167000025	0.0512981531000001	0.0296611540999997	1
4.810337140620666e-07	0.1171965703922332	0.8890445245990412	-0.0068202036226386	-0.0795262724824427	-0.0291550897351436	2.105564474117598e-05	-0.0002149943888141	0.0005180023500625	-0.0003614924	-0.0199917031	-0.0042005458999998	0.0331782664000008	-0.0092787940000001	0.0542857419000013	0.0471897768000018	0.0203942095000003	0.019153430700001	0.0485528716000013	0.0922181468000013	0.0824157435000013	0.0668428233000019	0.0465897578000005	0.0230746094000001	1
-1.2486792387479325e-06	0.4876600687508695	0.5147955507344806	-0.0035007613371364	-0.0391386450835285	-0.0154472019297909	-0.0003140338258083	9.288448540290406e-05	0.0007350147146331	-0.0090137577999992	0.030512185700001	0.0324534052000015	0.083306092300003	-0.0069374392000005	-0.0532285749000018	-0.0375440342000012	0.0580930333000014	-8.042069999991527e-05	0.0401259502000015	0.0918491150000014	0.0809941435000006	0.0638426524000013	0.0417280058000015	0.0163694060000009	1
3.1773507439290757e-06	0.8613473736562127	0.1394929479153203	-0.0172509980807971	-0.0170080302402091	-0.0331961645898543	-0.0001381090780434	0.0005209704337735	0.0004190358883101	0.0073652596000002	-0.0170334875000007	-0.0230258641000003	-0.0682227320000014	0.0107577638000001	0.1075741298000039	-0.0277042448000015	-0.0114239570000011	-0.0427842275000011	0.0679245824000028	0.0914611824000012	0.0795058789000027	0.0607242596000017	0.0367289002000008	0.0095800247000002	1
-7.912069825379985e-06	1.0675514394476984	-0.0673369423256534	-0.0081954885169898	-0.0491596037157969	-0.026815316222953	-0.000287064980844	0.0004139545466447	0.0003150590523115	0.0047538404999997	-0.0068004286000003	0.0152860087000006	-0.0108973617999994	-0.0022488167000007	0.0546406389000019	0.0171580601000002	0.0162889239999995	0.0247417314000011	0.031938343900002	0.091054428900001	0.0779521747000028	0.0574934194000005	0.0316088963000002	0.0027413792000004	1
