trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-8.178283061501751e-15	-2.349595525199712e-10	-5.964636390806901e-06	0.0496744334231218	0.0770646233046212	0.1019158203538365	0.002005005600897	-0.0012430037253466	2.246616006129168e-06	-0.1152054413000034	0.0105110997000006	-0.0238667754000008	-0.0130477224999999	0.054784888900001	-0.0926461523000017	0.024616549900001	-0.0526688344000013	0.0225126101000008	-0.0097883863	0.0577428300000011	0.0955612383000009	0.0955538639000004	0.0955415737000018	0.0955243683000011	0.0955022485000022	1
2.2084574723330715e-14	5.379241082722183e-10	1.358199898817361e-05	0.0467572650792226	0.0537026132364242	0.0933178913205514	0.0020830050529969	-0.0010039982613821	2.0455297330915794e-06	-0.0682327376000021	-0.0073956205999997	-0.0682497661000017	0.0252989442000007	0.0441346360000008	-0.0366059935000006	0.0155348933000007	0.0571380392000008	0.0196207926000006	0.0131504135000003	0.0179781592000002	0.0955415737000011	0.0954752155000007	0.0953646527000018	0.0952099364000012	0.095011138300002	1
-4.601070993469802e-14	-1.1757059078113531e-09	-2.948542444494979e-05	0.0442157752597016	0.0772636321825221	0.0857449478067863	0.0022800021137021	-0.0011679986365803	2.8312306675299606e-06	-0.0725203570000018	-0.0006031070999998	-0.0258345558000008	-0.0391043858000006	0.0890623699000024	0.0305264261000008	-0.0240632138000004	-0.0130224113000002	-0.0629206671000018	-0.0468591815000011	0.1512423206000031	0.0955022485000024	0.0953179834000009	0.0950111383000021	0.0945821078000014	0.0940314435000019	1
9.756489322735633e-14	2.399020609156109e-09	5.9350550627914174e-05	0.0372711057103174	0.0696434095629715	0.090176700224233	0.0022000005005625	-0.0013930019446262	3.0332221598388905e-06	-0.0579612448000016	-0.0309342871000002	-0.0219129379000008	0.0265361852000007	0.0501005784000014	0.0587911028000015	0.0525480148000012	0.0633505295000012	-0.0622016319000015	-0.0049951068	0.0179295240000003	0.0954432708000017	0.095082297100001	0.0944816852000019	0.0936429488000012	0.0925682019000019	1
-1.7833802410985377e-13	-4.349407820697727e-09	-9.778638856419233e-05	0.0379051752243525	0.044785160251365	0.0917803339447825	0.001862002406937	-0.0013479979415043	2.7548911136757586e-06	-0.0577661509000015	-0.0416194166000007	-0.0426407608000012	-0.0599936175000013	0.0359337747000009	0.1142764251000025	-0.0007475566999997	0.0332419878000004	-0.0755105947000017	0.0091725895000003	-0.0152086105000006	0.0953646527000014	0.094768350400001	0.0937772737000017	0.0923955510000015	0.0906289382000017	1
2.634732376714835e-13	6.015306615964877e-09	0.0001091929361848	0.0453631507014484	0.1281305267767155	0.1070997713541425	0.001862004893602	-0.0011719972971799	2.0910980623812797e-06	-0.0574412107000017	-0.0196016332	-0.0611205448000014	-0.0397277056000007	0.0010090837000002	0.0252322784000006	0.034670074500001	0.064068345100001	0.0619039441000012	0.0283997977000006	-0.0028534193000001	0.0952664105000015	0.0943764019000006	0.0928992083000018	0.0908440203000012	0.0882236248000018	1
-1.2163317534356005e-13	-1.108216945528969e-09	-0.0003135868917265	0.0363295825197692	0.0469995864630301	0.0954048102069719	0.0018620001127358	-0.001166001609477	2.086076298739011e-06	-0.0596736935000016	0.0636281064000016	0.0014066901999999	-0.1010112958000017	0.061998011300001	-0.0983363347000019	-0.0566958452000008	0.0295298785000002	0.0010972167000001	0.0335177991000006	0.0740047382000013	0.0951485642000016	0.0939067741000015	0.0918491150000017	0.0889934638000015	0.0853646308000016	1
-1.1934413099361569e-12	-3.6243502355772926e-08	0.0218099962722475	0.0356282290560015	0.0821856378920242	0.0956308509974513	0.0018620013283933	-0.0011919999052024	2.109805604686324e-06	-0.0526698572000015	0.0412847467000012	-0.0088762058000005	0.0048392959000004	0.0492363127000011	-0.0551180027000009	0.0482246327000013	-0.0077281997000004	0.0268758108000007	-0.0030143637	0.0343227978000007	0.0950111383000011	0.0933598536000012	0.0906289382000017	0.0868499729000011	0.0820666583000017	1
7.112778329695682e-12	1.976054808570118e-07	0.2633463207756727	0.0452508481819086	0.0619175785693069	0.0985840556631814	0.0018620049936205	-0.0010620034864518	1.9892258937326883e-06	-0.0650324740000017	0.0734358297000016	0.0239039222000005	-0.0816387145000012	0.0544653113000009	0.0187126730000007	-0.0704555873000012	0.0152523568	-0.057045309300001	0.1281412462000025	-0.0536900596000012	0.0948541610000016	0.0927360906000009	0.0892409375000018	0.0844206031000015	0.0783466667000013	1
-2.8902059720171008e-11	-7.817640363878145e-07	0.6745824132379197	-0.0284211126121542	0.1183364201810374	-0.3328182279640995	0.0020799858636362	0.0001442359271675	0.000226850052375	0.1684639850000017	-0.1003529119000014	0.0110390760999998	0.2119845567000042	-0.0186883554999998	-0.0767210086000015	0.1441564234000036	0.0920822976000022	0.2357742428000056	0.0070376273	0.0033238461	0.0946776645000007	0.0920359983000006	0.0876876832000026	0.0817133510000001	0.0742237856000022	1
1.01697426301686e-10	2.713632959513285e-06	0.9758371116440931	0.0253462237694454	-0.0827912001377942	-0.3254710836429972	0.0019580115098125	0.0001713660319094	-0.0001371682512245	0.2371987197000039	0.0925791798000019	-0.0291731555000009	0.0259876670999995	-0.0956768282000022	0.0891589751000015	0.2239624017000054	-0.072738175500002	-0.0280668916999991	-0.1088381626000013	0.0458573003000003	0.0944816851999999	0.0912601531000007	0.0859720514000014	0.0787371281000013	0.0697192167000017	1
-3.306279222797815e-10	-8.748365639097062e-06	1.1129035170110524	0.023730490534319	0.0454529724746062	-0.2022915037086226	0.002284003331054	-0.0001829997553568	2.089544934348427e-07	0.0943820352000025	0.0802466606000011	0.0224664520000006	-0.0407797052000012	-0.0728061846000014	0.1196348394000022	-0.1530644599000035	-0.1950872215000041	-0.1264177520000027	-0.0068673768999998	0.0017692492999998	0.0942662634000024	0.0904091936000021	0.0840972192000018	0.0755017308000023	0.0648561241000009	1
1.0193396740881763e-09	2.6813161346393435e-05	1.1447259515171948	0.015223065366441	-0.0064618004819591	-0.2524609659080294	0.0017130129361782	-0.0001823697864196	0.0001521566144771	0.1165613876000017	-0.0007310149000003	0.1204697003000025	-0.0214549831000007	-0.0014409296000002	-0.0467970248000009	-0.0044691179000001	0.0135446410000004	-0.0157877281999994	-0.0427982844000005	-0.0319661631000006	0.0940314435000012	0.089483820200001	0.0820666583000021	0.0720178090000013	0.0596595157000011	1
-3.02385030803086e-09	-7.93209351413793e-05	1.125791934183726	0.0153018706154019	0.0391491631834088	-0.2145673330890373	0.00105299918031	-0.0001830002161332	9.641992286896127e-08	0.1098960133000019	-0.075529385100002	0.0241189163000005	0.0025505666999997	0.0173926176000003	0.0308268940000004	-0.0179969349000004	-0.0529759707000009	0.0226982348000011	-0.0105411332999999	-0.0798240221000017	0.0937772737000014	0.0884847944000012	0.0798841288000021	0.0682968306000014	0.0541561147000009	1
8.712386946320117e-09	0.0002292600055678	1.0892467140879654	0.0227343660072709	0.044918475082084	-0.174324399069534	0.0001680177576897	-0.000182484158997	0.0001930153033179	0.1070139565000022	-0.1008153453000026	0.0319041781000009	-0.0465095614000012	-0.0157702906000004	-0.0144948040000005	-0.0004542679000002	-0.0349826664000006	0.0246346392000008	0.0374352327000008	0.1121672312000021	0.0935038064000018	0.0874129386000013	0.077553672300002	0.0643510435000016	0.0483742215000008	1
-2.449553741266661e-08	-0.0006246326792897	1.055453388538657	0.0208171510929704	0.0917995303722132	-0.1006451170767104	-0.0001599711046095	-0.0001830251325258	0.0003149855015431	0.053318015400001	-0.030329004700001	0.0109938811000003	0.0278651940000004	-0.098230961800002	0.0337973943000005	-0.0085478526000005	-0.0323409428000007	-0.0074572253999999	0.0327460104000008	-0.0410995487000009	0.0932110979000016	0.0862691351000013	0.0750796043000018	0.0601934360000013	0.0423435691000006	1
6.73998939002627e-08	0.0014982552357109	1.0281138210821232	0.0188083101570274	0.1672108175456518	-0.0591563344313371	0.000174984302787	0.0001040258740612	0.000295990684046	0.0023005207999994	-0.0760255899000018	-0.0399287632000005	0.0027401183999999	-0.1283068674000021	0.0010178149999998	-0.0372963608000008	0.088056403200002	0.0963914418000021	0.0410570845000008	-0.0365696924000007	0.0928992083000019	0.0850543252000007	0.0724665061000021	0.055837693300001	0.0360951694000009	1
