trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.0169705533104148e-10	2.7136329602142505e-06	0.975837111644094	0.0133742498808526	-0.015226497437497	-0.1346804823624838	0.0018549590132506	6.286467017304171e-05	0.0014709453110565	0.0095182696000005	-0.161368795600003	-0.0518013228000016	0.0486598425000006	-0.0082431619000008	0.0185243859000007	0.0885253670000021	-0.049555665000001	-0.0869544151000018	0.1466679274000036	-0.0144818469000003	-0.0125010557000005	-0.1211487565000025	0.0944816852000016	0.0912601531000008	0.0859720514000023	0.0787371281000028	0.0697192167000012	1
-3.3062832315917604e-10	-8.748365638238994e-06	1.1129035170110528	0.0340886610038339	0.0129595472097311	-0.12728007407999	0.0018329947659135	7.971588197289791e-06	0.0016059960501444	0.0328469315000011	-0.111858785200002	-0.0361154321000005	-0.0017518448000004	0.0242371338999999	-0.061176810700001	0.0175412755000006	0.0800498242000019	-0.0663273719000014	0.0660997051000016	-0.0219688190000004	0.0310464524000002	-0.0054258132999996	0.0942662634000027	0.0904091936000009	0.0840972192000026	0.0755017308000024	0.0648561241000013	1
1.0193391113739851e-09	2.68131613470692e-05	1.1447259515171957	0.0502052468811628	0.004902171235428	-0.1151894478929436	0.0014069980637394	7.309797761322362e-06	0.0018609972612002	0.0004365620000003	-0.0247151097999998	-0.0460197229999999	-0.0451081735000013	0.0443555555	-0.0668904838000012	-0.0208320618999997	-0.0215307134000007	0.0358903660000011	0.0437045296000012	-0.0045158206999997	-0.0492736923000018	0.1357311932000036	0.094031443500002	0.0894838202000017	0.0820666583000023	0.0720178090000015	0.0596595157000011	1
-3.023850572375127e-09	-7.932093514018703e-05	1.125791934183726	0.0069701105548013	0.0065122325976708	-0.106904345013673	0.0006547934181625	0.0009619821438229	0.0014701855142385	-0.0096586011000001	0.0274512360000008	-0.0435524139000001	-0.0487480895000016	0.0182764130999997	0.0208600316000006	0.0339069604000014	0.1175935846000027	0.0219479287000006	0.0316778877000009	0.1013484968000022	0.1081505516000017	0.0499984135000018	0.0937772737000019	0.0884847944000008	0.0798841288000024	0.0682968306000022	0.0541561147000014	1
8.712386557572326e-09	0.0002292600055687	1.0892467140879658	0.0130353961001767	0.0381961041054096	-0.0852904788785892	0.0005686181932577	0.0004729597068026	0.0016153706958046	-0.0660998196000013	-0.0683942647000012	-0.0616788540000003	-0.0114981584000003	-0.0047102032000004	0.0923460931000022	-0.0327167956000001	-0.0122665971	-0.0310953566000004	-0.0428970621000008	-0.0320791147000004	-0.0019994842000004	-0.0232374143000001	0.0935038064000018	0.0874129386000006	0.0775536723000021	0.0643510435000019	0.0483742215000011	1
-2.4495537953602488e-08	-0.0006246326792889	1.0554533885386572	0.0250647766160049	0.016558734380282	-0.0515794719308055	0.0007317068715535	0.0003411311836673	0.0017248745264945	-0.0268232136000002	-0.0778397870000014	-0.0921194192000007	0.0415096298000013	-0.0374639792000011	0.033427216400001	0.0436448792000012	-0.0387028265000009	0.020350100800001	0.0525099449000014	-0.063760893000001	0.0225295896000002	-0.112239109700002	0.0932110978999995	0.0862691351000013	0.0750796043000018	0.0601934360000008	0.0423435691000009	1
6.739989328957165e-08	0.001498255235712	1.0281138210821237	0.0416468908061487	0.0127374141792835	-0.0225194812640386	0.0003898828070687	0.0001198832335145	0.0019659774212471	-0.0432168761000006	-0.0929254476000017	-0.1426772083000016	0.0836361276000025	-0.0562383074000015	0.0373039572000011	-0.0148492690999998	-0.0102206219000003	0.0573572635000021	0.0805660775000019	-0.0524958745000008	0.0177843683	-0.0545692925000008	0.0928992082999982	0.0850543252000016	0.0724665061000014	0.0558376933000001	0.0360951694000006	1
-1.81793205638042e-07	-0.0011345635718522	1.015441009881614	0.0422226972867323	0.0277949868590348	-0.0505764600896978	0.0005059609323377	3.901298538537154e-05	0.0020279901345421	-0.0705091860000012	-0.0068574670000002	-0.1431370847000012	0.1337147278000037	-0.182737017800004	-0.1343403576000027	-0.0093021768999995	-0.0066377864000002	0.1127130494000032	-0.1011654902000024	0.1006564599000025	-0.0816456882000024	-0.1060524214000018	0.0925682018999984	0.0837695089000018	0.0697192167000018	0.0512981530999998	0.0296611541000004	1
4.810337161952055e-07	0.1171965703922332	0.8890445245990365	0.048866372761922	0.0129173139189898	-0.0592253130120891	0.000445958140877	3.8986480010695406e-05	0.0021819920618955	-0.0504829025000009	0.0759141653000015	-0.0667420872999994	0.0944128339000028	-0.1774911465000036	-0.1416382527000029	-0.0121825959999997	0.0586935278000014	0.0392926911000014	-0.2159314118000053	0.1085039601000025	-0.0182486154000008	-0.0754023773000011	0.092218146799998	0.0824157435000022	0.0668428233000019	0.0465897577999995	0.0230746094000005	1
-1.2486792360433629e-06	0.4876600687508692	0.5147955507344757	0.0287405736724214	0.0127444303164303	-0.0528174828102666	0.0001926716592112	-0.0002338582194781	0.0014710238016153	-0.0288081089000011	0.0402513003000007	-0.0135494939999989	0.0574022646000014	-0.1443213171000034	-0.0079472742	-0.0850286267000013	0.0087434818000004	-0.1438651216000028	-0.0570256762000009	0.046074595900001	-0.0954915707000024	0.022268661900001	0.0918491149999978	0.0809941435000018	0.0638426524000013	0.0417280058000001	0.0163694060000009	1
3.177350746769512e-06	0.8613473736562114	0.1394929479153163	0.0068144615242548	-0.0052984345723538	0.0127434335189087	-5.21307449632274e-05	-0.0005179870097934	-0.0005050132765392	0.0785449204000009	-0.0115891999000006	-0.0413355716999998	-0.0011766462999998	-0.1363328798000034	-0.0001271025999999	-0.0735505502000011	0.1062653697000024	-0.1199032082000022	0.0257267588000011	0.0011661346999999	0.1045691050000023	0.0318127923000015	0.0914611823999957	0.0795058789000017	0.0607242596000003	0.0367289002	0.0095800247000012	1
-7.912069822118268e-06	1.0675514394476973	-0.0673369423256582	0.1204482551293204	0.1006964986749922	-0.2057688065651452	0.001576374489695	0.0007652657499135	0.0003358968988052	0.0479388261999998	-0.0515371832000011	0.0282929124000005	0.0444971147000006	-0.0569750649000014	-0.2435859013000052	0.1592004856000037	0.1067951109000023	-0.189990108400004	0.0047995820000007	-0.0818327583000017	0.0828394189000022	0.0001058173000007	0.0910544289000035	0.077952174700004	0.0574934194000017	0.0316088962999997	0.0027413792000009	1
1.922880113548912e-05	1.1393500588822714	-0.1393651710827589	0.0039230846841137	0.1412299889112503	-0.5618613558304444	-0.0008721164671274	-0.0012517668944142	0.0006139547419854	0.0149967463999995	-0.0869116572000021	0.1933083488000044	0.1331963035000029	0.1772187552000034	-0.236348868400005	0.0639827784000015	0.0293818956000009	0.0001947764999999	-0.0755322412000013	-0.0214243605000001	-0.1086721207000025	0.0481993597000014	0.0906289382000035	0.0763343096000003	0.0541561147000011	0.0263848473000015	-0.0041113635999988	1
-4.542687210619368e-05	1.138137151831784	-0.1380911357227283	-0.0088062350200771	0.0882414517923418	-0.4824374745736582	0.0008622397066719	-0.0004760668354474	0.0010057058223464	-0.0345742830000014	0.1195670873000024	0.1215142906000022	0.1528119740000031	0.2704739905000055	0.0360416516000006	-0.2503589284000059	-0.1018490153000023	0.0067978694999998	-0.0098607450999998	-0.0001784443999999	0.0335879032000008	0.0694261837000011	0.0901847978000005	0.0746536153000011	0.0507185253000001	0.0210739489000013	-0.0109429641999996	1
0.0001033326929773	1.10649436518506	-0.1065979227555886	0.0189207868693428	0.021981947006521	-0.4540012270792473	9.454470016559191e-06	6.0007624920624136e-05	0.0015180017355148	0.0531917789000007	0.035659739700001	0.1496537494000021	0.0307408327999998	0.1482873710000026	-0.0213158161000006	-0.1399836842000034	-0.0587179241000013	-0.0040357024000006	-0.0942142011000016	-0.0146944596000005	0.0800055091000018	0.0528580060000009	0.0897220992000002	0.0729114752000017	0.0471870168000001	0.0156936827000013	-0.0177182917000006	1
-0.0002147552515398	1.0698671815524494	-0.0696523890671279	0.0052128943080855	0.0068563369229203	-0.3876533635931599	-0.0018388241497854	-0.0002413705747226	0.0014907799876409	0.1027865435000018	0.0589628654000015	0.1311761976000023	-0.0138522644000007	0.1108386393000016	0.0060565562999999	-0.0600974618000014	-0.0551441673000012	0.0456851347000008	-0.0570280315000007	0.0101414133	0.093469104300002	0.0591911241000014	0.0892409374999986	0.0711093231000017	0.0435681288999998	0.0102617584000008	-0.0244025048000006	1
0.0004024912207374	1.0393523785337009	-0.0397548725935514	0.0053040028090956	0.0448103828819471	-0.381943767445066	-0.0004729424642425	-6.790444902356535e-05	0.0017109835797927	0.0922955439000015	0.083484762100002	0.1106760176000019	-0.0299917539000011	0.1142716620000018	0.0741007976000016	0.0446213871000011	-0.0311262730000006	0.051562741700001	-0.0888591970000014	-0.0148233786000004	0.094651304000002	0.0289047139000008	0.0887414118000006	0.0692486424000014	0.0398685628000001	0.0047960562000007	-0.0309612306000004	1
-0.0010002327055745	1.021172950882211	-0.0201726998348111	-0.0172254692367086	0.0078915730705352	-0.3412415761862216	0.0015920956704381	0.000464895858521	0.0017521340991894	0.0261103570999995	0.116260668100003	0.0146717187999987	-0.005985618300001	0.0921165260000008	0.1567795313000036	0.1625839030000037	-0.0786646164000017	0.0599488639000011	-0.0643274345000004	0.0092577195999998	0.2260206979000051	0.0332117323000009	0.0882236248000005	0.0673309646000015	0.0360951693999998	-0.0006854329999988	-0.0373607416000005	1
0.0317217038229238	0.9774907003468392	-0.0092124426206556	0.0017565533739627	0.1574958173912651	-0.3439610464693887	0.0012041059485241	0.0004645293641114	0.0017082206604809	0.0011765091999991	0.0446971802000008	0.0773496037000015	-0.0039661076000005	-0.0309756762000012	-0.0113808468000001	-0.058884562700001	-0.1351971811000027	-0.0489834056000011	-0.1193335534000021	-0.0742480810000015	-0.0148632368000002	0.0291874271000009	0.0876876832000026	0.0653578680000008	0.0322549359000003	-0.0061646658999993	-0.0435681289000001	1
0.2984573768453415	0.7053458901321792	-0.0038032577053565	0.0018090230101505	0.2397529450114913	-0.2335286556233002	0.0008820940435608	-0.0007247787664316	0.001636822739134	0.1745262453000033	0.0558403678000005	0.0696812497000037	-0.0475703796000001	-0.0256570670000002	-0.0074904535000001	-0.0915953566000016	-0.0076809220999999	-0.0546832369000006	-0.0216796043000005	-0.0148680931999998	0.1093649092000024	0.0098934757000007	0.0871336971000015	0.0633309768000006	0.0283549738000008	-0.0116236070000011	-0.0495514716999996	1
0.7092423534635721	0.2921578349096057	-0.001399926572846	-0.0236616182661357	0.1885408323786502	-0.2149545591766168	0.0005808211262378	-0.0011770969122133	0.0013938442261814	0.1244008005000021	0.0571113172000007	-0.0673234666000007	0.0248877432000009	0.0190278122000006	-0.0466841874000011	-0.0075356994000001	-0.0247004112000003	-0.0019100007	0.0133526263000002	0.0428730998000012	0.0190831043000005	-0.0181356779000003	0.0865617806000019	0.0612519591000003	0.0244025048000006	-0.0170442873	-0.0552800014000003	1
0.9943881101876008	0.0060338610889941	-0.0004234301419143	-0.0287509344298123	0.1812879818807298	-0.2380709214535399	0.001098093235779	-0.0009853396563352	0.0012050457937758	0.0352054901	0.0494203780000008	-0.0905400167000011	0.0407631862000012	0.0479559771000012	0.0322169891000007	0.0301882615000006	-0.0651904566000013	0.0685486180000014	-0.0019580848000001	0.0021956884000004	-0.0296558595000005	0.0095494622	0.0859720514000019	0.0591225262000002	0.0204048480000004	-0.0224088639999998	-0.0607242596000005	1
1.1191878761471663	-0.1191254143504217	-5.664054686324644e-05	0.0308760237265192	0.1529053768099257	-0.2292198758079405	0.0014350985778679	-0.0006516911305591	0.0018259712811452	-0.0476606735000019	0.0066846032	-0.1338163675000026	0.0820421514000019	-0.0463629325000007	0.0438933599000008	0.0466256761000009	-0.0275837202000006	0.0711378101000012	-0.0906786056000022	-0.0083363168999999	-0.0175045913	0.0101056127999998	0.085364630800002	0.0569444308000017	0.0163694060000003	-0.0276996788000003	-0.0658562496000012	1
1.1444520294397895	-0.1444772204267972	4.892518224676257e-06	0.033588592074663	0.2017918201285205	-0.1547179574212806	0.0010212014474159	-0.0006519046379186	0.0021473312709773	-0.0514346665000023	-0.0521291944000014	-0.1133691386000011	0.0548228835000017	-0.1326338083000025	0.0665127609000015	0.0105915695000004	-0.0271695055000006	-0.0121963849000001	0.0291256230000006	-0.0601415583000008	-0.0131928099999998	0.0171102777000003	0.0847396439000008	0.0547194656000016	0.0123036518000002	-0.0328993162000011	-0.0706495810000006	1
1.1228212625659908	-0.1227537308146009	-1.737600349812196e-06	0.0247027056569471	0.1748373227481467	-0.1857202384540223	0.0010210351651698	-0.0006521654972869	0.0016368349627899	-0.0308258330000013	-0.0679258362000017	-0.1116166004000012	0.0453841694000015	-0.0525584495000007	0.0890181166000019	-0.0060529129	-0.0055029190000001	0.082309947700002	-0.0004429228000002	-0.1269350370000023	-0.1449130751000029	-0.0282391773000007	0.0840972192000002	0.0524494619000009	0.0082151138999998	-0.037990660900001	-0.0750796043000013	1
1.0858550718958595	-0.0860600694645192	7.043002041386849e-07	0.0682185244201471	0.031568282011531	-0.2759386495038422	-0.0001222657863907	-0.0002401194922814	0.0019479892410164	0.0040598721999997	-0.0760059897000015	-0.0338966810000013	0.0448526962000007	0.0070149220000003	0.0165290637000001	0.0482904730000005	0.0314235087000005	-0.0272019762000011	-0.0030102012000002	-0.0026388260000001	-0.1437679294000026	-0.0856839903000025	0.0834374888999986	0.0501362882000023	0.0041113635999997	-0.0429569540000007	-0.0791235388000028	1
1.052688164235347	-0.0521019312439774	-2.792267423112809e-07	0.0610567730845298	0.1281957210519229	-0.2652998747239349	0.0003719429622177	-0.000484160504068	0.0018300887889218	0.0723832785000012	-0.1338613038000031	0.0433349336000016	-0.0509448964000009	-0.0326508760000002	-0.1188088643000027	0.0506133554000009	0.0832304014000019	-0.081085275700002	-0.0514666119000014	-0.1116236221000022	-0.1215105266000025	0.0112681944000001	0.0827605889000001	0.0477818483000014	-5.1017220983379844e-17	-0.0477818483000012	-0.082760588900002	1
1.02640110690734	-0.0278121792022832	1.0710584132561937e-07	0.0077956943451743	0.0961852792734539	-0.324989525439803	0.0003449435890043	-0.001952751425949	0.0014783413524033	0.0713804113000014	-0.0316972499000006	0.0463141833000012	-0.0713870118000016	0.0682126564000014	-0.1637791754000039	-0.1181082257000031	-0.0264689453000008	0.0582730839000008	-0.0223360977000007	-0.101337360100002	-0.1081502620000024	0.1457017906000028	0.0820666582999983	0.0453880801000007	-0.004111363600001	-0.0524494619000004	-0.0859720514000024	1
1.0126126967544802	-0.0133758193096862	-4.185227942839193e-08	0.0536616603458384	0.1197138740363909	-0.3369296130672403	0.0008310161818304	-0.0018498209737856	0.0016377728645002	0.0551424782000007	0.0543787767000013	0.013567808	-0.0788121329000022	0.1296329069000029	-0.0069930020000004	-0.0046247706000003	0.0754255120000014	0.0119876111999997	0.0618030054000013	0.047501245800001	-0.0062977684999999	0.0852209858000015	0.0813558400000015	0.0429569540000018	-0.0082151139000001	-0.0569444308000007	-0.0887414118000023	1
0.8638007696720739	-0.0056239187629757	1.98023128732061e-08	0.0605394507679054	0.1243985811145329	-0.3264681011042522	0.0019082800264174	-0.0016144021751621	0.0022015463273325	-0.0369051445000015	0.0624429945000013	0.0066179738000009	-0.0456785850000007	0.1103748794000028	0.0550810279000011	0.1337052182000031	0.1614613785000035	0.089961385300002	0.054110499100001	0.0722640114000017	0.0856430090000022	0.0198504947000004	0.0806282802999999	0.040490470800002	-0.0123036518000003	-0.061251959100002	-0.0910544289000018	1
0.4758871045702928	-0.0025419298532179	-1.7482353577081622e-08	0.0515703068446945	0.213338376535376	-0.3149890025410386	0.0018540596732683	-0.0022148694793996	0.0023060601398648	-0.0869400314000022	0.0435337042000005	0.0205525427000009	-0.0216728056000001	-0.0293808814	0.0755898488000015	-0.0072206372000001	0.122902212600003	-0.0737459325000015	0.0059498177999998	0.056730277800001	0.0063831975000004	0.055676241900001	0.079884128800002	0.0379906609000009	-0.0163694060000001	-0.0653578680000018	-0.0928992083000016	1
0.1134474405489381	-0.0001352861597849	2.9205314266368327e-08	0.0527137266581826	0.2203523111535479	-0.3026766493512826	0.0023889010843257	-0.0020907726682402	0.0022870049056218	-0.0524580026000006	-0.026295201300001	0.0206401803000008	-0.0658693120000007	-0.0274507547999998	0.0730284116000015	-0.0609577070000016	0.0249473930000007	-0.1092938805000021	0.0066930770999997	0.051362455400001	-0.097775435600002	0.0848170201000014	0.0791235388000019	0.0354595815000004	-0.0204048480000005	-0.0692486424000023	-0.094266263400002	1
-0.0784700307435241	-0.0016505803817073	-5.82364155530723e-08	0.0481236159201469	0.2308240035034715	-0.3330774779039123	0.0031249836973281	-0.0019450410633222	0.0025390542862975	-0.0226053067999994	-0.0327427617000011	0.044559836400001	-0.129170770300002	-0.0244583865999998	0.0216945541000004	-0.030600800000001	-0.0315890169000006	-0.0441746745000007	0.0498369372000006	0.0435631879000008	-0.1032528078000022	0.0384386417000004	0.0783466667000022	0.0328993162000002	-0.0244025048000007	-0.0729114752000024	-0.0951485642000023	1
-0.141462157688326	0.0401528210008463	1.1054960246495084e-07	0.0433797782772414	0.223704918520525	-0.3617365099394039	0.0031681664114823	-0.0021951795525462	0.0024159883676598	-0.0448303936999998	0.0465176014000005	0.0470279364000011	-0.0772502988000007	0.0149258168000009	-0.0058089777000001	0.0841509867000015	0.0037752798	0.0756964265000022	0.106060676100002	-0.0717364018000017	-0.0865620859000019	-0.0461714096000011	0.0775536723000014	0.0303119720000002	-0.0283549738000008	-0.0763343096000028	-0.0955415737000024	1
-0.1359909239606441	0.3243514375705498	-1.7515898261107509e-07	0.0433435401254194	0.2409681461084576	-0.3710670443568198	0.0033713556600348	-0.0019449506597128	0.0024077913501461	-0.0376172584000003	0.0658398779000011	0.0624986836000012	-0.0895570543000015	-0.058648587200001	0.0047923514000001	0.0688951802000014	-0.0578503593000011	0.0123744545000007	0.0352490788000008	-0.0694135342000016	-0.0433148842000008	-0.0437402456000008	0.0767447190000021	0.0276996788000003	-0.0322549359000008	-0.0795058789000025	-0.0954432708000019	1
-0.103188984083906	0.733257555893331	1.4536357069956716e-07	0.0824753559053882	0.2267729177746248	-0.2811640985497082	0.0031507947642512	-0.0019458208121335	0.0023440790128364	0.0940371053000022	0.0427341141000006	0.0075341215000005	-0.1021116558000018	-0.1096363429000022	0.0113396181000002	0.0174150821000006	0.0081031598000002	-0.0292398295000001	-0.0343871978000006	-0.0215466154000006	0.1087600252000025	-0.0464324363000006	0.0759199731000007	0.0250645864000014	-0.0360951694000011	-0.0824157435000033	-0.0948541610000017	1
-0.0665311533189477	1.006851992618433	4.62971072642048e-07	0.0988267966714615	0.1901908844649812	-0.3554957374170731	0.003355687104512	-0.0016059999358249	0.0020882031993436	0.0850507135000019	0.0567911961000011	-0.0697100016000025	-0.0044171931000005	-0.0129085123000003	-0.0184265959000005	-0.0068650713999999	0.0531704867000012	-0.0119346699000002	-0.0492168145000009	0.111653486200002	-0.0247457760000004	-0.1356997419000027	0.0750796043000021	0.0224088640000017	-0.039868562800001	-0.0850543252000023	-0.0937772737000023	1
-0.0375447928768984	1.12319492388459	-3.418830610562909e-06	0.0817227707404986	0.1545888779278206	-0.4308655671923281	0.0037259386665639	-0.0017419518362734	0.0016412529231584	0.0177287006	0.0715744950000015	-0.0265981607000012	0.0759537846000014	0.0711062816000015	-0.0638094426000014	0.080123444600002	0.0367190386000009	-0.0369378697000007	-0.1442422858000029	0.0906852076000017	-0.1061907683000022	-0.105249682700002	0.0742237856000009	0.0197346973000013	-0.0435681289000011	-0.0874129386000023	-0.0922181468000019	1
-0.0188608927786336	1.144028225830235	1.4658161058972168e-05	0.0871311923277319	0.1496647253947267	-0.4322001086232791	0.0034970414840062	-0.0017749949914028	0.0017241100479652	0.0310719554	0.0824592670000019	-0.0349383078000027	0.0664907839000002	-0.0510018609000018	0.0145663393000001	0.0054243653000001	0.0368548490000011	-0.1268588357000032	-0.0838387832000011	0.1227938863000019	0.0290137492000008	-0.0153317758000001	0.0733526932000016	0.0170442873000015	-0.0471870168000013	-0.0894838202000013	-0.0901847978000019	1
-0.0085344810064292	1.1206186726132756	-5.303769558244141e-05	0.1024582067302621	0.194240664174983	-0.4861888570029587	0.0044766562058689	-0.0011420651822301	0.0019840681052821	0.0492473516000004	-0.0931589120000018	-0.0097498283000014	0.1255694980000025	0.0578244826000005	-0.0471290992000009	0.1262895377000027	-0.0719332213000017	-0.1564612358000033	0.1575847482000047	-0.0700850256000017	0.0578547540000016	-0.0010040893999997	0.0724665061000008	0.0143398485000015	-0.0507185253000015	-0.0912601531000024	-0.0876876832000014	1
-0.0034902119324114	1.0834664973793615	0.0001778267560475	0.0804109648076392	0.2010348854823142	-0.5406266313890316	0.004485315891943	-0.0016980950380686	0.0015218205607669	-0.0112897878000006	-0.1720679674000038	-0.0088045155000004	0.1167395369000028	0.0569512296000007	-0.0365335310000006	0.0244913564000007	-0.0543993457000015	0.0826507148000022	0.0742716695000023	-0.0304423268000006	-0.0176308486000002	-0.0299604844000003	0.0715654068999986	0.0116236070000004	-0.0541561147000024	-0.0927360906000026	-0.0847396439000014	1
-0.0012689374266034	1.0507303330798623	-0.0005365784744465	0.0837590607075767	0.2230333471341615	-0.4840852503170086	0.0040199296408737	-0.0022766361170906	0.0016810858881286	-0.0802822799000025	-0.087208276100002	-0.0361811116000012	0.0300595717000003	0.0273375634000001	0.0640229129000014	-0.1195913447000022	0.0279187553000005	0.090390153800002	-0.0202470174	0.0106810819999999	0.0292444477000008	0.0184555790000007	0.0706495810000001	0.0088977982000004	-0.0574934194000025	-0.093906774100002	-0.0813558400000013	1
