trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636388941709e-06	-4.4718975454684606e-17	-2.3496784606830757e-10	-0.0723975852702823	-0.0542303907767979	0.0782925220205031	-0.0026659643105209	0.0019960593207082	0.0014581637683099	0.0923656499000034	-0.1858752164000061	0.1628164988000043	-0.0169402828999996	0.2580394724000088	0.0955612383000025	0.0955538639000007	0.0955415737000012	0.0955243683000023	0.0955022485000029	1
1.3581998994112852e-05	1.3870650272937476e-15	5.379489717995393e-10	-0.0318172764694218	0.1955324508407467	0.99103409269456	0.0015333423702448	-0.0054209496296943	0.0014126664699172	0.1367486662000037	0.0416724848000016	0.062534248700002	-0.1357645703000038	-0.0014830432000002	0.0955415737000005	0.0954752155000023	0.0953646527000048	0.0952099364000025	0.0950111383000025	1
-2.948542444440368e-05	6.310507179276757e-16	-1.1757506852005901e-09	-0.0568547276720311	-0.1142955728453548	0.7095603317386895	-0.0008606290977928	-0.000709950621395	0.0010461926913563	-0.0602259830000017	0.1082538437000038	-0.0203115796000007	-0.0933742671000024	-0.1359449791000039	0.095502248499996	0.0953179833999999	0.095011138300002	0.0945821078000015	0.0940314435000023	1
5.935055064202545e-05	5.998230318474446e-16	2.399120222114207e-09	-0.0384388501044522	-0.0405918190369937	0.6361386340384305	-0.0016698902730985	-0.0011581022200199	0.001918033222832	0.0455149399000019	-0.0168955865000006	0.0266806358000008	-0.1044695102000029	-0.0831854241000026	0.0954432707999989	0.0950822971000009	0.0944816852000024	0.093642948800002	0.0925682019000027	1
-9.778638858490244e-05	6.1882978197642925e-16	-4.349583973990951e-09	-0.0499980953761374	-0.0029482793247715	0.7255225848830525	-0.0016540035858163	-0.0015790744780077	0.0019001971777349	-0.0067713312999999	0.023049202300001	-0.0444874331000014	-0.1415221371000041	-0.129400717900004	0.0953646526999982	0.0947683504000009	0.0937772737000026	0.0923955510000019	0.0906289382000025	1
0.0001091929362513	3.049060135048807e-16	6.015571269253243e-09	-0.0856540516116992	0.043433274543033	0.4389692251394027	-0.0005978009069613	-0.0008241449989526	0.000484253848367	-0.0166270127000008	-0.0195678467000002	0.0795771350000019	-0.0658168157000013	-0.0389626496000005	0.0952664105000003	0.0943764019000009	0.0928992083000024	0.0908440203000017	0.0882236248000019	1
-0.0003135868919644	1.3975947149597183e-16	-1.1083373972496155e-09	-0.0969087034143881	0.026034409784599	0.3892859026709766	0.0024594557411613	-0.0011411060962944	-8.509736438536241e-05	-0.0278111388000012	0.0343213034000016	0.0140603756999998	-0.0127864344999995	-0.0750870653000013	0.0951485641999998	0.0939067741000005	0.091849115000002	0.0889934638000014	0.0853646308000015	1
0.0218099962722532	5.5471864777041045e-17	-3.6244695055174995e-08	-0.0611374153283902	0.0500559989963985	0.2538257101084001	0.0051349983417051	-0.0001668096659276	-0.0003150741555806	-0.0078656277000005	0.0046412310000004	0.0075562468999996	0.004479538700001	0.0417787778000023	0.0950111383000016	0.093359853600001	0.0906289382000026	0.0868499729000019	0.0820666583000016	1
0.2633463207770309	9.348717777798644e-16	1.9761259470367762e-07	-0.0106783350075392	0.0055351512223881	0.0536621615282209	0.0021679322886363	0.0010346544596488	0.0001403792253294	-0.0188494726000006	0.0420400210000016	-0.0687764642000023	0.0595115284000024	0.0712745549000029	0.0948541610000021	0.0927360906000017	0.0892409375000026	0.0844206031000019	0.0783466667000017	1
0.6745824132354623	9.531413059897957e-16	-7.817929381068009e-07	-0.0045068906311038	0.0614859885062626	0.0588703217399855	0.0014580866879294	0.0010338814553513	-0.0001637535193519	-0.0045875380000002	-0.0077888764999999	-0.0095859979000004	0.0711488775000024	0.0560082375000019	0.0946776645000024	0.0920359983000021	0.0876876832000031	0.0817133510000021	0.0742237856000018	1
