global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
6682.919607268853	n/a	n/a	44661414.47721848	5691.930854478586	n/a	32398076.85216533	n/a	4433.822819654546	n/a	19658784.79608939	n/a	4479.179346472072	6956.573760778494	n/a	n/a	n/a	n/a	-0.0879186252	0.1046227591	-0.2119613302	0.0863554855	-0.1577126745	0.0862112247	-0.0124223229	0.0887996253	0.0087723354	-0.0256355478	0.0502350949	-0.0038431295	-0.0471965981	0.0234046554	-0.1590507509	0.0302596478	-0.0248478114	0.0768887821	-0.1936334501	0.0168900344	-0.0299666884	0.0893006056	-0.1110847493	0.0525832096	-0.0758798816	0.1816191412	-0.209238511	0.0805626128	-0.052873279	0.1590693338	-0.1027673856	0.0410090861	-0.0316716334	0.0654777417	-0.1894410595	0.0615443912	-0.0246450064	-0.1890253489	0.0099036407	0.0777649959	-0.1112978385	0.0468946191	-0.0470601442	0.0993982515	-0.1190637395	0.0636225474	-0.0380175606	0.0684198791	0.1061505312	-0.0842319529	0.1036471467	-0.0245622031	0.0166789399	-0.0314725638	0.046273687	-0.0767561138	0.0039588418	-0.0935361205	0.1713529924	-0.0642437665	0.0163056628	0.0039398509	-0.2066208574	0.1998421892	-0.0296604725	0.1667369423	-0.3282892219	0.0178282436	-0.0401104954	0.0402973898	-0.0941688073	0.0641280488	-0.0214114974	0.0217693869	-0.0834240338	0.0566989473	0.0415320475	-0.2487683987	0.0256488232	-0.0764966068	0.236704695	-0.0479483906	0.0200280828	-0.0336362544	0.0964657198	-0.0056262366	0.3187300294	-0.1335341029	-0.0093867845	0.2460870001	-0.2057054353	0.0012434996	-0.0124816057	0.1568980677	-0.0006991453	0.1210841819	-0.0256778888	0.1459974447	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0019153439738914	n/a	n/a	3.6685425383221e-06	-0.0885917226850239	n/a	n/a	0.0078484933283001	-0.1988737207543209	n/a	n/a	0.0395507568066676	0.0056604345621906	n/a	n/a	3.204051943284189e-05	-0.0005230570286873	n/a	2.7358865525918694e-07	n/a	-0.0023150367899457	n/a	n/a	5.359395338802091e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6665.584687115483	-17.33492015337015	300.49945672371854	44430019.22110841	5595.521416539269	-96.40943793931729	31309859.922949627	9294.779723775073	4427.101603032999	-6.721216621546773	19599228.603577357	45.17475287375662	4428.7630543466	6854.6901665999785	2.72208	94.995384	1.0959261543259833	0.5597006804535963	-0.0290304478	0.036655509	0.1851921742	-0.0984975581	0.0314026144	0.0779614163	-0.1769105422	0.1478339915	0.0591333735	0.0060449873	0.0596995193	-0.0268520836	0.0094466152	0.2064827217	-0.0640330408	-0.1881575718	0.0919333155	-0.1164889542	-0.0497103426	0.0030700075	0.1564774669	0.027647565	-0.0060986527	-0.0080488246	-0.1975198658	0.1585328384	0.033510321	-0.0892172048	-0.1471675604	0.1084964905	0.1476948716	0.0076365741	-0.0341159885	-0.0646822621	-0.0393526846	-0.1070081978	-0.2852601489	0.0202625307	0.0348412552	-0.0980686501	-0.0709037832	0.1993177751	-0.0372088703	0.0549281976	0.0697331669	0.0470419375	0.1484648731	-0.0827404126	-0.0102984187	0.0786638709	0.2126864742	0.1867836681	-0.1632043492	0.1186468985	-0.0050720127	-0.0146350185	-0.086090697	0.0670020462	-0.106178229	-0.0751850456	-1.39916e-05	-0.0734197263	-0.0329741003	0.0889630815	-0.0126382556	-0.2533294494	-0.1435108491	-0.071594456	-0.2565463396	-0.1383736959	0.0736785301	-0.0230397457	0.0968931307	0.125692991	-0.0159315168	0.093695302	-0.0067670332	0.1066821358	0.0877142143	-0.0061585711	-0.1170489527	-0.1832544664	0.1249685596	0.0739513449	-0.3642076793	-0.262004404	0.1103058019	-0.243299304	0.1743737549	-0.0606665217	0.0357074268	-0.1900647407	0.102288374	-0.0302338007	0.1707301624	0.0405861897	-0.0687705925	0.1953139326	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0158921275900354	-0.0178074715639268	0.0003171060435	0.0002525597193379	0.1598720561790543	0.2484637788640782	0.0617342494074175	0.0255590743469186	0.1036360652695123	0.3025097860238331	0.0915121706401853	0.0107404340245466	0.0012281864926192	-0.0044322480695714	1.9644822950219404e-05	1.5084420606522524e-06	-0.0059430394582082	-0.0054199824295209	3.531971800181962e-05	2.937620953631528e-05	-0.0016243649315551	0.0006906718583905	4.770276159727248e-07	2.638561430866005e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6640.89213835505	-24.692548760433056	609.721964286364	44101448.3932659	5541.684401658252	-53.83701488101724	30710266.007582378	2898.424171298872	4429.895636009894	2.794032976894414	19623975.345939506	7.806620275973461	4432.1411684852255	6520.864174065051	2.047831	71.465378	0.5187051019754484	0.2680649332615831	0.0358407095	0.0824686637	0.0049707532	-0.1282544212	0.0755386952	-0.0750843553	-0.0314651834	-0.0072133798	-0.0055407888	0.0229729239	-0.0014107683	-0.0932876038	0.027290779	0.0098876615	0.0159353468	-0.0993667854	0.0517492897	-0.0190838379	-0.080592305	-0.0547244497	-0.0685022107	-0.0808544203	-0.0194188919	0.0627777819	-0.0812418809	-0.0297461948	0.0967874353	-0.0416769906	-0.0648380851	0.0153411849	-0.0497956337	-0.1148306704	-0.1454082152	0.0039030475	0.1315841878	0.0550989521	0.2838543942	0.0864486211	0.0860347425	0.0544552793	0.0367245731	0.0615480265	-0.0209614456	-0.1106687658	-0.0047895286	0.1025881977	0.0460149377	-0.0206047062	-0.0362293699	-0.0002046515	0.0060493187	0.0592385317	-0.0968492676	0.0708587345	-0.045287479	-0.0460910037	-0.0178867808	-0.1365923844	-0.096021729	-0.0446332186	-0.0305521005	0.1387913364	0.0114175866	0.0866913762	-0.0558956095	-0.0663574162	0.1327200445	0.0558461147	-0.0421593125	-0.0856169267	-0.1375301769	-0.0846818745	-0.0320547586	0.0742083475	0.0179587719	0.0775481579	0.0524240622	0.1650987152	0.0176230111	0.2141822929	-0.0962086731	0.0050289552	0.0603236452	0.1663095058	-0.2387458017	-0.0814531789	0.1279704578	-0.2314667124	-0.0183314747	0.0629495258	-0.0795923771	0.042027069	0.1521433388	0.1370146145	0.1218239849	-0.0491690822	0.0537599166	-0.3430129701	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.051073035143105	0.0669651627331404	0.0044843330198759	0.0026084549187288	0.0468346492671258	-0.1130374069119285	0.0127774553613729	0.0021934843719746	0.2712360196888568	0.1675999544193445	0.0280897447213663	0.0735689783766539	-0.0015960617444558	-0.002824248237075	7.976378104621246e-06	2.5474130921152918e-06	-0.0054041943956455	0.0005388450625627	2.920531706592623e-05	2.903540014482004e-07	-0.0016833231901381	-5.895825858299986e-05	3.476076255139877e-09	2.83357696245671e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6617.20124413852	-23.69089421652916	561.2584687787747	43787352.30542839	5506.707182732797	-34.97721892545451	30323823.99636098	1223.405843759173	4425.223046969263	-4.672589040630555	19582599.01542793	21.833088342620773	4436.482087415159	6612.789609975187	2.259301	78.845276	0.7256519651168187	0.3267274937664927	-0.0807888231	-0.1451450062	0.0895032059	-0.040293734	-0.0211916644	-0.0580452832	-0.1118697683	-0.1531448763	-0.0086210981	0.0997227468	-0.0253334432	-0.0117369352	-0.0005407772	-0.0021784401	-0.0173892751	-0.1662179895	-0.1139678115	-0.1153854052	0.0948801298	-0.0423101239	0.0748399019	-0.0431127111	-0.0063426061	0.0780972205	0.0127930603	-0.0798223687	-0.1639679346	-0.115228788	0.1577442263	-0.0288040825	-0.0528725802	-0.0155904483	-0.0260896752	0.0377471849	-0.0886213446	0.0182501118	0.0911512432	-0.0976453572	-0.0358507629	0.0779303773	0.0985942993	0.0046189856	-0.0235970466	-0.1509830698	-0.0848741605	-0.0491540316	0.0143706483	0.1530737529	0.0169644636	-0.0059192381	0.0144702283	0.1972244868	0.0634376498	0.0559126415	-0.0370184597	0.0380611745	-0.084148258	0.2147777819	0.0273127707	0.0693197588	0.0113113146	-0.0714081823	0.1362347401	0.1343579453	-0.1156037336	0.0460518772	0.0450639015	0.0714959577	0.0839155088	-0.0150027194	0.0331625182	-0.0950797481	-0.0725937233	-0.0522263703	-0.0343677147	-0.0384143848	0.1829974004	0.1562452328	0.0116558843	-0.1173517669	0.0128546882	-0.0241329654	0.0524539721	-0.0971264832	-0.0201720281	-0.1362420174	0.0832378426	0.0053187656	-0.008407198	-0.0412401562	0.0990689434	-0.0173584127	0.03785637	0.0036143981	0.0556665616	-0.2610289865	-0.0205883453	-0.029045112	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0340893083111382	-0.0851623434542432	0.0072526247426184	0.0011620809411318	-0.0766391869838685	-0.1234738362509943	0.0152457882385373	0.0058735649815483	0.0620569765582956	-0.2091790431305612	0.0437558720850171	0.0038510683395568	-0.0031537744092779	-0.0015577126648221	2.4264687461471685e-06	9.946293024616167e-06	-0.0013987863982847	0.0040054079973608	1.9566033880262835e-06	1.6043293225321854e-05	-0.0010897090067006	0.0005936141834374	3.523777987781698e-07	1.1874657192844084e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6657.216879704909	40.01563556638848	1601.2510897820148	44318536.583427966	5576.107463528519	69.4002807957213	31092974.44481845	4816.398974524963	4441.62811892005	16.405071950786805	19728060.34678126	269.126385710492	4429.283953168574	6424.496453075966	1.937715	67.622536	0.3787391013893351	0.1894842422655717	0.0412148638	-0.0763760829	-0.0282140973	0.0112743348	0.1114609307	-0.004552175	-0.0002125249	0.035984133	0.0107653841	-0.0372437387	-0.0791043311	-0.1465473663	0.0155535951	0.043202896	0.1067422055	-0.0005187809	0.0836494811	-0.1713065234	0.0342879953	-0.0434556531	-0.0217066078	-0.0177705797	-0.0041708649	0.04256036	-0.1140980847	-0.0906605662	0.0074796128	0.0882054033	-0.1708009185	-0.2082986059	0.0965965577	-0.0019961375	-0.1606464764	0.0127495013	-0.0081328975	0.049254002	0.0612150126	-0.0086270798	-0.0273579922	-0.072156253	0.1426533103	0.0094030818	0.0979319906	0.0041740038	0.0487295219	0.0536279673	-0.0073311923	-0.0171342747	-0.0657692918	0.0513621305	-0.0237082442	-0.0725272596	-0.1204857183	0.0964035632	0.0346815147	0.1241247287	-0.0431184505	-0.0561598998	-0.1438834759	-0.0338208072	0.0125398253	0.0483291	-0.0124863697	-0.0066703713	-0.0573406161	-0.0850774244	0.1439627239	0.0125987515	0.0197865142	0.0879415452	0.2029316416	0.0014760481	-0.1133072987	-0.1248543169	0.0482416424	-0.0328498341	0.1913310676	0.0773655367	-0.1007097958	0.1004542044	-0.0237746455	-0.0062744507	-0.0128614623	-0.0603091913	-0.0037148726	0.1254093504	-0.0566516645	0.0161931597	0.0876415096	0.0757935362	0.028320538	0.0308321547	0.026532526	0.0716875904	-0.0404059682	-0.0455262832	0.1844468401	-0.2395432117	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.063335920171454	-0.0292466118603157	0.0008553643053079	0.0040114387839647	-0.0396836387183014	0.0369555482655671	0.0013657125476086	0.0015747911819246	0.2202165982777728	0.1581596217194772	0.0250144659424481	0.0484953501570339	-0.0025899002067307	0.0005638742025472	3.179541162982409e-07	6.707583080823722e-06	0.0004720660431825	0.0018708524414672	2.2284634912598197e-07	3.500088857743784e-06	-0.0004368892598355	0.0006528197468651	4.261736218970133e-07	1.9087222535961105e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6662.751610102134	5.534730397224848	30.633240569964727	44392259.01791858	5609.00017341465	32.89270988613134	31460882.94536557	1081.9303636532024	4438.718998618107	-2.909120301942494	19702226.348693334	8.462980931173986	4448.731775575172	6678.87024995937	1.298212	45.305126	0.3092791295447889	0.1445596156488117	-7.20135e-05	-0.0365452057	0.0426993798	0.0068389023	0.0160016049	-0.0145820227	0.0104311148	-0.0168923827	-0.0370750443	0.0895400345	0.0086534297	0.052026875	0.0066783779	-0.0619759374	0.0457363251	0.0499782785	0.0125798017	-0.0514545646	-0.0178123362	-0.0582302027	0.0260291527	-0.0519474478	0.0183258829	0.0733207408	0.051429312	-0.0818912736	-0.0208887094	-0.0876263021	-0.0212788727	-0.0863939256	0.0975713316	0.1301484337	-0.0673902051	-0.0306397299	0.0282496795	0.0770043322	0.0238612451	-0.0233260899	0.0273299223	-0.050023961	-0.0233874701	0.0249126758	-0.0381909984	0.1128087794	0.0257908765	0.0599880719	0.0870945713	-0.0612011206	-0.0153018365	-0.019566538	-0.0590389784	-0.0435255253	-0.0077939053	-0.0373036073	-0.0161948013	0.029483727	-0.0762767799	0.0414801643	0.0590634591	0.014644814	-0.1142354431	0.0489878507	0.0405756681	0.0213710779	0.0077816891	-0.0064615545	0.0738901926	-0.0268978913	-0.0503387959	0.1136756976	0.1085711975	-0.058974579	-0.1028116952	-0.0202313823	0.0207438756	-0.0151424347	0.0907917113	0.0544269765	-0.0832294064	0.062550625	-0.089899481	-0.0183537939	0.0739323001	-0.0369831189	0.0396215578	-0.0017693445	0.0166845391	0.0178612016	0.0182261386	-0.0389545309	0.0195185398	0.059973513	-0.0033055363	-0.0289718522	0.0064585684	-0.0509621451	0.1779866521	-0.008996052	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.0107178526710782	0.0526180675003757	0.0027686610274741	0.0001148723658789	0.0387959431315465	0.0784795818498479	0.0061590447673269	0.0015051252034661	0.2196006976186026	-0.0006159006591701	3.793336219662785e-07	0.0482244663945769	-0.0010619759553448	0.0015279242513859	2.3345525179731626e-06	1.1277929297305006e-06	-0.0011880759669309	-0.0016601420101134	1.411524503198793e-06	2.7560714937433603e-06	-0.0008001345890441	-0.0003632453292086	1.3194716919186425e-07	6.402153605847708e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6673.014195889929	10.262585787795617	105.32066705186456	44529118.45854852	5642.65705977841	33.65688636376035	31839578.69426713	1132.785999703077	4438.648796169914	-0.0702024481934131	19701603.135740627	0.0049283837323488	4440.008359573644	6624.389325461688	1.25385	43.756954	0.2260800511059948	0.117062751065549	0.0694196591	0.0383926595	0.032203231	-0.0240332215	0.0692404112	0.022091733	0.0695000284	0.0830987211	0.0418776884	0.0026561603	-0.0440752996	-0.0621492724	0.0199126183	0.0069413306	0.0811418956	0.0387484813	0.0886055323	0.0122593056	0.0495964246	0.0248959561	-0.0334847515	0.0376589387	0.0121184795	-0.0060111285	-0.0601715501	-0.1221638606	0.0269043866	0.0503299608	-0.0392853155	-0.0467879351	0.0390094549	0.0276354976	0.0931598671	-0.0613524371	0.1560776759	-0.0165265853	-0.0301982059	0.0209417731	0.0102810692	-0.0722213221	0.0047151562	0.0702957527	-0.0657145718	0.1270523322	-0.0639156944	0.0486541888	0.0400816819	-0.0711032345	-0.057935981	0.0211773022	-0.0451067311	-0.0808100831	-0.0802330378	0.0106807937	0.0451067777	0.0325727736	0.0747125059	-0.0134820121	-0.0378784435	0.0029599063	0.0524329034	-0.0087625666	-0.0536800736	-0.0750839009	0.0467349247	-0.0671352417	0.1757846447	-0.058290444	-0.0039184917	0.0736615914	-0.0112425349	0.0538130247	-0.0876720007	-0.0169429393	0.0449006198	0.0056981362	-0.0226785297	0.0361562996	-0.0739721064	0.1295252417	-0.1120977368	0.0037722084	-0.0238588345	0.0096994372	-0.0862382194	0.1030981531	-0.1062294542	0.0059156999	0.0565238856	0.006345377	-0.013863288	0.0083126974	-0.0840357609	0.002094872	-0.1800922741	0.0864351316	0.0545018254	-0.1129074783	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	5.943461050605947e-05	0.0107772872815842	0.0001161499211497	3.5324729260069952e-09	0.1076010136998348	0.0688050705682883	0.0047341377359071	0.011577978149232	0.1918171885784403	-0.0277835090401623	0.0007719233745847	0.0367938338341369	0.0006380696952225	0.0017000456505673	2.8901552140127943e-06	4.071329359613341e-07	-0.0016001696141034	-0.0004120936471725	2.5605427938998243e-06	1.6982117403993304e-07	-0.0005379902024647	0.0002621443865794	6.871967941508996e-08	2.894334579480089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6656.490666262861	-16.523529627068456	273.027031336609	44308867.99004459	5612.689451084828	-29.96760869358241	31502282.874318905	898.0575708116758	4440.550144269199	1.901348099285315	19718485.58376921	3.615124594655879	4458.465158858012	6749.000229244601	1.282422	44.754089	0.1303730998939879	0.0943448061789034	-0.0006243027	0.0263445242	-0.028212373	0.0132000558	-0.0310201402	0.0181471352	-0.0002240218	-0.0459344772	0.0107410669	0.1211444359	0.0172712369	0.0805722303	-0.0160101535	-0.0226083925	-0.0024556957	0.0327007936	0.0271095251	0.0981144826	0.0124504762	-0.0484033343	-0.013827128	-0.0185412186	0.0947202924	0.0317955763	0.066039212	-0.1292941423	0.0739590402	-0.0131132989	0.0094956924	-0.0257517905	0.0815840395	0.1225095546	-0.0935512463	-0.065048095	0.0612343067	0.0117346661	0.049709523	0.0239456942	0.1448440957	-0.0139379214	0.0091114541	-0.066985075	0.0215356334	-0.0167759568	0.0723743915	0.0619851315	-0.2081917597	-0.0485368122	0.0222964267	-0.0131923116	-0.0149809418	0.0016593965	0.0041790268	-0.1106803216	0.0022380842	-0.0083398685	0.0269441185	-0.0161404573	0.0973150374	-0.026762035	-0.0204509327	0.0392653903	0.0696953715	-0.0880316198	0.1054464176	0.002744639	0.1024235544	-0.0508171033	-0.0712850933	0.0807146037	0.0739838256	-0.0143071261	0.0099658062	0.058312835	0.009767316	-0.0062112661	-0.0278723759	-0.0096301508	-0.0560704352	0.0618671345	-0.0954424557	0.0109642299	0.0620990142	-0.0029670331	0.0463534248	-0.0129156402	-0.0268858082	0.0559370362	-0.0333410941	-0.058773611	0.0266731805	0.064195252	0.0297907895	-0.0419574975	-0.0317868593	-0.0012449376	0.1003641128	0.0902449077	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	0.0201458080410645	0.0200863734305584	0.0004034623975918	0.0004058535816274	0.1062644324942283	-0.0013365812056064	1.7864493191805076e-06	0.0112921296133204	0.1000379105378073	-0.0917792780406329	0.0084234358776598	0.0100075835447703	0.0005781105847207	-5.995911050180004e-05	3.5950949321670677e-09	3.342118481661096e-07	-0.0017826235334474	-0.0001824539193439	3.177746662000494e-06	3.3289432683986854e-08	-0.0004369858879667	0.0001010043144979	1.0201871547210891e-08	1.909566662820453e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6663.133289708602	6.642623445741265	44.12444624191156	44397345.23642298	5632.374532460502	19.6850813756746	31723642.873909663	387.50242876693096	4444.335873401303	3.78572913210337	19752121.35560172	14.331745061656134	4464.297980745571	6706.409227818059	1.116185	38.952721	0.0962391235456704	0.0450792767928622	0.0292996798	0.0500373924	0.0070568692	-0.0363550915	0.0068201768	0.0236904497	0.0455719078	0.0049206991	-0.038659056	-0.0505054843	0.0281996348	-0.0256197313	-0.0259709921	-0.0078714168	0.0179441657	0.018287147	0.053014286	0.0984137661	0.0338171207	0.1010729542	-0.0180180944	-0.0449129997	-0.0310899587	-0.074676528	-0.0872699734	-0.0715662461	-0.0071214763	-0.0371980808	-0.1265687722	0.0421309917	0.0770601276	-0.003491733	0.1483156222	0.0582918746	0.0690084495	0.0547801553	0.0654828502	0.0380728849	0.0043948493	0.0708318737	-0.040810763	0.0333883483	0.0548132208	0.0359270228	0.1051053488	0.1106872449	0.0709110942	0.0653701959	0.0178779094	0.009447719	-0.0345298689	-0.0074517356	-0.0251031527	-0.0405930389	0.048914761	-0.1045245884	0.0355373025	0.0031351555	-0.0440908796	-0.0276483296	0.0958269427	-0.0398621887	-0.1018173254	-0.0004025894	-0.0710155926	-0.0524897057	0.0695583356	-0.0189346052	0.0245194395	0.0809389975	-0.0487271088	-0.0362590657	0.1378034385	0.0945558137	0.0147697144	0.0154050509	-0.0688304785	0.0328014191	-0.0055035692	0.092960546	-0.0794298585	0.0090654703	0.0288934545	0.0412502609	-0.0535665042	-0.0065753325	-0.0195651824	-0.0334333414	-0.0045010251	0.0658415082	-0.0809439674	0.0440971973	-0.0829400015	0.0059277659	-0.0573278464	0.1011260334	-0.0660463109	0.0118641115	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	0.0158339256919646	-0.0043118823490999	1.8592329392479283e-05	0.0002507132028186	0.1174142461052838	0.0111498136110554	0.0001243183435612	0.0137861051884721	0.0849302382861623	-0.015107672251645	0.0002282417608631	0.0072131453753443	0.0010658014069744	0.0004876908222537	2.378423381104901e-07	1.1359326391086107e-06	-0.0023425939214918	-0.0005599703880443	5.487746281010329e-06	3.135668354865959e-07	-0.0001712519915874	0.0002657338963793	7.061450368492455e-08	2.9327244622650922e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
