global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
4860.390097592008	n/a	n/a	23623391.90077045	3604.655202358584	n/a	n/a	12993539.127890805	3349.539785847104	n/a	11219416.776972665	n/a	3358.751686610726	5722.672402116054	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.1508235763183449	n/a	0.0227477511734556	n/a	-0.0506988981852316	n/a	n/a	0.0025703782771964	0.6851976687849657	n/a	0.4694958453083515	n/a	0.0084262534078861	n/a	7.100174649391212e-05	n/a	0.0009747700067954	n/a	9.501765661479042e-07	n/a	0.0038559732217984	n/a	n/a	1.4868529487226332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5049.838938800874	189.44884120886584	35890.86343538205	25500873.307829533	3954.6052095437353	349.9500071851512	122465.00752888738	15638902.363350453	3425.275545013208	75.73575916610389	11732512.55926553	5735.90521646609	3480.608903420206	5560.253525475023	4.13062	118.197021	1.4665217279569407	0.7359107901717701	-0.0109816427	0.2032727869	-0.0641815984	0.1266743166	-0.0589131933	0.0912656516	-0.0029289216	0.0109426395	-0.3391541139	0.2063700309	-0.0496341557	0.1325877062	-0.1441445374	0.0014543398	0.0729395638	-0.1533366052	0.0967791668	0.2283962545	-0.041601774	0.0932552177	-0.0982565292	0.0549816639	-0.0255766606	0.0560348599	-0.1446748488	0.1910516487	0.0839584648	-0.1630148174	0.0230473087	-0.0121767615	0.0675902988	-0.0440933597	0.1152740994	-0.0976079038	0.0988346402	-0.106562239	0.0896621227	-0.0231096841	0.1147536659	-0.3149719935	0.0452358838	-9.07671e-05	0.0701874043	-0.0958692335	0.1688097147	-0.1856604295	0.0139583025	-0.0747023051	0.1244071828	-0.0076913159	0.0530205969	-0.0832165746	0.020932205	-0.1157550972	0.1209154346	-0.0126370584	0.02577105	-0.0334238887	0.0362481816	0.1026914319	-0.0128521361	-0.0226076761	0.1207497592	-0.040506476	-0.0598599412	0.0204040067	-0.2620310757	0.0975224916	-0.2339426819	0.0451195046	-0.0104013815	0.0914887713	-0.0221209318	0.1835841108	-0.0674397365	0.0066238499	-0.0480621136	0.0746534382	0.0053878376	-0.0547953744	0.1295587205	-0.2738955778	0.035487338	-0.2068227866	0.0096387143	-0.2857058404	0.2310402392	-0.0537819656	0.0934108072	-0.1853029774	0.0561842602	-0.2157589712	0.2110329406	-0.0375973184	-0.0217612526	0.2901075482	0.0760997924	0.0734242263	-0.0115459268	0.2110037936	-0.0542438912	0.079113735	0.088613401	-0.0125713535	0.0318736092	0.3069258363	-0.1869845434	0.089123044	-0.0904285866	0.0239122562	-0.0697611364	0.0750798794	-0.1160329826	0.1380869992	-0.0418834826	0.0453531862	-0.0349279175	-0.077538339	0.0268324122	-0.1148825998	0.1591987683	-0.1142071092	0.0682966177	-0.0666662239	0.0040277973	-0.2003667681	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0957204735	0.0	-0.0143280993348753	0.1364954769834696	0.00020529443055	0.0186310152369448	-0.1755451717919101	-0.1248462736066784	0.0155865920334736	0.0308161073394512	0.1038178423743687	-0.5813798264105969	0.0107781443952692	0.3380025025572158	5.291938255628831e-05	-0.0083733340253298	2.8004610501387914e-09	7.011272269974594e-05	-0.0010399540024603	-0.0020147240092557	1.0815043272331978e-06	4.059112833471363e-06	0.00176802823726	-0.0020879449845384	4.35951425845906e-06	3.1259238477487032e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4961.626994112196	-88.21194468867725	7781.347185758254	24617742.428702828	3720.527297007887	-234.07791253584853	54792.46913714037	13842323.367780812	3398.678001641656	-26.59754337155209	11551012.15884292	707.4293134015946	3410.217176025627	5465.268230431315	2.081928	59.574043	0.1704967663197091	0.0848382214974005	0.03168407	0.2098503896	-0.1164873974	0.2303649822	-0.0361068265	0.04263606	0.0991155257	0.0135021067	-0.0335044283	-0.2148340718	0.1592925242	0.029431406	0.0650003107	0.0675218021	-0.0425659615	0.0365147585	0.0925876252	0.0372079436	-0.01215418	-0.070835304	0.0009203653	0.0820672694	-0.0876508462	-0.026628171	-0.0988273397	0.2283494868	0.1444423664	0.0132946134	-0.035933569	-0.0497475707	0.0950407925	-0.0567079822	-0.061627009	-0.0480669213	0.0167028573	0.0083260013	0.0477962981	-0.0122482993	0.0225959784	-0.0789629275	0.1480823349	0.0648425716	0.0080786337	0.0849898622	-0.0483892099	-0.0102429697	-0.0104471855	0.0065282332	0.0160116126	0.0142366025	0.1378725911	0.0280234755	0.0267439559	-0.0028641698	-0.0469354947	0.0157400392	-0.2149282799	-0.021534383	-0.0797979703	-0.0850853373	-0.0207386561	-0.0033588245	-0.0222157348	-0.0293925325	-0.1194440703	-0.0595691565	0.0432582315	-0.0854705784	-0.0329909056	-0.0020732254	-0.0854885875	-0.0681148823	0.0016170537	0.0969879261	0.0258215159	0.0353933623	-0.1619328011	-0.0457305486	0.0485960191	-0.2157852042	-0.0438562022	-0.1985265808	-0.1288186063	0.0269691883	0.1127046125	-0.0817564023	0.0770183117	0.0773218576	0.1098480379	0.0709754868	-0.1111341441	0.282382841	0.0321904797	0.0262253357	-0.1207218594	-0.1094512167	-0.0686777128	-0.0757257122	-0.0341480669	0.064299759	0.1247023988	-0.1610627933	0.1091680516	-0.0167786343	0.0365791749	0.3210093217	-0.1503541202	0.0959764714	-0.0437194562	-0.0378406748	0.0130556874	0.0419579149	-0.1179789021	0.0892831011	-0.0052441581	0.0203097716	-0.0099967863	-0.0883909458	0.0615381871	-0.1169375652	0.0963614116	-0.0601551087	0.0375688571	-0.0963979532	0.1796684512	0.0427696667	0.0957602511	0.0956931295	0.0955812949	0.0954247996	0.0952237168	0.0	-0.0074550626116263	0.006873036723249	5.557795854326835e-05	4.723863379912935e-05	-0.1171641351362069	0.0583810366557032	0.0034083454409945	0.0137274345622153	0.1514957149775	0.0476778726031313	0.0229509516565439	0.0022731795359604	0.0005121141768835	0.0004591947943272	2.622609301650647e-07	2.1085985913721025e-07	-0.0006059821640032	0.0004339718384571	3.672143830900013e-07	1.883315565738353e-07	0.0020261580112282	0.0002581297739681	6.663098020887392e-08	4.105316286464214e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4994.36456135799	32.7375672457938	1071.748309172871	24943677.37174859	3816.939779933495	96.4124829256084	9295.366863880732	14569029.28363876	3397.471975349408	-1.2060262922482252	11542815.823284607	1.4544994175940016	3432.1595005012014	5350.100812417855	1.32267	37.84798	0.1138937179399725	0.068479353295075	0.0212067584	0.2013394222	0.0108898281	0.1650411655	-0.099071876	-0.011864049	0.0718280298	-0.0336107363	0.0030870112	-0.0159365614	-0.0301249097	0.0795595486	0.0479557417	-0.0571132558	-0.0594140596	0.0023798359	0.0774276565	0.0827163452	0.0447576213	-0.1187849666	-0.0345470209	0.0347687685	-0.006103503	-0.0201312192	-0.1694352825	0.1053013652	0.1169203113	0.010643682	-0.0062818709	0.0551522591	-0.0211196494	0.0364025644	-0.0438142363	0.0217526032	-0.0311890788	-0.01853923	0.1292973934	-0.0849421561	-0.071158878	0.0335593486	0.1017386192	0.0882994819	0.0367014201	0.1136376268	0.0688512148	0.0651870583	-0.0439895964	0.121239809	0.0554933103	-0.0590885957	-0.0973246178	0.0648810367	0.0737123313	0.0792201399	-0.0840544282	0.0145670875	-0.0038939794	0.1549312713	-0.1838584835	-0.0543371045	0.0050184292	-0.0287780877	0.0349709833	-0.0990597313	0.0338962987	-0.0375197522	0.0040252323	-0.0524863812	-0.0278346826	0.0105510311	0.0181915373	0.0338229403	0.0950284348	0.1675587514	-0.0818628461	-0.0379772023	-0.1108952735	-0.0251520711	0.0537484426	-0.0034949903	-0.0390077114	-0.0010084315	-0.1358559392	-0.0003050039	0.0370721632	-0.0609422596	-0.1049262301	0.0483093018	0.0741416155	0.0401667953	0.01056556	0.0107141278	0.0524904827	0.0978024844	-0.0058050813	-0.0521528574	-0.1050111844	0.1483541822	0.0785802035	-0.0345847786	0.0563416973	-0.0952134499	0.0993903402	-0.0151383483	0.0321805132	0.3269354489	-0.1143756283	0.0666137229	-0.0711496161	0.0544727818	-0.0036981719	0.0189204367	-0.0777322772	0.1126562834	-0.0289650639	-0.0322765516	-0.0747716762	-0.1550546602	0.024490391	-0.0589092879	0.003970434	-0.0275419985	-0.0177236151	-0.1409404925	0.0448539472	-0.1256727299	0.0957204735	0.0955340889	0.0952237168	0.0947897599	0.0942327815	0.0	-0.0232257216759137	-0.0157706590642874	0.000539434147367	0.0002487136873219	-0.0542677575989074	0.0628963775372994	0.0039559543073145	0.0029449895148137	0.1570116867289357	0.0055159717514357	0.0246526697694654	3.042594436263662e-05	0.0005770137607698	6.489958388630008e-05	3.32944880117708e-07	4.211955988614902e-09	-0.0010459424391888	-0.0004399602751855	1.0939955860962165e-06	1.9356504374138882e-07	0.0019368036785611	-8.935433266709985e-05	7.984196766382748e-09	3.751208489287809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4991.500373687848	-2.8641876701422007	8.203571009794608	24915075.98052593	3819.621513527657	2.6817335941618694	7.191695070056338	14589508.50660331	3399.5332151271173	2.0612397777094884	11556826.080752514	4.248709421211861	3428.7331894723475	5431.695559210604	1.370881	39.227539	0.2436879559563519	0.1143436921939062	0.0068893131	0.2005401396	-0.0191414005	0.1067086665	-0.1066592277	0.0957933436	0.0323602785	0.0142326642	0.0132339846	-0.0488355766	-0.0363602448	0.0239580257	0.0048463441	0.0015800864	-0.0401554419	0.0630663715	-0.0073941877	0.0566422429	0.0549167916	-0.0341424342	0.0093326647	-0.0553646541	-0.0492687768	-0.0167460717	-0.0459772918	0.2207450929	0.0977278128	-0.0423822936	0.0536987331	0.0520340117	0.0959908818	0.0601740828	-0.1929877104	-0.0543368019	-0.0652032786	-0.1133013338	-0.0229830332	-0.010951497	-0.1340456632	0.0701340722	0.1419520381	0.0966813079	-0.0583058545	0.0136859736	-0.2065036554	0.0381494049	0.1070071764	-0.0339642206	0.0244655945	-0.0044243909	-0.0868650622	-0.0075632202	-0.0444774643	-0.0640257274	0.0115079665	0.0884303438	0.156466571	-0.1585005166	0.1168807194	0.0107406003	0.0050399814	-0.0853196862	-0.0279084388	0.187320974	0.1659408543	-0.0200307084	0.0308340549	-0.0171988979	-0.0231196773	-0.0719385738	0.0708439575	-0.0125201256	0.0276469195	0.1154948156	0.0461077465	-0.0438595719	-0.0838042706	-0.049621045	0.0594931337	0.0177057269	-0.0094580307	-0.1905517231	-0.1256476268	-0.1109430381	0.1155131954	-0.0066879657	-0.1247446397	0.1163814201	-0.0611612507	0.043414378	-0.1338456342	0.0865093166	-0.0263501621	0.0450795066	0.0558351237	0.0575061432	0.1352478837	-0.0051462607	0.0353267649	-0.1084441837	-0.0041404186	-0.0641474874	0.0771963391	0.0194705294	0.0124032522	0.217049475	-0.0903735977	0.033032122	-0.0095077523	0.0682717296	-0.1018728978	0.0604425267	-0.073889008	-0.034950356	-0.132780913	-0.1187511001	0.0638151604	-0.2323157145	0.1574872071	0.3312827389	-0.0702221183	0.0981767263	-0.1493349996	0.0532151494	-0.1591063904	0.2128431456	0.0956608172	0.0952956932	0.0946881851	0.0938398382	0.0927528101	0.0	-0.0592408794107512	-0.0360151577348375	0.0035094817933591	0.0012970915866652	-0.0235450804221244	0.030722677176783	0.0009438828929088	0.0005543708120843	0.1511859671771844	-0.0058257195517512	0.0228571966713006	3.393900829565726e-05	-0.0006500314832859	-0.0012270452440557	4.225409292628674e-07	1.5056400309597129e-06	7.27205275830034e-05	0.0011186629667718	5.288275131950359e-09	1.2514068332266928e-06	0.000860023859529	-0.0010767798190321	1.1594547786748025e-06	7.396410389591571e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4996.2731571366085	4.772783448760492	22.7794618487621	24962745.460723814	3874.798124289211	55.176610761554	3044.458375132037	15014060.503995188	3410.7422074059505	11.208992278833191	11633162.405380417	125.64150790694214	3445.7881673177085	5176.912094669639	1.558226	44.588375	0.2500947996952956	0.1551985380097655	0.0180767471	-0.0589038876	-0.0135130148	0.1560945207	-0.1039915372	0.0340173003	-0.0530912451	0.0229636888	0.0174734469	0.0298852548	-0.043748396	0.0070513219	-0.0815751786	0.03586506	4.06563e-05	0.015531068	0.0320884905	0.0057946185	-0.0094022729	0.0337542902	0.0111036534	-0.053721684	0.0002005315	-0.0062838555	-0.0887404012	-0.0077255851	-0.0523532256	-0.0237395655	0.118596012	-0.0643541562	0.0210562934	0.1312022979	-0.0740921523	0.0153121441	-0.0741479054	0.0240804882	-0.0953325773	-0.0928704949	-0.1413496987	0.1642719165	-0.1376837368	0.0550020223	-0.1382601903	-0.2124994391	-0.1140692129	0.0155391725	0.0434548421	0.0146392856	-0.0498759288	0.1165196741	0.0897876561	-0.1049912783	0.0649687892	0.0391873105	0.1289371629	-0.0199401869	-0.0711640643	0.046227307	0.0102520133	-0.0593044169	-0.0349133423	0.019591824	0.048862903	-0.0616619695	-0.0792878183	0.0166958076	0.0088880247	0.0084081599	-0.0452349612	0.013387082	0.0330315643	-0.0346945475	0.0311879389	0.0540804496	-0.0435332796	0.001718226	-0.0682429933	0.0695583085	0.0230061649	-0.0619598274	0.0273597841	0.0192276843	0.0753203941	-0.0462694465	-0.1974549379	0.1144675743	-0.2321092811	-0.0389305464	-0.088906102	-0.0620205943	-0.0737375471	0.0080276567	-0.0478820822	-0.0925277202	0.0078489762	0.0452307539	0.0304782414	-0.2390024955	-0.1151932016	-0.0194570511	-0.0365046915	-0.0725618295	0.0333850738	-0.0329854591	-0.0096188729	-0.0413224361	0.0414164641	0.0468326521	-0.0242390094	0.0624456334	-0.0493271365	0.0621347374	-0.0438511009	-0.1072785344	-0.0812759029	-0.1973538338	0.0711207766	0.0112017548	-0.0139215767	0.2515810893	-0.195682247	0.0215903989	-0.0945754563	0.0097375187	-0.0586234437	0.0329793569	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0907914833	0.0	-0.0591645385839996	7.634082675159887e-05	0.0035004426258575	5.827921829117633e-09	0.0917109996982077	0.1152560801203321	0.0132839640047044	0.0084109074656446	0.1510622970402977	-0.0001236701368867	0.0228198175870911	1.5294302757579215e-08	0.0006614755460062	0.0013115070292921	4.375498979642004e-07	1.720050687882589e-06	-0.0001905853386783	-0.0002633058662613	3.632277131912232e-08	6.93299792076154e-08	-0.0002579374171441	-0.0011179612766731	1.2498374161405476e-06	6.653171116296944e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5002.454490902115	6.181333765506679	38.208887120592976	25024550.93354674	3856.72211626914	-18.076008020071185	326.7420659416778	14874305.482119514	3413.21589501836	2.473687612409321	11650042.746005982	6.119130403787329	3447.3778260222707	5102.472408387081	1.36386	39.026638	0.1780757308373414	0.1003070394426825	0.0298129351	-0.1582352562	-0.0636561754	0.1367859914	-0.0854402627	0.023722845	0.0322475529	-0.0843129184	0.0243515754	0.0013466851	0.0465713438	-0.0440409374	-0.005349519	-0.0435680758	0.0187260053	0.0251919621	0.0416849891	-0.0619348962	-0.0124840243	0.0553220449	-0.0788034275	0.0227974386	-0.0893935973	0.0342441272	0.011911759	-0.0075493982	0.0259538191	-0.0170435191	0.0493938015	-0.0165594757	0.0059728069	0.0048383579	0.0712958643	-0.0040644454	0.0576203005	0.0419932174	0.0172947565	-0.0251081861	0.0110340731	0.1183301026	0.0092646574	-0.1603865019	-0.0643613006	0.0480913908	-0.0643757509	-0.0570143387	-0.0044510162	-0.0233364612	0.0025256384	-0.0060413216	-0.0996044313	-0.0229963463	0.1769363474	-0.0672746297	-0.014693929	-0.0130908729	0.0425365645	0.0471014212	0.0079494178	-0.0661057468	0.0538395672	-0.0625079274	0.0202035111	-0.1402145487	-0.0754360971	0.0338106227	0.0274928371	0.0103867761	0.0109087934	0.0909178163	-0.0209003462	-0.0196257288	-0.083018505	0.1116388992	0.0535992071	-0.0083442117	-0.0285773741	0.0067472609	-0.0378949969	-0.0357238948	0.0694772619	-0.0125411276	0.1224490341	0.0435016689	-0.0351536956	-0.0305775447	-0.0360846539	-0.0559445256	-0.0041314233	-0.0418422983	0.0374971074	-0.0159812966	-0.0294210137	-0.0643315987	-0.026552885	-0.2004630147	0.072083202	-0.0668264044	0.0360686687	0.0704619954	0.152609294	0.0223533603	0.0317117813	-0.0609265638	-0.0166455741	-0.0901632846	-0.0240777054	0.0420345394	-0.0391571314	0.0358223255	0.0317962199	0.0403125068	-0.0408141152	-0.0581675657	-0.0261457818	-0.0188048323	0.097337223	0.0715021382	0.0294832313	-0.0173192149	0.1881735583	0.1646951464	0.0425100996	0.0518282545	-0.0408560439	0.0485148771	0.0954819229	0.0945816942	0.0930875949	0.0910090062	0.0883589795	0.0	-0.0452211378051572	0.0139434007788424	0.002044951304393	0.0001944184252794	0.0037021561725651	-0.0880088435256426	0.007745556538721	1.3705960326061872e-05	0.1568961910435291	0.0058338940032313	0.0246164147639675	3.403431924093921e-05	0.001109087718984	0.0004476121729778	1.2300755684011323e-06	2.00356657397908e-07	-0.0002891666905735	-9.85813518952e-05	8.36173749372303e-08	9.718282941485252e-09	0.0006016609085754	0.0008595983257195	7.389092815797677e-07	3.619958489077758e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5010.727709350749	8.273218448633997	68.44614349881793	25107392.177255407	3859.498240989975	2.776124720835014	7.706868465631286	14895726.67220471	3408.585283472441	-4.630611545918782	11618453.6347049	21.44256328919633	3437.589212304971	5146.169547819227	1.1979	34.277706	0.1773172704640354	0.0822574908830395	0.056932433	-0.1116780307	-0.0231091753	0.1116672961	-0.0731471466	-0.0636503348	0.0572869741	0.0417487134	-0.002630309	0.0123603535	0.0645553103	0.0368290611	0.0687924343	0.0328585485	-0.0033575533	0.0167985468	0.0515724356	-0.0295703442	-0.0515703945	-0.095342966	-0.0086359382	0.0722456846	-0.0252357457	-0.0466778643	-0.0151744554	-0.0840245035	0.0837555528	0.0480050324	0.0434832796	-0.027909301	-0.0070882996	0.0243295683	-0.0681631101	-0.0029551708	-0.0284449312	-0.0934388752	-0.0053735978	-0.1105411759	0.0604605647	0.0986475234	0.0290085604	-0.0866628778	0.0114474718	-0.005357855	-0.0286826191	0.0482429873	-0.0460376199	-0.1223775574	-0.0627040368	-0.0909843623	0.0090803816	-0.0241161115	0.1194056054	0.0581422027	-0.0301353982	-0.0272051006	-0.0109307805	0.0091610035	0.0360638142	-0.0232991636	-0.0416071006	0.11504125	-0.0394657187	0.0815086365	0.0413625345	-0.0095471428	-0.0064208494	-0.098301778	0.0166667901	0.0219667971	-0.0735914829	0.043922262	0.0423963597	0.0323941529	-0.0070550109	0.0151282321	-0.0577049374	-0.0838330775	0.1207749608	0.0156635793	0.0445441911	-0.0320741604	0.0005950268	0.0100853644	0.0641637651	0.0203826778	-0.0411790832	-0.0846304734	-0.0448283967	-0.0276922451	-0.0702911901	-0.0158631273	-0.0589932627	-0.008143883	0.0019809348	-0.2028058578	0.0274527208	-0.035800507	-0.1065582192	-0.0454663085	-0.0149102536	0.0990692258	0.0464330971	-0.0684717575	0.0004500778	-0.0648046833	0.0490250481	0.0451100896	0.003803547	-0.012864996	0.049364743	-0.0343298567	-0.0775168314	-0.0354885307	-0.0195420428	-0.0415604206	0.0697774616	0.0551078619	-0.0951769406	-0.0212215163	-0.0252896918	0.0273788693	0.0096917173	-0.0573540608	0.131935305	0.0416315761	0.095362722	0.094106684	0.0920255275	0.0891374998	0.0854679228	0.0	-0.0274719223906743	0.0177492154144828	0.0007547065198392	0.0003150346478297	-0.0537845228332258	-0.0574866790057909	0.0033047182631148	0.0028927748963977	0.1190966580848424	-0.0377995329586866	0.0141840139669778	0.0014288046918948	0.0019050945046502	0.0007960067856662	3.629385071648391e-06	6.336268028266356e-07	-0.0001880567950069	0.0001011098955666	3.5365358148267216e-08	1.022321098148876e-08	0.0009901810890441	0.0003885201804686	1.5094793063143116e-07	9.804585891005595e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
