trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636384141036e-06	-1.3262280628044128e-15	-2.3497281854890256e-10	0.108292276581636	-0.0058487900407612	0.395575893545141	-0.0047692115742416	0.0007459728195242	-0.0008257259781753	-0.0438735582999985	-0.0547788225000013	0.1498939137000031	0.0108118828000002	-0.0204042548000002	0.0955612383000021	0.095553863900002	0.0955415737000021	0.0955243683000016	0.0955022485000022	1
1.3581998997655984e-05	-7.699054810888171e-16	5.379410306681258e-10	0.1076810538888536	-0.0221551000231859	0.3199122971506064	-0.0029658395972364	0.0004859942366093	-0.0006697808331468	-0.0449529244999996	-0.0255002336000006	0.1343068620000027	-0.0616649109000013	-0.0716020456000012	0.0955415737000019	0.095475215500002	0.095364652700002	0.0952099364000017	0.0950111383000022	1
-2.9485424440745825e-05	-1.3961364755775025e-15	-1.1757576205772147e-09	0.0936601930389704	0.0114964363551844	0.2761370265646087	-0.0040058632141788	0.0005096399468585	-0.000567982007031	-0.0416759991000004	-0.0177954757000004	0.103975319900002	0.0091613329000002	-0.0560304720000008	0.0955022485000028	0.0953179834000019	0.0950111383000021	0.0945821078000018	0.0940314435000021	1
5.935055064567989e-05	-1.3147598665420236e-15	2.399113716576909e-09	0.109560279877698	-0.040837847084932	0.1865477990690292	-0.0038639673799774	0.0005802875132976	-0.0001473787175634	-0.0270806711999996	0.0016745173999999	0.0876722180000014	-0.0620161050000014	-0.1645981608000033	0.095443270800001	0.0950822971000019	0.0944816852000017	0.0936429488000017	0.092568201900002	1
-9.77863885815448e-05	-1.4720457355394256e-15	-4.349590610940067e-09	0.1483104458730808	-0.0460901878549451	0.060124740768099	-0.0024590233076347	0.0001410767209884	0.0003441739923407	0.0057641281999998	0.0277852375000003	0.078546380500001	-0.0382889772000009	-0.0139268636999998	0.0953646527000013	0.0947683504000013	0.0937772737000022	0.0923955510000015	0.0906289382000017	1
0.0001091929362551	-1.531857553996898e-15	6.015565414467234e-09	0.1853112656617703	0.0127036070718826	0.0640966056808697	-0.0045551540831716	0.000999396586623	0.0002667790689087	0.0203516788000023	0.0158058564999999	0.0510629015000004	0.0272065659000004	-0.1154822717000023	0.095266410500001	0.094376401900001	0.0928992083000024	0.0908440203000014	0.0882236248000013	1
-0.0003135868919607	-1.497154100754294e-15	-1.1083426602815423e-09	0.1971133014284771	-0.0338830407159231	-0.0067642081603806	-0.0043591767071267	0.0007350551456771	0.0004351040332969	0.0315935901000004	0.0334101818000001	0.0177884865999994	-0.083067549000002	0.0659084070000018	0.0951485642000001	0.0939067741000004	0.0918491150000026	0.0889934638000015	0.0853646308000012	1
0.0218099962722572	-1.4942170543809536e-15	-3.6244700211561045e-08	0.1790291016185849	-0.0381742949361004	-0.0081941498465635	-0.0038549803651739	-0.0001452106168233	0.0003682211243693	0.0358275144000012	0.0405440679000006	-0.0017448243000009	0.1420407387000031	-0.055080476500001	0.0950111383000001	0.0933598536000009	0.0906289382000025	0.0868499729000013	0.0820666583000012	1
0.2633463207770344	-9.447434610456129e-16	1.976125889683506e-07	0.1791364349852706	-0.0185160763694819	-0.0717602851764283	-0.0038549927499699	-8.136710413146756e-05	0.0004493440806764	0.0476982072000016	0.0405690155000006	-0.0364857976000015	-0.0722153091000017	-0.0233918417000003	0.0948541609999998	0.092736090600001	0.0892409375000022	0.0844206031000015	0.0783466667000012	1
0.674582413235465	-1.9937721909147237e-15	-7.817929461037935e-07	0.174356987893876	0.0233853159552363	-0.0331855181598304	-0.003865063849667	0.0002291368709716	0.000446944877056	0.0415829218000003	0.039727108700001	-0.036129819600001	0.0482711799000009	0.0815903463000018	0.0946776645000011	0.0920359983000013	0.0876876832000021	0.0817133510000017	0.0742237856000013	1
0.9758371116459136	3.696270378055544e-15	2.7137346507475698e-06	0.1704194235146621	0.0063929003333369	-0.0394170747342927	-0.0038940943821963	0.000326017159947	0.0005051369525509	0.0393890303000016	0.0477768194000015	-0.0548251807000009	0.0092261696999999	-0.0981119591000026	0.0944816851999999	0.0912601531000018	0.0859720514000015	0.0787371281000019	0.0697192167000014	1
1.1129035170125958	-1.2678737719619716e-14	-8.7486962776203e-06	0.1696992706824605	-0.0184616171705604	-0.0593646339266249	-0.0035950173091789	4.818387160524055e-05	0.0004540886559845	0.0425612044000001	0.0475060717000015	-0.0466080069000007	-0.081573528100002	0.0756587720000013	0.0942662633999998	0.0904091936000017	0.0840972192000014	0.0755017308000019	0.0648561241000014	1
1.144725951510337	3.8711597344318874e-14	2.6814180684726903e-05	0.1659817364641498	-0.0003764478283177	0.0001356418041309	-0.0048841531955709	0.0004560662741474	0.0005886177156241	0.0480865926000022	0.0348872412000014	-0.0220678800999999	0.1221684440000026	0.0166718562999998	0.0940314435000003	0.0894838202000021	0.0820666583000014	0.0720178090000016	0.0596595157000014	1
1.1257919341834852	-1.1545877703911832e-13	-7.932395901459282e-05	0.1610632242262285	-0.0019328386243434	-0.0620637097443696	-0.0034740390969369	0.0001492071801342	0.000456260859696	0.0505369186000015	0.0447946852000016	-0.065504108700001	-0.0714673406000018	0.0281612594000003	0.0937772736999996	0.0884847944000019	0.0798841288000013	0.0682968306000015	0.0541561147000012	1
1.0892467140884718	3.335994617779112e-13	0.0002292687179775	0.1589675783734519	0.00790075634144	-0.0968767332599804	-0.003542998180209	-4.001673524864673e-05	0.0005739308993716	0.0572611336000005	0.0453067544000016	-0.0644509366000011	0.0764492520000015	0.0810368524000015	0.0935038064000005	0.0874129386000018	0.0775536723000015	0.0643510435000016	0.048374221500001	1
1.055453388538808	-9.413087747665178e-13	-0.0006246571748872	0.1477229586639932	-0.0186753026362987	-0.079020646572635	-0.0039779915340043	-6.863149963103049e-05	0.0005688663048737	0.0479496442000006	0.0494976466000016	-0.0886222442000017	-0.0459113743000012	0.0226252476000001	0.0932110978999991	0.0862691351000018	0.0750796043000011	0.0601934360000015	0.0423435691000007	1
1.0281138210814704	2.59695961998483e-12	0.0014983226356707	0.1563212980860583	-0.0359302335576386	-0.0796945708181676	-0.0039786157044746	0.0003222020980875	0.0006531438202005	0.0454492255999996	0.0474771089000015	-0.0634204252000013	0.0756632565000014	0.0455996633000007	0.0928992082999993	0.0850543252000016	0.0724665061000012	0.0558376933000014	0.0360951694000006	1
1.0154410098828324	-7.025077848526713e-12	-0.0011347453648397	0.1455234587004267	-0.0153315057171166	-0.1491086481861197	-0.0033869718702807	-8.391214306965478e-05	0.0008333605567664	0.0594261083000008	0.0550654164000017	-0.1095710784000023	0.0041052342999998	-0.0421109318000012	0.092568201899999	0.0837695089000016	0.069719216700001	0.0512981531000013	0.0296611541000004	1
0.889044524598996	1.863668910631526e-11	0.1171970514250547	0.1434306076159711	0.0081135836707182	-0.1591577275534975	-0.0026463871515258	-0.0002830807942969	0.0008161272954433	0.0631333993999996	0.0517927673000015	-0.0753571858000016	-0.0235050489000006	0.1297805029000029	0.0922181468000003	0.0824157435000016	0.0668428233000013	0.0465897578000012	0.0230746094000003	1
0.5147955507339312	-4.850942484992635e-11	0.4876588200772234	0.0971078735595237	0.0321682005175588	-0.0368528140280428	-0.001605112853121	0.000604208087066	0.0003639858785032	0.0423799917000019	0.0465788357000016	-0.0660752953000012	0.0890345667000019	-0.1076530116000026	0.0918491150000006	0.0809941435000023	0.063842652400001	0.041728005800001	0.0163694060000003	1
0.1394929479156161	1.2378794143649658e-10	0.8613505510002984	-0.0185711409254206	0.0161287401111266	-0.0059628064763388	-0.0007359490664842	-0.000158736968114	0.000643941405037	0.0323081683000018	0.0504440796000019	-0.0469692775000004	-0.1754700475000038	-0.0121082180000002	0.0914611824000017	0.0795058789000035	0.0607242596000004	0.0367289002000012	0.0095800247000007	1
-0.0673369423253404	-3.092230249112371e-10	1.0675435273855247	0.0025599021460719	-0.0052508748411965	-0.1015472508947752	0.000361599260067	-0.0002178347132837	0.0009150395824988	0.0518929224000001	0.0653146856000021	-0.0638957914000012	0.0009410754000001	0.0918321241000023	0.0910544289000019	0.0779521747000031	0.0574934194000007	0.0316088963000011	0.0027413792000002	1
-0.1393651710833909	7.541301941140784e-10	1.1393692876812012	0.0201702388992383	-0.0493443466233308	-0.153564740277084	0.0004462278267251	-0.0008508808828769	0.0005351895956473	0.0534349771999995	0.0507558454000017	-0.0961736298000022	0.0654483433000016	-0.0217505441000002	0.0906289382000003	0.0763343096000027	0.0541561147000006	0.0263848473000009	-0.0041113636000002	1
-0.1380911357229589	-1.787678846443361e-09	1.1380917249549334	0.0200913869686289	0.0122138649197705	0.0111011388127416	-0.0022170744795982	0.0012051304252358	-0.0023731730369691	0.0323561642000012	0.0504781379000017	-0.0674256369000013	-0.1006181392000021	0.0095695043000003	0.0901847978000004	0.0746536153000029	0.0507185253000005	0.0210739489000007	-0.0109429642000002	1
-0.1065979227557096	4.089201556183414e-09	1.1065976978957874	0.0220902899368111	-0.0076992988902744	-0.10657586493722	-0.0006321895203928	0.0012706531070738	-0.0020641002846814	0.047924023899999	0.0566692171000018	-0.0917316880000021	0.0422904239000011	0.0919155633000024	0.0897220992000008	0.0729114752000025	0.0471870168000005	0.0156936827000008	-0.0177182917000005	1
-0.0696523890669513	-8.926282780088149e-09	1.0696524262314793	0.0164593984731438	0.0320348634571831	-0.1733902449459991	0.0003249955347706	0.0005717187497303	-0.0017330928538549	0.0562022272999998	0.0377127779000013	-0.1391939169000031	0.1437847518000034	-0.0943503987000019	0.0892409375000011	0.0711093231000025	0.0435681289000004	0.0102617584000006	-0.0244025048000007	1
