trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.0598369084201879e-14	-2.3495884783143955e-10	-5.964636392220053e-06	0.1148807379285335	-0.1026845827651082	0.2043986326814768	0.0027576536994311	0.0012127370035581	0.003069839924506	-0.0073725166000002	0.0133616559999999	-0.0257462863000009	0.0481966890000018	-0.0091509332000004	0.0874965525000021	-0.0249405220000004	0.0955612383000011	0.0955538639000003	0.0955415737000012	0.0955243683000011	0.0955022485000015	1
1.965754154025756e-14	5.379247468710602e-10	1.3581998991438684e-05	0.0838111670533997	-0.1109288775375471	0.1498629493977467	0.0029633416267987	0.0012778804530408	0.0026151175672919	0.0227437291000006	0.0263071557000002	0.0479797227000008	0.0135306587000011	0.0253969148000002	0.0358580210000006	-0.0187959305000001	0.0955415737000016	0.0954752155000005	0.0953646527000014	0.0952099364000014	0.0950111383000017	1
-4.8526868869705957e-14	-1.1757052373323195e-09	-2.9485424454011933e-05	0.0698036459051847	-0.0995393305669273	0.1475194402341925	0.0027739999723209	0.0011521291730631	0.0026159064364509	-0.0158237596	0.0061435524999998	0.0208255560000002	0.0266525992000013	0.0133289114	0.0135330197000001	-0.0083263771	0.0955022485000017	0.0953179834000005	0.0950111383000015	0.0945821078000014	0.0940314435000017	1
9.522572936532265e-14	2.3990213856144154e-09	5.935055064584443e-05	0.0598943336633671	-0.1068115763492449	0.1854965452050431	0.0032081690828483	0.0010282017600801	0.0026158630906567	0.0067838563000004	0.0134988436	0.0492942579000008	0.0241277407000013	0.0374337552000005	0.0102417555	0.0057358303000003	0.0954432708000018	0.0950822971000005	0.0944816852000014	0.0936429488000014	0.0925682019000017	1
-1.808713509301449e-13	-4.349407041103355e-09	-9.778638860480296e-05	0.0598835471753763	-0.1083243790261304	0.1845780287503259	0.0028997520625148	0.001027054796773	0.0024490158920494	-0.0098604362999999	0.0048717694999998	0.0164735907	-0.0022534136999993	-0.0115016025000004	-0.0036391902000003	0.0203705160000007	0.0953646527000018	0.0947683504000006	0.0937772737000014	0.0923955510000014	0.0906289382000017	1
2.609228614405095e-13	6.015307404873956e-09	0.0001091929362697	0.0572599916932451	-0.0998047408697156	0.1590944830866931	0.0026411844420515	0.0013071647002893	0.0020157763846154	-0.0019946682999996	0.0141138310999999	-0.0256893797000008	-0.0180670607999996	-0.0177387143000006	0.0093642959999998	0.039077633500001	0.0952664105000018	0.0943764019000006	0.0928992083000014	0.0908440203000014	0.0882236248000018	1
-1.2400506941644514e-13	-1.1082160899908583e-09	-0.0003135868919469	0.03623124312776	-0.113786973133885	0.1370257778618678	0.0026420056256774	0.0010250894404882	0.0019571476444179	-0.0078873570999998	-0.0047274133000003	-0.0248686575000009	-0.0121013785999995	0.0192956502000001	0.0085254369999998	0.0300957014000006	0.0951485642000021	0.0939067741000009	0.0918491150000015	0.0889934638000014	0.0853646308000017	1
-1.195832662885494e-12	-3.624350161272237e-08	0.0218099962717707	0.0307336339957244	-0.1226336705296104	0.1301397202912427	0.0026420377605791	0.0008769194950573	0.0022078459243448	-0.0104886842	0.0115304499	0.0012728017999997	-0.0096475168999995	0.0017765283999998	0.0370565814000007	0.0358784688000008	0.0950111383000022	0.0933598536000009	0.0906289382000015	0.0868499729000011	0.0820666583000015	1
7.110137709015159e-12	1.976054815846657e-07	0.2633463207777895	0.0056678438696174	-0.1429877026965025	0.1776833522166928	0.0022928720428855	0.0001822113593461	0.0014912933183714	-0.0267426936000005	-0.0026195359	0.0508848811000009	0.0749514677000022	-0.0005184352000002	0.0265683140000005	-0.0058657516000001	0.0948541610000025	0.0927360906000009	0.0892409375000018	0.084420603100001	0.0783466667000014	1
-2.8905028845758358e-11	-7.817640368839494e-07	0.674582413235084	-0.0179594376110968	-0.1584831645755287	0.2020162577554071	0.0020781393501796	-0.0002302780115199	0.0011757394938398	0.0040074275000001	0.0188440973000004	0.0805985337000016	0.0634645792000019	0.0053750185000001	0.0354451414000007	-0.0174620092000003	0.0946776645000032	0.092035998300001	0.0876876832000022	0.0817133510000013	0.0742237856000014	1
1.0169446608913668e-10	2.713632959500587e-06	0.9758371116423132	0.0274137112869836	-0.1522551523825361	0.1854773849813861	0.0020770638513068	0.0004271204418115	0.00204105885226	-0.0052820204	0.0078972385	0.0312738139000005	0.0327600718000012	-0.0044225688999998	0.0039004552000001	-0.0189888246000001	0.0944816852000024	0.0912601531000001	0.085972051400002	0.0787371281000011	0.0697192167000009	1
-3.3063077439279816e-10	-8.748365640311507e-06	1.1129035170162642	-0.0047146498689009	-0.1595521319987643	0.2126267460846279	0.0024859394873306	8.20175980876632e-05	0.0016229005640916	-0.0001026398	-0.0006631142	-0.0120723864000004	0.025728737500001	-0.0377061193000006	0.0148962177000003	-0.0016527801999998	0.0942662634000029	0.0904091936000004	0.0840972192000021	0.075501730800001	0.0648561241000009	1
1.019336694080757e-09	2.681316134798265e-05	1.144725951513274	0.0008438333996716	-0.109902700624842	0.1437049304392887	0.0020780336951505	-4.8132316503303e-05	0.0013175548281975	-0.0273802332000006	-0.0068552939000001	-0.0914272252000022	-0.0182730076999999	-0.055622321200001	0.0270456198000006	0.0282227623000007	0.0940314435000026	0.0894838202000002	0.082066658300002	0.0720178090000009	0.0596595157000006	1
-3.023853221658914e-09	-7.932093514561651e-05	1.1257919341801752	0.0008995048237644	-0.119911125653387	0.1405681202088307	0.002228052714725	-5.404772304190667e-05	0.0017520626213149	0.0096157410000003	0.0155943829000002	-0.0237897835000007	-0.0055106309999996	-0.0224414671000002	0.0156163762000002	0.0188417078000006	0.0937772737000025	0.0884847944000001	0.079884128800002	0.0682968306000008	0.0541561147000007	1
