trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-7.252894448307315e-15	-2.349599739174152e-10	-5.964636390052616e-06	-0.1071644658958751	-0.0989746584939611	0.2416769918055208	-0.0013952180935593	0.000804863934841	-0.0019559397755936	-0.0538556923	0.0868916361000006	-0.0960312144000014	0.1574399898000034	-0.0082141203000002	0.0526252801000012	-0.0412238840000011	0.0357446469000007	-0.0361606565000005	0.0211769157000003	0.0955612383000011	0.0955538639000032	0.0955415737000015	0.0955243683000013	0.0955022485000016	1
2.3007819524837932e-14	5.379237842152478e-10	1.3581998988939766e-05	-0.1041396316231396	-0.0796592902930105	0.1709325722979575	8.609515827901055e-05	0.0006609229062593	-0.0018010314291501	0.0521831883000013	0.1112709356000019	-0.1428338497000027	0.0344398844000007	-0.0177106472000002	0.0494286920000012	-0.0050851030000001	0.0084401191999999	-0.0292056376000005	0.0568845694000012	0.0955415737000005	0.0954752155000023	0.0953646527000014	0.0952099364000019	0.095011138300002	1
-4.5213182184574834e-14	-1.175706167009305e-09	-2.948542444425068e-05	-0.1006765451598679	-0.0653167365423863	0.1640512351477948	0.0001698466342628	0.0004278629256049	-0.0016210373006674	0.0645475130000018	0.084502014100001	-0.1606377475000033	-0.046084567700001	0.0294268318000007	0.0112208909000003	-0.0220663222000005	0.0002876802999998	-0.1070516401000023	0.0201634401000006	0.0955022485000015	0.0953179834000025	0.0950111383000017	0.0945821078000016	0.0940314435000018	1
9.846164337894336e-14	2.3990204202337427e-09	5.935055062861367e-05	-0.1364821892653933	-0.0705007311486002	0.1550142659205285	-0.0001742481413803	0.0002851544239665	-0.0017679802971934	0.0527969984000022	0.0434935323999994	-0.1109999472000015	0.0058092697000003	-0.0091289835000001	0.0487328678000008	0.069652240900001	-0.0195142124000002	0.035603054000001	-0.1287789996000026	0.0954432708000029	0.095082297100003	0.0944816852000017	0.0936429488000009	0.0925682019000016	1
-1.7747934141721046e-13	-4.349407893339063e-09	-9.778638856353627e-05	-0.1453308765234031	-0.0834576083653805	0.1177985713201229	5.154364002141516e-08	6.600000991359117e-05	-0.0015569972686172	-0.0615747086000002	-0.0421209489000021	-0.0689597906000008	-0.0572125390000008	-0.0777760722000015	0.0470075454000009	-0.0283038261000009	-0.0218890179000003	-0.0786912282000014	-0.2157538463000044	0.0953646527000029	0.0947683504000035	0.0937772737000015	0.0923955510000011	0.0906289382000017	1
2.643475779698445e-13	6.015306623225611e-09	0.0001091929361855	-0.1385442412885141	-0.0814970946336341	0.0611825881455838	0.0003679615448661	-6.123187421511073e-05	-0.0012599904689252	-0.101917415300002	-0.1040308648000023	-0.1636069357000034	-0.0579886921000009	-0.0595580456000012	0.0669775155000016	-0.0772664958000016	0.021298299	-0.1924070179000042	0.0775823198000015	0.0952664105000024	0.0943764019000034	0.0928992083000014	0.0908440203000017	0.088223624800002	1
-1.209751587942012e-13	-1.1082171831491336e-09	-0.0003135868917263	-0.0958460226659797	-0.0856321351354148	0.0291051869294555	0.0002676866631944	0.0002588067555948	-0.0014440348143531	-0.0891436084000014	-0.0648850768000016	0.0149059741000009	0.1106382171000023	-0.0169353263000001	-0.0261680901000006	0.0153968537000003	0.0535609382000011	-0.0049464681999996	-0.0294369401000008	0.0951485642000003	0.0939067741000014	0.0918491150000015	0.0889934638000015	0.0853646308000015	1
-1.1927626086841013e-12	-3.6243502610706537e-08	0.0218099962722481	-0.1123718454093275	-0.0960987528009871	0.0490792076952564	0.0011719261409765	0.0005450842489969	-0.0015638215782892	-0.1630454440000031	-0.0466369961000008	0.0579146507000016	0.0653513157000013	-0.1228273284000025	0.0080276546000001	-0.141888652100003	-0.0222128293000004	0.0024676786000001	0.0770955477000015	0.0950111382999998	0.093359853600002	0.0906289382000011	0.0868499729000016	0.0820666583000016	1
7.113085690793358e-12	1.9760548056882786e-07	0.2633463207756727	-0.1123543353478733	-0.046315670633917	0.025823229405616	0.0011070275498412	4.269679711137861e-05	-0.0014500250697849	-0.085603652600002	-0.0613985984000006	0.0148068967000001	0.1848073408000037	0.0837531725000017	0.0032699604999999	-0.0407316507000006	-0.098196090400002	-0.0183634458000003	0.1383025161000027	0.094854161000001	0.0927360906000013	0.0892409375000014	0.0844206031000021	0.0783466667000019	1
-2.890218630923452e-11	-7.817640379634421e-07	0.6745824132379198	-0.1017135966128381	0.0580676172933491	0.1234148458126047	0.0007799259681636	-8.22073806377121e-05	-0.0018139692288617	-0.0151485227000007	0.0721836684000019	0.1640356595000026	0.1922710362000041	-0.1229359666000024	0.0918019520000022	0.0670047413000012	-0.137162626700003	-0.0264446634000008	-0.0235712955000007	0.0946776645000032	0.0920359983000019	0.0876876832000018	0.081713351000002	0.074223785600002	1
