trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-4.9127076306694e-15	-2.349596971898576e-10	-5.964636391798318e-06	-0.0702127044364008	0.0459556272009264	0.0853713979409336	0.0103504910498987	0.0076793675386804	-0.0009497825310493	0.0337761186000002	-0.0714749230000016	-0.0421902037000006	0.049263313100001	-0.217018588800004	0.0736745190000011	-0.0630207412000024	0.1353098293000032	-0.0536401840000012	0.0011507995000002	-0.0302096433000013	0.0955612383000023	0.0955538639000018	0.0955415737000017	0.0955243683000017	0.0955022485000024	1
2.5411386970850932e-14	5.379237556168991e-10	1.3581998987127198e-05	-0.0567349060156926	0.0172173017435999	0.1256027973434767	0.0041751618126115	0.0045350356827863	-0.0007184741793576	0.0290277751000008	0.0667578316000011	-0.1305165184000024	0.0425079985000008	-0.0300853054	0.1180580986000021	-0.1308169506000032	0.0113996048	-0.0029352208000005	0.0834809334000018	0.0056935851999994	0.0955415737000012	0.0954752155000015	0.0953646527000019	0.0952099364000015	0.0950111383000021	1
-4.262540223773224e-14	-1.1757061485244794e-09	-2.948542444595224e-05	-0.0671216906142879	-0.073683170990225	0.1553113680889052	0.0020233408215105	0.0039773272246456	-0.0011740272168378	0.0879891870000018	0.0619201570000011	0.0369880826000006	0.0791697328000019	-0.0001910249999997	0.0754457832000011	0.0067934265000004	0.0628910522000009	0.1031094672000018	-0.0541078986000011	-0.0577625798000013	0.0955022484999991	0.0953179834000014	0.095011138300002	0.0945821078000013	0.0940314435000017	1
1.0098668013337073e-13	2.3990203218362835e-09	5.935055062705665e-05	-0.0409286505302903	-0.0160798609994407	0.1636708512076855	0.0019171449332192	0.00364812753497	-0.0014460062659134	0.0213057801999994	-0.0225004580000007	0.0318676786000007	-0.0513254949000009	-0.1161956348000023	0.0224916892	0.0736673813000014	0.143632184600003	0.0343933615000006	-0.0577156124000011	-0.0062934539000005	0.0954432708000001	0.095082297100002	0.0944816852000014	0.0936429488000014	0.0925682019000022	1
-1.7516455290449206e-13	-4.349408254551951e-09	-9.77863885653391e-05	-0.0610196015954199	-0.0404203994752107	0.1366019910713463	0.0017448585790938	0.0027423264955577	-0.0013548953333846	0.0091022912000001	-0.0117346691000005	-0.043043920800001	-0.0932569468000019	-0.1652565596000031	-0.0164021531000009	-0.0058295307	0.0026256070999996	0.0471343619000004	0.1272220509000025	0.0304699077000003	0.0953646527000004	0.0947683504000014	0.0937772737000016	0.0923955510000011	0.0906289382000018	1
2.666366523797628e-13	6.01530606844091e-09	0.0001091929361833	-0.0387354893357791	-0.0305703194153336	0.1101828620790436	0.0006272570447809	0.002815113415676	-0.0012468837105972	0.093068450900003	0.0373231793000006	-0.0035597793000002	0.0592766262000012	-0.0998031514000014	0.1384320277000023	-0.0615403297000011	-0.1185778333000035	-0.0156374449000011	-0.0197676532000006	-0.0518516295000012	0.0952664105000013	0.0943764019000007	0.0928992083000021	0.090844020300001	0.0882236248000015	1
-1.1823338036432892e-13	-1.1082174116437143e-09	-0.0003135868917276	-0.0636910947044542	-0.0226019208404452	0.0539507965655451	0.0005858912898251	0.0021756300443314	-0.0012781358295201	0.043272091100002	-0.0232661007000005	-0.0148235662000007	0.0176831329000001	-0.0030786133	0.0204673282999995	-0.062737276400001	0.0193897322999996	0.0435035269000005	-0.0248361430000007	0.1551542547000031	0.0951485642000011	0.0939067741000009	0.0918491150000022	0.0889934638000013	0.0853646308000012	1
-1.1899097860953245e-12	-3.6243502758418164e-08	0.0218099962722465	-0.0551772870290842	-0.0569617753431143	0.0903397743310005	0.0005307135621821	0.0020781908382399	-0.0011670509712606	0.0530059763000015	0.0960767300000017	-0.0496006867000012	0.1101262092000021	0.2266295293000047	0.1334306453000023	-0.0675831083000006	-0.051268957200002	0.0017391754999996	0.0676273813000013	-0.0312021067000004	0.095011138299999	0.093359853600001	0.090628938200002	0.0868499729000012	0.0820666583000011	1
7.116082893810463e-12	1.9760548075700337e-07	0.2633463207756714	-0.0674335389919929	-0.0377043196979531	0.1059035156360737	0.0002397972737281	0.0018028274280536	-0.0014392164544375	0.0057140124999996	0.0225638622000002	0.0159749887000001	-0.0360640460000005	-0.0088494107000003	-0.032226223000001	0.0210718070000004	0.1641526437000038	0.0839812572000018	-0.0719442069000014	0.1107709320000021	0.094854161	0.0927360906000016	0.0892409375000019	0.0844206031000014	0.0783466667000014	1
-2.8899200688849404e-11	-7.817640372808246e-07	0.6745824132379176	-0.0470735820823911	-0.0328461650884023	0.0691199147451886	0.0004489142200389	0.001527230140134	-0.0011968469913233	-0.0436262263000023	-0.0090416276000004	-0.0092193939	-0.0234771295000001	0.0225855230000003	0.0100318423000002	-0.0069924586000002	-0.0085742081999991	0.0378716777000008	0.1518234735000035	-0.0260998562000008	0.0946776644999997	0.0920359983000021	0.0876876832000015	0.0817133510000016	0.0742237856000019	1
