trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636385198865e-06	-2.4884884539643627e-15	-2.3496867581073306e-10	1.00000000000002	0.000210296337457	-0.018497943350056	0.0524132685576864	9.181923920660433e-07	-0.0011409971522273	0.0007330011184982	-4.915269447991764e-16	6.396996895991085e-17	2.3802366700872425e-16	7.300078250844848e-16	1.0316042684038988e-16	2.2869941922118273e-16	-4.013591975663989e-16	7.436933318564969e-16	-5.568480676158773e-18	-5.848328429098452e-17	1
1.35819989962106e-05	-2.9080154229661828e-15	5.379439432265715e-10	-4.777862112212585e-16	0.0109782544044473	-0.0173450524746819	0.0391448327293773	1.4793376866005597e-07	-0.0013630008015204	0.000217000385258	-0.0636113162000021	0.0918536064000014	-0.0436653585000008	0.0485978917000013	-0.0298585743000003	0.0957801421000017	0.0957726828000019	0.0957602511000022	0.0957428477000019	0.0957204735000016	1
-2.948542444206977e-05	-3.3311812768454927e-15	-1.1757548012490383e-09	-5.3645375847376535e-16	0.0197296973129251	6.86758672254642e-05	0.0331314663620361	-0.0002671718953068	-0.00160605480163	0.000409286048867	-0.0710657912000023	0.0720178169000011	-0.0148612950000003	-0.0679693060000012	-0.0534529484000009	0.0957602511000015	0.0956931295000017	0.0955812949000023	0.0954247996000017	0.0952237168000015	1
5.935055064462083e-05	-3.093550618830692e-15	2.3991164792259053e-09	-4.595588230759834e-16	0.023459044533297	0.0074587679657296	0.0500358990433237	0.0001982451650468	-0.0014199658694274	0.0003446406574105	-0.0511488178000018	-0.0354669942000007	0.0198766136000008	-0.1606603269000032	-0.0611965729000012	0.0957204735000021	0.0955340889000015	0.0952237168000023	0.0947897599000015	0.0942327815000018	1
-9.778638858252288e-05	-3.166745394433134e-15	-4.34958799780226e-09	-4.545111969801119e-16	0.0197807737654602	-0.0204098477739774	0.0826192120401296	-0.0001529257599163	-0.001597005275966	9.287795214370528e-05	-0.021553905000001	-0.1365198143000027	-0.0027922427999998	-0.1186240909000023	-0.0368945411000007	0.0956608172000022	0.0952956932000016	0.0946881851000021	0.0938398382000014	0.0927528101000017	1
0.0001091929362541	-3.3089689640027777e-15	6.015568283279746e-09	-4.774981990831173e-16	0.0198070094151593	-0.0302086690995664	0.0661865703928874	-0.000174393955719	-0.0013910111882276	0.0001528792961891	-0.0478620563000016	-0.0430989254000007	-0.0160419200000001	0.0392348377000009	0.1265160181000026	0.0955812949000022	0.0949781404000015	0.0939757006000021	0.0925781899000014	0.0907914833000015	1
-0.0003135868919614	-3.2813905652852814e-15	-1.1083402116145195e-09	-5.025936434836129e-16	0.020287683844116	-0.0253611409819576	0.0612200993321765	5.9112934648034246e-05	-0.001368995485832	0.0001650402815018	0.0105747534999998	0.0007523836000004	-0.0317410862999996	0.1187673336000027	0.0622511402000012	0.0954819229000032	0.094581694200001	0.0930875949000017	0.0910090062000008	0.0883589795000016	1
0.0218099962722563	-3.274342953244204e-15	-3.624469773574374e-08	-4.705254363760543e-16	0.021294578498469	-0.0006866883378933	0.0312188134608675	1.2202478174730365e-05	-0.001256996540051	0.0003220083425379	0.0298329519999999	0.0671138079000011	-0.0549882725000009	0.0477464189000013	-0.0263434422000004	0.0953627220000016	0.0941066840000017	0.0920255275000021	0.0891374998000016	0.0854679228000013	1
0.2633463207770335	-2.5973646909935186e-15	1.976125919495556e-07	-4.2878644468247447e-16	0.037631856610974	0.0058045730971227	0.0105410204086239	0.0001441718283134	-0.0012569809843519	0.0002730906146217	0.0395309600000002	0.0752301564000014	-0.0220910946000002	-0.0487428252000007	-0.056027763100001	0.0952237168000015	0.0935535044000015	0.0907914833000021	0.0869698875000015	0.0821333167000012	1
0.6745824132354639	-3.643982048237163e-15	-7.817929421588931e-07	-2.281260903029957e-16	0.0299212844199718	0.0295018806182842	0.0222603369493017	0.0001636101174509	-0.0012569855851129	0.0001746035927576	0.0050008701999998	0.0279033238000006	0.0004101834000003	-0.1355212005000027	0.0383696385000007	0.0950649363000017	0.0929226147000017	0.0893877684000019	0.0845133700000016	0.0783724666000013	1
