trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636383092566e-06	-6.150272711386818e-15	-2.349671755115376e-10	1.0000000000000209	0.1158484357890615	0.0535821704424682	-0.6364554374923062	0.0017268975600783	0.0014522199019785	0.0008347470155217	-1.1907145518573808e-15	-1.1724479824385152e-16	-3.27495700869353e-16	3.6445067521399796e-16	5.156731153509748e-16	-1.166321865761347e-15	-1.7693365983835557e-15	3.249390073982968e-16	-7.315771515095347e-16	-1.6774000340102927e-16	1
1.3581998997775556e-05	-4.192943106811829e-15	5.379463300217104e-10	-8.734410257997455e-16	0.106365883321785	0.0434466310360627	-0.6566158294840576	0.0023216454128502	0.0011252472821504	0.000639195104006	0.1423292460000012	-0.0259416984000005	0.1550570079000027	0.0119668818000004	-0.0058455637999999	0.0957801421000012	0.0957726828000001	0.0957602511000016	0.095742847700001	0.0957204735000018	1
-2.9485424440615168e-05	-4.821880953670269e-15	-1.1757523384050052e-09	-6.97287792454225e-16	0.1065906279185917	0.0322290713773731	-0.6526062698351366	0.0021808048319663	0.0013411428839322	0.0010460394439802	0.1538431135000016	0.0693487462000016	0.1563544812000026	-0.0005928098999997	0.0268817779000007	0.0957602511000012	0.0956931295000005	0.0955812949000016	0.0954247996000009	0.0952237168000017	1
5.935055064602722e-05	-4.8947939170381106e-15	2.399118663945105e-09	-7.063052522711353e-16	0.116747573175374	0.0588661252141816	-0.6117270722153911	0.0020429053874381	0.0013588956835293	0.0008761123141414	0.1366996196000015	0.0362067565000007	0.145483905200003	-0.0344247816000005	0.0124400348000004	0.0957204735000012	0.0955340888999998	0.0952237168000017	0.0947897599000012	0.0942327815000017	1
-9.778638858108464e-05	-4.9421594005698076e-15	-4.349585743506687e-09	-8.474447111457853e-16	0.1067269254043445	0.0407132911958716	-0.6287176457530873	0.0023672468231805	0.0014487424084344	0.0010452883596946	0.1309648741000009	0.0753209674000016	0.1118311049000018	-0.0525744023000009	0.0441801416000011	0.0956608172000013	0.0952956932000002	0.0946881851000017	0.0938398382000007	0.0927528101000018	1
0.0001091929362554	-4.908015489231098e-15	6.015570440169652e-09	-8.457087171203859e-16	0.1007116453232575	0.0736290557046157	-0.6184225379132348	0.002235125481812	0.0016856725708752	0.0010451191323329	0.1195739247000004	0.0603064574000014	0.0863423611000014	-0.0512902660000007	-0.0030645551999996	0.0955812949000014	0.0949781404000002	0.0939757006000017	0.0925781899000006	0.0907914833000017	1
-0.0003135868919602	-5.028128413981342e-15	-1.1083380015686696e-09	-8.411314040129852e-16	0.0990822378800249	0.0344961186832365	-0.6093145750098791	0.001310254603873	0.0015421329527591	0.0009659905118368	0.1171524603000004	0.0703139526000015	0.0638095143000006	-0.0414768037000006	0.0607708986000015	0.0954819229000012	0.0945816942000005	0.0930875949000016	0.0910090062000008	0.0883589795000017	1
0.0218099962722576	-4.876791551924479e-15	-3.62446953770348e-08	-8.669975667606429e-16	0.094593732618164	0.0638764152470806	-0.6181081874737123	0.0016933107333399	0.0009033593085804	0.0004232353987866	0.1208308655000005	-0.0064611662000001	0.073405577500001	-0.0242228345000001	0.0015014833000002	0.0953627220000015	0.0941066840000003	0.0920255275000016	0.0891374998000006	0.0854679228000015	1
0.2633463207770344	-4.349025087971061e-15	1.976125941305838e-07	-8.197417541432821e-16	0.0920440462258363	0.0811207170141885	-0.7284749673621641	0.0024239449182695	0.0002854681850696	0.0003861536133087	0.1480014200999999	0.0322606090000006	0.1159821949000025	0.0579982418000013	0.0654644348000017	0.0952237168000021	0.0935535044000015	0.0907914833000015	0.0869698875000001	0.0821333167000015	1
0.6745824132354641	-5.812025154893114e-15	-7.817929404552089e-07	-5.261609849665907e-18	0.0224519987710041	0.2057488434692688	-0.112601510474207	0.0006768529276089	-0.0013388221835977	0.0005269533080842	-0.0223185689000006	-0.0230626029000004	-0.1430343181000025	-0.0868187221000016	-0.1931418019000038	0.0950649363000025	0.0929226147000015	0.0893877684000021	0.0845133700000016	0.0783724666000016	1
0.9758371116459124	-5.866692732446443e-16	2.713734656246474e-06	-1.0870773199458295e-16	0.0409211642632549	0.1134057467780724	-0.138827329695303	0.0023118573560466	-0.0013378910295112	0.0005290476792866	0.0073315579999995	-0.1617989235000037	-0.0395576314	0.0766572331000014	0.041185869600001	0.0948864133000022	0.0922145392000015	0.0878170061000017	0.0817761076000017	0.0742048901000016	1
1.1129035170125952	-1.7200040825191734e-14	-8.748696271921363e-06	1.794396947110875e-16	0.0097547625247516	-0.0349392661798068	0.0321698464440632	0.0011560636419976	-0.0001580413089599	0.0007935916381629	-0.0517038589000008	0.0062929689999999	-0.0643194925000014	0.0415683106000005	-0.0275741922000007	0.094688185100002	0.0914298658000024	0.0860821319000015	0.0787671932000023	0.0696522155000018	1
1.144725951510336	3.4050261382556936e-14	2.6814180690615307e-05	-5.980462889199182e-17	0.0194284631274561	-0.0347483740210085	-0.0035309846076784	0.0019611056019212	-0.0002516704206515	0.0008467474582495	-0.0493734576000014	0.0136595798	-0.0741880910000014	-0.019105433100001	0.0333845190000006	0.0944702927000019	0.090569246500002	0.0841863878000013	0.0754966221000017	0.0647380696000016	1
