trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636388817912e-06	8.010736231853432e-16	-2.3496880591755947e-10	1.000000000000023	-0.0133816369695127	-0.0259672516665856	-0.3378979034511103	0.0013353304411791	0.000597373476099	0.0005581014585627	6.658195002495801e-16	4.1602240135228283e-16	4.527680065138688e-16	3.953811042283367e-18	-5.338528511851664e-16	-2.1804245959290407e-15	5.926920514794783e-16	-1.2887144476264934e-15	6.485948763702778e-16	1.3734846581203328e-16	1
1.3581998993057573e-05	1.70526081451966e-16	5.379445828241293e-10	-1.021441021235468e-15	0.0091404761258484	-0.0484709955979531	-0.2721146901097737	0.0007530005599769	0.0007860000609222	-7.959271976012811e-07	-0.0281876212000008	0.070012898000001	-0.0274768373000004	0.088414714900002	-0.0533172106000015	0.0957801421000009	0.095772682800002	0.0957602511000016	0.0957428477000018	0.0957204735000019	1
-2.948542444692401e-05	-8.355333154198884e-16	-1.1757539602769683e-09	-1.013587446239017e-15	0.0494516230327814	0.062769452973245	-0.2086764576187802	0.0009378086203962	0.0007867290425281	0.0004881310132411	-0.0302087033000008	-0.0041534511000009	-0.0502310847000012	0.0537922714000012	-0.0596426719000014	0.0957602511000002	0.0956931295000019	0.0955812949000018	0.0954247996000022	0.0952237168000016	1
5.935055063857148e-05	-8.406939694737849e-16	2.399117296701501e-09	-9.041299694567957e-16	0.0586153303419385	-0.0522685386663545	-0.1483368712345479	0.0015129965586144	3.86665154602038e-05	0.0002199708252594	-0.0129065172000002	-0.0295816150000017	-0.0576236570000013	0.0190765995000002	0.0281535116000006	0.0957204735000004	0.095534088900002	0.095223716800002	0.094789759900002	0.0942327815000013	1
-9.77863885744023e-05	-8.476052596459395e-16	-4.3495873265719555e-09	-8.947139514655925e-16	0.0424892232254744	0.074055124512529	-0.112986720881555	0.0013120011491567	0.0003410000327697	-2.2364221141042106e-07	-0.0016820158	-0.0357658795000015	-0.0505105432000012	0.0314220471000006	-0.0875909337000021	0.0956608172000011	0.0952956932000019	0.0946881851000021	0.093839838200002	0.0927528101000017	1
0.0001091929361961	-5.723256115361176e-16	6.015568830502181e-09	-1.0394492394294422e-15	0.0423886125435909	-0.0851848640724609	-0.1116403531249956	0.0015719968288644	0.0003410005569261	-7.681002633911402e-07	-0.0114065671000001	-0.0326410316000018	-0.047748296300001	0.0061410390999999	0.0779385058000017	0.0955812949000007	0.0949781404000018	0.093975700600002	0.0925781899000019	0.0907914833000013	1
-0.0003135868917365	-7.97589554631529e-16	-1.1083394409438395e-09	-8.7306952398187895e-16	0.0343811651850249	0.0483894456609327	-0.0965125422763136	0.0014060014915751	0.000340999955422	-2.3972517798004165e-07	0.0056095130000001	-0.0135382807000009	-0.0386411378000009	0.0927994287000021	-0.082436007900002	0.0954819229000012	0.0945816942000018	0.093087594900002	0.0910090062000019	0.0883589795000015	1
0.0218099962710701	-6.941832841349676e-16	-3.624469671606957e-08	-9.394126537389709e-16	0.0367197751679391	-0.1077062321654572	-0.1064577271409631	0.0015070064014117	0.0001719367951279	-8.412954979122624e-05	0.0007816905999999	-0.0173785499000013	-0.0263690402000006	-0.0088457627000005	0.0026391168999997	0.095362722000001	0.0941066840000018	0.092025527500002	0.0891374998000016	0.0854679228000012	1
0.2633463207775401	-1.495909422481059e-16	1.97612592255997e-07	-7.90891816055851e-16	0.0258736497900571	0.0294724250515245	-0.1329982493259214	0.0015444478127503	-0.0003257603404115	-0.0003367490179908	-0.0142007595000004	-0.0094125289000006	-0.0351506759000009	0.0263187582000006	0.0271954474000006	0.0952237168000006	0.093553504400002	0.0907914833000017	0.0869698875000019	0.0821333167000015	1
0.6745824132376164	-9.296481497740065e-16	-7.817929416467292e-07	-6.038288340393488e-16	0.0178311706508081	-0.1240111355642625	-0.1259738909966894	0.0017999687976826	-0.0001638526325027	-0.0003918530216877	-0.0316378599000011	-0.0166174503000007	-0.0401171062000007	0.0608782829000014	0.0697599598000013	0.0950649363000002	0.092922614700002	0.0893877684000011	0.0845133700000021	0.0783724666000015	1
0.975837111646532	3.89543133123137e-15	2.7137346536644298e-06	-1.5489681454325688e-16	0.0258325812000356	0.0664102261945932	-0.0903491441325304	0.0009979923281659	-3.8709061032411626e-05	-0.0004189810715652	0.0021142628999997	-0.0136448734999999	-0.0189682595000003	0.0159140517000006	-0.0173147818000004	0.0948864133000006	0.0922145392000022	0.0878170061000012	0.0817761076000023	0.0742048901000017	1
1.1129035170166646	-1.2049422088731792e-14	-8.748696271054313e-06	-2.0384767463939087e-16	0.0258415650408644	-0.1072161569899663	-0.1072650839245872	0.0014039933565397	-6.315297281235379e-05	-0.0002179557106325	-0.0130977279000007	-0.0248629191000005	-0.0104800755999999	-0.0628817321000013	0.0877087172000017	0.0946881851	0.0914298658000024	0.0860821319000009	0.0787671932000022	0.0696522155000014	1
