trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	intercept
9.892281237125935e-11	2.643563919474455e-06	0.9773188955246936	0.016727813462893	-0.0886299386424568	0.2391470185047638	0.0017162001760564	0.0011121972937875	-0.0003549542726907	0.0047555038999998	0.0360278915000003	-0.0115675963	-0.0419648594000003	0.0241515873000003	0.1013060902000001	0.096665146200002	0.0890870806000022	0.078802149200002	1
-3.2287957497557345e-10	-8.553453555367659e-06	1.1134550640904803	-0.0295500766658569	-0.0303329415971944	0.3431739892004209	0.0015470466826173	0.0018460480453011	-0.0005859292809112	0.0081346810999996	-0.0221781899000006	0.0148945188000004	-0.0294825198000001	0.0076210952999993	0.100995186900002	0.0954423056000015	0.0864125427000024	0.0742348447000015	1
1.0003449937677436e-09	2.63384154570925e-05	1.144710180098668	-0.0275958550930122	-0.0168483380472252	0.3034030764708339	0.0022999676925838	0.002439043288634	3.169542597384845e-05	-0.0035571990000005	0.0079994254999999	0.0098020728000005	-0.0408689640000003	-0.0150073712000011	0.1006563796000022	0.0941139930000016	0.0835231695000024	0.0693394872000014	1
-2.9844578764407203e-09	-7.83542711511391e-05	1.1255022614115584	-0.0119582418116976	0.0539860787405651	0.2632546669622662	0.002721233583922	0.001965573698481	0.0007888281711134	-0.0169557959000008	-0.0007283538000002	-0.0007955226999997	-0.0266037989000001	0.0344877009999998	0.100289761900002	0.0926816764000016	0.0804261446000021	0.0641377101000013	1
8.6451658735812e-09	0.0002277440232355	1.088884252794379	-0.0039340874014183	0.0722205467841104	0.2584948280875261	0.003510180553304	0.001839550886428	0.0014472772707601	-0.0051524418000004	0.0047483554999998	-0.0062732544999998	-0.0335133314000003	0.0377468424	0.0998954350000021	0.0911469385000016	0.077129167600002	0.0586525004000012	1
-2.4435540377347878e-08	-0.0006236649505303	1.0551369491286826	-0.0040767903851698	0.0196364816491441	0.2742072641604358	0.0034591909707546	0.0020617314339822	0.001284940623811	-0.0155566954000007	-0.0075358952000003	-0.0048282938999998	-0.0397150849000003	0.0648237282000007	0.0994735080000014	0.0895114754000015	0.0736404353000019	0.0529080982000011	1
6.759897271264385e-08	0.0014980094252499	1.0278935936491955	0.033760987923815	0.1516926949471613	0.3914758162120419	0.0042228280661434	0.0026893926571584	0.0008878262871221	0.0527909419000008	0.0166636279999999	0.0410044831000011	-0.0019581288999997	0.0103360944999995	0.0990240974000022	0.0877770944000014	0.0699686213000018	0.0469298885000009	1
-1.8336456490189557e-07	-0.0009586717906399	1.0151339614386763	-0.0283505768696572	-0.0742199823052679	0.067622800679093	0.0013422691295447	0.0018503074041441	-0.0002882421143003	0.0049756262	0.0900650646000015	-0.0774401085000011	-0.0604074000000008	0.075451951900001	0.0985473273000013	0.0859457121000018	0.0661228543000015	0.040744289800001	1
4.881393058009943e-07	0.1203986323701712	0.8857738622319126	0.0029308753840097	0.0593213327228599	0.1258697133913715	-0.0001422124867007	0.0005139408099558	0.0008270364698226	-0.0451460273000009	-0.0049770306000003	-0.0232281578000001	-0.0306547260000002	0.0841373072000013	0.0980433296000016	0.0840193524000017	0.0621126955000013	0.0343786371000009	1
-1.2755406304116937e-06	0.4932653192935215	0.5091581065895533	0.0170036453257582	0.0122447780800025	0.1442049289904089	0.0007640731347928	0.0006869749606282	0.0012427394817924	-0.0055631633	0.0087816265999998	-0.0536505224000007	-0.0217188408	0.0836658104000017	0.0975122434000013	0.0820001442000019	0.0579481147000007	0.027861061000001	1
3.268710352140424e-06	0.8654330231977658	0.1353934803713484	0.0321443487279968	0.0072097468884904	-0.0270046555705045	0.0007230642910642	0.000553915255998	-0.0002332000041199	-0.0285537520000005	0.0096355873999998	-0.1117457737000019	0.0458162778000013	0.1962306064000046	0.0969542154000003	0.079890318600002	0.0536394658	0.0212203634000013	1
-8.198592654436759e-06	1.069404576262075	-0.0691952380201747	0.0065940765393145	-0.0325755553149082	0.0658670492035576	-0.0008537995835115	0.0004778583929113	-0.0008397960163107	-0.0160739904000003	-0.0203803460000007	-0.0815453571000013	0.0413728045000012	0.173293015400004	0.0963694000000011	0.0776922075000019	0.0491974606999998	0.0144858904000012	1
2.011272940842111e-05	1.139732262418734	-0.1397490970455479	-0.0054752278198297	0.028155736056092	0.2126007650564685	-0.0028188591242519	0.000613179495097	-0.0004811365893633	-0.0096903850000003	0.0057650331999999	-0.0434723411000006	-0.0219728923000001	0.1089205861000025	0.0957579585000023	0.0754082397000018	0.0446331429999998	0.0076874025000009	1
-4.811139968805081e-05	1.1377827308838286	-0.1377338909462346	6.380859205983097e-05	0.0711037793869172	0.2076385688362916	-0.0024640323424152	0.0001509456163293	0.0004501863343258	0.0114964767000002	-0.0009231280000003	-0.0111190792999998	0.0110577479000004	0.1302760091000029	0.0951200601000028	0.0730409393000016	0.0399578601999995	0.0008549430000007	1
0.0001113668601371	1.1058661207198224	-0.105977766881636	0.0035394627656444	0.0521377481057928	0.255625694960767	-0.002421550814418	0.0001326803251867	0.0006776608411988	-0.0009058856000001	-0.0020044647000002	-0.0190216778000001	-0.0231739673000001	0.1042405099000024	0.0944558809000024	0.0705929224000016	0.0351832358999996	-0.0059812945999994	1
-0.0002376655662892	1.0692932793273875	-0.0690555523557977	0.0061773816099298	-0.0445159398296097	0.2090653360998437	-0.00192993955132	0.0004082754765314	-0.00028560603129	0.0129595677000003	0.0193276075	0.0087139579000004	-0.0324293589000003	0.0897520197000022	0.0937656043000019	0.0680668942000017	0.0303211405999994	-0.0127911000999993	1
0.0004630982509835	1.0388488700034837	-0.0393119833974302	0.0038237488575554	-0.0601887081932105	0.2217587290694108	-0.0035041267896764	0.0010168178674077	-0.0007502217515023	-0.0026496530000001	0.013277907	-0.0222210928000002	-0.0333530010000003	0.0963382167000024	0.0930494213000014	0.0654656463000016	0.0253836620999995	-0.0195443801999994	1
-0.001141016101603	1.0210386305634982	-0.0198975852180584	0.0482323032654372	-0.0246635602927378	0.2518757550738156	-0.0026640108406823	-5.374553664032733e-05	-0.0001910717004709	-0.0110019424000001	-0.0007985964000003	-0.0252880543000003	-0.0475684928000005	0.0317849601000013	0.0923075295000007	0.0627920532000017	0.0203830757999994	-0.0262112911999995	1
0.034079170334228	0.9749845943449404	-0.0090638233873854	0.0522298157681013	-0.1390815960991344	0.3238578275896667	-0.0047450007400208	-0.0006046366206586	5.656642160359412e-05	-0.0132230679000005	0.0004522422999997	-0.0192997275000003	-0.0183440698999997	0.004279252000001	0.0915401340999994	0.0600490694000018	0.0153318139999995	-0.0327623713999996	1
0.3063486861714226	0.6973829783170946	-0.0037316054239345	0.0343130149341421	-0.1415302001497048	0.336071036154263	-0.0053740214652584	-0.0002450412534404	1.4841703659770357e-05	-0.0012277394000002	-0.0187839297000006	0.002117992	-0.0009924288999995	0.009581385000001	0.0907474469999999	0.0572397263000017	0.0102424348999996	-0.0391686704999999	1
0.7170097282726835	0.2843591502334089	-0.0013687441208013	0.0310900853741746	-0.132419027378548	0.3355595690137578	-0.0057940395550201	-6.666340515007562e-05	-0.0001161935187883	0.0018928385999996	-0.0062103223000002	0.0005800247	-0.0084578694999999	0.0301088995000014	0.0899296871999997	0.0543671283000016	0.0051275913999998	-0.0454018785000001	1
0.9985810617586948	0.0018286463807784	-0.000410839020385	0.0398317607340609	-0.1317610555063755	0.3739056684918131	-0.0065840529110964	-0.0002813357940971	-5.092797131562803e-05	0.0173641272	-0.0098532611000003	0.0327336360000007	-0.0112474877000002	-0.0088726478999993	0.0890870805999999	0.0514344500000015	-3.247474224277132e-17	-0.0514344500000002	1
1.120593370775791	-0.1205356623009509	-5.271465644152142e-05	0.0417398380464544	-0.133433171991699	0.4147461192197475	-0.0079280971313277	-0.000467774280008	-5.885459191113212e-05	0.0167851410999997	0.0016140560999999	0.0051385685	-0.0063380056	-0.0110446621999992	0.0882198601999993	0.0484449322000015	-0.0051275913999999	-0.0572397263000005	1
1.144318871926098	-0.1443417971630385	4.660471257983196e-06	0.0412443814791184	-0.0957291590900565	0.3651472615222724	-0.0070541319878688	-0.0006672542417252	-0.0002138569844952	0.0017857973999996	-0.0100185204000002	-0.0133529389000002	-0.0103544141000002	-0.0117158650999993	0.0873282653999996	0.0454018785000014	-0.0102424349	-0.0627920532000006	1
1.122028775656258	-0.1219661599129408	-1.6467949044218444e-06	0.0246616381112975	-0.0818652436082639	0.3917196171228363	-0.0078850744169439	-0.0013638282417392	-0.0014433990313399	-0.0169947580000009	0.0063130995000002	-0.0035027904000001	-0.0011114366999998	-0.0326387731999998	0.0864125427000002	0.0423086519000012	-0.0153318139999999	-0.0680668942000008	1
1.084963401973731	-0.0851580061550416	6.718867499096937e-07	-0.0018621925526221	-0.0691076901093629	0.3879821600838487	-0.0076907866079088	0.0003603092786829	-0.0016396382898984	-0.0081830413000007	-0.0011727048999998	0.0057290793000001	-0.0033110396999999	-0.0341454948000001	0.0854729449000013	0.0391686705000009	-0.0203830758000001	-0.073040939300001	1
1.0519370657987426	-0.0513705327739358	-2.690464298763179e-07	0.0232168722639448	-0.0946749703860669	0.4734047020234994	-0.0073162727032501	-0.0006961421692937	-0.0020140739802105	-0.014387908700001	-0.0041845370999999	0.0062815888999999	0.0025386622000002	-0.0548153322000003	0.0845097318000001	0.035985404400001	-0.0253836621000001	-0.077692207500001	1
1.0259628117876076	-0.0273266342144801	1.0436491985639073e-07	0.0240100580058287	-0.0938815688132176	0.431712260608405	-0.0083362180323972	-0.0006582691384634	-0.0018577817363549	0.0074099264999996	-0.0002700959999999	0.0293687925000005	0.0111261120000003	-0.0247044542999997	0.0835231695000003	0.032762371400001	-0.0303211406000003	-0.082000144200001	1
1.0116196671835322	-0.013105331370621	-4.1407034226273396e-08	-0.0107229877093296	-0.1324310751303291	0.3648103143419851	-0.0057823689907877	0.0007571528622545	-0.0017793265540641	0.0014841865999995	0.0039493289000001	0.0123242723000002	-0.0168277544000002	-0.0113243682999996	0.082513530500001	0.0295031331000008	-0.0351832359000006	-0.0859457121000012	1
0.8559156668998056	-0.0054736169071258	2.024193330090384e-08	-0.0134154992055933	-0.1159549590907163	0.3538478489992345	-0.0052042361551824	0.0016769648365012	-0.0009431437498032	0.0032520822999997	-0.0019892964999999	0.0253483998000005	-0.0392674745000007	0.0175490296000009	0.0814810938000012	0.0262112912000007	-0.0399578602000009	-0.0895114754000014	1
0.464114845854004	-0.0025162439817957	-1.8947837243639865e-08	-0.0069693374809679	-0.0510623715560862	0.3941866511711591	-0.0041632635595096	0.0014691481391414	-0.0010279468263218	-0.0052148434000002	-0.0085319702000001	-0.0056431836000001	-0.0358863137000003	-0.0119552821999995	0.0804261446000015	0.0228904837000002	-0.0446331430000013	-0.0926816764000017	1
0.1056171648101897	-1.3999422130978004e-05	3.3288188284290244e-08	0.0210428148747466	-0.0822506048728696	0.5151194804633604	-0.0062146110271676	0.0006411887984489	-0.0013460218846338	0.0053977642999999	0.0030042573	0.0103265095999999	-0.0163246405999996	-0.0633609941000001	0.0793489744000003	0.0195443802000001	-0.0491974607000014	-0.0954423056000018	1
-0.0818065282023322	-0.0018376889058948	-6.961837074111502e-08	0.0208144887701415	-0.1270960348004184	0.5514646521353569	-0.0073800325277414	4.890372608016012e-05	-0.0015998452252297	0.0040837174	-0.0083219540000001	0.0339122779000003	0.010649450600001	-0.1055523677000008	0.0782498808000002	0.0161766784999999	-0.0536394658000016	-0.0977811635000019	1
-0.1420260703175527	0.0444345270722983	1.4196280510364294e-07	0.045483340339303	-0.0392276957511515	0.6198494573965188	-0.0067964946254638	-0.001041929991041	-0.0017905625357846	0.0040292241999999	0.0076249963000001	0.0330814285000002	0.0042075476000009	-0.1217799386000011	0.0771291676000001	0.0127911000999998	-0.0579481147000016	-0.099687914400002	1
-0.1352379486076286	0.3367041002523667	-2.6053256193608485e-07	0.0369873408060785	-0.0870921381240219	0.5605896949882153	-0.0074683926538324	-0.0003498373371424	-0.0017858319157155	0.0010626845999998	-0.0025170943	0.0361891349000003	0.0080976550000009	-0.0886138527000006	0.0759871442	0.0093913865	-0.0621126955000018	-0.1011541321000017	1
-0.1020166440676198	0.7444575860589505	3.7344242327818e-07	0.0396177051896278	-0.0701137869818783	0.5942374945118926	-0.0085179493792699	-0.000934888527768	-0.0017910123900086	0.0063986016999996	-0.0042855559000001	0.0236855737000001	0.0215983417000012	-0.1104179956000012	0.0748241264000002	0.0059812946000001	-0.0661228543000017	-0.1021733373000015	1
-0.0654592313520478	1.012638675378967	-1.343149481955501e-07	0.0406611531960843	-0.0683760266104798	0.6735187785125786	-0.0090970386742522	-0.001554362101251	-0.0017976096028912	-0.0017017282000009	0.0010558785000001	0.0184838483999999	0.0212619516000013	-0.1245520404000016	0.0736404352999999	0.0025645928000002	-0.0699686213000015	-0.1027410258000014	1
-0.0367788077616346	1.1250309227798423	-1.910062961711333e-06	0.0419616091238317	-0.0997873895766054	0.6308898517574574	-0.0082354643117609	-0.0009606420941184	-0.0017909854286567	0.0040372273999992	-0.0011697075999999	0.0150949987999999	0.0280087018000014	-0.1266446670000017	0.0724363980999998	-0.0008549429999996	-0.0736404353000017	-0.1028546891000013	1
-0.0184000553769632	1.1437444989507255	1.0955831147332156e-05	0.0566251024512938	-0.1238140016553338	0.6747276676663939	-0.0076519919600351	-0.0005299928525737	-0.0015720530371074	0.0120888862999993	-0.0125525742000002	0.0354869997000002	0.0300432535000014	-0.0913704445000008	0.0712123473999989	-0.0042735340999996	-0.0771291676000017	-0.1025138249000012	1
-0.0082924023430441	1.119451429101079	-4.42739080126468e-05	0.0616056377233054	-0.0208530178781664	0.6226973923221081	-0.007765976299297	-0.0009693643948025	-0.0008112780076946	0.0080229694999994	-0.0107208365000002	0.0282576899000002	0.0235539151000012	-0.1038790331000013	0.0699686212999999	-0.0076874024999997	-0.0804261446000019	-0.1017199394000013	1
-0.0033767478209634	1.082205711509661	0.0001580024768989	0.0758845368838503	0.001629458180418	0.5302762912505707	-0.0063669888756878	-0.0022990573150439	-0.0012478344427713	0.0036995840999997	-0.0020440400000001	0.0200259342000001	-0.0047021327999994	-0.0550774834000002	0.0687055635999995	-0.0110927756999997	-0.0835231695000021	-0.1004765409000012	1
-0.0012208539479307	1.049672816580436	-0.0004935254513041	-0.0149236828130486	0.001269215491263	0.4446437833917731	-0.0044744494419937	0.0022531320307009	-0.0018399739603874	0.0073727744999998	0.0027764262000001	0.0016053086999999	-0.0414575742000003	-0.0068670261999999	0.0674235232000021	-0.0144858904000002	-0.0864125427000023	-0.0987891242000015	1
-0.0003527578526183	1.024780091448875	0.0011809433672106	0.0011582114397441	-0.0178254890773528	0.470827244687951	-0.0049249302586869	0.0012279077392827	-0.0017869908974672	0.0102880329999999	0.0074565585000001	0.0386478118000006	-0.0204211509999998	-0.0019881449999996	0.0661228543000015	-0.0178629970000002	-0.0890870806000024	-0.0966651462000014	1
-3.625148250179622e-05	1.0081569021011674	0.0041293274707977	0.0201002042266515	0.0013397822309006	0.4918136639944757	-0.0053648373768165	-0.0003492873511739	-0.0017579508844973	-0.0057843670000005	-0.0164381507000002	0.0162850250000001	0.0061778298000007	-0.0413065232000002	0.0648039163000009	-0.0212203634000002	-0.0915401341000023	-0.0941139930000013	1
3.911324789605775e-06	0.8325319879679182	0.1727217538750376	0.0244936726635394	-0.0447705405892979	0.4451135530944489	-0.0058288876705907	0.0002706395764977	-0.0010762217137457	0.0011460176999998	0.0022713932	0.0150900729000001	-0.0255587185999998	-0.0227606618999999	0.0634670736000003	-0.0245542795000002	-0.0937656043000023	-0.0911469385000013	1
-2.620938915148948e-06	0.4323359497697124	0.5696849017377379	-0.0244338908732403	0.0467101452459967	0.3935264009385387	-0.0033217946142901	0.0027016206745486	-0.0012710215118869	-0.0003561140000002	-0.0026421323999998	-0.0051361727000001	-0.0298896317	0.0292449554000003	0.0621126955000018	-0.0278610610000007	-0.095757958500002	-0.0877770944000018	1
4.4548887327322885e-06	0.0856237010072862	0.9150405995856222	-0.0316956754930401	0.0954173401782744	0.3970987329241761	-0.0021234258848227	0.0026529743603137	-0.0004361847800142	0.0235967630000003	0.039974146000001	-0.0183546771000003	-0.0767900616000011	0.0142702147999996	0.0607411562000022	-0.0311370537000009	-0.0975122434000017	-0.084019352400002	1
-1.091191088149178e-05	-0.0899528316810197	1.0901039823156615	-0.0074916131580653	0.1645003940741131	0.2262456346307196	0.002312844539379	0.0021626795021875	0.0001489997735417	0.0190592357000007	0.054997163300001	0.0161456675000004	-0.0714846987000011	0.1074828600000014	0.059352834800002	-0.0343786371000009	-0.099024097400002	-0.0798903186000018	1
2.8560908025132543e-05	-0.1432159837469274	1.1431838747462115	0.0037758429025566	0.053208495208254	0.353859646489509	-0.0019882934704908	0.0021626925555659	-0.0001918506558184	-0.0174588511000004	0.0029198147000001	0.0305200069000005	-0.0373967866000001	0.0087407817999997	0.0579481147000006	-0.0375822293000009	-0.1002897619000014	-0.0754082397000017	1
-7.45053696870801e-05	-0.133288920595539	1.1333652828211622	0.0227285703021225	0.0555409109586846	0.3421742934374004	-0.0025892759875002	0.0015523825895088	-0.0002949904297257	-0.0023831366	0.0107255383000002	0.0129432809000001	-0.0363051268000001	0.0339638621000004	0.0565273840999998	-0.0407442898000008	-0.1013060902000016	-0.0705929224000015	1
0.0001910750404939	-0.0991702121428429	1.0989784364295028	0.0230007912347232	0.0300825405347079	0.3795717268478195	-0.003519151528661	0.0015511729642451	0.0001872303289595	-0.0115713640000003	-0.0142272650000002	0.0341415899000005	-0.0196795813999997	0.0043243113999999	0.0550910354999997	-0.0438613244000009	-0.1020705557000015	-0.0654656463000014	1
-0.000465835851684	-0.0629481002138945	1.0634141698490442	0.0255411592493446	0.0277374626703031	0.3970327629902413	-0.0038351298890635	0.0015512188023012	0.0001509752989475	0.0138812161000002	-0.0011426762	0.0179915435000002	-0.0102771971999996	-0.0048460077000002	0.0536394657999996	-0.0469298885000009	-0.1025812577000016	-0.0600490694000013	1
0.0010560502176095	-0.0350427067021249	1.0339865856042525	0.036931244829747	0.0157359303713926	0.4237940514273274	-0.0039100526856673	0.0018799240519658	4.217523063102999e-05	0.0109233973000001	-0.0012275025	0.0391996659000005	-0.0259774501999999	-0.0134597235000003	0.0521730759999993	-0.0499465910000009	-0.1028369265000016	-0.0543671283000011	1
-0.0022197231206646	-0.0173891025464741	1.01960884545624	0.0368597332520458	0.0457119804566885	0.3944214226292984	-0.004256099443582	0.0015512732862509	0.000111802741913	0.0061500992	0.001976264	0.0068781156999999	-0.0136847635999996	-8.29780000000081e-05	0.0506922711999992	-0.0529080982000009	-0.1028369265000016	-0.048444932200001	1
0.0616950543938358	-0.0077782387970045	0.9460831796374348	0.0376282303084301	0.0429356250165552	0.3789386995861984	-0.0055177864137119	0.0009980912785654	0.000513758096498	-0.0014842721	0.0032036236	0.0387728348000006	-0.0154055347999997	-0.0160822458000002	0.0491974606999994	-0.0558111373000009	-0.1025812577000016	-0.0423086519000008	1
0.3803098681400941	-0.0031423194786244	0.6228324520402335	0.005930350820692	0.1046631996745779	0.3931574235082266	-0.0059001213977814	0.001551188102362	0.000110577212376	-0.0158934955000007	0.0184506429000005	0.0030762092999999	0.0041260668000005	-0.0367727998000007	0.0476890574000007	-0.0586525004000011	-0.1020705557000015	-0.0359854044000009	1
0.7813336568575281	-0.0011236835497234	0.2197900268007812	0.005258539511019	-0.0374056570974374	0.4205836243534172	-0.0079638171969389	0.0018042304788408	-0.0003028200296823	-0.0188010747000009	0.0050892660000003	0.0283859620000003	0.0128026791000005	-0.0623722177000007	0.0461674779999998	-0.0614290474000009	-0.1013060902000016	-0.0295031331000004	1
1.030848366668116	-0.0003147808675169	-0.0305335860206373	-0.0105126898896514	-0.0954680674123277	0.472261691828633	-0.0104059857098675	0.0022390817297285	0.0002846601357707	-0.0145162892000012	0.0119089646000006	-0.0078200044000004	0.0401690969000011	-0.0785142711000007	0.0446331429999995	-0.0641377101000008	-0.1002897619000015	-0.0228904837000003	1
1.1303762343999393	-2.6164009991724183e-05	-0.1303500702796057	-0.02863467698667	-0.0943917247705603	0.595451361986973	-0.0114999026091003	0.0019888476009802	0.0006469620492215	-0.0091926307000014	0.0065340583000006	0.0432541491000005	0.0445890299000012	-0.1241357588000018	0.0430864762000002	-0.0667754950000011	-0.0990240974000014	-0.0161766785000003	1
1.1425511967473918	2.4072142465789523e-06	-0.1425536040507437	-0.0781258466916926	-0.0589193477929934	0.6461581822950097	-0.0095892195252921	0.0020540692585063	-0.0004221615682432	0.0848862902000006	-0.0448772789000003	-0.0510030257000011	0.091552888600002	-0.1760516277000033	0.0415279051000021	-0.0693394872000015	-0.0975122434000013	-0.0093913865000006	1
1.115719319752778	-8.42758453786425e-07	-0.1157184769851043	-0.0412760165487656	-0.2221475070005184	0.1606432455453409	-0.0069311494738266	0.0017286861285815	-0.0010570242200063	-0.0030372976000006	0.0213921384000009	-0.1843503287000039	0.0441758274000011	0.0343358485000018	0.0399578601999981	-0.0718268534000006	-0.0957579585000019	-0.0025645927999997	1
1.07842105413663	3.814635454259483e-07	-0.0784214356393286	-0.045132063520356	0.0221301888620648	0.3304207670333792	-0.0057530636232342	0.0021957591483786	-0.0004306888222293	-0.0083766304000007	-0.0080002894999996	-0.0210566342000005	0.0259821575000006	0.0433889397000012	0.0383767753000009	-0.0742348447000013	-0.0937656043000018	0.0042735341	1
1.0465336860920316	-1.698638884506561e-07	-0.046533516241476	-0.0417134869894653	-0.0072896034043314	0.2169793500978133	-0.0044260158395448	0.0023039835795306	-0.0004389042495227	-0.0072168946000007	-0.0190011138999999	-0.0719060997000016	0.0687559142000014	0.1436550801000034	0.0367850872999997	-0.0765608001000012	-0.0915401341000019	0.0110927757000002	1
1.0233999886800509	7.164349369878993e-08	-0.0234000603519959	-0.0545195677234317	0.0947218442858158	0.2567291085009185	-0.0047847456921121	0.0021187773374445	-0.0007369368554939	-0.019693822400001	-0.0443589211000003	-0.0464871672000011	0.0780890007000016	0.1456486289000031	0.0351832359000008	-0.0788021492000015	-0.0890870806000017	0.0178629970000001	1
1.0017321144452327	-2.9345308715578812e-08	-0.0017320851194617	-0.0562781734683425	0.0502438339197517	0.2441754342304971	-0.005824198918786	0.0017068690900712	-0.0009800391268397	0.0165326799999997	-0.0210521620999998	-0.0631758098000014	0.095932193100002	0.1899033144000042	0.0335716637000001	-0.0809564151000014	-0.0864125427000017	0.0245542795000003	1
0.7973244090189513	1.1747771918583945e-08	0.2026755791925544	-0.0575612534371001	0.0742850412402176	0.3233454376936164	-0.006192016852172	0.0018452853873227	-0.0005707917243422	0.0213568633999997	-0.0035213996999995	-0.0607132326000014	0.042663349800001	0.1284012939000026	0.0319508160000003	-0.0830212173000015	-0.0835231695000014	0.0311370537000003	1
0.3886207036752103	-4.6081410739029895e-09	0.6113793009598545	-0.0162748946577258	0.0249393768040133	0.1347379655281788	-0.0021368002035655	0.002610037800822	0.0013727920905203	-0.0018641431	0.0062209363000002	-0.0411201008000009	0.0215836418000007	0.140054442000003	0.030321140599999	-0.0849942738000014	-0.0804261446000016	0.0375822293000006	1
0.0593431420193447	1.7749452734175486e-09	0.9406568560374052	-0.0131466214343862	0.0563755147549902	0.1359589916322055	9.188853903952356e-05	0.0023580891851875	0.0017908961816248	-0.0024496596999998	0.0059048453000001	-0.0173660850000004	-0.0164250807999999	0.1404763371000026	0.0286830876999991	-0.0868734044000015	-0.0771291676000015	0.0438613244000006	1
-0.1002220797716342	-6.751043091454643e-10	1.1002220808324676	-0.0347438380914864	0.017289106327496	0.2337706120289175	-0.0018527833714792	0.0023040723744789	0.0015441381028454	-0.0094645509000003	-0.0012629726999998	-0.0165527050000005	-0.0156466215999996	0.068339925100001	0.0270371098999992	-0.0886565323000017	-0.073640435300001	0.0499465910000006	1
