trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-7.637626470492059e-15	-2.3496139503476567e-10	-5.964636388847009e-06	1.000000000000021	0.0547003515135325	0.2397955640630041	-1.1123934226214436	0.0280938163955826	-0.0086640740978073	-0.001940234627765	-1.013291217603817e-15	-5.385655359793269e-16	-3.715935293227514e-16	2.7305430543722456e-17	-8.45321257863251e-16	-2.688611995263789e-16	6.472442550275161e-16	-3.747364922228334e-16	5.471955849291673e-16	-1.3066402953779174e-15	1
2.2499749465745343e-14	5.379220165967994e-10	1.3581998994523063e-05	-4.330036661528717e-16	0.0566033032478974	0.3561149281468112	-1.25766980906796	0.0382782381729872	-0.0068682673893801	-0.001630195419935	0.0220495922999991	-0.051224388900001	0.0233687196000004	-0.0366466927000008	0.0778837681000006	0.0957801421000015	0.0957726828000025	0.095760251100001	0.0957428477000026	0.0957204735000009	1
-4.5305357446546524e-14	-1.175708142093651e-09	-2.9485424450777893e-05	-5.006624345180584e-16	0.0026539243419979	0.7302979283020548	-1.2172231140884933	0.052972814974369	-0.0026940234587566	0.0003160443010129	0.0266514231999984	-0.0584701615000003	0.0266262876	-0.0321445674000008	0.0523356214000001	0.0957602511000009	0.0956931295000031	0.095581294900001	0.0954247996000026	0.0952237168000004	1
9.804588349497245e-14	2.399018747705635e-09	5.9350550648941245e-05	-5.051058634802351e-16	0.0037264411552225	0.5889631740553408	-1.036367367322037	0.0489492996854202	-0.0024443391436575	-0.0006690925015146	0.0304659303999992	-0.058656694600001	0.0371573341000007	-0.0566067449000013	0.0613753120000003	0.0957204735000009	0.095534088900003	0.0952237168000007	0.0947897599000023	0.0942327815000009	1
-1.7835390901050688e-13	-4.349409390645755e-09	-9.778638860168887e-05	-4.2312260330668323e-16	0.0061959455578909	0.4964747190695279	-0.947841254425792	0.0455065502140117	-0.0031841314677662	-0.0010981434137913	0.0103009354999988	-0.0498545655000006	0.0353180757000006	-0.0271557147000007	0.0562689749000001	0.0956608172000014	0.0952956932000028	0.0946881851000007	0.0938398382000023	0.0927528101000011	1
2.6362062146508853e-13	6.015305182172818e-09	0.0001091929362728	-3.626925199924704e-16	0.0177849368100877	0.4670381548665596	-0.7657920659497778	0.0410198883141787	-0.0033495814214673	-0.0010562767022051	0.0152481783999992	-0.0407313227000007	0.0324522922000006	-0.0243556695000006	0.0548917418000003	0.0955812949000013	0.0949781404000026	0.093975700600001	0.0925781899000021	0.0907914833000012	1
-1.2153281730291378e-13	-1.1082183830882616e-09	-0.0003135868919439	-3.706758055203565e-16	0.0184234786658661	0.2925013173526042	-0.7316839596545699	0.0375240666507756	-0.0028808106706386	-0.0005751707210905	0.0040410533999994	-0.0382737941000012	0.0344505803000009	-0.0209159148000005	0.0392160602000001	0.0954819229000016	0.0945816942000025	0.0930875949000009	0.0910090062000022	0.0883589795000014	1
-1.1931978272842445e-12	-3.6243503872305565e-08	0.0218099962717736	-3.620969499514376e-16	0.0197007753443472	0.2789101116163284	-0.7496080827058429	0.0339203450549094	-0.0028759757264839	-0.0005098804221454	0.0050883272999993	-0.0279653488000009	0.0295571139000008	-0.0254988350000006	0.0394665592	0.0953627220000016	0.0941066840000024	0.0920255275000009	0.0891374998000021	0.0854679228000011	1
7.1130851963945766e-12	1.9760547983271859e-07	0.2633463207777922	-3.2078661048336515e-16	0.0325231016765459	0.2597040638498547	-0.725067645816973	0.0306268228166737	-0.0027530962101122	3.1561675684897253e-06	0.0063627387999992	-0.0159347975000003	0.0186130342000004	-0.0221094298000004	0.0237454206999998	0.0952237168000018	0.0935535044000024	0.0907914833000014	0.0869698875000021	0.0821333167000011	1
-2.8901971836811275e-11	-7.817640385594327e-07	0.674582413235086	-2.1403379082637455e-16	0.0521666070905843	0.2593514840933175	-0.6929299719978647	0.0279459417954346	-0.0017651823330802	0.0008708327920433	0.0015176269999991	-0.0175267748000004	0.0144426528000003	-0.0233045048000004	0.0217394917000002	0.0950649363000019	0.0929226147000017	0.0893877684000015	0.0845133700000021	0.0783724666000012	1
1.0169795191333032e-10	2.713632958356349e-06	0.9758371116423156	-1.0152282795905624e-16	-0.002572911111514	0.3145985693183661	-0.5171420061175185	0.0250968233462278	-0.0011447681657061	0.0011880493697723	-0.0077907483000009	0.0005990957000002	0.0262773543000005	-0.0062484563	0.0025005282	0.0948864133000018	0.0922145392000019	0.087817006100002	0.081776107600002	0.0742048901000008	1
-3.3062745043767045e-10	-8.74836564130138e-06	1.1129035170162664	-4.964883620331012e-17	-0.0196566307749036	0.0704635881183733	-0.3877919258537127	0.009583892572742	0.0005842072255516	0.0008747204575729	-0.0232018008000008	0.0189891291000002	-0.0110900114000001	0.0535182452000014	-0.0275527497000004	0.0946881851000019	0.0914298658000016	0.086082131900002	0.0787671932000018	0.0696522155000009	1
1.019339749472357e-09	2.6813161346739848e-05	1.1447259515132755	-6.273676578780907e-17	-0.0195111071003564	0.0389780160738849	-0.3203293643665794	0.0099509134139764	0.0004951967260733	0.0010420629708021	-0.0117149019000005	0.0259193567000005	-0.0220384871000004	0.0196018002000006	-0.0520367065000009	0.0944702927000019	0.0905692465000014	0.0841863878000022	0.0754966221000019	0.064738069600001	1
-3.0238499888050034e-09	-7.932093514672868e-05	1.1257919341801772	-4.8631549633658856e-17	-0.0214318832141913	0.0804701197034929	-0.3654845821016515	0.0118212480874883	0.0001014149302773	0.0008304280414761	-0.0046604091000003	0.0175163277000001	-0.0107174674	0.028357485000001	-0.0266749162000001	0.0942327815000018	0.0896333961000016	0.082133316700002	0.0719752588000019	0.0594879552000007	1
8.712387242986548e-09	0.0002292600055721	1.0892467140896385	-6.337712269593356e-17	-0.0141800472321306	0.1095719207766891	-0.3420256909134389	0.0122723996657713	-0.0006936925725733	0.0001362589356634	0.0091684595999999	0.0158052117000001	-0.0184072687000002	-0.0055969223999999	-0.0397792471000007	0.0939757006000018	0.0886230920000016	0.079926755200002	0.0682148009000018	0.0539291185000007	1
-2.449553702814293e-08	-0.0006246326792946	1.0554533885390514	-6.577920225523394e-17	-0.0149152086535763	0.0256290361235338	-0.3368323392159819	0.0106732451802159	-0.000535153482446	0.0002548644873148	0.0050314409000001	0.0056362566999994	-0.0135367278999998	-0.0160970928000001	-0.0364187062000006	0.0936991036000018	0.0875391733000016	0.077570827000002	0.0642277404000017	0.0480904081000005	1
6.739989420987546e-08	0.0014982552356981	1.02811382107599	-6.253856007815243e-17	-0.0142640449114138	0.0220064203573581	-0.268545599773554	0.0106751468182165	-0.0006083311581977	-5.975204830663711e-05	-0.0030984122	0.0062915075999995	-0.0154682777999999	-0.0074182713999999	-0.0514158120000009	0.0934030479000018	0.0863825404000016	0.0750699348000018	0.0600273217000014	0.0420021249000004	1
-1.8179320488551865e-07	-0.0011345635715698	1.0154410098800797	-6.923528196848435e-17	0.0039504434492273	0.0622780603717825	-0.2728947239625589	0.0111831749894562	-0.0006581711600347	-0.0001168221312604	-0.0186335824000006	0.0111503560000001	-0.0176977885000003	0.0180936855000006	-0.0367549894000006	0.0930875949000019	0.0851541541000015	0.0724287524000018	0.0556274983000013	0.0356958649000003	1
4.810337169684028e-07	0.1171965703912836	0.889044524599004	-4.89467517691566e-17	-0.0113079862464787	0.0962220091812765	-0.1674799480105596	0.0129838774154149	7.01087864110197e-05	-0.0004459746893478	-0.0297510024000007	-0.0056589811000005	-0.0072120549999998	0.0166653020000005	-0.0440704479000008	0.0927528101000017	0.0838550348000017	0.0696522155000017	0.0510428860000012	0.0292043556000003	1
-1.2486792357239702e-06	0.4876600687498346	0.5147955507343708	-4.548360462474643e-17	0.0171082510045582	0.0300150554994055	-0.0778981225515097	0.005797006131004	-0.0001570159726426	-0.0003500479619981	-0.0374748833000007	0.0075782075999995	-0.0129902994999997	0.044753519100001	-0.0337996358000005	0.0923987632000019	0.0824862614000017	0.0667455128000013	0.046288714300001	0.0225612856000006	1
3.1773507470750425e-06	0.8613473736564187	0.1394929479152411	-6.018709073745225e-17	-0.0040230125813847	0.031758156754834	0.0225557961475643	-0.0011416657308513	0.0006757218270604	0.0004873862584948	-0.0200388186000003	0.0203640222999996	-0.0371036591	0.0240417216000005	0.0021528492000002	0.0920255275000018	0.081048971100002	0.0637140765000009	0.0413807762000008	0.0158011302000007	1
