trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-7.455024608696521e-15	-2.349575293237475e-10	-5.964636392230127e-06	-0.5184760235630984	-0.0328895800884816	0.9683690798567036	-0.0054290285151017	0.0016969418571256	-0.0023669137232104	-0.1110202553000002	0.0385282859000006	-0.0934594852000028	0.0344539470000014	-0.047266755400001	0.0732203627000017	-0.103378079800002	0.0702820401000019	-0.0260576653000007	0.0955612382999995	0.0955538639000011	0.0955415737000008	0.0955243683000011	0.095502248500001	1
2.260387546409703e-14	5.379261722659552e-10	1.3581998991377108e-05	-0.3927963408914091	-0.0187972463514849	0.9355164329141163	-0.0041839039402959	0.0032016398777268	-0.0010118057210552	-0.1325680187000018	-0.0186797595000005	-0.0623211386000019	0.041000252900001	-0.0866095531000017	0.0389356466000007	-0.1004495274000022	-0.0133276961000002	-0.0604350362000014	0.0955415737000012	0.0954752155000013	0.0953646527000014	0.0952099364000017	0.0950111383000016	1
-4.5386283882816236e-14	-1.1757036878287844e-09	-2.9485424454056487e-05	-0.4151219795406452	0.0170840282598998	0.986951498708893	-0.0018434339790726	0.0017831259118899	-0.0017598626379951	-0.0970845394000008	0.0072315789999999	-0.0701226478000023	-0.0356402268000007	-0.0269339925000001	0.0018568543999999	-0.0055779705000001	-0.1131563450000025	0.0042559698000001	0.0955022485000012	0.0953179834000015	0.0950111383000016	0.0945821078000019	0.0940314435000015	1
9.817184779550016e-14	2.399022819278643e-09	5.9350550645822e-05	-0.461065133673261	0.0098388159603629	0.8687657676772347	0.001335175840494	0.0033117328098636	-0.0019152155507972	-0.1069295648000013	0.0183236704000001	-0.0005057302000007	0.1368775032000034	-0.0657393935000012	0.0235253802000002	-0.0678622697000014	-0.0752893580000017	-0.0136048206000001	0.0954432708000005	0.0950822971000001	0.0944816852000011	0.0936429488000009	0.0925682019000006	1
-1.7773324300985195e-13	-4.3494058862875616e-09	-9.7786388604682e-05	-0.5797673298157132	-0.022474875944867	1.120992886336569	-0.005253688250412	0.0043328851844112	-0.0031731621148953	-0.1208045371999998	-0.0471856323000015	-0.1159659597000032	0.0300490065000017	-0.0632553185000014	-0.0200240084000004	-0.0372269801000001	0.0576220020000018	-0.0126298916000005	0.095364652699998	0.0947683504000007	0.0937772737000001	0.0923955510000008	0.0906289382000005	1
2.6390393449994584e-13	6.015308600126309e-09	0.0001091929362696	-0.6379499451648384	-0.1313707719642165	0.8494420797270283	-0.0037170774491417	-0.0001952356479537	-0.0006808658145744	-0.0808480476000005	0.0172974881000002	-0.039565632100001	-0.0657483559000004	0.0016656081999997	0.0014362332999999	-0.0395918498000001	-0.0333774175000002	0.1265952473000027	0.0952664104999989	0.0943764018999999	0.0928992083000006	0.0908440203000004	0.0882236248000006	1
-1.2063253436601212e-13	-1.108214751799278e-09	-0.0003135868919467	-0.7929731989503269	-0.1888497644495316	0.986156024579604	-0.0124368574565124	0.0067058310190832	-0.0037780047191295	-0.0638170585999983	0.0397108247000003	-0.0955605806000021	0.0184726670000024	0.0418965983999998	0.0361176161000009	-0.0819240706000003	-0.0043408560999993	0.1529780317000029	0.0951485641999958	0.0939067740999994	0.091849114999999	0.0889934637999996	0.0853646307999998	1
-1.192568121737615e-12	-3.6243499870269866e-08	0.0218099962717709	-0.6536168663879971	0.0387094306969132	0.893190939948171	-0.0058799722179742	0.0053301036635546	-0.0049304259342709	-0.1113235905000008	-0.0545602489000016	-0.0592531929000025	0.0305022542000015	-0.0285091558000007	0.092635265200002	-0.1050409107000022	0.0183295704000005	0.0608962950000016	0.0950111382999994	0.0933598535999991	0.0906289382000005	0.0868499729000003	0.0820666582999997	1
7.112963172138475e-12	1.976054833294285e-07	0.2633463207777893	-0.3801567347906059	0.1295241158566564	0.7825140009414914	0.0020129756784932	0.0020600939407965	-0.0023960809288591	-0.0449265655000001	-0.0609334438000014	-0.0617384889000024	-0.1180138210000028	-0.1228188902000024	-0.0623580441000016	0.0210797556000001	-0.0061919404	0.0519270447000016	0.0948541610000018	0.0927360906000011	0.0892409375000018	0.0844206031000017	0.0783466667000008	1
-2.8902707647805156e-11	-7.817640350893321e-07	0.6745824132350836	-0.2231889225676299	-0.1077533887769022	0.2739896831619162	0.0013180578700614	0.0030506874952907	-0.0020020164734585	0.0674121416000007	0.2782581234000065	0.0496997282000025	0.0010542697999999	-0.065133444800002	-0.0291463965000004	-0.0474698020000005	-0.0368820714000004	0.0489078917000004	0.094677664500002	0.0920359983000018	0.0876876832000021	0.0817133510000015	0.0742237856000017	1
1.0169686724636324e-10	2.7136329615614094e-06	0.975837111642313	-0.2583572133496709	0.0988001839588039	0.5991162642274069	0.0019458705407227	0.0012103119942986	-0.0022521840051516	-0.0593050254000019	-0.0290703415000008	0.0613798252000029	0.0099924921000002	0.0929624422000016	-0.0850689304000014	0.0587411509000012	-0.0758435529000015	0.0621884206000011	0.0944816852000024	0.0912601531000023	0.0859720514000028	0.0787371281000023	0.0697192167000021	1
-3.3062796503598366e-10	-8.748365637706628e-06	1.1129035170162644	-0.307822693994086	0.0312784876243224	0.4929397246076255	0.0039452351315124	0.0028430587868055	-0.0022611245320073	-0.0289769613000016	0.0018232418999999	0.0639872199000035	0.0330965864000011	0.0346990000999996	0.0353646140000014	-0.0071522674999999	-0.0923363019000017	0.1019859414000019	0.0942662634000012	0.0904091936000018	0.0840972192000024	0.0755017308000017	0.0648561241000018	1
1.0193389910978756e-09	2.6813161350017384e-05	1.1447259515132744	-0.285528229444668	-0.018631932293074	0.2742976030643986	0.0014220813278814	0.0030880931816937	-0.0019912032054591	0.0592622701000007	-0.0149668243000003	0.0173222992000025	-0.0826243671000014	-0.1052706783000037	-0.1443177214000028	0.0205615506000009	0.019240320900001	-0.0241062096000013	0.0940314435000008	0.0894838202000013	0.082066658300002	0.0720178090000013	0.0596595157000013	1
-3.023850992678644e-09	-7.932093514371381e-05	1.1257919341801748	-0.3116435038558227	0.0024023593506132	0.3178795850962514	0.0013810364218126	0.0019190389407847	-0.0021203277478992	0.0461814149000007	0.1239728180000027	0.0511491692000033	0.0258310110000011	0.0318086478999995	0.016654902000001	0.0930662051000027	-0.1103416005000018	-0.0438310074000017	0.0937772737000008	0.0884847944000012	0.079884128800002	0.0682968306000011	0.0541561147000011	1
