global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
6834.797577363977	n/a	46714457.923540495	n/a	6353.64969739412	n/a	40368864.4771964	n/a	4546.560698439955	n/a	n/a	20671214.184598807	4885.408446722533	6918.634061843064	n/a	n/a	n/a	n/a	-0.1653882827	0.1026023581	0.0225799469	0.0313587972	-0.0533732805	0.0170381028	-0.0436867688	-0.0397610043	0.1701050045	0.0966435262	0.0869763983	-0.1619798182	0.0469721771	-0.0317310001	0.0474435377	-0.1004551208	0.1033570161	-0.051161411	-0.2043868683	0.0248577343	-0.0729012159	0.0251569053	-0.0257516553	0.0200137716	-0.0340309071	0.0490035305	-0.0139464338	0.0386570186	-0.0416074544	0.0098039599	-0.0649944249	0.0868391408	-0.0269576952	0.0243261253	-0.0364503274	0.0116347287	-0.0654453383	0.0278965396	-0.0130697779	0.0138195336	-0.0209636739	0.0665982745	-0.0619301805	0.1188400706	-0.0010407288	0.1085132437	-0.0406922731	0.0646327765	-0.0058966343	0.0543326512	-0.0291953607	0.0812089362	-0.1274348722	0.0178977468	-0.0340784204	0.0838160108	-0.0267275195	0.0143148036	-0.0978583533	-0.056527831	0.0714677694	0.0267670991	-0.0725338791	0.0417526863	-0.0120109852	-0.0034103546	-0.0542032916	0.0183078374	0.0250963453	0.0509527768	-0.0479549212	0.0076284655	0.0096677909	-0.1833864727	0.0020694405	-0.0622607095	0.0342917429	-0.0518219571	0.0423375969	-0.0091179829	0.0031810856	-0.0484983522	0.0767252553	-0.0243877468	0.1598464488	-0.0703915817	-0.0440396669	0.0132169951	-0.0115240733	0.0466207564	-0.0760014984	0.0635358304	-0.0436431638	0.1323213688	-0.0366273593	0.0098502901	-0.0429272682	0.0265335744	-0.0073684435	-0.1101505892	0.0204280287	0.0185005537	-0.0536342574	-0.0331258509	0.0751013962	-0.0294754552	0.0030103271	-0.0449788496	0.0369600414	-0.0854337875	0.0327298012	-0.0092353388	0.2607784925	-0.1931936921	0.0070842743	0.0398738218	-0.1259322438	0.0210270786	-0.0576785015	0.0160248034	-0.0507588224	0.0833141055	-0.0180502156	0.0119874962	-0.0891618237	0.1300136433	-0.0779969916	0.0119339323	0.001533459	-0.0153128881	0.0340166571	-0.0421109153	6.50895e-05	-0.0488010464	0.0164767683	-0.0952317111	0.0961628052	0.0985300633	0.0985214698	0.098507148	0.0984870985	0.0984613227	0.0913228042027753	n/a	n/a	0.0083398545674584	-0.1173948193789016	n/a	0.0137815436170049	n/a	0.7681713945174522	n/a	n/a	0.5900872913548872	-0.0322750381933257	n/a	0.0010416780903806	n/a	0.0065552106804056	n/a	4.297078706450364e-05	n/a	0.0066386102306984	n/a	4.4071145795133465e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6809.842552006307	-24.95502535766991	46373955.58311578	622.7532906019483	6314.164424149362	-39.48527324475799	39868672.37519345	1559.0868032132012	4535.185774478166	-11.374923961788229	129.38889513646396	20567910.009029128	4882.0784782394	6952.386528728164	1.539221	42.920353	0.1164581004993341	0.0766937666575199	-0.1712723482	0.0843923027	0.0118773253	0.0226036512	-0.0373181511	-0.1466376127	-0.0517499034	-0.0320431735	0.1440912864	0.0707738506	0.1290646677	-0.0621370717	0.061164372	0.051280409	-0.0745052269	0.0006079563	0.0594244848	-0.0278374318	-0.1932387095	-0.0510412173	-0.0890456903	-0.0262566	-0.011433475	0.0196918771	0.0057191635	0.0044277324	0.0094224929	-0.0009737871	-0.1376496909	-0.0056714047	-0.0790901237	0.0531891318	0.0270558986	0.0337262979	-0.0456450457	-0.0056661871	0.0381158417	-0.080739955	0.063634788	0.0311914023	-0.0211692589	0.0740644834	0.0431826815	-0.0530948201	-0.0665362929	-0.0491129559	0.0680106459	0.2011525335	-0.0336956811	0.0539510361	0.0055617768	0.0029653406	0.0792983774	0.0381981984	0.0258216034	0.0284815922	0.0922067524	0.0162824675	-0.0011699341	-0.0334032973	0.0480495804	-0.0162557497	0.0926111041	0.0451862639	-0.094593725	0.0998876892	0.0597948451	0.0995540987	0.0577479175	0.0433501414	0.0306614108	-0.0073609732	0.0324745015	-0.1946381463	0.0400328365	-0.0151891717	0.0913049848	0.0204709626	0.0144612225	0.0157557906	-0.0013741614	-0.0058592768	0.0610038839	0.0379098313	0.1311927639	-0.0001726066	-0.0223346158	0.0427664345	-0.0457410789	0.0829135979	-0.0875323981	-0.0156691729	0.0348224156	-0.0386004375	-0.0474723758	-0.0911147507	0.0510705718	-0.042425195	0.0417545809	-0.1281292229	-0.0395932998	-0.0556190742	0.0538747855	-0.040604041	-0.0055314492	0.0098803072	0.1312317479	-0.0017697812	-0.0427680775	-0.050761721	0.0227476191	-0.0050890719	0.0343123893	-0.2039285853	0.0163701109	0.0098713219	-0.1924264505	0.0126944291	-0.0530955481	-0.0088046891	-0.0133284908	-0.0159507406	0.0093488452	0.0111624779	0.0120878112	-0.0263476798	-0.0250730279	0.0214731374	0.0323588501	-0.0022160101	-0.0058246618	0.0929083088	0.0219079247	-0.0135604683	0.0135853175	-0.0576187614	-0.0204049082	0.098507148	0.0984298219	0.0983009902	0.0981207201	0.097889106	0.0960017513934445	0.0046789471906691	2.189254681307112e-05	0.0092163362706087	-0.113168035231169	0.0042267841477326	0.0128070041980831	1.7865704231523613e-05	0.7562587865642598	-0.0119126079531923	0.0001419102282464	0.5719273522556467	-0.0337368775486154	-0.0014618393552897	0.0011381769067302	2.1369743006738054e-06	0.0061870111471624	-0.0003681995332431	3.827910693511181e-05	1.3557089628050977e-07	0.0067213665663203	8.275633562189987e-05	4.517676851884834e-05	6.848611085564533e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6812.633383099726	2.7908310934190013	46411973.61252482	7.788738191994298	6294.997923648232	-19.16650050113003	39626998.858735554	367.3547414598177	4541.069319059063	5.883544580896341	34.61609683539471	20621310.56049954	4871.871510134259	6847.664402136797	1.035966	28.887367	0.0475857402224157	0.0239156705562132	-0.1851815345	0.0621257201	0.038993423	-0.0148195022	-0.0472820621	-0.1209553814	-0.0206530822	-0.0113618607	0.2022986637	0.0219695372	0.0535357363	-0.0726665783	-0.0038653464	0.0407623362	-0.0126196	0.0131682281	-0.0302623312	-0.0034431001	-0.2196602608	-0.0090570063	-0.0969402258	0.0007356096	0.0289192518	0.0394910541	-0.0523818385	0.0147205336	-0.02544753	0.0097007679	-0.1214466756	-0.0482485325	-0.1012536522	0.0141934167	-0.0407887427	0.1199251617	-0.0817424405	-0.0426548782	0.0171883677	-0.0147659511	0.0590207191	0.0006940213	-0.0166721127	-0.0325637932	0.0190475515	0.0166662758	0.0702070523	0.0349852357	-0.0335975927	-0.1035751738	0.0542558602	0.1371902856	0.0384973661	-0.0265105976	-0.0011873839	-0.0164177146	-0.0934136919	-0.0205021489	-0.1041713614	-0.089287373	0.0812554082	-0.0870271126	0.0210681635	0.003425181	0.0720557192	-0.0490543831	-0.029985411	0.0336552427	0.068028858	0.010446289	-0.063568348	-0.0485864321	-0.1065591013	0.071565458	-0.0289851159	-0.213897585	-0.0101734193	-0.0715335362	-0.02344861	0.0429555849	-0.0191199046	0.0418256793	-0.0248044653	-0.0820311101	0.0014327515	-0.0369769019	0.1351054542	0.0435088749	0.0844984835	0.0781701622	-0.0452613861	0.0077775002	-0.0655418207	-0.0859581421	0.0166071639	-0.0606843775	0.0571992543	0.0894947843	0.0179066183	0.0274926024	-0.1005593277	-0.0168962966	-0.0051282079	-0.0592595222	0.032389689	-0.0443586553	0.1058268212	-0.0541683874	-0.0691285157	-0.0234943444	0.0316910858	0.0669620505	-0.0405470794	-0.0795251342	0.0138650444	-0.2122849522	0.0292755608	0.0068803882	-0.1985215656	0.0217244711	-0.0210411916	-0.0142937023	-0.0099310711	-0.0350994883	-0.0248764837	0.049691321	0.0017534065	0.0103770196	-0.0184410343	0.0042622336	0.0477371639	-0.0105926152	0.0107354129	-0.0070936359	0.0063090515	-0.0183331027	0.0309929203	-0.0035775608	0.0273919169	0.0984613227	0.0982466114	0.097889106	0.0973893261	0.096747998	0.0986841696934845	0.0026824183000399	7.195367936389476e-06	0.0097385653480924	-0.0956204831013707	0.0175475521297983	0.0091432767885395	0.0003079165857479	0.7611409899105723	0.0048822033463125	2.383590951474505e-05	0.579335606522046	-0.033932172038924	-0.0001952944903085	0.0011513922992791	3.8139937944895044e-08	0.00614597428699	-4.103686017240069e-05	3.777299993634224e-05	1.6840238928091663e-09	0.006508226587876	-0.0002131399784442	4.2357013319136085e-05	4.542865041123656e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6811.446898489783	-1.1864846099433637	46395808.85094608	1.4077457296324554	6299.166594109786	4.168670461554029	39679499.78034869	17.377813417033085	4539.879485402027	-1.189833657035706	1.415704131414962	20610505.74197417	4869.31420555872	6955.463408401822	0.991778	27.655199	0.0622832691143067	0.0313209632742868	-0.1727059431	0.0865162162	0.0182410016	-0.0737976074	-0.0381630825	-0.1033953923	0.0103698237	-0.0292326	0.1327786979	0.1031785291	0.0149610989	-0.0967177994	0.002176611	0.0826334295	0.0067127549	-0.0065050135	-0.0179056472	-0.0871492268	-0.2076953377	-0.01118138	-0.0591034545	0.0066136136	0.0420414388	-0.0333640739	-0.0437301874	0.0535338086	-0.0116234955	-0.038712976	-0.0503028039	-0.0189555769	-0.1241844222	0.018390326	-0.0422339618	0.1273611068	-0.0382614878	-0.0770122014	0.033364149	0.0341091477	-0.0373936681	0.0697440824	-0.0028148072	-0.0183270421	0.0334360706	0.1268375099	-0.0493435236	0.0376193013	-0.0269395581	-0.0377521932	0.0266158823	0.0159446606	0.0564523235	0.0705429409	0.1323731071	0.034272586	0.0094861162	-0.0319753457	0.0486566628	0.0303170587	0.0506941086	-0.002148589	-0.0307228763	0.0177410624	-0.0907252203	-0.1115096284	-0.0934965914	0.0272901206	-0.0658273801	0.0179852938	-0.0023871812	0.078912275	0.0396608287	-0.0728242474	0.0429458343	-0.189082811	-0.0302042239	-0.0768159745	0.0370083405	-0.0253828114	-0.0439213012	0.0390590878	-0.0523134174	-0.045612045	0.0589390001	-0.0116468846	0.0440055872	0.0742451403	-0.0293128479	0.0543417274	-0.0434029784	0.1275299274	-0.0594373031	-0.0751066278	-0.0683043564	-0.0622329933	0.0775342066	0.10529209	-0.0888764206	-0.1237850134	0.0013850869	-0.0194794244	-0.0455921669	-0.0640184253	0.0577874755	-0.1707474615	0.1201469833	-0.0538325198	0.0044556015	-0.0934893283	-0.0106159979	-0.0342386541	-0.0520320333	0.0654647288	-0.1022530822	-0.2058951662	0.0162676884	0.0116232055	-0.18730735	0.0164139499	0.0015270344	-0.0573710184	0.024710989	-0.0564230235	-0.0656055294	0.0184824215	0.0028109565	-0.0082336654	0.0165144989	-0.0103352543	-0.0065248134	-0.0179973403	0.0020783589	0.0191543192	-0.0258255209	-0.0297408275	0.0159897537	0.0428406195	-0.0399646928	0.0983925981	0.0979720086	0.0972723574	0.0962956374	0.0950446305	0.10039496188773	0.0017107921942455	2.926809931891371e-06	0.0100791483724387	-0.1175431303877729	-0.0219226472864022	0.0138163875013569	0.0004806024640439	0.7769626158291913	0.015821625918619	0.0002503238467087	0.6036709063961396	-0.034014968600237	-8.279656131299912e-05	0.0011570180888751	6.855270565257222e-09	0.0063071607191944	0.0001611864322044	3.978027633774882e-05	2.5981065926783813e-08	0.0067208076686594	0.0002125810807833	4.5169255719111e-05	4.5190715907038365e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6828.439871471771	16.992972981987805	46627591.078305416	288.76113076656753	6287.52901354338	-11.63758056640654	39533021.09614979	135.43328143960318	4551.318929832075	11.439444430047844	130.8608888681526	20714504.001047783	4871.212858269265	6931.769789429345	1.05213	29.338081	0.0787250830480146	0.037718060281524	-0.1933227399	0.0819510184	-0.0044768975	0.0101238627	0.0600896645	-0.094041825	0.0559782762	0.0913402688	0.0660968903	0.157592526	0.0673128948	-0.1518287787	0.0214783865	0.0641184711	0.0010344141	-0.1424748868	0.0855701966	-0.1600657669	-0.2302945541	0.0719441057	-0.0190453214	-0.0796933769	-0.047195153	-0.0239441195	-0.0055294041	0.0097198165	-0.0609730277	0.0614904392	-0.0850439212	-0.0236174347	-0.0405130522	-0.043271325	-0.0531538247	-0.0022796414	-0.00667324	-0.0596808988	0.0267447506	0.0673981659	0.0535814381	0.1575644614	0.0313208792	-0.0015991027	0.0214831657	-0.0565267431	0.0063739153	-0.0366617828	0.0164253681	0.0564604732	-0.0028446814	-0.066121274	0.0316223881	-0.0224204018	0.0446400987	-0.0259524823	0.0465681534	-0.026062809	0.0499651747	0.0195324073	-0.0928078027	0.1656544989	-0.1073547658	-0.0899087488	0.0549170141	-0.0821383969	0.0849189414	0.023719421	-0.0149358619	-0.0445561697	0.0718774114	0.0011691706	-0.0480763579	0.0445069302	-0.1232409095	-0.1882415535	-0.1108877637	0.0087931961	0.062687966	-0.1184582302	-0.0169125819	-0.0145117069	-0.0150731385	-0.0395556576	0.0825292511	-0.1011051065	0.2322098214	-0.0268789857	0.0387858653	-0.0388284408	-0.0239593018	0.0912686017	-0.0560647807	-0.0484457498	-0.058765177	0.0482219582	0.1238470308	0.000624183	-0.0217189065	-0.1107200723	0.1035886144	0.027097291	-0.0628700117	0.0852587653	0.0206109267	0.0335306009	-0.1744073136	0.0631100816	0.0173059052	0.0665565741	-0.0026920212	-0.0127980949	-0.0495853313	-0.0740915229	-0.0461233574	-0.2171465647	0.0322792762	0.002911437	-0.2346853331	0.0025740926	-0.0412754186	0.0048511715	0.0804007853	-0.0002596088	-0.0090178327	0.0221227957	0.032108128	-0.0264814361	0.008097989	-0.0162695983	-0.0186108345	-0.0207587915	-0.0504006268	0.0185686578	-0.0017523587	-0.0202540218	-0.0252988932	-0.0036501833	-0.0498397434	0.0983009902	0.0976062691	0.0964520353	0.0948437226	0.0927889027	0.0957922113556009	-0.0046027505321291	2.118531246101478e-05	0.0091761477563961	-0.1350727389600763	-0.0175296085723033	0.0182446448101769	0.0003072871766981	0.7629142091056593	-0.014048406723532	0.0001973577314697	0.5820380904553136	-0.0345798819652963	-0.0005649133650593	0.0011957682367338	3.191271100226247e-07	0.0062110706459972	-9.60900731972001e-05	3.857739856956808e-05	9.233302167043273e-09	0.0065309247625149	-0.0001898829061445	4.26529782536303e-05	3.6055518045881115e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6805.476685223018	-22.96318624875312	46314512.91311407	527.3079226949243	6282.683811035156	-4.845202508223338	39472115.86944324	23.47598734569372	4539.738914106145	-11.580015725930023	134.0967642127867	20609229.40824964	4875.487928741685	6973.467137638778	1.044816	29.13413	0.1156067051965419	0.0595305357513144	-0.1678827995	0.1128572366	-0.0160468682	0.044486696	0.0909910444	-0.0570187796	0.0287162264	0.0226260704	0.1373439935	0.0835845418	-0.0325125352	-0.036680179	0.0471922489	0.0435089761	-0.088297315	0.0447537275	0.0519855143	-0.0331866243	-0.2224149291	-0.0271585113	-0.0221895781	-0.0524716592	-0.0530179677	-0.0248224489	-0.0664632043	-0.0462962762	0.0022294134	0.0110678327	-0.0005278383	-0.0262598914	0.0063716283	-0.0110938888	-0.0233451798	-0.0519745796	0.001671206	-0.0221036275	-0.0885389187	0.0762292784	-0.0885956617	0.0679227878	-0.0146305966	-0.0186402905	-0.0230689651	0.0370561901	0.0133604577	0.0113726378	0.0436163078	-0.030135761	-0.0920940953	0.0040205885	0.0184129666	-0.1047953359	0.0264123728	0.0013257932	-0.0319233722	-0.0241227432	-0.0130589562	0.052524248	0.109713488	-0.015607559	0.0185772709	-0.0191869042	0.0246728826	0.0046258219	0.0808682628	-0.0014824166	0.0954972707	-0.0590999124	0.0983317841	0.0344142697	0.0010312624	-0.0315825209	0.0284265306	-0.202405311	-0.0248592245	0.0124977181	0.0227335803	0.0308601942	-0.0113246602	-0.0093373832	-0.0249602972	0.0229364462	-0.0222451638	0.0841337126	0.1151738296	0.0184025988	0.008166254	0.011271924	-0.0569658361	0.0371494005	-0.0619632882	0.0548909181	-0.1132586182	-0.110195793	-0.0332449132	-0.0437664686	0.0148101693	-0.0179857684	0.06438307	-0.1039983149	0.0729462449	-0.0374245459	0.0560062058	-0.005009457	-0.102181566	0.0623669964	-0.0390286882	0.0385520698	-0.0262480243	0.0691721508	0.0577875724	0.1240468171	-0.0934741384	-0.2089394783	0.0218490182	-0.0001579381	-0.214672146	-0.0058337913	-0.0299956752	-0.0135489187	0.0603156101	0.0546274497	-0.0143833565	-0.015657282	0.0196957484	-0.0163781497	0.0386657674	0.0067783681	-0.0140438601	-0.0297172175	-0.0154521456	-0.0090500167	-0.0178176032	-0.0064691073	-0.0596219809	0.0551947143	-0.0559378078	0.0981865202	0.097149733	0.0954298563	0.0930389829	0.089993924	0.097118184015855	0.001325972660254	1.7582034957413243e-06	0.0094319416665374	-0.1245284562148469	0.0105442827452293	0.015507336407253	0.0001111818986113	0.7291982741378007	-0.0337159349678586	0.0011367642707568	0.5317301230055471	-0.0354405896378932	-0.0008607076725968	0.0012560353938815	7.408176976671674e-07	0.0057139321561305	-0.0004971384898667	3.264902068486214e-05	2.471466781069434e-07	0.0064883606285145	-4.256413400039946e-05	4.209882364565708e-05	1.811705503203961e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6814.844386066669	9.36770084365162	46442104.0063044	87.75381909615125	6297.244868613795	14.56105757863861	39655292.93528277	212.0243978084289	4545.1152280668975	5.376313960752668	28.90475180458404	20658072.436405607	4869.058140498168	6831.666492759253	1.112617	31.024719	0.1313295337201458	0.0660908374651878	-0.2080440255	0.0552708476	0.0301683084	0.0677678212	0.0399026082	-0.105147841	0.0131327962	-0.0467790965	0.1505120225	0.0249411098	0.0938475724	-0.088956994	0.0686175249	0.0389381807	-0.063480074	-0.0378601452	0.0386627963	-0.0230957657	-0.2316920351	0.0138838317	-0.0555827487	-0.0275640884	-0.0017034863	0.030771445	-0.0777181805	-0.0183183799	0.0142475977	-0.0232643624	-0.0808798011	-0.0318600944	0.0164012681	-0.0659259526	-0.0425590342	0.0477394093	-0.0485618463	0.0333292562	-0.0426670071	0.0429598824	-0.0505013121	0.1045784411	-0.0123510469	0.0423422548	-0.0525337373	-0.0785038582	-0.0574356158	-0.0368686158	-0.0394570892	-0.021438242	-0.0199767161	-0.0960133654	0.0961776831	-0.1637074822	-0.0331423315	-0.0099197035	0.0015973365	0.0570016959	0.0276466834	0.0640032408	0.0755342153	0.0324263776	-0.0413834375	-0.0207833005	-0.001279139	0.089378512	0.0054282131	-0.0259647173	-0.048186522	0.0712111497	0.0272797216	-0.0835638155	0.0571968808	0.0338466556	0.0713582746	-0.2064788628	-0.0284709893	-0.0743950642	0.0013799735	0.0047346557	0.018852466	0.0127339049	-0.0095771727	-0.0072521531	0.017544729	-0.0437483353	0.2501403302	-0.0408461684	0.146621681	0.0148941868	-0.0312894516	0.0037325819	0.0635319423	-0.0759988405	0.0350437486	0.0325426035	0.0361176463	-0.0457860959	0.0033747066	0.0312261272	-0.0203805181	0.0591924248	0.0655612254	-0.0186265907	-0.0750443853	0.020675794	-0.020260005	0.0541453276	-0.0544907084	0.0545872366	0.0543469308	-0.0298404346	0.0096913827	-0.0345542002	-0.0484289211	-0.2242812952	0.0508492125	-0.0049710004	-0.2438232267	-0.0062059385	-0.0270990731	0.0075212989	0.0353159921	0.0199313296	-0.0052116325	-0.0072200566	0.040090561	-0.0679161586	0.0033492317	-0.0029751772	0.0568186931	-0.0053932336	-0.0598078421	-0.0062811038	-0.0013429898	0.032484655	0.0094718038	0.0310312162	0.0064906878	0.0980492148	0.0966028251	0.0942079597	0.0908881321	0.0866759375	0.0985176113954651	0.0013994273796101	1.9583969908023965e-06	0.0097057197550678	-0.1050952651641381	0.0194331910507088	0.0110450147599204	0.0003776489144133	0.7827619107137878	0.053563636575987	0.0028690631632444	0.6127162088642998	-0.0347897819552717	0.0006508076826214	0.0012103289284953	4.2355063975916354e-07	0.0060891517287609	0.0003752195726304	3.707776877587186e-05	1.407897276849401e-07	0.0066009989475394	0.0001126383190248	4.357318710541626e-05	1.2687390912755005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
