trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	intercept
-5.964636389429775e-06	-4.956566745309936e-16	-2.3496603878553007e-10	1.506419805063545	0.3102797457557505	0.0499634419274246	-0.0646125541338306	0.010864354174517	0.0391905532445204	-0.2075579381999998	0.1772031670000017	-0.1059312424000011	0.2170371623000022	0.1390150773000009	1
1.437335833287688e-05	-5.137835731664946e-16	5.683046332438706e-10	1.514034895629025	0.271466419253201	0.1655062336476924	-0.0661511482582353	0.0110272613501807	0.0395494160084914	-0.2193107243000003	0.238434381000002	-0.186590569200002	0.192062070900002	0.0997778077000008	1
-3.3894532766022926e-05	-3.943492930140831e-16	-1.3453300293107396e-09	1.5341873316381531	0.2665973091392	0.0911973337232105	-0.0614135975852701	0.00996632878144	0.0403280611039146	-0.2089369332999997	0.1526488922000012	0.0295504461000003	0.2248508935000024	0.1659287231000016	1
7.734345173228386e-05	-7.941024067438794e-16	3.092148578103165e-09	1.9677955451162887	0.5695656956782947	-0.3414359426890807	-0.01910108901321	0.0056561898031739	0.0572033537116475	-0.2855978369999998	-0.0968006063000025	0.1164292043000007	0.0491312686999999	-0.1702506447000026	1
-0.0001613647179993	-8.683039642871974e-16	-6.840419942627037e-09	1.71356309433955	0.2565099318608747	-0.1868248366708797	-0.0386012380937052	0.0080133333032978	0.0485498266096059	-0.2269785082999985	0.0573117898000006	0.1754982816000022	0.0779167220000004	0.0491549287000002	1
0.0003086530951829	-1.1402730829606117e-15	1.4276151707672529e-08	1.5018322884145483	0.3062161996254526	-0.5053615038447401	-0.0320513464078696	0.01273333765942	0.0438824642256759	-0.2238163351000011	0.0120376473000005	-0.0207562723999999	0.0859917558000006	-0.1266965226000021	1
-0.0008811999720632	-1.3169173963065134e-15	-2.6934519352917897e-08	1.493158013674447	0.2713900893732403	-0.4959608469815548	-0.0297490206355074	0.0129205567015891	0.0434325368483397	-0.2049663107	-0.0050927425999996	-0.0402141339000001	0.1420978392000013	-0.030347945300001	1
0.031325986230788	-1.2460662393811172e-15	4.178221607876741e-08	1.4752731210087269	0.2003362333647354	-0.5521061612197916	-0.0287533563220225	0.0129141894141927	0.042705530717407	-0.2295744696000018	-0.0056172796999999	-0.0886392864000005	0.0799516143000006	-0.1349727238000023	1
0.3021114806699911	-2.4185604567768188e-15	-2.876962223359037e-08	0.1195311464901165	0.1685941734773426	-0.8598684590918592	-0.0082867948862836	0.0111251113230632	0.0093066692039552	0.0288044292000001	-0.0984302424999999	0.1196194152000021	0.0476346549999999	0.2025361861000013	1
0.7174050316544143	-2.1697514408606425e-15	-1.4839689288220017e-07	0.1990467058536593	0.176162890357586	-0.6827135261775654	-0.0062058755635468	0.0139854609403648	0.0063598049162346	0.0478255298000032	-0.0451689653000002	0.0555400829000009	-0.0248600497000006	0.1329106324000014	1
1.0010353361473991	-3.5271828242322126e-16	9.794078190026808e-07	0.6193126095343598	0.125209804364542	-0.6418858045172291	-0.0088274300839774	0.0106584520133705	0.0153044057834204	-0.0702379868000002	-0.0235084867000008	-0.0997587955000008	-0.0673919674000006	-0.0886905557000005	1
1.1221091859782992	-6.944870148333419e-15	-4.17965005370824e-06	0.6606755508767164	0.0995834332736758	-0.7732584063116617	-0.0076926108834948	0.0112240836101204	0.0162676626089051	-0.0613779345999996	-0.0557008099000001	-0.0498595801	-0.0110120551999998	-0.0056547095999994	1
1.1440758533902995	1.8913927090279752e-14	1.528018603590096e-05	1.0456021629517651	0.4501773984245292	-1.2011675318926462	0.0093563205710946	0.0082901363362762	0.0377191831113193	-0.111974840099999	-0.1401599377999979	0.1203700731000015	-0.0882852715	-0.0469419630999996	1
1.1203787597905563	-7.200031567831522e-14	-5.123829522027462e-05	1.4393564087447568	0.52902593295491	-1.067923335584334	0.0041373917384621	0.0084196454978736	0.0472932873031457	-0.1928041770999999	-0.1932973037	0.1560068657000017	-0.1078084467000004	-0.0368280522999996	1
1.0827548538299894	2.287795590689558e-13	0.0001668585553204	1.260530427142952	0.5248476597275148	-0.9953190250725268	-0.0006202803538813	0.0104617033842112	0.0428344890809981	-0.1836872585000013	-0.1175279001999996	-0.1100489371000014	-0.0523243788999997	-0.1724902480000013	1
1.0497692985511151	-7.199700542557006e-13	-0.0004984239513974	1.1289193757891087	0.2769546993097674	-0.7217512826554606	-0.0122064089533947	0.0085100362780278	0.0381857960204604	-0.1496952197000004	-0.1198014410000007	0.2853521255000035	0.0032054389000005	2.8124400000687416e-05	1
1.0246574236075532	2.169656520298116e-12	0.001149064200317	1.078212919878892	0.4874251557790231	-0.5160138245647707	-0.00350995795296	0.0111842064902393	0.0343965995542298	-0.1398567053999998	-0.112177281000003	0.0289510066999997	0.0152780474000004	-0.2012043636000019	1
1.0070788066872327	-6.4342068025635766e-12	0.0050071865919647	1.0535213724006514	0.3924844084126281	-0.71015333321516	-0.0061313945388134	0.0110625979138618	0.033887740267017	-0.1593422259000019	-0.0710742477000005	-0.078136185000001	-0.0556148447000001	-0.0864472927000004	1
0.8221118503050886	1.87153205229238e-11	0.1829907675667881	0.990386181375384	0.324868663539774	-0.8078661090848483	-0.0065073042865487	0.0106261324791217	0.0316170624711674	-0.0995498804999985	-0.0923689843000005	-0.0388359973000003	0.0286820705000006	-0.1511973142000012	1
0.4139206471768964	-5.341606466151819e-11	0.5880097275086926	-0.4229706935885691	0.3069020149901305	-0.097634020524627	0.0024594846334421	0.0001937149448937	-0.0095853983936524	0.127574247099999	0.1322196283	0.0514019949999999	0.238338752200003	-0.3865935844000041	1
0.0714184077034204	1.5087759177502554e-10	0.9292050354127068	-0.0576468786862129	0.0683213521045174	0.0127874023539829	-0.0001689002845642	-0.0002520668064627	0.0007889788001745	0.0546039356999977	0.081252854599999	0.0066048638999997	0.096545511200001	0.0259074024000011	1
-0.096701980750653	-4.2071556900896125e-10	1.096822797171264	0.4226415406516131	-0.0444835727120568	-0.5495741888519978	-0.0012248052931924	0.0018239842282394	0.0090782530454139	-0.0123167588000011	-0.0881858441000025	-0.0287006444999998	-0.029246193200001	-0.0336991359999995	1
