trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-7.208133474697345e-15	-2.349571516928864e-10	-5.964636392366095e-06	-0.0945778609933435	-0.0302803769589853	-0.0968563258708619	0.0068673951011054	0.0023728752568781	0.0014103744859796	-0.0106884185999997	0.0738259857000009	-0.0288280623000005	0.0430789815000006	0.0292095823000012	-0.0157958468000002	0.0964481104000024	0.0955612382999995	0.0955538639000027	0.0955415737000013	0.0955243683000009	0.0955022485000013	1
2.2993700757943406e-14	5.379265398474683e-10	1.3581998991228071e-05	-0.092866954573015	-0.0060796874869039	0.0032320581898504	0.0041507155217752	0.0023368247434495	0.0011156571438684	0.0056635033000007	0.0195142101	-0.0160471856000004	-0.0133908909000006	-0.0136241201999997	0.0096055210000004	0.0011249756000005	0.0955415736999997	0.095475215500003	0.0953646527000014	0.095209936400001	0.0950111383000014	1
-4.5227438427033664e-14	-1.175703336246251e-09	-2.948542445442588e-05	-0.0633043741690943	0.0070892244213745	0.121503587834565	0.0057432289855779	0.0023409805143102	0.0015502926269082	0.006818275000001	-0.0542952134000018	-0.0043553271000002	-0.0493826183000014	0.0298063781000012	0.0064259847000004	0.0374666356000016	0.0955022485000004	0.0953179834000021	0.0950111383000017	0.0945821078000006	0.0940314435000016	1
9.842827337048445e-14	2.3990235057742395e-09	5.935055064549504e-05	-0.0364526317352157	-0.0370557479725735	-0.1004245661691392	0.005192168309011	0.002340661768691	0.0015949409286278	-0.0344720949000011	0.0329430358999998	-0.0059732695999995	0.0530593702000012	-0.0133122376	1.4932099999416962e-05	-0.0090312239000001	0.0954432708	0.0950822971000023	0.0944816852000007	0.0936429488000017	0.0925682019000012	1
-1.77563121326477e-13	-4.349404997751731e-09	-9.77863886050797e-05	-0.0330815753105181	0.0091411568708658	0.0195895931088159	0.0037639622487219	0.0016229359315313	0.0012919539831222	-0.0120426403999998	0.0385308183000003	-0.0151437755000004	0.0340138090000004	-0.0336099843000004	-0.0221197829000005	0.0232895186000008	0.0953646527000014	0.094768350400002	0.0937772737000016	0.0923955510000013	0.0906289382000015	1
2.641540136434227e-13	6.015309364340201e-09	0.0001091929362694	-0.0531928809134715	-0.0162156147757052	0.0078513535775483	0.0033901394821675	0.0016218235438149	0.0010732566044839	-0.0105893303000001	-0.0072193741000008	-0.062353076400001	0.0492531264000011	-0.0475853039000009	-0.0345948854000011	-0.0823934442000014	0.0952664105000003	0.0943764019000025	0.0928992083000009	0.0908440203000014	0.0882236248000011	1
-1.2081752258977653e-13	-1.108214301865564e-09	-0.0003135868919473	-0.0563243260934323	-0.0442834426182818	0.0007163041700675	0.0031937847856458	0.0013307343264602	0.0010848796261285	0.0097467396000006	-0.0147041432000013	0.0009653484000002	0.0819764854000018	-0.0338085980000002	0.0616867987000012	0.0534221197000015	0.0951485642000006	0.0939067741000019	0.0918491150000015	0.0889934638000005	0.0853646308000011	1
-1.1926593093778196e-12	-3.624349983822301e-08	0.0218099962717701	-0.053247219522605	-0.0067927702766482	-0.0074163169570217	0.0028689873810127	0.0013571003181706	0.0007640525893538	0.0051504974000008	-0.0574228986000023	0.0181397276000005	-0.042280670200001	0.0694312043000022	0.0742864966000015	-0.0093678200999996	0.0950111383000009	0.093359853600002	0.0906289382000013	0.0868499729000005	0.0820666583000013	1
7.113630094112957e-12	1.976054836757261e-07	0.2633463207777896	-0.0687687166914251	-0.0022150357823578	-0.0114482349140574	0.0024080515129459	0.0010789082121126	-7.980003279825291e-05	-0.0146586866000003	0.0604192092000015	-0.0480014677000008	0.1140293780000024	-0.0080490242000001	0.0041206897000001	-0.0380353994000009	0.0948541609999999	0.0927360906000029	0.0892409375000016	0.0844206031000013	0.0783466667000009	1
-2.890176220303877e-11	-7.81764035037734e-07	0.6745824132350835	-0.0597751418148984	0.0532864827217582	0.00171807911026	0.0037690989050702	0.0014810451208763	0.0005527115708549	-0.0096865775	0.017819077600001	0.0121256036000001	-0.0103569680000001	-0.0022813587000001	-0.0061149791999996	-0.0067391887000002	0.094677664500001	0.0920359983000023	0.0876876832000022	0.0817133510000013	0.0742237856000011	1
